delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.00018999999999996797,0.0009500000000000064,-0.3373999999999988,-0.4128700000000016,0.006849999999999995,0.00034999999999996145,0.035140000000000005,0.0
6.0000000000004494e-05,0.0011700000000000044,-0.02400000000000091,0.13865000000000194,0.0069300000000000195,0.0008299999999999974,0.005030000000000007,0.0
-7.00000000000145e-05,0.0008900000000000019,0.1990400000000001,0.18490999999999858,0.00628999999999999,-0.00712999999999997,-0.015950000000000006,0.0
0.00012000000000000899,-0.0005700000000000011,-0.3578899999999976,0.28800000000000026,0.006759999999999988,0.0041899999999999715,-0.015780000000000002,0.0
0.00023000000000000798,-0.0005900000000000072,0.1253399999999978,-0.22612000000000165,0.006730000000000014,-0.0005699999999999594,-0.0024099999999999955,0.0
2.0000000000020002e-05,-0.0006599999999999939,-0.5144699999999993,0.11223000000000027,0.007050000000000001,-0.009970000000000034,-0.0007599999999999968,0.0
-3.0000000000030003e-05,-0.0007600000000000107,0.34761999999999915,-0.2524499999999996,0.007190000000000002,0.0023199999999999887,-0.007010000000000002,0.0
7.00000000000145e-05,-0.0004899999999999904,0.4336599999999997,0.06405000000000172,0.005989999999999995,0.0007100000000000439,0.002930000000000002,0.0
2.0000000000020002e-05,9.999999999996123e-06,-0.4241299999999981,0.05106999999999928,0.006959999999999994,-0.0028000000000000247,0.01396,0.0
-0.0007199999999999984,-0.0002299999999999941,0.4220100000000002,0.06725000000000136,0.006269999999999998,-0.02063999999999999,-0.008870000000000003,0.0
-0.0007199999999999984,-0.0002400000000000041,-0.09951000000000221,0.16603999999999886,0.006450000000000011,0.0,0.0,0.0
4.999999999999449e-05,9.999999999996123e-06,-0.31518999999999764,-0.29386000000000223,0.0069099999999999995,0.024509999999999976,0.01235,0.0
-0.000260000000000038,-0.0007599999999999968,0.4061899999999987,0.3177500000000002,0.006849999999999995,-0.01699999999999996,-0.030860000000000005,0.0
-0.00026999999999999247,-0.0007999999999999952,0.0035300000000013654,0.329460000000001,0.006720000000000004,0.00010999999999999899,0.0006200000000000025,0.0
0.0001000000000000445,-0.0005000000000000004,-0.08233000000000246,-0.28874000000000066,0.007069999999999993,0.015009999999999968,0.017350000000000004,0.0
-0.0005100000000000104,0.0,-0.02961999999999776,-0.5957299999999996,0.006330000000000002,-0.01862999999999998,0.03906,0.0
-0.0005300000000000304,-7.000000000000062e-05,-0.16729000000000127,-0.11700000000000088,0.006970000000000004,-0.00034000000000000696,-0.0027699999999999947,0.0
-0.00015999999999999348,-0.0004699999999999982,0.5260099999999994,0.5128800000000027,0.0071299999999999975,0.01628999999999997,-0.024930000000000008,0.0
-0.00041999999999997595,-0.00038000000000000533,-0.5208200000000005,-0.17820000000000036,0.00607000000000002,-0.005769999999999997,-0.012660000000000005,0.0
-0.00042000000000003146,-0.00034000000000000696,-0.41633999999999816,-0.27376999999999896,0.00714999999999999,-9.999999999998899e-05,-0.0005999999999999894,0.0
8.00000000000245e-05,0.0005500000000000088,0.38375999999999877,0.28012999999999977,0.006639999999999979,0.010470000000000035,0.011339999999999989,0.0
-0.000140000000000029,0.0004799999999999943,0.41580000000000084,0.1495899999999999,0.006750000000000034,-0.008060000000000012,0.00452000000000001,0.0
-0.00013999999999997348,0.0004299999999999998,-0.9553599999999989,-0.2373100000000008,0.006589999999999985,0.0,0.0,0.0
-0.00010999999999999899,2.0000000000006124e-05,0.10488999999999749,0.5394000000000005,0.006670000000000009,-0.004310000000000036,-0.004930000000000004,0.0
8.999999999997899e-05,-0.0002899999999999986,0.7025800000000011,-0.41373000000000104,0.006589999999999985,0.005840000000000012,0.0006000000000000033,0.0
4.999999999999449e-05,-0.00039000000000000146,-0.025459999999998928,0.22124000000000166,0.006379999999999997,-0.0005899999999999794,-0.002360000000000001,0.0
0.00021999999999999797,-0.0004900000000000043,-0.6958900000000021,-0.2205400000000033,0.006859999999999977,0.005790000000000017,0.00766,0.0
0.000130000000000019,-7.999999999999674e-05,0.5065900000000028,-0.1984199999999987,0.007269999999999999,-0.008350000000000024,-0.005040000000000003,0.0
0.00019000000000002348,0.00019999999999999185,-0.35078999999999994,0.33310000000000173,0.006020000000000025,0.0016399999999999748,0.008110000000000006,0.0
0.00034999999999996145,-0.0003599999999999992,0.1413999999999973,-0.20880999999999972,0.006960000000000022,0.011660000000000004,-0.01722,0.0
0.00010999999999999899,-0.00015999999999999348,0.10451000000000121,0.05545999999999651,0.006469999999999976,-0.00872999999999996,0.011399999999999993,0.0
0.00010999999999999899,-0.00010999999999999899,0.0947199999999988,-0.042739999999998446,0.00653999999999999,0.00019999999999997797,0.0021599999999999953,0.0
8.00000000000245e-05,0.00010999999999999899,-0.47006999999999977,0.4908999999999999,0.006680000000000019,0.00037999999999999146,0.012630000000000002,0.0
0.00039000000000000146,-9.000000000000674e-05,0.5353100000000026,-0.8586199999999984,0.007790000000000019,0.016359999999999986,-0.009719999999999993,0.0
0.00040999999999996595,-1.9999999999992246e-05,-0.13156999999999996,0.0481299999999969,0.005889999999999951,0.0009200000000000319,0.005819999999999992,0.0
0.00032000000000004247,0.0004099999999999937,-0.012810000000001764,0.18903000000000247,0.006879999999999997,0.0006800000000000139,0.004699999999999996,0.0
-0.00015999999999999348,0.0004100000000000076,-1.0402699999999996,-0.901250000000001,0.006659999999999999,-0.018940000000000012,0.01013,0.0
-0.00017000000000000348,0.0003399999999999931,0.7446899999999985,0.843160000000001,0.006440000000000001,-0.0009399999999999964,-0.005139999999999992,0.0
-0.00036000000000002697,-0.0004499999999999921,-0.308209999999999,-0.4979900000000015,0.007790000000000019,-0.006840000000000013,-0.015539999999999998,0.0
-0.00039000000000000146,-0.00027000000000000635,-1.710560000000001,0.24912000000000134,0.005720000000000003,-0.0019899999999999918,-0.011380000000000001,0.0
-0.00035000000000001696,-4.999999999999449e-05,1.6785899999999998,0.47450999999999866,0.007020000000000026,0.0,0.0,0.0
-0.00016999999999994797,0.00032000000000000084,0.20139999999999958,-0.4010800000000003,0.006569999999999965,0.010899999999999965,0.0050100000000000006,0.0
-0.000130000000000019,0.0006199999999999956,-2.1670199999999973,-0.9786699999999975,0.00656000000000001,0.0018900000000000028,0.010419999999999999,0.0
-0.00012000000000000899,0.0006099999999999994,2.246769999999998,0.5353700000000003,0.006759999999999988,-4.999999999999449e-05,-0.0005900000000000072,0.0
-0.00017000000000000348,0.0008299999999999974,-0.3295599999999972,-0.47935000000000016,0.006869999999999987,0.0005300000000000304,-0.013249999999999998,0.0
-0.00043999999999999595,0.0008200000000000013,-2.3748200000000033,0.05950999999999951,0.006780000000000008,-0.012280000000000013,-0.004979999999999998,0.0
-0.00046999999999997044,0.0006600000000000078,2.0964600000000004,0.5380099999999999,0.00656000000000001,-0.0007699999999999929,-0.0029799999999999965,0.0
-0.0009600000000000164,0.0009199999999999903,-0.854969999999998,-0.6313500000000012,0.006659999999999999,-0.02248,0.03883,0.0
-0.0005800000000000249,0.0003100000000000047,-1.6948399999999992,-0.5437599999999989,0.00718000000000002,0.018100000000000005,0.0059999999999999915,0.0
-0.0005699999999999594,0.00032000000000000084,1.9700399999999973,0.4811399999999999,0.006079999999999974,0.0011200000000000099,0.005660000000000012,0.0
-0.00044000000000005146,0.0006099999999999994,-0.2974099999999993,-0.15128999999999948,0.007020000000000026,-0.0006099999999999994,-0.002250000000000002,0.0
-0.0008599999999999719,0.0006000000000000033,-0.007210000000000605,-0.14732000000000056,0.006479999999999986,-0.015740000000000032,-0.016240000000000004,0.0
-0.0008799999999999919,0.0004799999999999943,-0.25268999999999764,-0.5749700000000004,0.006340000000000012,-0.0015399999999999858,-0.007980000000000001,0.0
-0.0026900000000000257,0.0007999999999999952,-0.01623999999999981,0.216190000000001,0.006919999999999982,-0.09727,0.014600000000000002,0.0
-0.030769999999999964,0.012060000000000001,-1.8209500000000034,-0.5042100000000005,0.0,-0.05028000000000002,-0.016,0.0
-0.07020000000000004,-0.0015999999999999903,-0.31540999999999997,0.17342000000000013,0.0,0.00035000000000001696,0.0018299999999999983,0.0
-0.043879999999999975,0.00839999999999999,-0.28992999999999824,-0.6765399999999993,0.0,-0.061450000000000005,0.02681,0.0
-0.07201000000000002,0.00988,-0.12008000000000152,-0.6597400000000029,0.0,-0.01421,0.006019999999999998,0.0
-0.012459999999999999,0.01192,-0.1094799999999978,0.4346100000000028,0.0,0.005049999999999999,0.01089000000000001,0.0
-0.004779999999999979,0.00789999999999999,-0.2008100000000006,-0.22634000000000043,0.0,-0.001899999999999999,0.011759999999999993,0.0
-0.0034500000000000086,-0.003039999999999987,-0.24618000000000073,-2.1495200000000025,-0.47481,-0.0042200000000000015,-0.02790999999999999,0.0
-0.0016700000000000048,-0.0009500000000000064,0.2138100000000005,0.06493000000000038,0.00655,0.0019900000000000057,0.0043300000000000005,0.0
7.999999999999674e-05,0.0018600000000000005,-0.41820000000000057,-0.09726999999999819,0.006540000000000001,0.00716,0.014969999999999983,0.0
-0.0018199999999999883,0.001490000000000019,-0.21371999999999858,-0.31437000000000026,0.006900000000000003,-0.013130000000000003,0.0010900000000000076,0.0
-0.0016700000000000048,0.0004599999999999882,0.20655999999999963,1.0316599999999987,0.006739999999999996,-0.002490000000000006,-0.005220000000000002,0.0
-0.0012800000000000034,-0.0004200000000000037,-0.2633200000000002,-1.0844400000000007,0.007060000000000004,0.00020000000000000573,-0.006950000000000012,0.0
-0.0020499999999999963,-0.002829999999999999,-0.07934999999999981,-0.22177999999999898,0.008659999999999994,-0.010250000000000009,-0.024999999999999994,0.0
-0.0018699999999999967,-0.00270999999999999,-0.09290999999999983,0.5051899999999989,0.006180000000000005,-0.00204,-0.004359999999999989,0.0
-8.000000000001062e-05,-0.0012199999999999989,-0.18552999999999997,-0.49298999999999893,0.011119999999999991,0.017650000000000013,0.012549999999999992,0.0
0.00021000000000000185,-0.0004900000000000182,0.09787999999999997,0.2987000000000002,0.010280000000000011,0.0035299999999999915,0.007000000000000006,0.0
-0.0005199999999999927,0.0012600000000000111,-0.11868000000000123,-0.4467099999999995,0.00816,-0.009649999999999992,0.02343999999999999,0.0
-0.00045000000000000595,0.0009200000000000041,-0.11646999999999963,-0.1654900000000019,0.0066799999999999915,-7.000000000000062e-05,-0.00245999999999999,0.0
-0.0005700000000000011,0.00045000000000000595,0.06713000000000058,0.16351000000000226,0.005510000000000001,-0.00273000000000001,-0.005690000000000001,0.0
-0.0007100000000000023,0.0,-0.12296000000000085,-0.39739000000000146,0.005500000000000005,-0.003599999999999992,-0.006879999999999997,0.0
-0.0001799999999999996,-0.0007600000000000107,-0.0507200000000001,0.21056000000000097,0.007629999999999998,0.007999999999999993,-0.013620000000000007,0.0
-0.0002899999999999986,-0.0009300000000000141,0.26512000000000135,-0.006650000000000489,0.008670000000000011,-0.0021800000000000014,-0.004729999999999998,0.0
-0.0006499999999999978,-0.0007299999999999807,-0.23394000000000048,0.0482699999999987,0.007589999999999986,-0.008029999999999995,0.002229999999999996,0.0
-0.0005199999999999927,-0.0007400000000000184,-0.07315000000000005,-0.3349299999999982,0.005400000000000016,0.001570000000000002,-0.001799999999999996,0.0
-0.000800000000000009,-0.0013799999999999923,0.42660000000000053,0.03780000000000072,0.005029999999999979,-0.007279999999999995,-0.015520000000000006,0.0
-0.0009600000000000025,-0.0026499999999999857,-0.38297000000000025,-0.024230000000001084,0.009780000000000011,-0.005160000000000012,-0.031869999999999996,0.0
-0.0008799999999999919,-0.0024200000000000055,0.35183999999999926,-0.05790000000000006,0.009179999999999994,0.0,0.0,0.0
-0.0012100000000000027,-0.00179,-0.4118700000000004,-0.012459999999999027,0.009970000000000007,-0.0102,0.011029999999999998,0.0
-0.0003399999999999931,-0.0005600000000000049,0.21056000000000097,-0.20415000000000028,0.0026499999999999857,0.02031000000000001,0.0286,0.0
-0.00032000000000000084,-0.0005099999999999966,-0.09233000000000047,0.15563000000000038,0.00581000000000001,0.0,0.0,0.0
-8.000000000001062e-05,-0.001240000000000005,-0.35402999999999984,-0.2038000000000011,0.0063600000000000045,0.005879999999999996,-0.021529999999999994,0.0
-0.0004499999999999921,-0.0013999999999999985,0.010989999999999611,-0.15462999999999916,0.0063600000000000045,-0.010679999999999995,-0.006860000000000005,0.0
-0.010680000000000009,-0.024529999999999996,-0.07195999999999891,0.23963999999999963,0.0,0.0010399999999999993,0.0028500000000000053,0.0
0.005090000000000011,0.003839999999999996,0.1825499999999991,-0.16807000000000016,0.0,0.010929999999999995,0.019339999999999996,0.0
0.00030999999999999084,0.005040000000000003,-0.31898999999999944,-0.0837299999999992,0.0,-0.004169999999999993,0.011300000000000004,0.0
0.0005600000000000049,0.0032299999999999968,0.31110999999999933,-0.03486000000000011,-0.18079,0.0015999999999999903,0.0028399999999999953,0.0
-0.0019900000000000057,0.0012899999999999995,-0.2909500000000005,0.00969999999999871,0.006439999999999998,-0.011579999999999993,-0.003239999999999993,0.0
0.00562,0.0007400000000000045,-0.3363099999999992,0.061210000000000875,0.006700000000000001,0.04163,-0.0007300000000000084,0.0
0.004050000000000012,0.0005199999999999927,0.6035800000000009,1.7969799999999996,0.006710000000000001,0.0002600000000000102,-0.00011999999999999511,0.0
0.02137,0.010030000000000011,-0.31799,-0.8700599999999987,0.007179999999999999,0.14671,0.0772,0.0
0.024779999999999996,0.010779999999999998,-0.19753000000000043,-0.44763000000000197,0.0066799999999999984,0.07336999999999999,0.026819999999999983,0.0
0.019740000000000008,0.008339999999999986,1.9127200000000002,0.9694500000000001,0.0064700000000000035,-0.0008600000000000274,-0.0028399999999999814,0.0
0.01790999999999998,0.010580000000000006,-0.06085000000000029,-0.6397200000000005,0.006520000000000005,0.019440000000000013,0.041200000000000014,0.0
0.01533000000000001,0.008959999999999996,-0.048799999999999955,0.004540000000002209,0.006939999999999988,0.0047699999999999965,0.0018099999999999783,0.0
0.012690000000000007,0.006210000000000021,0.006109999999999616,0.7298399999999994,0.00817000000000001,-0.0035600000000000076,-0.01779,0.0
0.011709999999999998,0.005289999999999989,0.015750000000000597,-0.486460000000001,0.007319999999999993,0.0116,-0.0005400000000000127,0.0
0.04372999999999999,0.021600000000000008,-0.21457000000000015,-0.255469999999999,0.0,-0.022760000000000002,-0.00738999999999998,0.0
0.041779999999999984,0.014969999999999983,0.24007999999999896,0.527429999999999,0.0,-0.0021799999999999597,-0.009790000000000021,0.0
0.015560000000000018,0.012880000000000003,-0.42645999999999873,0.17505000000000237,0.0,0.00489999999999996,0.023670000000000024,0.0
0.007890000000000008,-0.003369999999999984,-0.03438000000000052,-0.401760000000003,-0.06884,0.00042000000000003146,-0.03927,0.0
0.00494,-0.0010300000000000031,0.4556199999999997,0.31503999999999976,0.006360000000000001,0.0010399999999999854,0.004959999999999992,0.0
0.0016999999999999793,0.004289999999999988,-0.17291999999999952,-0.2424199999999992,0.006770000000000002,-0.009539999999999993,0.02987999999999999,0.0
0.0020200000000000218,0.0020999999999999908,0.2643299999999993,0.3151200000000003,0.007029999999999995,0.005620000000000014,-0.006739999999999996,0.0
0.0013199999999999878,0.0005700000000000149,0.015470000000000539,-0.12606999999999857,0.0064700000000000035,-0.0015700000000000158,-0.008069999999999994,0.0
0.0021300000000000208,-0.00017000000000000348,-0.17145999999999972,0.3555299999999981,0.0069200000000000025,0.009979999999999989,-0.005500000000000005,0.0
0.0008699999999999819,-0.00272,0.435039999999999,-0.5212499999999984,0.0065699999999999995,-0.008369999999999989,-0.025760000000000005,0.0
0.0006399999999999739,-0.00247,0.009720000000001505,0.35660999999999987,0.006650000000000003,-0.0008000000000000229,-0.0027699999999999947,0.0
0.0018700000000000383,0.0016299999999999926,-0.1559500000000007,0.22982999999999976,0.00655,0.01607000000000003,0.044270000000000004,0.0
0.0021599999999999953,0.0006099999999999994,-0.13442000000000043,-0.299669999999999,0.006609999999999991,0.007419999999999982,-0.010039999999999993,0.0
0.0019899999999999918,0.0012900000000000134,-0.1179199999999998,-0.40936000000000305,0.007350000000000009,0.0020700000000000163,0.010819999999999996,0.0
0.0008299999999999974,0.0022099999999999898,0.2592300000000005,0.9616800000000012,0.006139999999999993,-0.013410000000000033,0.01626999999999998,0.0
0.0006200000000000094,0.0004099999999999937,0.21939999999999849,-0.4788700000000006,0.008040000000000005,-0.0018199999999999883,-0.02432999999999999,0.0
0.0005600000000000049,0.0005100000000000104,-0.17775999999999925,0.48614000000000246,0.006409999999999999,0.00031000000000003247,0.0024600000000000177,0.0
0.0005999999999999894,0.0029800000000000104,0.51098,-0.21218999999999966,0.006069999999999992,0.0018299999999999983,0.04552999999999999,0.0
0.0006499999999999839,0.0003499999999999892,-0.2893000000000008,-0.2431800000000024,0.007199999999999998,0.0020499999999999963,-0.04397999999999999,0.0
0.0006200000000000094,0.00043999999999999595,-0.3357599999999987,-0.11045000000000016,0.005629999999999996,0.0007099999999999884,0.0026299999999999935,0.0
0.0005800000000000249,9.000000000000674e-05,0.32497999999999827,0.31554000000000215,0.006790000000000018,0.0005100000000000104,-0.0066900000000000015,0.0
-0.0007600000000000384,0.0006099999999999994,0.0029900000000004923,0.009949999999999903,0.006619999999999987,-0.028330000000000022,0.011800000000000005,0.0
-0.0007699999999999929,0.00023999999999999022,0.2235800000000019,0.17901999999999774,0.006489999999999996,-0.0019299999999999873,-0.007459999999999994,0.0
0.0010700000000000154,-0.00017999999999998573,-0.3643200000000011,-0.006109999999999616,0.008320000000000022,0.04286000000000001,-0.009450000000000014,0.0
0.00032999999999999696,-6.0000000000004494e-05,0.31948000000000043,0.03806000000000154,0.005279999999999979,-0.01656000000000002,0.0024099999999999955,0.0
0.00031999999999998696,4.000000000001225e-05,0.0922300000000007,-0.13008999999999915,0.0069200000000000095,0.0007199999999999984,0.002610000000000001,0.0
0.0007699999999999929,0.0008099999999999774,0.21161999999999992,0.6022299999999987,0.006489999999999996,0.012560000000000016,0.02087,0.0
0.00017000000000000348,0.0002500000000000002,-0.355830000000001,0.29518999999999807,0.006730000000000014,-0.01541999999999999,-0.01405999999999999,0.0
0.00015999999999999348,0.00030000000000002247,0.07767000000000124,-0.5847099999999976,0.008729999999999988,0.00028999999999995696,0.0022000000000000075,0.0
0.000130000000000019,-0.0006800000000000139,0.2396199999999986,-0.03698999999999941,0.006220000000000003,-0.0006499999999999839,-0.02928,0.0
-0.00017000000000000348,0.00034000000000000696,-0.2437599999999982,-0.089260000000003,0.006019999999999998,-0.009060000000000012,0.03064,0.0
-8.999999999997899e-05,0.0006299999999999917,0.3116999999999983,0.5639700000000012,0.005560000000000009,0.0022199999999999998,0.009889999999999982,0.0
0.00013999999999997348,0.0009200000000000041,-0.6090499999999999,0.1870800000000017,0.0069099999999999995,0.007330000000000003,0.010550000000000004,0.0
0.0019800000000000373,0.001480000000000009,-0.24346000000000068,-0.6738700000000009,0.007269999999999999,0.06306,0.021320000000000006,0.0
0.0018699999999999828,0.0013999999999999846,0.7967999999999993,0.3013699999999986,0.006319999999999992,0.0,0.0,0.0
0.02038000000000001,0.022559999999999997,-0.7533299999999983,-0.2229600000000005,0.0,0.04632000000000003,0.09275,0.0
0.027659999999999962,0.06272,0.46581000000000117,-0.27735999999999805,0.0,-0.03420000000000001,0.007589999999999986,0.0
0.009030000000000038,0.019579999999999986,-0.10375000000000156,-0.08452000000000126,0.0,-0.0005800000000000249,-0.0039799999999999836,0.0
0.016349999999999976,0.030840000000000034,0.2930199999999985,0.018480000000000274,0.0,-0.005709999999999993,-0.02894000000000002,0.0
0.005620000000000014,-0.0025600000000000067,-0.8035599999999992,0.4634999999999998,0.0,0.015249999999999986,0.015500000000000014,0.0
0.0018599999999999728,-0.0015200000000000213,0.32028000000000034,-0.0695699999999988,0.0,-6.999999999995898e-05,-0.0020000000000000018,0.0
0.0015600000000000058,-0.004830000000000001,0.8871599999999997,-0.11831000000000103,-0.20832,0.0025600000000000067,-0.01628999999999997,0.0
0.0033299999999999996,-0.0017199999999999993,-0.7354999999999983,0.25915000000000177,0.006699999999999998,0.01193999999999995,0.005889999999999951,0.0
0.0022199999999999998,-0.0011599999999999944,0.691279999999999,-0.6993700000000018,0.006499999999999999,-9.99999999995449e-06,-3.999999999998449e-05,0.0
-0.0011799999999999589,-0.0023799999999999932,-0.3031399999999991,0.7360399999999991,0.007020000000000005,-0.01929000000000003,-0.010919999999999985,0.0
8.999999999997899e-05,-0.0012599999999999834,0.17660000000000053,0.05243000000000109,0.006739999999999996,0.00769000000000003,0.0042999999999999705,0.0
0.00012000000000000899,-0.00034000000000000696,-0.42626000000000275,-0.7067499999999995,0.007190000000000002,0.0005000000000000004,0.005690000000000028,0.0
-0.0007500000000000284,0.00273000000000001,0.2603400000000029,0.5791800000000009,0.006100000000000001,-0.008390000000000009,0.029990000000000017,0.0
0.00015999999999999348,0.0011799999999999589,0.30201999999999884,0.12508000000000052,0.007279999999999995,0.008469999999999978,-0.01153000000000004,0.0
0.00018000000000001348,0.0013300000000000534,-0.4910199999999989,-0.0010900000000013677,0.006540000000000004,0.0005000000000000004,0.0041400000000000325,0.0
0.00036000000000002697,0.00039999999999995595,0.40632999999999697,0.06703999999999866,0.0066900000000000015,0.00270999999999999,-0.009489999999999998,0.0
0.0007999999999999674,0.0020499999999999963,-0.19831999999999894,0.3084200000000017,0.006449999999999997,0.006950000000000012,0.023999999999999966,0.0
0.0006400000000000294,0.0012800000000000034,-0.1343899999999998,-0.5101200000000006,0.0068000000000000005,-0.0008099999999999774,-0.007529999999999981,0.0
-0.0008600000000000274,4.0000000000040004e-05,0.013040000000000163,0.837810000000001,0.006970000000000004,-0.022730000000000028,-0.017280000000000018,0.0
-0.00023999999999996247,-0.00019000000000002348,0.5094700000000003,-0.35852000000000217,0.006620000000000001,0.008750000000000036,-0.0038399999999999546,0.0
-0.00022000000000005349,-0.00029000000000001247,0.08788999999999803,-0.582889999999999,0.006809999999999997,-3.0000000000030003e-05,-0.0020200000000000218,0.0
0.000260000000000038,-0.00012000000000000899,-0.23316999999999766,0.46643999999999863,0.0065699999999999925,0.008500000000000008,0.0024899999999999922,0.0
0.00031999999999998696,-0.0011399999999999744,0.067499999999999,-0.07945999999999742,0.006699999999999998,0.0018500000000000183,-0.020540000000000003,0.0
0.00029000000000001247,-0.0009299999999999864,0.3251300000000015,0.04620999999999853,0.006840000000000013,4.999999999999449e-05,0.0019700000000000273,0.0
-0.00020999999999998797,0.0011799999999999589,0.3319499999999991,-0.1892099999999992,0.006319999999999992,-0.01039000000000001,0.044769999999999976,0.0
0.00019999999999997797,-0.0006199999999999539,-0.041380000000000194,0.4917100000000012,0.006989999999999996,0.008929999999999993,-0.03920000000000001,0.0
0.00019999999999997797,-0.00039000000000000146,-0.6753,-0.4776100000000021,0.0066900000000000015,0.00047000000000002595,0.0042200000000000015,0.0
-0.00019999999999997797,-0.000150000000000039,0.5080300000000015,0.5126100000000022,0.006180000000000019,-0.009580000000000033,0.005319999999999991,0.0
0.0005499999999999949,0.0010200000000000209,-0.48592999999999975,-0.32805000000000106,0.006839999999999985,0.018900000000000028,0.03025,0.0
0.0005000000000000004,0.0008799999999999919,-0.11199000000000225,-0.5322700000000005,0.006840000000000013,-4.999999999999449e-05,-0.0018900000000000028,0.0
0.00019999999999997797,0.00039000000000000146,0.6022400000000019,0.5073599999999985,0.00791,-0.007510000000000017,-0.011929999999999996,0.0
-0.00021999999999999797,0.0005999999999999894,-0.3230000000000004,0.7129399999999997,0.005739999999999995,-0.011699999999999988,0.006740000000000024,0.0
-0.00023999999999996247,0.00029000000000001247,0.12022999999999939,-0.8112999999999992,0.006649999999999989,-0.0010499999999999954,-0.007890000000000008,0.0
-0.00045000000000000595,-0.00029000000000001247,-0.545539999999999,0.6330200000000019,0.0063700000000000145,-0.006920000000000037,-0.017280000000000018,0.0
-6.0000000000004494e-05,-0.00034000000000000696,0.8295700000000004,-0.4291000000000018,0.006959999999999994,0.011220000000000008,-0.0024599999999999622,0.0
-6.0000000000004494e-05,-0.00025999999999998247,-0.2815100000000008,0.2443300000000015,0.006780000000000008,9.999999999998899e-05,0.0019399999999999973,0.0
-0.00017000000000000348,0.0006200000000000094,0.34731999999999985,-0.1910899999999991,0.0067899999999999905,-0.003589999999999982,0.02948999999999996,0.0
-9.999999999998899e-05,-0.000140000000000029,-0.25663000000000125,0.5381999999999998,0.006379999999999997,0.0019299999999999873,-0.02516999999999997,0.0
-6.0000000000004494e-05,5.0000000000050004e-05,-0.4856499999999997,-0.2501800000000003,0.006200000000000011,0.0009500000000000064,0.006259999999999988,0.0
0.00012000000000000899,0.00044999999999995044,0.87744,0.17834999999999823,0.007190000000000002,0.006819999999999993,0.015029999999999988,0.0
-0.00017000000000000348,0.00028000000000000247,-0.3958900000000014,0.04795999999999978,0.006829999999999975,-0.010599999999999998,-0.005749999999999977,0.0
