delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.010830000000000006,0.040709999999999996,-0.57517,-0.8109199999999994,0.0,-0.03677999999999998,0.09416000000000002,0.0
-0.03853000000000001,0.10582999999999998,0.02411999999999992,0.7640200000000021,0.0,-0.00032999999999999696,-0.0017699999999999938,0.0
-0.005039999999999989,0.04538000000000003,0.15220000000000056,-0.00590000000000046,0.0,0.023399999999999976,0.030330000000000024,0.0
-0.017390000000000017,0.07667999999999997,0.1613599999999984,0.08597999999999928,0.0,0.0014900000000000468,-0.011950000000000016,0.0
0.0050300000000000344,0.0048799999999999955,-0.30242999999999753,-0.2819199999999995,0.0,0.0012499999999999734,0.00761999999999996,0.0
-0.00545000000000001,0.006249999999999978,0.2703699999999998,0.2488299999999981,0.0,-0.02135999999999999,0.013870000000000049,0.0
-0.005049999999999999,0.006460000000000021,-0.2992100000000022,-0.1350699999999989,-0.18554,-0.009319999999999995,0.013359999999999927,0.0
-0.002939999999999998,0.0042200000000000015,-0.1412399999999998,-0.27214000000000027,0.006829999999999999,0.00045000000000000595,0.0016900000000000803,0.0
-0.0009000000000000119,0.003330000000000055,-0.23707999999999885,0.0365000000000002,0.006599999999999998,0.006390000000000007,0.003089999999999926,0.0
0.0006399999999999739,0.00046999999999997044,-0.0801400000000001,0.11824000000000012,0.006589999999999999,0.008989999999999998,-0.013299999999999979,0.0
0.00035000000000001696,-0.00034000000000000696,0.25904999999999845,-0.33131999999999984,0.006830000000000003,-0.0010900000000000354,-0.005630000000000024,0.0
0.00036999999999998145,0.0005899999999999794,-0.23545999999999978,-0.15442,0.006600000000000002,0.0009300000000000419,0.007759999999999989,0.0
-0.00025999999999998247,0.00012999999999996348,-0.09243000000000023,0.08218999999999888,0.006589999999999999,-0.005600000000000049,-0.003390000000000004,0.0
-0.00017000000000000348,0.000300000000000078,0.19223000000000212,0.10519999999999996,0.006829999999999996,0.00041000000000002146,0.0020000000000000018,0.0
-0.0012599999999999834,-0.00048000000000003595,-0.23063000000000144,-0.08029999999999937,0.006589999999999999,-0.013340000000000019,-0.008619999999999961,0.0
-0.0004899999999999904,0.0006899999999999684,-0.1674599999999984,0.17934999999999945,0.006600000000000009,0.007550000000000001,0.014100000000000001,0.0
-0.00043999999999999595,0.00046000000000001595,-0.06773000000000096,-0.3947000000000003,0.006830000000000003,-0.00032999999999999696,-0.0016199999999999548,0.0
6.999999999995898e-05,-0.00012999999999996348,0.27515,-0.0355099999999986,0.006839999999999999,0.006630000000000025,-0.00814999999999999,0.0
-0.00032999999999999696,-0.0018700000000000383,0.04177999999999926,0.1721799999999991,0.007319999999999993,-0.00602999999999998,-0.027920000000000056,0.0
-0.00028999999999995696,-0.0016499999999999293,-0.008019999999998362,-0.01483999999999952,0.008059999999999998,-5.0000000000050004e-05,-0.00017999999999995797,0.0
-0.000260000000000038,-0.000180000000000069,-0.5694800000000022,-0.22902000000000022,0.004640000000000005,-0.00023999999999996247,0.023320000000000007,0.0
-0.00029000000000001247,0.00038000000000004697,0.20082000000000022,0.14297000000000004,0.006099999999999994,-0.0009000000000000119,0.010109999999999952,0.0
-0.00017999999999995797,0.0006999999999999229,0.11433000000000249,-0.006050000000000111,0.006840000000000013,0.0015700000000000158,0.007280000000000064,0.0
-0.00026999999999999247,0.0012300000000000644,-0.32086000000000325,-0.405759999999999,0.007080000000000003,-0.0022600000000000398,0.012469999999999981,0.0
1.999999999996449e-05,0.00026999999999999247,0.2759600000000013,-0.09722000000000008,0.0063399999999999845,0.005970000000000031,-0.01851999999999998,0.0
-6.0000000000004494e-05,-0.000160000000000049,0.027239999999999043,0.18000999999999934,0.007090000000000013,-0.0020000000000000018,-0.00949000000000011,0.0
0.0006599999999999939,-0.00012999999999996348,0.038980000000002235,0.0739699999999992,0.0063399999999999845,0.017359999999999987,0.00043000000000004146,0.0
0.00028000000000000247,-0.00034000000000000696,0.0,0.31772000000000133,0.0063499999999999945,-0.008340000000000014,-0.005580000000000029,0.0
0.00026999999999999247,-0.00022999999999995246,0.37983999999999796,0.17966999999999977,0.006840000000000013,0.00045000000000000595,0.0022400000000000198,0.0
0.00012000000000000899,0.0010099999999999554,-0.13533999999999935,-0.05738999999999983,0.0065900000000000125,-0.003510000000000013,0.03317000000000003,0.0
0.0001000000000000445,0.0005199999999999649,-0.09525999999999968,-0.1276400000000013,0.006829999999999975,-0.0005099999999999549,-0.011900000000000022,0.0
0.00016999999999994797,0.0008600000000000829,-0.1545500000000004,0.013530000000001152,0.006840000000000013,0.0023199999999999887,0.010929999999999995,0.0
0.000150000000000039,0.0006800000000000139,0.08510000000000062,-0.10102000000000011,0.0065900000000000125,-0.00025999999999998247,-0.003610000000000002,0.0
-0.000140000000000029,0.0007999999999999119,0.04054999999999964,0.38612999999999964,0.007079999999999975,-0.008630000000000027,0.005249999999999977,0.0
-0.00013999999999997348,0.0007000000000000339,-0.19491000000000014,-0.2871000000000006,0.0065900000000000125,-0.00041000000000002146,-0.0018499999999999073,0.0
-7.00000000000145e-05,-0.0013699999999999823,-0.044650000000000745,0.5743100000000005,0.006840000000000013,0.0021300000000000208,-0.06678000000000006,0.0
-0.00023000000000000798,-0.001060000000000061,0.2638600000000011,-0.3165999999999993,0.006839999999999985,-0.005659999999999998,0.00768000000000002,0.0
-0.00023999999999996247,-0.0011099999999999444,-0.2198999999999991,-0.03570999999999991,0.006830000000000003,-0.0007900000000000129,-0.00384000000000001,0.0
0.0006499999999999839,-0.0038799999999999946,0.09078999999999837,0.12198999999999849,0.0065900000000000125,0.03178000000000003,-0.10200999999999999,0.0
0.0013799999999999923,-0.004510000000000014,-0.10897999999999897,-0.277099999999999,0.006599999999999995,0.02790999999999999,-0.030920000000000003,0.0
0.007909999999999973,-0.029279999999999973,0.534559999999999,-0.7063600000000001,0.0,0.00019999999999997797,0.0020499999999999963,0.0
0.04942000000000002,-0.11456000000000005,0.3932600000000015,0.5891199999999994,0.0,0.05709000000000003,-0.09816000000000003,0.0
0.015500000000000014,-0.03755999999999998,0.033319999999999794,0.5938099999999995,0.0,-0.002929999999999988,0.0018700000000000383,0.0
0.03187000000000001,-0.07951999999999998,0.08801000000000059,-0.15369999999999884,0.0,-0.00028000000000000247,-0.011300000000000032,0.0
0.0038699999999999846,0.008189999999999975,0.014739999999999753,0.3014700000000001,0.0,0.008889999999999953,0.023280000000000023,0.0
-0.00010999999999999899,0.00045000000000000595,0.10510999999999981,0.27664000000000044,0.0,-0.0041899999999999715,-0.006819999999999993,0.0
1.0000000000010001e-05,0.002970000000000028,0.2684999999999995,-0.96082,-0.2212,0.00024999999999997247,0.01095999999999997,0.0
-0.0006900000000000239,0.005669999999999953,-0.2210800000000006,0.25087999999999866,0.006839999999999999,-0.003479999999999983,0.019440000000000013,0.0
-0.0008199999999999874,0.005510000000000015,-0.18909999999999982,0.0,0.006589999999999999,-0.0021399999999999753,0.01038,0.0
-0.0005399999999999849,0.005479999999999985,-0.09159000000000006,0.5289799999999989,0.007080000000000003,0.00034000000000000696,0.010850000000000026,0.0
1.0000000000010001e-05,0.003980000000000039,0.23216000000000037,-0.5529499999999974,0.0078099999999999975,0.003249999999999975,-0.0010800000000000254,0.0
-0.0015500000000000513,0.0032300000000000106,-0.1618700000000004,0.35033999999999743,0.005860000000000004,-0.013929999999999998,0.0012300000000000089,0.0
-0.0012499999999999734,0.0020699999999999608,0.0,0.2800200000000004,0.00562,-0.00021999999999999797,-0.005140000000000033,0.0
-0.00039000000000000146,0.0005300000000000304,0.15128999999999948,-0.08400999999999925,0.006589999999999999,0.007029999999999981,-0.012799999999999978,0.0
-0.00030999999999997696,-0.00020999999999998797,0.6786300000000018,0.2421500000000023,0.007569999999999993,0.000260000000000038,-0.007869999999999988,0.0
-0.00028000000000000247,-0.0010300000000000309,-0.017410000000001702,0.07826999999999984,0.007080000000000003,-0.00032000000000004247,-0.010970000000000035,0.0
-2.0000000000020002e-05,-0.0029000000000000137,0.2235900000000015,-0.1424599999999998,0.005860000000000004,0.0030400000000000427,-0.028359999999999996,0.0
-0.00021999999999999797,-0.0020799999999999708,-0.14640999999999948,0.04210999999999743,0.007080000000000003,-0.0030200000000000227,0.006540000000000046,0.0
-0.00020999999999998797,-0.0021900000000000253,0.022330000000000183,0.2843100000000014,0.006589999999999999,-0.00018000000000001348,-0.005840000000000012,0.0
0.00028000000000000247,-0.003060000000000007,-0.09576000000000207,-0.02693000000000012,0.006839999999999999,0.007740000000000025,-0.01928000000000002,0.0
-0.000490000000000046,-0.003119999999999956,0.08236000000000132,0.19174999999999898,0.006589999999999999,-0.01314000000000004,-0.0072399999999999964,0.0
-0.00041999999999997595,-0.0023600000000000287,-0.11956999999999951,0.1235500000000016,0.006830000000000003,0.0003300000000000525,0.008390000000000009,0.0
-1.0000000000010001e-05,-0.0010200000000000209,-0.1302500000000002,-0.371100000000002,0.006599999999999995,0.007259999999999989,0.02182999999999999,0.0
0.00019000000000002348,0.000150000000000039,0.08337999999999823,0.5902899999999995,0.0065900000000000125,0.0041899999999999715,0.022780000000000022,0.0
0.00018000000000001348,0.0005299999999999749,-0.11176999999999992,0.1695600000000006,0.006830000000000003,0.00024000000000001798,0.008429999999999993,0.0
0.00023999999999996247,0.0007000000000000339,0.016660000000001673,-0.22382999999999953,0.006839999999999985,0.0017499999999999738,0.005099999999999993,0.0
0.00037999999999999146,0.00039000000000000146,0.5579699999999974,0.21665000000000134,0.0065900000000000125,0.00387000000000004,-0.005989999999999995,0.0
0.00035000000000001696,0.00035999999999997145,-0.010549999999998505,0.06524999999999892,0.006589999999999985,0.0,2.999999999997449e-05,0.0
0.00045000000000000595,0.0011599999999999944,-0.31725000000000136,0.12294999999999945,0.006110000000000004,0.003039999999999987,0.021360000000000046,0.0
0.00036999999999998145,0.0007400000000000184,0.2376300000000029,0.10082000000000235,0.006830000000000003,-0.0009299999999999864,-0.00882000000000005,0.0
0.00034000000000000696,0.00029999999999996696,0.014049999999997453,0.09364999999999668,0.006589999999999985,-0.00021000000000004349,-0.010909999999999975,0.0
0.0005000000000000004,-0.00045999999999996044,0.07388000000000261,-0.19250999999999863,0.0066000000000000225,0.005320000000000047,-0.021600000000000008,0.0
0.0005999999999999894,-0.0012000000000000344,-0.01675000000000182,0.1758999999999986,0.007319999999999993,0.0037699999999999956,-0.023049999999999987,0.0
0.0005499999999999949,-0.0013199999999999878,0.06550000000000011,0.32172000000000267,0.006099999999999994,-4.999999999999449e-05,-0.005970000000000003,0.0
0.0005200000000000204,-0.00045000000000000595,0.016259999999999053,0.06221999999999994,0.006840000000000013,-3.0000000000030003e-05,0.025249999999999995,0.0
0.0009299999999999864,-0.0034099999999999686,0.5755400000000002,0.37129999999999797,0.007319999999999993,0.01474000000000003,-0.09872999999999998,0.0
0.0008799999999999919,-0.0030200000000000227,0.07561000000000107,-0.23142999999999958,0.006839999999999985,-4.0000000000040004e-05,0.006479999999999986,0.0
0.013580000000000036,-0.02728,0.051890000000000214,0.08745000000000047,0.0,-0.0008999999999999564,-0.06899999999999999,0.0
0.010179999999999967,-0.07202999999999998,0.08759999999999835,-0.036539999999998685,0.0,0.005919999999999981,-0.00272,0.0
0.003400000000000014,-0.024010000000000004,0.18137000000000114,0.0071499999999993236,0.0,0.0,0.0,0.0
0.0029000000000000137,-0.04537000000000001,-0.2689699999999995,0.061659999999999826,0.0,-0.011670000000000014,0.007980000000000001,0.0
0.0038799999999999946,-0.01607,0.21955999999999776,0.07751999999999981,0.0,0.015550000000000008,-0.03747,0.0
0.0013299999999999979,-0.007749999999999993,0.16583000000000325,-0.07179000000000002,0.0,9.999999999998899e-05,-0.007180000000000006,0.0
-0.0036800000000000166,-0.0026600000000000096,-0.05489999999999995,0.3804400000000001,-0.2019,-0.017380000000000007,0.004869999999999999,0.0
-0.0021700000000000053,-0.002809999999999993,-0.3321300000000029,-0.1680899999999994,0.006830000000000003,0.00019000000000002348,-0.00605,0.0
-0.0014499999999999513,0.0003999999999999976,0.2131500000000024,0.10718999999999923,0.0063500000000000015,-3.999999999998449e-05,0.01365000000000001,0.0
0.0009899999999999909,0.006949999999999998,-0.08045000000000258,0.07639999999999958,0.0063499999999999945,0.01417999999999997,0.046590000000000006,0.0
0.00045999999999996044,0.00952,0.003220000000002443,-0.2802900000000008,0.00732,-0.0022300000000000098,0.03447,0.0
0.00034000000000000696,0.00884,0.19457999999999842,0.27671000000000134,0.006590000000000006,-0.00010999999999999899,0.012929999999999997,0.0
-0.00025999999999998247,0.006809999999999997,-0.006569999999999965,-0.2080200000000012,0.006589999999999999,-0.005390000000000006,-0.002590000000000009,0.0
-0.00036999999999998145,0.006019999999999998,0.08274000000000115,0.8341100000000026,0.007080000000000003,-0.0017899999999999583,0.004970000000000002,0.0
-0.00031000000000003247,0.003689999999999999,-0.030120000000000147,0.12809999999999988,0.006599999999999995,6.999999999995898e-05,-0.01605000000000001,0.0
-0.00032999999999999696,0.0009000000000000119,0.17611000000000132,-0.20718000000000103,0.006339999999999998,-0.0008299999999999974,-0.028799999999999992,0.0
-0.0005100000000000104,-0.0012100000000000027,0.22358999999999796,-0.13377000000000194,0.007080000000000003,-0.003249999999999975,-0.027770000000000003,0.0
-0.00043999999999999595,-0.0018800000000000067,-0.17684999999999818,0.020360000000000156,0.0063499999999999945,2.999999999997449e-05,-0.012480000000000005,0.0
0.00039000000000000146,-0.0019300000000000012,0.07617999999999725,0.044019999999999726,0.007080000000000003,0.012400000000000022,-0.004529999999999992,0.0
0.0005700000000000149,-0.0018799999999999928,-0.27080999999999733,-0.05389999999999873,0.006839999999999999,0.003720000000000001,-0.003049999999999997,0.0
0.00047999999999998044,-0.0005799999999999972,0.05659999999999954,0.04823999999999984,0.006589999999999999,-0.00029000000000001247,0.019659999999999997,0.0
0.0001000000000000445,0.0003599999999999992,0.052029999999998466,0.4416499999999992,0.006100000000000008,-0.006349999999999967,0.01682,0.0
-0.00012000000000000899,0.0014799999999999952,0.3212600000000023,0.13607000000000014,0.007569999999999993,-0.0041100000000000025,0.02285999999999999,0.0
-9.999999999998899e-05,0.0012699999999999934,0.1177699999999966,-0.02483999999999753,0.006099999999999994,5.999999999994898e-05,-0.0011400000000000021,0.0
-0.00036000000000002697,0.00011000000000001287,-0.21990999999999872,-0.28603999999999985,0.006599999999999995,-0.005879999999999996,-0.0232,0.0
-0.00030999999999997696,-0.0008900000000000019,0.16326000000000107,0.10061999999999927,0.007080000000000003,0.0005700000000000149,-0.0228,0.0
-0.000270000000000048,-0.0013299999999999979,-0.1362899999999989,-0.0974800000000009,0.006340000000000012,3.0000000000030003e-05,-0.0121,0.0
-0.00029999999999996696,-0.0011400000000000021,-0.06103000000000236,0.14318000000000097,0.006839999999999985,-0.0009800000000000364,0.0017700000000000077,0.0
0.0,-0.0004100000000000076,0.003540000000000987,-0.1918299999999995,0.006840000000000013,0.006910000000000027,0.017019999999999993,0.0
-1.0000000000010001e-05,0.0003599999999999992,0.005739999999999412,0.2187999999999981,0.006099999999999994,-0.000140000000000029,0.019680000000000003,0.0
6.0000000000004494e-05,0.0006200000000000094,0.3069500000000005,0.08188000000000173,0.0065900000000000125,0.0019700000000000273,0.008189999999999989,0.0
0.0,0.0012199999999999989,0.05951999999999913,-0.008320000000001215,0.006839999999999985,-0.0014000000000000123,0.01853000000000002,0.0
1.0000000000010001e-05,0.0009899999999999909,-0.08357999999999777,0.26588999999999885,0.0065900000000000125,6.0000000000004494e-05,-0.004250000000000004,0.0
