delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-2.0000000000020002e-05,0.00025999999999999635,-0.1353599999999986,-0.06208999999999776,0.00659000000000004,-0.005730000000000013,-0.01654,0.0
-3.999999999998449e-05,0.0005600000000000049,0.10140999999999778,-0.14139000000000124,0.006469999999999976,-0.0011700000000000044,0.007199999999999998,0.0
0.0,0.0008199999999999943,0.06322000000000116,0.0,0.006589999999999985,0.0011400000000000299,0.005549999999999999,0.0
-6.0000000000004494e-05,0.0005299999999999958,0.1552199999999999,0.0004999999999988347,0.007380000000000053,-0.003630000000000022,-0.004830000000000001,0.0
-0.00010999999999999899,0.0004600000000000021,-0.04720000000000013,-0.09270999999999674,0.006229999999999958,-0.003280000000000005,-0.0014300000000000007,0.0
-0.00013999999999997348,0.00020000000000000573,-0.14361999999999853,-0.019709999999999894,0.006649999999999989,-0.0016899999999999693,-0.01285,0.0
-0.000250000000000028,0.0002999999999999947,-0.42165999999999926,-0.06674000000000291,0.006720000000000004,-0.004300000000000026,-0.009940000000000004,0.0
-0.00023999999999996247,0.00017000000000000348,0.04824999999999946,0.23205000000000098,0.00659000000000004,-0.0024199999999999777,-0.007489999999999997,0.0
-0.000270000000000048,3.0000000000002247e-05,0.04753999999999792,0.04520000000000124,0.006830000000000003,-0.0008299999999999974,-0.006170000000000002,0.0
-0.00028999999999995696,0.00011999999999999511,-0.3518100000000004,-0.2735000000000021,0.006720000000000004,-0.0008900000000000019,0.0026200000000000043,0.0
9.99999999995449e-06,5.000000000000837e-05,0.009949999999999903,-0.21210999999999913,0.006709999999999994,0.009929999999999994,-0.004130000000000002,0.0
1.0000000000010001e-05,-2.0000000000006124e-05,0.0,-0.17645999999999873,0.006720000000000004,0.0,0.0,0.0
-1.0000000000010001e-05,0.00014999999999999736,-0.12440999999999747,-0.0964000000000027,0.006469999999999976,-0.0043600000000000305,0.008219999999999998,0.0
9.00000000000345e-05,7.000000000000062e-05,-0.12401000000000195,-0.11344999999999672,0.007079999999999975,0.0035800000000000276,0.0015399999999999997,0.0
4.999999999999449e-05,-0.00019999999999999185,0.005040000000001044,0.17450999999999794,0.006340000000000012,0.0,0.0,0.0
-0.0006099999999999994,-0.0007400000000000045,0.05311000000000021,-0.32805000000000106,0.006900000000000017,-0.01585000000000003,-0.006929999999999999,0.0
-0.00039000000000000146,-0.000899999999999998,-0.1768400000000021,0.09090000000000131,0.00652999999999998,0.00609000000000004,-0.0029700000000000004,0.0
-0.00037999999999999146,-0.000900000000000005,-0.1050799999999974,0.0,0.006780000000000008,0.0,0.0,0.0
-0.00037999999999999146,-0.000779999999999996,0.03843999999999781,-0.16639999999999944,0.006950000000000012,0.0005299999999999749,-0.0004200000000000037,0.0
-0.00042000000000003146,-0.0007300000000000015,-0.23127999999999815,-0.1729699999999994,0.006720000000000004,-0.0022699999999999942,-0.0002499999999999933,0.0
-0.00040999999999996595,-0.0005900000000000002,0.011789999999997747,-0.012740000000000862,0.006890000000000007,0.0,0.0,0.0
-0.00017000000000000348,-0.0007100000000000023,-0.2891799999999982,-0.324110000000001,0.006289999999999962,0.008840000000000015,0.00698,0.0
-0.000140000000000029,-0.0008099999999999982,0.1557600000000008,-0.5543499999999995,0.006409999999999971,-0.00017000000000000348,-0.005600000000000001,0.0
-0.00010999999999999899,-0.0005300000000000027,0.018599999999999284,0.14209999999999923,0.007140000000000035,0.0010000000000000009,0.0097,0.0
6.0000000000004494e-05,-0.00011999999999999511,-0.14213000000000164,-0.03736999999999924,0.006040000000000045,0.005170000000000008,0.007859999999999999,0.0
0.00023000000000000798,0.0002699999999999994,-0.010989999999999611,0.06633000000000067,0.007449999999999957,0.005739999999999967,0.009080000000000005,0.0
0.00026999999999999247,0.0005399999999999988,-0.27198999999999884,0.005079999999999529,0.006230000000000069,0.0008299999999999974,0.006819999999999993,0.0
0.00042999999999998595,0.0003999999999999976,-0.2375700000000016,-0.1174900000000001,0.006709999999999994,0.0041100000000000025,-0.0018900000000000028,0.0
0.0005200000000000204,0.00030000000000000165,0.0,-0.30202999999999847,0.006839999999999957,0.0033299999999999996,-0.004139999999999991,0.0
0.0005000000000000004,0.00017000000000000348,-0.08580999999999861,0.02919999999999945,0.006950000000000012,-0.0007099999999999884,-0.006220000000000003,0.0
-0.00020999999999998797,-0.0006700000000000039,-0.4244400000000006,-0.1495999999999995,0.006659999999999999,-0.03636,-0.02995,0.0
-0.0008299999999999974,-0.001349999999999997,0.08438999999999908,0.2537699999999994,0.006279999999999952,-0.03025,-0.032080000000000004,0.0
-0.0008400000000000074,-0.001350000000000004,0.3790200000000006,-0.2297399999999996,0.006960000000000077,0.0,0.0,0.0
-0.0013900000000000023,-0.0017499999999999946,-0.3627900000000004,-0.3905799999999999,0.006959999999999966,-0.02033999999999997,-0.016980000000000002,0.0
-0.0014500000000000068,-0.0011900000000000036,-0.228629999999999,-0.00017000000000066962,0.006220000000000003,0.0012299999999999534,0.009910000000000002,0.0
-0.01680999999999999,-0.02155,-0.08415000000000106,0.05951999999999913,0.0,0.0,0.0,0.0
-0.018610000000000015,-0.03447,0.15800000000000125,0.23619000000000057,0.0,0.01038,-0.02821,0.0
-0.005890000000000006,-0.009930000000000001,-0.07238999999999862,-0.03494999999999848,0.0,0.0009500000000000064,0.0046700000000000005,0.0
-0.0026599999999999957,-0.0032700000000000003,-0.026620000000001198,0.002419999999997202,-0.56182,0.0011300000000000199,0.006759999999999999,0.0
-0.0006700000000000039,-0.0011499999999999982,-0.2850900000000003,0.1548499999999997,0.00622,0.004610000000000003,0.0040999999999999995,0.0
0.00015999999999999348,1.9999999999999185e-05,-0.11196999999999946,0.0,0.007020000000000002,0.0036499999999999866,0.00468,0.0
0.00026999999999999247,0.0009799999999999982,0.16580000000000084,-0.059739999999997906,0.006899999999999996,0.0010999999999999899,0.0068000000000000005,0.0
-0.0007499999999999729,0.001440000000000002,-0.35604000000000013,-0.42538000000000054,0.006530000000000001,-0.007610000000000006,0.005629999999999999,0.0
-0.00035000000000001696,0.0013100000000000004,0.0809899999999999,0.12630000000000052,0.006839999999999999,0.0020700000000000163,0.0016500000000000004,0.0
-0.00031999999999998696,0.0006599999999999991,-0.24273000000000167,-0.4578300000000013,0.006650000000000003,-0.00037999999999999146,-0.0038000000000000004,0.0
-0.00018000000000001348,0.0004299999999999998,0.4297500000000021,-0.03196999999999761,0.006709999999999994,0.0009299999999999864,-0.00119,0.0
-0.00026999999999999247,-0.000279999999999999,-0.06221999999999994,0.04123999999999839,0.006839999999999999,-0.0014799999999999813,-0.007729999999999999,0.0
-0.00031999999999998696,-0.0008000000000000004,0.005369999999999209,-0.01425000000000054,0.006710000000000008,-0.0012199999999999989,-0.007349999999999999,0.0
-0.00018000000000001348,-0.0008000000000000004,-0.008430000000000604,0.036000000000001364,0.006720000000000004,0.0014399999999999968,-0.001570000000000002,0.0
-3.999999999998449e-05,-0.0005999999999999998,-0.011969999999998038,0.04591999999999885,0.006649999999999989,0.0016899999999999693,0.0015000000000000013,0.0
-3.0000000000030003e-05,-0.0005200000000000014,-0.05572000000000088,-0.4908000000000001,0.006769999999999998,0.0,0.0,0.0
-0.00014999999999998348,-0.0002999999999999982,-0.17683000000000249,0.026089999999999947,0.006600000000000009,-0.0020099999999999563,0.0027100000000000006,0.0
-0.00018000000000001348,4.999999999999796e-05,-0.21284999999999954,-0.033279999999997756,0.006709999999999994,-0.0009800000000000364,0.005649999999999999,0.0
-0.00017000000000000348,4.000000000000184e-05,0.11359000000000208,-0.007690000000000197,0.01038,0.0,0.0,0.0
-7.999999999996898e-05,0.0002599999999999998,-0.14528999999999925,-0.05316000000000187,0.004699999999999996,0.0014200000000000323,0.00442,0.0
-6.0000000000004494e-05,0.00051,-0.0690400000000011,0.0,0.0072600000000000164,0.00018999999999996797,0.0058,0.0
-6.0000000000004494e-05,0.00046999999999999993,-0.1543600000000005,-0.005929999999999325,0.006649999999999989,0.0,0.0,0.0
0.00015999999999999348,-0.0002900000000000003,0.0,-0.02722999999999942,0.00519,0.004819999999999991,-0.01641,0.0
0.000130000000000019,0.0,-0.022179999999998756,0.2072099999999999,0.011170000000000013,-0.0005199999999999649,0.00655,0.0
0.00010999999999999899,9.999999999999593e-06,0.055289999999999395,-0.64452,0.006409999999999999,0.0,0.0,0.0
-7.00000000000145e-05,0.00028000000000000073,-0.8590900000000019,0.3415700000000008,0.008419999999999983,-0.0044600000000000195,0.00711,0.0
-6.0000000000004494e-05,0.0002599999999999998,0.7631200000000007,0.07924999999999827,0.006409999999999999,0.0,0.0,0.0
0.0008600000000000274,0.0012099999999999993,-0.1889700000000012,-0.2985299999999995,0.008480000000000015,0.025760000000000005,0.027090000000000003,0.0
0.0020499999999999963,0.00523,-0.5615599999999965,-0.6305000000000014,0.006110000000000004,0.03610000000000002,0.11918,0.0
0.0018900000000000028,0.0047,0.3666099999999979,0.2622,0.007259999999999989,-0.0007600000000000384,-0.005709999999999993,0.0
0.016939999999999955,0.04189,-0.9512299999999989,-0.16097999999999857,0.0,0.05620000000000003,0.12649,0.0
0.054710000000000036,0.15114,0.06368999999999758,-0.22612000000000165,0.0,0.015469999999999984,0.08151999999999998,0.0
0.01823999999999998,0.05037999999999998,0.2007700000000021,0.3769900000000028,0.0,0.0,0.0,0.0
0.030710000000000015,0.09581999999999999,0.4140100000000011,-0.38865000000000194,0.0,-0.017270000000000008,-0.01480999999999999,0.0
-0.0021200000000000108,-0.0018999999999999573,0.23899999999999721,-0.0058699999999980434,0.0,0.007260000000000044,0.00607000000000002,0.0
-0.0008699999999999819,-0.0023000000000000242,-0.24318999999999846,-0.09809000000000268,0.0,-0.00046000000000001595,-0.0050000000000000044,0.0
-0.0010200000000000209,0.0048799999999999955,0.11434999999999818,0.030870000000000175,-0.18549,-0.0023799999999999932,0.024119999999999975,0.0
-0.0006700000000000039,-0.002950000000000008,0.038050000000001916,0.06209000000000131,0.0070199999999999985,-0.00024000000000001798,-0.02936999999999995,0.0
-0.0005100000000000104,-0.00268999999999997,-0.09446000000000154,-0.1374600000000008,0.0063500000000000015,-0.00041999999999997595,-0.004410000000000025,0.0
-0.0005000000000000004,0.0024599999999999622,0.15859000000000023,0.07037000000000049,0.0069,-0.0009300000000000419,0.03077000000000002,0.0
-0.00039999999999995595,-0.00028999999999995696,-0.12498000000000076,-0.08415000000000106,0.006530000000000001,-0.00023999999999996247,-0.01719000000000004,0.0
-0.000260000000000038,0.0005699999999999594,-0.026650000000000063,-0.010259999999998826,0.006829999999999996,0.00047999999999998044,0.007240000000000024,0.0
-0.00020999999999998797,-1.999999999996449e-05,-0.16774999999999807,-0.07975000000000065,0.007150000000000004,2.0000000000020002e-05,-0.0048000000000000265,0.0
0.00012000000000000899,9.999999999998899e-05,-0.11963000000000079,-0.025970000000000937,0.006159999999999992,0.0031100000000000017,0.0013600000000000279,0.0
0.000130000000000019,0.00029000000000001247,-0.011319999999997776,0.1292100000000005,0.0072600000000000026,0.00046999999999997044,0.0023900000000000032,0.0
-0.00034000000000000696,0.0006599999999999939,0.021529999999998495,0.15208000000000155,0.00605,-0.005890000000000006,0.005400000000000016,0.0
-0.00015999999999999348,0.0007099999999999884,-0.08828000000000102,-0.11935000000000073,0.006530000000000008,0.0018500000000000183,0.0019999999999999463,0.0
-0.00017000000000000348,0.00029000000000001247,0.0448599999999999,0.28175999999999846,0.007079999999999989,-0.00047999999999998044,-0.004789999999999961,0.0
-0.00021000000000004349,0.00040999999999996595,0.0821000000000005,0.08147000000000304,0.006280000000000008,-0.0009700000000000264,0.0023799999999999932,0.0
0.0006400000000000294,0.0008200000000000429,0.3017800000000008,0.03708999999999918,0.007269999999999999,0.014010000000000022,0.008000000000000007,0.0
0.0005700000000000149,0.0007399999999999629,-0.12870000000000203,-0.18786000000000058,0.006099999999999994,0.0,0.0,0.0
0.00039000000000000146,0.00042000000000003146,0.1451000000000029,0.05028000000000077,0.006960000000000008,-0.0023200000000000442,-0.004640000000000033,0.0
0.00031999999999998696,0.00019999999999997797,0.14458999999999733,0.11006000000000071,0.007199999999999998,-0.0005000000000000004,-0.0034199999999999786,0.0
0.00029000000000001247,0.00029000000000001247,-0.07094999999999985,-0.18669000000000224,0.006530000000000008,-3.999999999998449e-05,0.0023900000000000032,0.0
0.00024999999999997247,0.00030999999999997696,0.20278000000000063,0.07685000000000031,0.006589999999999985,-0.00018000000000001348,0.0008199999999999874,0.0
0.0005100000000000104,0.0011099999999999999,-0.421520000000001,0.058440000000000936,0.0064700000000000035,0.006240000000000023,0.018960000000000032,0.0
0.00047999999999998044,0.0012000000000000344,0.14379000000000275,-0.04176000000000002,0.006780000000000008,0.00037999999999999146,0.004699999999999982,0.0
0.00029000000000001247,0.0016100000000000003,0.021049999999998903,-0.024519999999998987,0.006830000000000003,-0.003720000000000001,0.012390000000000012,0.0
0.00037999999999999146,0.0012699999999999934,0.27076999999999884,0.024519999999998987,0.006839999999999985,0.0030000000000000027,-0.005650000000000044,0.0
0.00036000000000002697,0.0011700000000000044,-0.16551999999999722,0.0402099999999983,0.006840000000000013,0.0,0.0,0.0
0.00040999999999996595,0.0008499999999999619,-0.09050000000000225,0.17435000000000045,0.006280000000000008,0.0022699999999999942,-0.006569999999999965,0.0
0.00019000000000002348,0.0010100000000000109,0.1628399999999992,-0.3362899999999982,0.007079999999999975,-0.005560000000000009,0.006069999999999964,0.0
0.00018000000000001348,0.0009399999999999964,0.0,0.0,0.006530000000000008,0.0,0.0,0.0
-3.0000000000030003e-05,0.0010000000000000009,0.13769000000000275,-0.04545000000000243,0.006720000000000004,-0.005989999999999995,0.00386000000000003,0.0
-7.999999999996898e-05,0.0009100000000000219,-0.0934500000000007,0.4006900000000009,0.006950000000000012,-0.0018499999999999628,-0.0008699999999999819,0.0
-7.00000000000145e-05,0.0007900000000000129,-0.38193000000000055,-0.2372399999999999,0.006659999999999999,3.999999999998449e-05,-0.0023100000000000342,0.0
-0.00014999999999998348,0.0006599999999999939,0.13998000000000133,0.08807000000000187,0.0063399999999999845,-0.0026499999999999857,-0.002829999999999999,0.0
7.999999999996898e-05,0.00042999999999998595,0.11481999999999815,-0.11211000000000126,0.0070199999999999985,0.008009999999999962,-0.006409999999999971,0.0
7.00000000000145e-05,0.00028000000000000247,-0.4489200000000011,0.020630000000000592,0.006599999999999995,-0.00041999999999997595,-0.004640000000000033,0.0
-0.00017000000000000348,2.999999999997449e-05,0.4866500000000009,0.20632999999999768,0.007010000000000016,-0.009130000000000027,-0.008969999999999978,0.0
0.000130000000000019,0.00019000000000002348,0.10479000000000127,-0.1122399999999999,0.00605,0.011690000000000034,0.006400000000000017,0.0
0.00012999999999996348,0.000250000000000028,0.05050999999999917,0.04668000000000205,0.007440000000000002,-7.00000000000145e-05,0.0023199999999999887,0.0
0.000260000000000038,0.0005199999999999649,-0.17545000000000144,0.03019000000000105,0.006170000000000009,0.005290000000000017,0.011679999999999968,0.0
0.00010999999999999899,0.00034000000000000696,0.1070600000000006,-0.20196000000000325,0.00652999999999998,-0.005290000000000017,-0.00650999999999996,0.0
0.00012000000000000899,0.00036999999999998145,0.08480000000000132,0.21924000000000277,0.006709999999999994,0.00043999999999999595,0.0022899999999999587,0.0
9.99999999995449e-06,0.00034000000000000696,0.000920000000000698,-0.03722000000000136,0.006410000000000027,-0.0041899999999999715,-0.0008699999999999819,0.0
0.00021000000000004349,0.000150000000000039,-0.1060900000000018,0.23654000000000153,0.007079999999999975,0.008199999999999985,-0.007560000000000011,0.0
0.00016999999999994797,-1.0000000000010001e-05,-0.021349999999998204,-0.2605700000000013,0.006900000000000017,-0.0008199999999999874,-0.007060000000000011,0.0
0.0008800000000000474,-0.002850000000000019,0.14941999999999922,0.6823499999999996,0.00652999999999998,0.032999999999999974,-0.13060999999999998,0.0
0.0013399999999999523,-0.003520000000000023,-0.06615000000000038,0.22428999999999988,0.006900000000000017,0.02301000000000003,-0.03694,0.0
0.014690000000000036,-0.02581,0.28810999999999964,-0.22142999999999802,0.0,0.00022999999999995246,0.0029000000000000137,0.0
0.04420000000000002,-0.10469999999999999,-0.5182900000000004,0.15071000000000012,0.0,0.04143000000000008,-0.07638000000000002,0.0
0.013799999999999979,-0.04454999999999998,0.6106200000000008,-0.31901000000000224,0.0,-0.002829999999999999,-0.028979999999999992,0.0
0.028340000000000032,-0.07632000000000001,-0.11132999999999882,0.23791999999999902,0.0,-0.0005500000000000504,0.009410000000000002,0.0
-0.0016900000000000803,0.016490000000000005,-0.21197000000000088,-0.00829999999999842,0.0,-0.0020799999999999708,0.036379999999999996,0.0
-0.0015199999999999658,0.004299999999999998,-0.47153000000000134,0.07750000000000057,0.0,-0.0028600000000000847,-0.003599999999999992,0.0
-0.0007300000000000084,0.002939999999999998,0.1292400000000029,0.02651999999999788,-0.28528,0.0001300000000000745,0.003149999999999986,0.0
0.0016200000000000658,-0.000789999999999999,0.09544999999999959,0.011220000000001562,0.006280000000000001,0.010299999999999976,-0.012759999999999994,0.0
0.0023799999999999377,-0.002799999999999997,0.05017999999999745,0.4462699999999984,0.006960000000000001,0.007750000000000035,-0.013670000000000002,0.0
0.0017200000000000548,-0.0033099999999999935,-0.1836500000000001,-0.7490999999999985,0.006899999999999996,0.00017999999999995797,-0.00913,0.0
0.0012599999999999278,-0.0005500000000000088,0.3187500000000014,-0.09721000000000046,0.006650000000000003,-0.00029000000000001247,0.015439999999999995,0.0
-0.0009500000000000064,0.0008900000000000019,0.5204799999999992,0.4926200000000023,0.006719999999999997,-0.017329999999999957,0.01192,0.0
-0.0007599999999999829,0.0007100000000000023,0.16533000000000087,-0.15073000000000292,0.006220000000000003,0.0,-0.00010999999999999899,0.0
-0.0005300000000000304,0.0012399999999999911,-0.09987999999999886,0.06581000000000259,0.006409999999999999,0.0010599999999999499,0.007300000000000015,0.0
9.00000000000345e-05,0.0010500000000000093,-0.030520000000002767,-0.14445000000000263,0.007080000000000003,0.006369999999999987,0.00017999999999998573,0.0
7.00000000000145e-05,0.0013299999999999979,-0.11054999999999993,0.10222000000000264,0.006779999999999994,-0.00021999999999999797,0.005720000000000003,0.0
0.00012999999999996348,0.00247,-0.3936700000000002,-0.12124999999999986,0.006949999999999998,0.0011600000000000499,0.01876,0.0
-0.0008099999999999774,0.003129999999999994,0.039570000000001215,0.1389599999999973,0.006780000000000008,-0.014000000000000012,0.014589999999999992,0.0
-0.0007000000000000339,0.0025300000000000045,0.4358299999999993,0.2759500000000017,0.006529999999999994,0.00031000000000003247,-0.0030699999999999894,0.0
0.00036000000000002697,0.0003700000000000092,0.11307000000000045,0.4169400000000003,0.006900000000000003,0.016529999999999934,-0.031920000000000004,0.0
0.00038000000000004697,-0.00039000000000000146,-0.05121000000000109,-0.5535200000000025,0.006589999999999999,0.0010000000000000009,-0.012729999999999991,0.0
0.00034000000000000696,-0.0008100000000000052,0.22472000000000136,0.16703000000000046,0.006769999999999998,9.999999999998899e-05,-0.008870000000000003,0.0
-0.0007200000000000539,-0.0005000000000000004,-0.558959999999999,0.27208000000000254,0.006659999999999999,-0.020479999999999943,0.0045499999999999985,0.0
1.0000000000065512e-05,-0.00025999999999999635,0.3846199999999982,-0.06591000000000236,0.006649999999999989,0.01368999999999998,0.00408,0.0
-1.0000000000065512e-05,0.00019999999999999185,-0.0035600000000002296,-0.17758999999999858,0.006900000000000017,-9.999999999998899e-05,0.009650000000000006,0.0
0.0,-0.0003599999999999992,0.3397100000000002,0.2093600000000002,0.006649999999999989,-0.00012000000000000899,-0.01243000000000001,0.0
9.00000000000345e-05,-0.0007500000000000007,-0.30548999999999893,0.10082999999999842,0.006830000000000003,0.0022900000000000142,-0.01006,0.0
9.999999999998899e-05,-0.0011999999999999927,-0.04233999999999938,0.03843000000000174,0.006530000000000008,0.00046999999999997044,-0.012969999999999995,0.0
0.00019000000000002348,-0.0010900000000000076,0.05718999999999852,-0.46459000000000117,0.00653999999999999,0.0025800000000000267,0.0005499999999999949,0.0
0.00029000000000001247,-0.0013699999999999962,-0.22801999999999722,0.13516999999999868,0.006769999999999998,0.0029399999999999427,-0.009679999999999994,0.0
0.00025999999999992696,-0.0012699999999999934,-0.35588000000000264,0.4327500000000022,0.006709999999999994,0.0,0.0,0.0
