delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.0011400000000000299,0.0011400000000000021,-0.02173000000000158,-0.36159999999999926,0.0,0.006280000000000008,0.008150000000000018,0.0
-0.0008999999999999564,-0.0026599999999999957,-0.27142999999999873,-0.35149000000000186,-0.29468,-0.0013200000000000434,-0.012910000000000005,0.0
0.0014399999999999968,-0.00356999999999999,-0.0834299999999999,0.3073900000000016,0.006839999999999999,0.00991000000000003,-0.00989000000000001,0.0
-0.0007800000000000029,-0.003510000000000013,0.012299999999999756,-0.39224000000000103,0.006590000000000002,-0.010419999999999985,-0.006750000000000006,0.0
-0.0007000000000000339,-0.004640000000000005,-0.4442200000000014,0.6931000000000012,0.006839999999999999,-0.001050000000000051,-0.014889999999999987,0.0
0.0005400000000000404,-0.00492999999999999,0.11392999999999986,-0.1342400000000019,0.006339999999999998,0.008550000000000002,-0.011720000000000008,0.0
0.0005699999999999594,-0.0032300000000000106,-0.2152700000000003,-0.24025999999999925,0.006839999999999999,0.0013500000000000179,0.005549999999999999,0.0
0.0005000000000000004,-0.0019499999999999795,0.49254000000000175,0.155739999999998,0.006589999999999999,0.00042000000000003146,0.006330000000000002,0.0
0.00048000000000003595,-0.002820000000000017,0.35511999999999944,0.11081000000000074,0.006350000000000008,0.0008299999999999974,-0.013559999999999989,0.0
0.0008499999999999619,-6.999999999998674e-05,-0.102409999999999,0.37053000000000225,0.006829999999999989,0.005369999999999986,0.027450000000000002,0.0
0.0007300000000000084,0.00018999999999999573,-0.7056000000000004,-0.6926400000000008,0.006600000000000009,8.999999999997899e-05,0.003159999999999996,0.0
0.0013900000000000023,-0.0014299999999999868,1.1306799999999981,-0.028780000000001138,0.006589999999999999,0.010840000000000016,-0.022210000000000008,0.0
0.0008100000000000329,0.0011199999999999821,-0.46266999999999925,0.143930000000001,0.007080000000000003,-0.005979999999999985,0.03531999999999999,0.0
0.0007399999999999629,0.0011899999999999966,-0.7968499999999992,-0.25704999999999956,0.006829999999999989,0.00034999999999996145,0.003490000000000021,0.0
-1.999999999996449e-05,0.0005200000000000204,0.9354999999999976,0.08626999999999896,0.006600000000000009,-0.011199999999999988,-0.009120000000000017,0.0
0.00043999999999999595,0.0014399999999999968,-0.1222399999999979,-0.05734999999999957,0.006830000000000003,0.008050000000000002,0.017470000000000013,0.0
0.00039000000000000146,0.0012699999999999934,-1.3959499999999991,-0.313600000000001,0.0061099999999999904,-1.0000000000010001e-05,-0.00020000000000000573,0.0
0.0005199999999999649,0.0010000000000000009,0.6781699999999979,0.284670000000002,0.006830000000000003,0.0033199999999999896,-0.00273000000000001,0.0
-0.0005899999999999794,-0.0007000000000000062,-0.1513399999999976,0.26958999999999733,0.0063499999999999945,-0.02204999999999996,-0.03394999999999998,0.0
-0.0005499999999999949,-0.0009399999999999964,0.3846199999999982,-0.7416299999999971,0.007080000000000003,-0.0005200000000000204,-0.00657000000000002,0.0
-4.999999999999449e-05,-0.0005799999999999972,-0.33063999999999893,0.49591999999999814,0.007080000000000003,0.01047999999999999,0.0063700000000000145,0.0
0.00036999999999998145,-0.00137000000000001,0.02886999999999773,-0.43523000000000067,0.006840000000000013,0.00988,-0.02002000000000001,0.0
0.00032999999999999696,-0.0012599999999999834,-0.11319999999999908,0.1317900000000023,0.006099999999999994,0.0,0.0,0.0
-0.00021999999999999797,0.00012999999999999123,0.4779499999999999,0.2153899999999993,0.007080000000000003,-0.013789999999999969,0.033420000000000005,0.0
0.00037999999999999146,0.0005300000000000027,-0.6148600000000002,-0.2146100000000004,0.006589999999999985,0.015729999999999966,0.011380000000000001,0.0
0.00035000000000001696,0.00037999999999999146,0.30844000000000094,-0.47590999999999894,0.006840000000000013,-0.00028999999999995696,-0.0033200000000000174,0.0
-4.999999999999449e-05,-0.001480000000000009,0.03412000000000148,0.37209999999999965,0.006589999999999985,-0.010440000000000005,-0.05321999999999999,0.0
0.00010999999999999899,-0.0005699999999999872,-0.3743500000000033,-0.09281999999999968,0.0065900000000000125,0.004379999999999995,0.024260000000000004,0.0
9.999999999998899e-05,-0.0006400000000000017,0.3636499999999998,-0.2679299999999998,0.0063499999999999945,-6.0000000000004494e-05,-0.0030900000000000094,0.0
-8.999999999997899e-05,-0.0006400000000000017,-0.43434999999999846,0.10996999999999701,0.0065900000000000125,-0.005920000000000036,-0.0012800000000000034,0.0
-0.00032000000000004247,-0.0010199999999999931,0.3890600000000006,0.21433999999999997,0.006839999999999985,-0.007669999999999955,-0.014109999999999984,0.0
-0.00030999999999997696,-0.0010000000000000009,-0.7564200000000021,-0.5873999999999988,0.0065900000000000125,-8.00000000000245e-05,-0.0011000000000000176,0.0
-8.00000000000245e-05,-0.0005100000000000104,0.78857,0.24339000000000155,0.007080000000000003,0.007209999999999994,0.015010000000000023,0.0
-3.999999999998449e-05,0.0002600000000000102,-0.5319899999999969,-0.42901000000000167,0.006589999999999985,0.0012400000000000189,0.02681,0.0
-3.999999999998449e-05,0.0002500000000000002,-0.32028999999999996,0.1767700000000012,0.0063499999999999945,0.0,0.0,0.0
4.999999999999449e-05,-9.000000000000674e-05,0.4216099999999976,0.03294999999999959,0.007080000000000003,0.003180000000000016,-0.012180000000000024,0.0
-0.0005100000000000104,0.0002600000000000102,0.1749200000000002,0.19503999999999877,0.006340000000000012,-0.021680000000000033,0.013130000000000003,0.0
-0.00047999999999998044,0.00034000000000000696,-0.7849399999999989,-0.6538499999999985,0.006840000000000013,0.00024000000000001798,0.003980000000000011,0.0
1.999999999996449e-05,0.0006400000000000017,0.6499699999999997,0.48278999999999783,0.006839999999999957,0.019569999999999976,0.013119999999999993,0.0
0.00010999999999999899,-0.0009700000000000264,-0.46396999999999977,-0.42652999999999963,0.007080000000000031,0.003620000000000012,-0.06645999999999999,0.0
9.00000000000345e-05,-0.0010699999999999876,-0.26225000000000165,0.38628000000000284,0.006589999999999985,-0.00036999999999998145,-0.006440000000000001,0.0
4.999999999999449e-05,-0.0006099999999999994,-0.027379999999997295,-0.598670000000002,0.006589999999999985,-0.0015300000000000313,0.018229999999999996,0.0
0.000130000000000019,-0.0005699999999999872,0.6298899999999996,0.3701100000000004,0.00659000000000004,0.0034800000000000386,0.0005499999999999949,0.0
0.00011999999999995348,-0.0005500000000000227,-0.5534099999999995,-0.5343300000000006,0.007079999999999975,0.0,0.0,0.0
0.00032999999999999696,0.003049999999999997,0.3600399999999979,-0.05801999999999907,0.006589999999999985,0.009889999999999954,0.16769,0.0
0.00038000000000004697,0.005110000000000003,-0.4944500000000005,-1.2129200000000004,0.00660000000000005,0.003060000000000007,0.10511999999999999,0.0
0.0023699999999999832,0.037089999999999984,-0.05097999999999914,0.7714400000000019,0.0,0.0,0.0,0.0
0.0019099999999999673,0.12727000000000005,0.2742299999999993,0.1232299999999995,0.0,-0.01158999999999999,0.051539999999999975,0.0
0.00771000000000005,0.03966999999999998,-0.03926999999999836,-0.7696900000000007,0.0,0.021230000000000027,-0.00827,0.0
0.008519999999999972,0.08422999999999997,0.4516500000000008,0.3406500000000001,0.0,0.0005099999999999549,0.006419999999999981,0.0
0.0022099999999999898,-0.006819999999999937,-0.5019200000000019,0.37875000000000014,0.0,-0.003009999999999957,-0.015159999999999951,0.0
-0.0037800000000000056,0.014309999999999934,0.23887000000000214,-0.11665999999999954,0.0,-0.013539999999999996,0.049760000000000026,0.0
-0.0018499999999999628,0.00763999999999998,-0.11274000000000228,-0.3915299999999995,-0.29395000000000004,0.00014999999999998348,0.0019099999999999673,0.0
0.0027599999999999847,0.00040000000000006697,-0.20219999999999771,0.08765,0.00903,0.01939000000000002,-0.02088000000000001,0.0
0.0022099999999999898,-0.0006700000000000594,0.293809999999997,0.30872999999999706,0.008300000000000002,0.0021899999999999697,-0.005639999999999978,0.0
0.0015300000000000313,-0.0013499999999999623,-0.22944999999999993,0.046870000000001966,0.0063500000000000015,-0.00034000000000000696,-0.006099999999999994,0.0
0.00030999999999997696,-0.007419999999999982,-0.10549999999999926,0.05216000000000065,0.0048799999999999955,-0.006699999999999984,-0.05126000000000003,0.0
-0.00047000000000002595,-0.00380999999999998,0.42886000000000024,0.03798999999999708,0.003910000000000004,-0.006429999999999991,0.01766000000000001,0.0
-0.00026999999999999247,-0.0017800000000000038,-0.022790000000000532,-0.03655999999999793,0.006589999999999999,0.0010699999999999599,0.01263000000000003,0.0
-0.0006899999999999684,-0.0010700000000000154,-0.11073000000000022,-0.37885999999999953,0.006590000000000006,-0.005149999999999988,0.0042899999999999605,0.0
0.0009399999999999964,0.0035199999999999676,-0.3201999999999998,0.7509200000000007,0.007329999999999989,0.018210000000000004,0.05295000000000005,0.0
0.0007900000000000129,0.0029799999999999827,0.31259999999999977,-0.3375900000000023,0.006100000000000008,0.0,0.0,0.0
-0.00031000000000003247,0.0008700000000000374,0.19801999999999964,0.33817000000000164,0.007569999999999993,-0.013990000000000002,-0.023500000000000076,0.0
0.0010499999999999954,-0.0013400000000000079,0.16983000000000104,-0.39665000000000106,0.005860000000000004,0.019820000000000004,-0.03158999999999995,0.0
0.0008799999999999919,-0.0017099999999999893,0.2440800000000003,0.09355000000000047,0.006589999999999999,-0.00046999999999997044,-0.008359999999999979,0.0
-0.00045999999999996044,-0.00048000000000003595,-0.2135399999999983,-0.49203999999999937,0.006839999999999999,-0.021150000000000002,0.017239999999999922,0.0
0.00021999999999999797,0.0004899999999999904,-0.5574600000000025,0.3630599999999973,0.006830000000000003,0.011339999999999961,0.016750000000000043,0.0
0.00018999999999996797,0.00034000000000000696,0.8846699999999998,0.20037000000000305,0.005860000000000004,-0.00014999999999998348,-0.0021400000000000308,0.0
0.00030000000000002247,-0.0015100000000000113,-0.6866299999999974,-0.15784999999999982,0.006589999999999985,0.0025499999999999967,-0.03605999999999998,0.0
0.00030000000000002247,-0.00026999999999999247,0.4437099999999994,-0.33610000000000184,0.007570000000000021,0.0007599999999999829,0.02285999999999999,0.0
0.00027999999999994696,-0.00032999999999994145,0.26380999999999943,0.5150299999999994,0.005859999999999976,-3.999999999998449e-05,-0.0019399999999999418,0.0
-0.0017599999999999838,-0.002630000000000021,-0.31278000000000006,0.24166999999999916,0.007330000000000003,-0.04630000000000001,-0.05335000000000001,0.0
-0.002610000000000001,-0.005070000000000019,-0.816320000000001,-0.7778899999999993,0.006340000000000012,-0.023760000000000003,-0.06379000000000001,0.0
-0.0023199999999999887,-0.004149999999999987,0.3084799999999994,0.6178899999999992,0.006599999999999995,0.0018100000000000338,0.012550000000000006,0.0
-0.01482,-0.04125000000000001,-0.17494999999999905,-0.1691199999999995,0.0,-0.06707000000000002,-0.16185000000000002,0.0
-0.06913999999999998,-0.11775999999999998,-1.2654800000000002,-0.4255299999999984,0.0,-0.03026000000000001,-0.015119999999999995,0.0
-0.02237,-0.035270000000000024,2.402350000000002,0.5934899999999992,0.0,0.0020300000000000318,0.011920000000000014,0.0
-0.04031000000000001,-0.08968999999999999,-0.3020600000000009,0.4337300000000006,0.0,0.015329999999999955,-0.04548000000000002,0.0
-0.0023299999999999987,-0.025290000000000007,-0.21326000000000178,0.6834400000000009,0.0,-0.015569999999999973,-0.024239999999999984,0.0
-0.0017000000000000348,-0.013899999999999996,0.950330000000001,-0.5889400000000009,0.0,-0.0027599999999999847,-0.016390000000000016,0.0
0.002970000000000028,-0.0030699999999999894,-0.8715499999999992,-0.40080000000000027,-0.14014,0.01529999999999998,0.015500000000000014,0.0
-0.0008900000000000019,-0.002960000000000018,-0.45049000000000206,0.2241800000000005,0.006590000000000002,-0.013419999999999987,-0.005549999999999999,0.0
-0.0005899999999999794,-0.0018799999999999928,1.102870000000003,0.36962000000000117,0.006589999999999999,9.999999999998899e-05,0.0005399999999999849,0.0
0.0007999999999999674,-0.0008499999999999897,-0.541400000000003,0.08180999999999727,0.006839999999999999,0.008510000000000018,0.003390000000000004,0.0
0.0027699999999999947,9.000000000000674e-05,-0.5612099999999991,-0.16759000000000057,0.006589999999999999,0.017380000000000007,0.005870000000000014,0.0
0.0022000000000000353,0.0004599999999999882,0.850360000000002,-0.4308299999999967,0.006839999999999999,0.00030999999999997696,0.0035199999999999954,0.0
0.00029999999999996696,0.0008299999999999974,-0.049260000000000304,0.5924399999999999,0.006590000000000006,-0.014490000000000003,0.004590000000000011,0.0
0.0008299999999999974,-0.0024099999999999955,-0.9618199999999995,-0.73123,0.006830000000000003,0.006429999999999991,-0.03390000000000001,0.0
0.0006400000000000294,-0.002599999999999991,0.9038999999999966,0.2828799999999987,0.0061099999999999904,-0.0006499999999999839,-0.00716,0.0
-0.00046000000000001595,-0.002050000000000024,-0.28754999999999953,0.5698100000000004,0.007080000000000003,-0.013039999999999996,0.001909999999999995,0.0
0.0006099999999999994,0.0008599999999999997,-0.802109999999999,-0.28115999999999985,0.006350000000000008,0.014050000000000007,0.03671000000000002,0.0
0.0006599999999999939,0.001579999999999998,1.108740000000001,0.03602000000000061,0.006589999999999999,0.0020899999999999808,0.012459999999999999,0.0
-0.0005000000000000004,0.0017700000000000216,0.30915999999999855,-0.04420000000000002,0.006829999999999989,-0.017359999999999987,0.006169999999999981,0.0
0.0006400000000000294,0.0024799999999999822,-0.9929799999999993,0.21071999999999846,0.006600000000000009,0.018330000000000013,0.01568,0.0
0.0005899999999999794,0.0024100000000000232,0.9260100000000016,-0.2161200000000001,0.006830000000000003,0.00047999999999998044,0.003720000000000001,0.0
-0.00010999999999999899,-0.0003100000000000047,-0.2677000000000014,0.39410000000000167,0.006839999999999999,-0.012060000000000015,-0.046869999999999995,0.0
0.00043999999999999595,0.00037999999999999146,-1.056799999999999,-0.561510000000002,0.006589999999999985,0.010680000000000023,0.013240000000000002,0.0
0.00031000000000003247,-0.00010999999999999899,1.7663699999999984,0.21386000000000038,0.0065900000000000125,-0.0017900000000000138,-0.009580000000000005,0.0
0.00026999999999999247,-0.0005199999999999927,-0.24347999999999814,0.1259699999999988,0.006839999999999985,-0.00034000000000000696,-0.009360000000000007,0.0
-0.000250000000000028,-0.0002999999999999947,-1.0474100000000028,0.05957000000000079,0.007080000000000003,-0.011440000000000006,0.004140000000000005,0.0
-0.00025999999999998247,-0.0005600000000000049,1.022660000000002,-0.36285999999999774,0.006100000000000022,-0.0007300000000000084,-0.007000000000000006,0.0
-0.00040000000000001146,-0.0007999999999999952,0.20259000000000071,0.44106999999999985,0.007079999999999975,-0.003939999999999999,-0.006819999999999993,0.0
-0.0009600000000000164,-0.0014200000000000046,-1.0728500000000025,-0.4013100000000023,0.007320000000000021,-0.015219999999999956,-0.017869999999999997,0.0
-0.0008499999999999619,-0.0010799999999999976,1.0229700000000008,-0.00835000000000008,0.005860000000000004,0.0006899999999999684,0.006200000000000011,0.0
-0.000490000000000046,-0.00041000000000002146,-0.10718999999999923,0.36954000000000065,0.006839999999999985,0.008620000000000017,0.016689999999999983,0.0
0.00012000000000000899,6.0000000000004494e-05,-0.5356300000000012,0.03453000000000017,0.006840000000000013,0.016770000000000007,0.01286000000000001,0.0
0.00010999999999999899,-1.9999999999992246e-05,0.42411000000000243,-0.11522000000000077,0.007809999999999984,-0.00017000000000000348,-0.0022199999999999998,0.0
-0.00017999999999995797,-0.00040000000000001146,-0.15869,0.052770000000002426,0.005129999999999996,-0.008919999999999983,-0.012050000000000005,0.0
-0.000270000000000048,-0.0006599999999999939,-0.9354700000000022,-0.16728000000000165,0.0065900000000000125,-0.002860000000000029,-0.008860000000000007,0.0
-0.00020999999999998797,-0.0004099999999999937,1.2262200000000014,-0.09768000000000043,0.006589999999999985,0.0011800000000000144,0.006850000000000023,0.0
-0.00024999999999997247,-0.0002500000000000002,0.059660000000000935,0.08260999999999896,0.006830000000000003,-0.0018100000000000338,0.0045399999999999885,0.0
-0.0005100000000000104,4.999999999999449e-05,-0.4706700000000019,0.1650000000000027,0.006840000000000013,-0.009739999999999971,0.010220000000000007,0.0
-0.0005100000000000104,-3.999999999998449e-05,-0.31999000000000066,-0.08077000000000112,0.006839999999999985,-0.0008600000000000274,-0.0035400000000000154,0.0
-0.00018000000000001348,-0.0006500000000000117,0.39561000000000135,0.4468600000000009,0.0065900000000000125,0.011310000000000042,-0.022499999999999992,0.0
-0.00010999999999999899,-0.0006800000000000139,-0.12327000000000155,-0.4547799999999995,0.007080000000000003,0.0023900000000000032,-0.002030000000000004,0.0
-0.00013999999999997348,-0.0008999999999999841,0.8467100000000016,0.5977999999999994,0.006350000000000022,-0.0015600000000000058,-0.010300000000000004,0.0
0.0006200000000000094,-0.0014899999999999913,-0.8484900000000017,-0.10825000000000173,0.006589999999999985,0.029949999999999977,-0.025569999999999996,0.0
0.0019799999999999818,-0.002380000000000021,0.24579000000000306,0.0064400000000013335,0.006830000000000003,0.05746000000000001,-0.039119999999999995,0.0
0.007319999999999993,-0.02653999999999998,0.1889999999999965,-0.07076999999999956,0.0,0.0010600000000000054,0.010869999999999998,0.0
0.07788,-0.011880000000000016,0.42600000000000193,0.7161599999999986,0.0,0.08251999999999998,0.03387,0.0
0.03953000000000001,-0.004580000000000001,-0.26628000000000185,-0.13089000000000084,0.0,0.04072999999999999,-0.0018399999999999944,0.0
0.06540999999999997,-0.00494,1.068240000000003,-0.26569999999999894,0.0,-0.00023999999999996247,0.010789999999999994,0.0
0.015180000000000027,-0.012739999999999987,-0.5845599999999997,0.010819999999998942,0.0,0.016929999999999945,-0.03205999999999999,0.0
-4.999999999999449e-05,0.008559999999999998,-0.21860000000000213,0.4139000000000017,0.0,-0.015319999999999945,0.03841,0.0
-1.0000000000010001e-05,0.0026599999999999957,0.7779100000000021,-0.09891000000000005,-0.24780000000000002,7.999999999996898e-05,-0.00648,0.0
0.0012400000000000189,-0.009209999999999996,-0.8152400000000029,0.20730000000000004,0.00733,0.006200000000000039,-0.05399,0.0
-0.0007300000000000084,0.00011999999999999511,-0.2554899999999982,-0.2495599999999989,0.006340000000000002,-0.00930000000000003,0.0375,0.0
-0.0005100000000000104,7.999999999999674e-05,0.7184199999999983,0.284049999999997,0.006589999999999999,0.0,0.0,0.0
0.0014000000000000123,-0.0007100000000000023,-0.457379999999997,0.0036100000000018895,0.007089999999999999,0.01437000000000005,-0.006190000000000001,0.0
0.0009299999999999864,-0.0003399999999999931,-0.3577200000000005,-0.17257000000000033,0.006589999999999999,-0.0015200000000000768,0.001920000000000005,0.0
0.0007300000000000084,0.0007500000000000007,1.6655300000000004,-0.04573999999999856,0.006830000000000003,-7.999999999996898e-05,0.010259999999999991,0.0
0.0008299999999999974,0.0016700000000000048,-0.9147500000000015,-0.0338300000000018,0.006109999999999997,0.0025399999999999867,0.01161000000000001,0.0
0.0005899999999999794,-0.000800000000000009,-0.09243000000000023,-0.2687400000000011,0.007559999999999997,-0.0012499999999999734,-0.02632000000000001,0.0
0.000490000000000046,-0.00014999999999999736,0.85642,0.7075900000000033,0.006840000000000013,-0.000140000000000029,0.006900000000000003,0.0
0.0014799999999999813,0.0018699999999999967,-1.3689900000000002,-0.20669000000000182,0.006589999999999999,0.01483000000000001,0.027900000000000008,0.0
-0.00048000000000003595,0.0023299999999999987,0.1823699999999988,0.14914999999999878,0.006839999999999999,-0.02632000000000001,0.010559999999999986,0.0
-0.00040999999999996595,0.0013900000000000023,0.9149200000000022,0.27908000000000044,0.006589999999999999,8.00000000000245e-05,-0.010239999999999999,0.0
-0.0009299999999999864,-0.00039000000000000146,-0.4462600000000023,-0.47250000000000014,0.007080000000000003,-0.009709999999999996,-0.027509999999999993,0.0
0.0011199999999999544,-0.0022699999999999942,-0.22009999999999863,-0.1551399999999994,0.006589999999999999,0.035179999999999934,-0.03449000000000001,0.0
0.0010100000000000109,-0.002009999999999998,0.766259999999999,0.6583600000000018,0.006839999999999999,-9.99999999995449e-06,0.00023000000000000798,0.0
4.999999999999449e-05,-0.0011000000000000038,-0.3067499999999974,-0.4704000000000015,0.0063499999999999945,-0.017039999999999944,0.014109999999999998,0.0
0.00019999999999997797,-0.0006300000000000056,-0.0677500000000002,0.09809999999999874,0.0065900000000000125,0.003249999999999975,0.007870000000000002,0.0
0.00019000000000002348,-0.00025999999999999635,0.21972999999999843,0.5535400000000017,0.006830000000000003,7.00000000000145e-05,0.006760000000000002,0.0
