delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-0.00018999999999996797,-0.00048000000000000126,0.09215000000000018,0.0659099999999988
-0.00012000000000000899,-0.0004799999999999978,0.1496600000000008,-0.035650000000000404
0.00010999999999999899,-0.0005199999999999996,-0.13760000000000083,0.025650000000002393
0.00012000000000000899,-0.00040000000000000105,0.1923300000000001,-0.013380000000001502
0.00014999999999998348,-0.000449999999999999,-0.057439999999999714,0.014980000000001326
0.00021999999999999797,-0.00024000000000000063,-0.24385000000000012,-0.21913999999999945
0.00021999999999999797,-0.0002699999999999994,-0.19913000000000025,0.087139999999998
0.0,-0.00032000000000000084,0.2718500000000006,0.21890000000000143
-9.999999999998899e-05,-0.0007600000000000003,0.13828999999999958,-0.38541000000000025
-8.999999999997899e-05,-0.0006299999999999986,0.03885000000000005,0.44270999999999816
-6.0000000000004494e-05,-0.0005000000000000004,-0.11135999999999946,-0.09865999999999886
-4.999999999999449e-05,-0.0006400000000000017,0.23072999999999944,-0.19913999999999987
-4.0000000000040004e-05,-0.0004299999999999998,-0.22998999999999903,-0.026959999999998985
-0.00024999999999997247,0.00037000000000000227,0.052189999999999515,0.32158000000000087
-8.999999999997899e-05,0.00034,-0.18656000000000006,-0.23783000000000243
-8.00000000000245e-05,0.00021999999999999797,0.09120000000000061,0.2316199999999995
-0.00025999999999998247,5.000000000000143e-05,0.2602999999999991,-0.43769999999999953
2.999999999997449e-05,-0.0007900000000000025,-0.2747200000000003,0.4641800000000025
1.0000000000010001e-05,-0.0009899999999999978,0.10944000000000109,-0.0008600000000029695
0.00017000000000000348,-0.0012500000000000011,0.1278599999999983,-0.31006
6.0000000000004494e-05,-0.0007500000000000007,-0.016859999999997655,0.1883000000000017
7.00000000000145e-05,-0.0006399999999999982,-0.1857900000000008,-0.2192299999999996
-1.0000000000010001e-05,-8.000000000000021e-05,0.032569999999999766,0.18495000000000061
0.00012000000000000899,-0.00028000000000000073,-0.05417000000000094,-0.14616000000000184
0.00012999999999996348,-0.0004099999999999989,0.03845000000000098,-0.060549999999999216
0.00010999999999999899,-0.0006100000000000012,-0.11394000000000126,0.16144999999999854
-6.0000000000004494e-05,-0.0005799999999999989,-0.05811999999999884,-0.10363999999999862
-6.999999999995898e-05,-0.0005900000000000002,0.3439300000000003,0.08915000000000006
0.00013999999999997348,-0.0002500000000000002,-0.002929999999999211,-0.19746999999999915
-1.0000000000010001e-05,-8.99999999999998e-05,-0.17870000000000097,-0.05006000000000199
-1.0000000000010001e-05,0.0001499999999999991,-0.041100000000000136,0.17611000000000132
-1.999999999996449e-05,-0.0001799999999999996,0.11613000000000007,-0.013619999999999521
-2.0000000000020002e-05,-0.0001799999999999996,0.06683999999999912,0.07920999999999978
-2.999999999997449e-05,-7.000000000000062e-05,0.03976000000000113,0.07752999999999943
-0.000140000000000029,-8.99999999999998e-05,0.08986999999999767,-0.18411000000000044
-1.999999999996449e-05,0.0006099999999999994,-0.2965499999999981,-0.13185999999999964
0.0,0.00068,0.2316300000000009,0.6221199999999989
