delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.0005499999999999949,-0.00014000000000000123,0.3471200000000003,-0.030910000000002213
0.0011300000000000199,0.00032999999999999696,0.02236999999999867,-0.31170999999999793
0.0010399999999999854,0.00020000000000000573,-0.03333999999999904,0.09967999999999932
0.00019000000000002348,-8.99999999999998e-05,0.25804000000000116,0.23792999999999864
0.0006499999999999839,-0.00010000000000000286,0.07775999999999783,-0.31137999999999977
0.0006400000000000294,0.0002899999999999986,0.022220000000000795,-0.27094999999999914
0.0007800000000000029,0.0006900000000000031,-0.1770499999999977,0.18900000000000006
0.00029999999999996696,0.0007199999999999984,0.22010999999999825,0.46894999999999953
0.00029000000000001247,0.0005900000000000002,0.02289999999999992,-0.3313500000000005
0.0007099999999999884,0.00028000000000000247,-0.330210000000001,0.02376000000000289
0.00042000000000003146,-0.0002600000000000033,0.15900000000000247,-0.1420400000000015
0.00036999999999998145,-0.0005700000000000011,-0.08293000000000106,0.0349800000000009
0.00026999999999999247,-0.0008699999999999958,0.37883000000000067,-0.03546000000000049
0.0006900000000000239,-0.0009100000000000011,-0.06743000000000166,0.14875999999999934
0.0006700000000000039,-0.0006400000000000017,-0.3919099999999993,-0.03106999999999971
0.00028000000000000247,0.0005300000000000027,0.14236999999999966,-0.11929999999999907
1.999999999996449e-05,0.0006899999999999962,0.35960000000000036,0.4436099999999996
3.0000000000030003e-05,0.0007300000000000015,-0.09247999999999834,-0.14767000000000152
0.00039999999999995595,0.0006999999999999992,-0.31906999999999996,-0.10890999999999806
0.000260000000000038,0.0003799999999999984,0.3016199999999998,0.31068999999999747
0.00042999999999998595,-0.0003599999999999992,-0.2885900000000028,0.1275800000000018
0.0005999999999999894,-0.0006199999999999956,0.08870000000000289,-0.32686999999999955
0.00029000000000001247,-0.00028000000000000247,0.3977599999999981,-0.10830999999999946
0.00034000000000000696,0.00014000000000000123,0.021930000000001115,0.2592199999999991
