delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-6.0000000000004494e-05,0.00038000000000000533,0.04381000000000057,0.12367000000000061
-4.999999999999449e-05,0.00043999999999999595,0.10604999999999976,-0.07662999999999798
-0.00017000000000000348,0.0001799999999999996,-0.07213000000000136,-0.16225000000000023
0.00019000000000002348,-0.00018999999999999573,-0.06999000000000066,-0.23651000000000266
0.00018999999999996797,-0.00020000000000000573,0.021690000000003096,0.09660000000000224
-0.00010999999999999899,0.0005800000000000111,0.0370299999999979,0.38141999999999854
0.00020999999999998797,0.0,-0.23290000000000077,0.039699999999999847
0.00020000000000003348,9.999999999996123e-06,0.17905999999999977,0.18057999999999907
0.00014999999999998348,0.0004200000000000037,-0.023699999999998056,0.04478000000000293
9.00000000000345e-05,0.00015999999999999348,0.042619999999999436,-0.4472100000000019
5.999999999994898e-05,2.0000000000006124e-05,0.05520999999999887,-0.08722999999999814
7.00000000000145e-05,-0.00010000000000000286,-0.10763999999999996,-0.20244000000000284
0.000130000000000019,0.00037999999999999146,0.043720000000000425,0.5877400000000002
9.999999999998899e-05,0.0002500000000000002,-0.19790000000000063,-0.08057999999999765
0.00026999999999999247,-0.0005599999999999911,0.3515700000000024,0.02529999999999788
-0.00029000000000001247,-9.000000000000674e-05,-0.31610000000000227,0.29075000000000273
-0.00024999999999997247,0.00010000000000000286,0.1994000000000007,-0.9230400000000003
0.00010999999999999899,0.0001300000000000051,-0.12826000000000093,0.31904999999999717
9.999999999998899e-05,0.0009099999999999941,0.032900000000001484,0.2966900000000017
9.00000000000345e-05,0.0008500000000000035,-0.02084999999999937,0.06735000000000113
0.00017999999999995797,-0.00017000000000000348,-0.07786000000000115,-0.13077000000000183
0.000150000000000039,-0.0002899999999999986,0.16311999999999927,0.10249999999999915
0.00011999999999995348,-0.0004900000000000043,-0.1123599999999989,-0.34095999999999904
0.000160000000000049,-0.0006199999999999956,0.12837000000000032,0.24460000000000193
-0.0003300000000000525,-0.0006300000000000056,-0.0026100000000006673,-0.049910000000000565
-0.00034999999999996145,-0.0006999999999999923,-0.09144999999999825,-0.21798000000000073
0.00012999999999996348,-0.0008299999999999974,0.05580999999999747,0.29007999999999967
-0.00041999999999997595,-0.0007500000000000007,-0.1737499999999983,0.10568999999999917
-0.00036999999999998145,-0.0004800000000000082,0.10518000000000072,-0.5497099999999975
-3.0000000000030003e-05,0.0004600000000000021,0.1309699999999978,0.37201999999999913
0.000130000000000019,0.0006899999999999962,-0.327849999999998,0.4481599999999979
0.00013999999999997348,0.0007600000000000107,0.0686499999999981,-0.3765299999999989
-0.00029999999999996696,-0.0004900000000000043,0.07073000000000107,0.04514999999999958
-0.0005400000000000404,-0.00036999999999999533,-0.28237000000000023,0.09167000000000058
-0.0005999999999999894,-0.0007200000000000123,0.21859999999999857,-0.6433800000000005
-0.0011399999999999744,0.00014000000000000123,-0.2253799999999977,0.5189100000000018
-0.0023100000000000342,0.00068,-0.5993099999999991,0.6518099999999976
-0.0021699999999999497,0.0012300000000000089,0.41751999999999967,-0.0038400000000002876
-0.03592000000000001,0.019119999999999998,-0.016220000000000567,1.1639900000000019
-0.08553000000000002,0.0901,-0.2269500000000022,-0.23722000000000065
-0.025719999999999993,0.03639999999999999,0.4176600000000015,0.23518999999999934
-0.05435999999999999,0.08046999999999999,0.11653000000000091,0.3073200000000007
-0.007450000000000012,0.0031300000000000217,-0.09997000000000256,-0.5053999999999981
-0.003239999999999993,-0.0005899999999999794,-0.1859099999999998,0.345559999999999
0.0018299999999999983,0.002589999999999981,0.2449399999999997,0.3791600000000024
-0.0015000000000000013,0.0017099999999999893,-0.33149999999999835,-0.6363000000000021
-0.0008400000000000074,0.0015499999999999958,-0.12756999999999863,0.4097299999999997
