MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/19 14:08:41.115),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,04_stanford,0,0.00000,3513857809671,0.37764,0.05332,0.00000,0.00000,1,1,0.37981,0.05568,1,0.37656,0.11111,0, ,0,,0.23989,0.38816,32.23352,0.81816,1,0.59437,0.39412,31.80243,0.81816,1,0,0.00000,13,4.77656,1,4.83757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,1,0.00659,3513857876202,0.37751,0.05320,0.00000,0.00659,1,1,0.37652,0.05225,1,0.37656,0.11111,0, ,0,,0.24000,0.38816,32.44839,0.81816,1,0.59481,0.39401,31.46506,0.81816,1,0,0.00000,13,4.83524,1,4.78759,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,2,0.01392,3513857949591,0.37740,0.05287,0.00000,0.01392,1,1,0.37639,0.04986,1,0.37656,0.11111,0, ,0,,0.24009,0.38801,32.10821,0.81816,1,0.59490,0.39403,31.46501,0.82148,1,0,0.00000,13,4.84404,1,4.79760,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,3,0.02075,3513858017980,0.37776,0.05294,0.00000,0.02075,1,1,0.38130,0.05365,1,0.37656,0.11111,0, ,0,,0.24077,0.38737,32.49099,0.82148,1,0.59536,0.39434,31.98873,0.82480,1,0,0.00000,13,4.66495,1,4.92615,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,4,0.02759,3513858085118,0.37776,0.05224,0.00000,0.02759,1,1,0.37781,0.04453,1,0.37656,0.11111,0, ,0,,0.24080,0.38733,32.48192,0.82480,1,0.59551,0.39404,31.56201,0.82812,1,0,0.00000,13,4.67389,1,4.78233,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,5,0.03613,3513858169929,0.37772,0.05109,0.00000,0.03614,1,1,0.37722,0.03734,1,0.37656,0.11111,3, ,0,,0.24101,0.38728,32.16275,0.83151,1,0.59569,0.39405,31.61203,0.83151,1,0,0.00000,13,4.71937,1,4.74856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,6,0.04053,3513858213870,0.37801,0.04996,0.00000,0.04053,1,1,0.38178,0.03532,1,0.37656,0.11111,0, ,0,,0.24130,0.38726,32.41867,0.83491,1,0.59601,0.39408,31.86153,0.83159,1,0,0.00000,13,4.70572,1,4.84752,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,7,0.04736,3513858283131,0.37787,0.04861,0.00000,0.04737,1,1,0.37586,0.02960,1,0.37656,0.11111,0, ,0,,0.24167,0.38719,32.26575,0.83498,1,0.59650,0.39427,31.17097,0.83166,1,0,0.00000,13,4.82116,1,4.92749,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,8,0.05420,3513858350903,0.37774,0.04741,0.00000,0.05420,1,1,0.37585,0.02949,1,0.37656,0.11111,0, ,0,,0.24200,0.38696,32.13861,0.83506,1,0.59658,0.39415,31.62557,0.83174,1,0,0.00000,13,4.83137,1,4.95390,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,9,0.06055,3513858415396,0.37802,0.04625,0.00000,0.06055,1,1,0.38248,0.02759,1,0.37656,0.11111,0, ,0,,0.24227,0.38645,32.59595,0.83174,1,0.59692,0.39370,32.08276,0.83174,1,0,0.00000,13,4.69448,1,4.71555,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,10,0.06738,3513858484165,0.37769,0.04565,0.00000,0.06739,1,1,0.37203,0.03550,1,0.37656,0.11111,0, ,0,,0.24269,0.38613,31.72147,0.83174,1,0.59729,0.39370,31.94694,0.83174,1,0,0.00000,13,4.84554,1,4.76767,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,11,0.07446,3513858553376,0.37741,0.04537,0.00000,0.07447,1,1,0.37242,0.04036,1,0.37656,0.11111,0, ,0,,0.24297,0.38626,32.53458,0.82835,1,0.59729,0.39354,31.83324,0.82835,1,0,0.00000,13,4.83795,1,4.75583,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,12,0.08105,3513858620156,0.37742,0.04492,0.00000,0.08106,1,1,0.37770,0.03629,1,0.37656,0.11111,0, ,0,,0.24333,0.38543,32.24310,0.82495,1,0.59775,0.39341,32.08780,0.82495,1,0,0.00000,13,4.77078,1,4.83985,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,13,0.08765,3513858685507,0.37740,0.04578,0.00000,0.08765,1,1,0.37695,0.06301,1,0.37656,0.11111,0, ,0,,0.24350,0.38540,31.98128,0.82156,1,0.59801,0.39319,31.95417,0.82156,1,0,0.00000,13,4.79079,1,4.80094,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,14,0.09399,3513858749921,0.37740,0.04678,0.00000,0.09400,1,1,0.37732,0.06781,1,0.37656,0.11111,0, ,0,,0.24366,0.38515,32.64573,0.81816,1,0.59822,0.39302,31.72478,0.81816,1,0,0.00000,13,4.80753,1,4.80514,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,15,0.10059,3513858816466,0.37755,0.04699,0.00000,0.10059,1,1,0.38088,0.05151,1,0.37656,0.11111,0, ,0,,0.24402,0.38445,32.38250,0.81816,1,0.59888,0.39331,31.59553,0.81816,1,0,0.00000,13,4.71432,1,4.92188,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,16,0.10742,3513858884871,0.37752,0.04690,0.00000,0.10742,1,1,0.37682,0.04503,1,0.37656,0.11111,0, ,0,,0.24438,0.38425,32.29694,0.81816,1,0.59889,0.39257,32.26235,0.81816,1,0,0.00000,13,4.82715,1,4.70921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,17,0.11401,3513858949949,0.37749,0.04683,0.00000,0.11402,1,1,0.37682,0.04503,1,0.37656,0.11111,0, ,0,,0.24463,0.38424,32.30458,0.81816,1,0.59889,0.39237,31.89099,0.81816,1,0,0.00000,13,4.80895,1,4.72639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,18,0.12061,3513859017085,0.37750,0.04743,0.00000,0.12061,1,1,0.37775,0.06237,1,0.37656,0.11111,0, ,0,,0.24480,0.38315,32.33647,0.81816,1,0.59944,0.39222,31.89948,0.81816,1,0,0.00000,13,4.74648,1,4.82894,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,19,0.12720,3513859081766,0.37763,0.04705,0.00000,0.12720,1,1,0.38112,0.03714,1,0.37656,0.11111,0, ,0,,0.24536,0.38282,32.06445,0.81816,1,0.59963,0.39171,32.09640,0.81816,1,0,0.00000,13,4.75017,1,4.74231,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,20,0.13452,3513859154709,0.37775,0.04652,0.00000,0.13452,1,1,0.38077,0.03222,1,0.37656,0.11111,0, ,0,,0.24540,0.38235,32.27354,0.82156,1,0.59981,0.39151,31.78393,0.82156,1,0,0.00000,13,4.64198,1,4.74662,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,21,0.14136,3513859223389,0.37765,0.04609,0.00000,0.14136,1,1,0.37497,0.03409,1,0.37656,0.11111,0, ,0,,0.24577,0.38172,32.18256,0.82495,1,0.60043,0.39149,31.53399,0.82495,1,0,0.00000,13,4.66089,1,4.94828,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,22,0.14819,3513859291845,0.37762,0.04578,0.00000,0.14820,1,1,0.37674,0.03681,1,0.37656,0.11111,0, ,0,,0.24610,0.38148,32.23965,0.82835,1,0.60051,0.39072,32.11351,0.82835,1,0,0.00000,13,4.79556,1,4.76081,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,23,0.15454,3513859355604,0.37759,0.04549,0.00000,0.15454,1,1,0.37674,0.03681,1,0.37656,0.11111,0, ,0,,0.24610,0.38120,32.40222,0.82835,1,0.60065,0.39036,31.79673,0.82835,1,0,0.00000,13,4.67658,1,4.76757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,24,0.16162,3513859425403,0.37764,0.04548,0.00000,0.16162,1,1,0.37911,0.04512,1,0.37656,0.11111,0, ,0,,0.24676,0.38025,32.45596,0.82495,1,0.60129,0.39028,31.70624,0.82495,1,0,0.00000,13,4.84717,1,5.00323,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,25,0.16821,3513859490846,0.37787,0.04516,0.00000,0.16822,1,1,0.38513,0.03495,1,0.37656,0.11111,0, ,0,,0.24702,0.37962,32.38960,0.82156,1,0.60170,0.38949,32.37083,0.82156,1,0,0.00000,13,4.69658,1,4.73933,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,26,0.17529,3513859561989,0.37809,0.04500,0.00000,0.17530,1,1,0.38547,0.03986,1,0.37656,0.11111,0, ,0,,0.24704,0.37928,32.49794,0.81816,1,0.60187,0.38932,32.00764,0.81816,1,0,0.00000,13,4.67548,1,4.81445,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,27,0.18164,3513859626811,0.37807,0.04508,0.00000,0.18164,1,1,0.37735,0.04777,1,0.37656,0.11111,0, ,0,,0.24764,0.37856,32.24690,0.81816,1,0.60258,0.38859,32.19823,0.81816,1,0,0.00000,13,4.79373,1,4.75304,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,28,0.18823,3513859692548,0.37802,0.04540,0.00000,0.18824,1,1,0.37618,0.05639,1,0.37656,0.11111,0, ,0,,0.24798,0.37783,32.27245,0.81816,1,0.60294,0.38863,31.97815,0.81816,1,0,0.00000,13,4.77151,1,4.84525,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,29,0.19458,3513859756490,0.37797,0.04569,0.00000,0.19458,1,1,0.37618,0.05639,1,0.37656,0.11111,0, ,0,,0.24807,0.37736,31.94876,0.81816,1,0.60310,0.38819,32.09416,0.81816,1,0,0.00000,13,4.72518,1,4.80675,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,30,0.20142,3513859824329,0.37798,0.04598,0.00000,0.20142,1,1,0.37836,0.05652,1,0.37656,0.11111,0, ,0,,0.24876,0.37657,32.27391,0.81816,1,0.60370,0.38745,31.78683,0.81816,1,0,0.00000,13,4.84138,1,4.86004,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,31,0.20825,3513859891690,0.37784,0.04593,0.00000,0.20825,1,1,0.37249,0.04414,1,0.37656,0.11111,0, ,0,,0.24917,0.37575,32.28355,0.81816,1,0.60433,0.38677,31.90624,0.81816,1,0,0.00000,13,4.83112,1,4.71630,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,32,0.21509,3513859959812,0.37770,0.04582,0.00000,0.21509,1,1,0.37235,0.04168,1,0.37656,0.11111,0, ,0,,0.24938,0.37536,32.36646,0.81816,1,0.60437,0.38644,31.80930,0.82148,1,0,0.00000,13,4.74718,1,4.72998,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,33,0.22168,3513860026421,0.37772,0.04544,0.00000,0.22168,1,1,0.37866,0.02985,1,0.37656,0.11111,0, ,0,,0.25004,0.37359,32.39025,0.82148,1,0.60529,0.38563,31.91436,0.82480,1,0,0.00000,13,4.63330,1,4.74258,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,34,0.22803,3513860089732,0.37770,0.04540,0.00000,0.22803,1,1,0.37683,0.04416,1,0.37656,0.11111,0, ,0,,0.25048,0.37277,32.08110,0.82480,1,0.60589,0.38564,32.15204,0.82812,1,0,0.00000,13,4.61593,1,4.83848,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,35,0.23462,3513860155668,0.37767,0.04521,0.00000,0.23462,1,1,0.37624,0.03697,1,0.37656,0.11111,0, ,0,,0.25054,0.37226,32.38454,0.83151,1,0.60592,0.38527,31.96427,0.83151,1,0,0.00000,13,4.60387,1,4.83704,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,36,0.24170,3513860227515,0.37770,0.04481,0.00000,0.24170,1,1,0.37894,0.02780,1,0.37656,0.11111,0, ,0,,0.25170,0.37156,32.09321,0.83491,1,0.60710,0.38463,32.13268,0.83159,1,0,0.00000,13,4.86959,1,4.90121,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,37,0.24854,3513860294389,0.37771,0.04415,0.00000,0.24854,1,1,0.37831,0.01511,1,0.37656,0.11111,0, ,0,,0.25173,0.37069,32.48236,0.83498,1,0.60747,0.38377,32.16270,0.83166,1,0,0.00000,13,4.67447,1,4.76494,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,38,0.25488,3513860358574,0.37773,0.04363,0.00000,0.25489,1,1,0.37866,0.01993,1,0.37656,0.11111,0, ,0,,0.25200,0.37036,31.75655,0.83166,1,0.60793,0.38350,32.27637,0.82835,1,0,0.00000,13,4.81451,1,4.75774,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,39,0.26147,3513860423501,0.37762,0.04323,0.00000,0.26148,1,1,0.37240,0.02497,1,0.37656,0.11111,0, ,0,,0.25316,0.36854,32.20881,0.82495,1,0.60895,0.38282,32.10892,0.82495,1,0,0.00000,13,4.70542,1,4.81016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,40,0.26831,3513860493169,0.37767,0.04374,0.00000,0.26831,1,1,0.38033,0.06791,1,0.37656,0.11111,0, ,0,,0.25389,0.36799,32.44958,0.82156,1,0.60977,0.38277,32.00139,0.82156,1,0,0.00000,13,4.56151,1,4.83757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,41,0.27466,3513860557529,0.37767,0.04428,0.00000,0.27466,1,1,0.38056,0.07030,1,0.37656,0.11111,0, ,0,,0.25452,0.36820,31.98269,0.81816,1,0.61049,0.38291,32.12682,0.82148,1,0,0.00000,13,4.62975,1,4.73702,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,42,0.28198,3513860628674,0.37872,0.04703,0.00000,0.28198,1,1,0.43405,0.17230,1,0.37656,0.11111,0, ,0,,0.25776,0.36935,31.28242,0.82148,1,0.61383,0.38504,32.84575,0.82480,1,0,0.00000,13,4.72520,1,4.82786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,43,0.28833,3513860692881,0.38029,0.05103,0.00000,0.28833,1,1,0.44700,0.23528,1,0.37656,0.11111,0, ,0,,0.25938,0.37063,31.87933,0.82480,1,0.61518,0.38621,32.83791,0.82812,1,0,0.00000,13,4.81467,1,4.75042,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,44,0.29639,3513860773693,0.39407,0.08115,0.00000,0.28833,1,0,0.44682,0.22926,1,0.37656,0.11111,0, ,0,,0.25984,0.37098,32.42086,0.83151,1,0.61580,0.38662,32.71345,0.83151,1,0,0.00000,13,4.74978,1,4.72274,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,45,0.30347,3513860844174,0.42677,0.17355,0.00000,0.28833,1,0,0.45946,0.26595,1,0.37656,0.11111,0, ,0,,0.26145,0.37144,32.19963,0.83491,1,0.61735,0.38723,32.83205,0.83159,1,0,0.00000,13,4.74567,1,4.63496,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,46,0.30957,3513860906399,0.43265,0.20690,0.00000,0.28833,1,0,0.44443,0.27361,1,0.37656,0.11111,0, ,0,,0.26171,0.37065,31.39273,0.83498,1,0.61790,0.38689,33.04265,0.83166,1,0,0.00000,13,4.75518,1,4.69054,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,47,0.31494,3513860960196,0.44951,0.27351,0.00000,0.28833,1,0,0.44464,0.28097,1,0.37656,0.11111,0, ,0,,0.26181,0.37032,31.50757,0.82848,1,0.61836,0.38677,32.55876,0.82516,1,0,0.00000,13,4.74336,1,4.68730,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,48,0.32202,3513861031036,0.44700,0.28473,0.00000,0.28833,1,0,0.44450,0.29596,1,0.37656,0.11111,0, ,0,,0.26255,0.36955,32.00561,0.81859,1,0.61958,0.38606,32.72113,0.81859,1,0,0.00000,13,4.70091,1,4.66387,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,49,0.32886,3513861098026,0.44860,0.28481,0.00000,0.28833,1,0,0.45179,0.28496,1,0.37656,0.11111,0, ,0,,0.26286,0.36886,31.92423,0.81201,1,0.62009,0.38562,32.78713,0.81201,1,0,0.00000,13,4.70034,1,4.60854,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,50,0.33545,3513861164198,0.44941,0.28482,0.31494,0.02051,2,1,0.45183,0.28484,1,0.37656,0.11111,0, ,0,,0.26312,0.36848,31.71683,0.80862,1,0.62040,0.38553,32.92384,0.81548,1,0,0.00000,13,4.69686,1,4.60002,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,51,0.34180,3513861228081,0.45011,0.28207,0.31494,0.02686,2,1,0.45292,0.27107,1,0.37656,0.11111,0, ,0,,0.26388,0.36739,31.88458,0.81866,1,0.62154,0.38467,32.65927,0.82552,1,0,0.00000,13,4.66574,1,4.59247,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,52,0.34863,3513861296027,0.45001,0.28073,0.31494,0.03369,2,1,0.44950,0.27407,1,0.37656,0.11111,0, ,0,,0.26418,0.36674,31.79832,0.82870,1,0.62209,0.38431,32.85455,0.83556,1,0,0.00000,13,4.66894,1,4.59699,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,53,0.35864,3513861395866,0.44992,0.27971,0.31494,0.04370,2,1,0.44941,0.27357,1,0.37656,0.11111,0, ,0,,0.26439,0.36646,31.76414,0.83257,1,0.62243,0.38400,32.96438,0.83257,1,0,0.00000,13,4.68114,1,4.56626,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,54,0.36523,3513861461678,0.44986,0.28149,0.31494,0.05029,2,1,0.44940,0.29397,1,0.37656,0.11111,0, ,0,,0.26504,0.36554,31.95733,0.82640,1,0.62345,0.38325,32.72723,0.81954,1,0,0.00000,13,4.64106,1,4.53871,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,55,0.36987,3513861508486,0.45003,0.28117,0.31494,0.05493,2,1,0.45137,0.27862,1,0.37656,0.11111,0, ,0,,0.26535,0.36474,31.36813,0.81337,1,0.62388,0.38308,32.70639,0.80651,1,0,0.00000,13,4.64621,1,4.58218,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,56,0.37524,3513861562906,0.45018,0.28171,0.31494,0.06030,2,1,0.45154,0.28657,1,0.37656,0.11111,0, ,0,,0.26556,0.36441,31.30699,0.80651,1,0.62428,0.38290,32.38324,0.79965,1,0,0.00000,13,4.66033,1,4.64846,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,57,0.38208,3513861629691,0.45067,0.28158,0.31494,0.06714,2,1,0.45560,0.28029,1,0.37656,0.11111,0, ,0,,0.26601,0.36357,31.89143,0.80582,1,0.62517,0.38220,32.34961,0.80582,1,0,0.00000,13,4.58025,1,4.61397,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,58,0.38867,3513861697087,0.45008,0.28080,0.31494,0.07373,2,1,0.44358,0.27212,1,0.37656,0.11111,0, ,0,,0.26630,0.36296,31.26584,0.81199,1,0.62563,0.38140,32.29269,0.81199,1,0,0.00000,13,4.57894,1,4.48740,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,59,0.39551,3513861764464,0.44956,0.27958,0.31494,0.08057,2,1,0.44337,0.26493,1,0.37656,0.11111,0, ,0,,0.26636,0.36257,30.78291,0.81816,1,0.62586,0.38113,32.36707,0.81816,1,0,0.00000,13,4.59618,1,4.47017,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,60,0.40234,3513861832429,0.45008,0.27792,0.31494,0.08740,2,1,0.45682,0.25642,1,0.37656,0.11111,0, ,0,,0.26697,0.36164,30.95897,0.81816,1,0.62671,0.38044,31.97919,0.81816,1,0,0.00000,13,4.54267,1,4.46073,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,61,0.40918,3513861900898,0.44978,0.27752,0.31494,0.09424,2,1,0.44560,0.27190,1,0.37656,0.11111,0, ,0,,0.26708,0.36111,30.74192,0.81816,1,0.62708,0.38041,31.76799,0.81816,1,0,0.00000,13,4.54824,1,4.52411,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,62,0.41602,3513861969635,0.44953,0.27740,0.31494,0.10107,2,1,0.44570,0.27557,1,0.37656,0.11111,0, ,0,,0.26733,0.36093,30.81306,0.81498,1,0.62723,0.38024,31.58816,0.81498,1,0,0.00000,13,4.49711,1,4.57981,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,63,0.42334,3513862042901,0.44990,0.27775,0.31494,0.10840,2,1,0.45580,0.28338,1,0.37656,0.11111,0, ,0,,0.26764,0.35989,30.94262,0.81180,1,0.62795,0.37935,31.24463,0.81180,1,0,0.00000,13,4.44363,1,4.51785,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,64,0.42920,3513862102374,0.44964,0.27698,0.31494,0.11426,2,1,0.44530,0.26389,1,0.37656,0.11111,0, ,0,,0.26777,0.35968,31.33437,0.80862,1,0.62824,0.37868,31.24162,0.80862,1,0,0.00000,13,4.40249,1,4.40057,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,65,0.43604,3513862170780,0.44941,0.27607,0.31494,0.12109,2,1,0.44525,0.25974,1,0.37656,0.11111,0, ,0,,0.26789,0.35921,31.28690,0.80862,1,0.62858,0.37839,30.90933,0.81548,1,0,0.00000,13,4.35732,1,4.42927,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,66,0.44238,3513862234074,0.44953,0.27499,0.31494,0.12744,2,1,0.45181,0.25433,1,0.37500,0.11296,0, ,0,,0.26823,0.35862,31.41710,0.81866,1,0.62913,0.37762,30.67520,0.82552,1,0,0.00000,13,4.35631,1,4.40856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,67,0.44946,3513862303721,0.44979,0.27313,0.31494,0.13452,2,1,0.45503,0.23609,1,0.37500,0.11296,0, ,0,,0.26843,0.35774,30.57057,0.82870,1,0.62934,0.37732,30.28543,0.83556,1,0,0.00000,13,4.30387,1,4.45678,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
