MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/05 16:22:46.004),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,05_Yale,0,0.00000,15560304401830,0.34637,0.17667,0.00000,0.00000,1,1,0.33864,0.20037,1,0.37396,0.09259,0, ,0,,0.26539,0.50865,30.48328,0.98236,1,0.57659,0.47513,31.20580,0.98236,1,0,0.00000,24,5.22573,1,4.97072,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,1,0.00653,15560304467102,0.34625,0.17825,0.00000,0.00653,1,1,0.34018,0.19802,1,0.37396,0.09259,0, ,0,,0.26540,0.50862,30.55836,0.98236,1,0.57648,0.47508,31.10937,0.98236,1,0,0.00000,24,5.22573,1,5.03521,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,2,0.01337,15560304535405,0.34611,0.17996,0.00000,0.01336,1,1,0.33819,0.20147,1,0.37396,0.09259,3, ,0,,0.26538,0.50863,30.43386,0.98236,1,0.57645,0.47507,31.10730,0.98236,1,0,0.00000,24,5.23107,1,5.04586,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,3,0.01996,15560304601269,0.34595,0.18154,0.00000,0.01996,1,1,0.33819,0.20147,1,0.37396,0.09259,0, ,0,,0.26534,0.50862,30.38966,0.98236,1,0.57644,0.47497,31.39560,0.98236,1,0,0.00000,24,5.26855,1,5.03172,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,4,0.02661,15560304667821,0.34572,0.18295,0.00000,0.02661,1,1,0.33499,0.20413,1,0.37396,0.09259,0, ,0,,0.26528,0.50865,30.29557,0.98236,1,0.57635,0.47513,31.02504,0.98236,1,0,0.00000,24,5.28392,1,5.06736,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,5,0.03381,15560304740137,0.34539,0.18427,0.00000,0.03381,1,1,0.33596,0.20751,1,0.37396,0.09259,0, ,0,,0.26529,0.50867,30.32114,0.98236,1,0.57627,0.47517,31.27826,0.98236,1,0,0.00000,24,5.29139,1,5.08912,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,6,0.04053,15560304807362,0.34500,0.18528,0.00000,0.04052,1,1,0.33497,0.20128,1,0.37396,0.09259,0, ,0,,0.26526,0.50869,30.42190,0.98705,1,0.57640,0.47512,31.30253,0.99181,1,0,0.00000,24,5.28809,1,5.06759,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,7,0.04694,15560304871440,0.34464,0.18607,0.00000,0.04693,1,1,0.34001,0.19254,1,0.37396,0.09259,0, ,0,,0.26524,0.50876,30.59677,0.99650,1,0.57636,0.47514,31.07059,1.00125,1,0,0.00000,24,5.29040,1,5.04764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,8,0.05371,15560304938769,0.34422,0.18677,0.00000,0.05371,1,1,0.33602,0.18662,1,0.37396,0.09259,0, ,0,,0.26522,0.50878,30.60987,1.00594,1,0.57632,0.47522,31.33315,1.01070,1,0,0.00000,24,5.29863,1,5.04048,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,9,0.06030,15560305004565,0.34378,0.18743,0.00000,0.06030,1,1,0.33534,0.18493,1,0.37396,0.09259,0, ,0,,0.26522,0.50878,30.60987,1.01070,1,0.57629,0.47519,31.39789,1.01070,1,0,0.00000,24,5.29908,1,5.03061,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,10,0.06689,15560305070489,0.34350,0.18783,0.00000,0.06689,1,1,0.34278,0.18713,1,0.37396,0.09259,0, ,0,,0.26519,0.50896,31.06174,1.00601,1,0.57634,0.47507,30.93108,1.00125,1,0,0.00000,24,5.27787,1,5.05239,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,11,0.07373,15560305139105,0.34321,0.18846,0.00000,0.07373,1,1,0.34284,0.19633,1,0.37396,0.09259,0, ,0,,0.26515,0.50896,31.17204,0.99656,1,0.57632,0.47510,31.05774,0.99181,1,0,0.00000,24,5.26250,1,5.04800,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,12,0.08057,15560305207614,0.34294,0.18911,0.00000,0.08056,1,1,0.34351,0.19804,1,0.37396,0.09259,0, ,0,,0.26515,0.50898,31.16345,0.99181,1,0.57630,0.47509,31.05594,0.99181,1,0,0.00000,24,5.27802,1,5.05977,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,13,0.08710,15560305272619,0.34281,0.18968,0.00000,0.08709,1,1,0.34874,0.19106,1,0.37396,0.09259,0, ,0,,0.26517,0.50898,31.16062,0.99650,1,0.57625,0.47499,31.05409,1.00125,1,0,0.00000,24,5.28580,1,5.06764,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,14,0.09381,15560305340120,0.34263,0.19006,0.00000,0.09381,1,1,0.34714,0.18506,1,0.37396,0.09259,0, ,0,,0.26516,0.50900,31.15652,1.00594,1,0.57623,0.47503,30.94899,1.01070,1,0,0.00000,24,5.28390,1,5.07287,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,15,0.10046,15560305406672,0.34242,0.19028,0.00000,0.10046,1,1,0.34557,0.17714,1,0.37396,0.09259,0, ,0,,0.26512,0.50900,31.20201,1.01539,1,0.57624,0.47502,30.97521,1.02014,1,0,0.00000,24,5.26977,1,5.07461,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,16,0.10706,15560305472220,0.34219,0.19017,0.00000,0.10705,1,1,0.34561,0.17181,1,0.37396,0.09259,0, ,0,,0.26515,0.50899,31.16670,1.02014,1,0.57620,0.47503,31.09096,1.02014,1,0,0.00000,24,5.28891,1,5.10051,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,17,0.11377,15560305539506,0.34199,0.19002,0.00000,0.11377,1,1,0.34437,0.17066,1,0.37396,0.09259,0, ,0,,0.26518,0.50899,31.11418,1.02014,1,0.57620,0.47503,31.09096,1.02014,1,0,0.00000,24,5.30659,1,5.10091,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,18,0.12067,15560305608673,0.34178,0.18987,0.00000,0.12066,1,1,0.34437,0.17066,1,0.37396,0.09259,0, ,0,,0.26516,0.50896,31.22328,1.02014,1,0.57617,0.47507,31.20153,1.02014,1,0,0.00000,24,5.28503,1,5.10321,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,19,0.12732,15560305675235,0.34159,0.18970,0.00000,0.12732,1,1,0.34551,0.17079,1,0.37396,0.09259,0, ,0,,0.26507,0.50884,31.04220,1.02014,1,0.57621,0.47502,31.09566,1.02014,1,0,0.00000,24,5.26178,1,5.10273,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,20,0.13385,15560305740113,0.34141,0.18982,0.00000,0.13385,1,1,0.34564,0.16997,1,0.37396,0.09259,0, ,0,,0.26508,0.50890,31.23794,1.02014,1,0.57620,0.47502,31.10924,1.02014,1,0,0.00000,24,5.24266,1,5.09989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,21,0.14105,15560305812038,0.34124,0.18993,0.00000,0.14105,1,1,0.34564,0.16997,1,0.37396,0.09259,0, ,0,,0.26510,0.50876,30.67868,1.02014,1,0.57620,0.47501,31.13885,1.02014,1,0,0.00000,24,5.28186,1,5.09791,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,22,0.14783,15560305879883,0.34115,0.18992,0.00000,0.14782,1,1,0.34815,0.16965,1,0.37396,0.09259,0, ,0,,0.26511,0.50873,30.70499,1.02014,1,0.57625,0.47499,31.15346,1.02014,1,0,0.00000,24,5.28711,1,5.08372,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,23,0.15424,15560305944432,0.34124,0.18992,0.00000,0.15423,1,1,0.34855,0.17058,1,0.37396,0.09259,0, ,0,,0.26508,0.50886,31.13550,1.02014,1,0.57621,0.47486,30.82074,1.02014,1,0,0.00000,24,5.25276,1,5.13297,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,24,0.16077,15560306009391,0.34134,0.18991,0.00000,0.16076,1,1,0.34855,0.17058,1,0.37396,0.09259,0, ,0,,0.26509,0.50885,31.15189,1.02014,1,0.57622,0.47489,30.90671,1.02014,1,0,0.00000,24,5.24583,1,5.13874,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,25,0.16742,15560306075868,0.34105,0.18945,0.00000,0.16742,1,1,0.32605,0.17289,1,0.37396,0.09259,0, ,0,,0.26515,0.50886,31.03511,1.02014,1,0.57629,0.47489,30.87908,1.02014,1,0,0.00000,24,5.28138,1,5.11941,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,26,0.17401,15560306141773,0.34075,0.18915,0.00000,0.17401,1,1,0.32799,0.17452,1,0.37396,0.09259,0, ,0,,0.26522,0.50889,31.08512,1.02014,1,0.57631,0.47487,30.90207,1.02014,1,0,0.00000,24,5.30354,1,5.11471,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,27,0.18066,15560306208607,0.34047,0.18899,0.00000,0.18066,1,1,0.32897,0.18076,1,0.37396,0.09259,0, ,0,,0.26521,0.50871,30.90979,1.01546,1,0.57632,0.47486,30.90369,1.01070,1,0,0.00000,24,5.29663,1,5.12279,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,28,0.18762,15560306278258,0.34033,0.18910,0.00000,0.18762,1,1,0.33484,0.19640,1,0.37396,0.09259,0, ,0,,0.26529,0.50867,30.79673,1.00601,1,0.57641,0.47477,31.05692,1.00125,1,0,0.00000,24,5.31021,1,5.16836,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,29,0.19385,15560306340264,0.34028,0.18925,0.00000,0.19384,1,1,0.33782,0.19940,1,0.37396,0.09259,0, ,0,,0.26535,0.50857,30.57170,0.99656,1,0.57652,0.47469,30.70374,0.99181,1,0,0.00000,24,5.33178,1,5.15978,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,30,0.20056,15560306407402,0.34025,0.18957,0.00000,0.20056,1,1,0.33948,0.20730,1,0.37396,0.09259,0, ,0,,0.26539,0.50859,30.91206,0.98712,1,0.57649,0.47476,30.76935,0.98236,1,0,0.00000,24,5.32734,1,5.19465,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,31,0.20770,15560306478973,0.34036,0.18996,0.00000,0.20770,1,1,0.34468,0.20746,1,0.37396,0.09259,0, ,0,,0.26559,0.50846,30.90405,0.98236,1,0.57663,0.47482,30.92323,0.98236,1,0,0.00000,24,5.29133,1,5.22156,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,32,0.21429,15560306544816,0.34051,0.19041,0.00000,0.21429,1,1,0.34621,0.21476,1,0.37396,0.09259,0, ,0,,0.26559,0.50847,30.92484,0.98236,1,0.57674,0.47479,30.96318,0.98236,1,0,0.00000,24,5.28792,1,5.18927,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,33,0.22137,15560306615530,0.34065,0.19086,0.00000,0.22137,1,1,0.34621,0.21476,1,0.37396,0.09259,0, ,0,,0.26555,0.50856,31.24687,0.98236,1,0.57675,0.47478,30.97622,0.98236,1,0,0.00000,24,5.25617,1,5.19509,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,34,0.22809,15560306682922,0.34093,0.19132,0.00000,0.22809,1,1,0.35356,0.21411,1,0.37396,0.09259,0, ,0,,0.26565,0.50846,31.39692,0.98236,1,0.57684,0.47492,31.17574,0.98236,1,0,0.00000,24,5.26284,1,5.22971,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,35,0.23480,15560306749781,0.34124,0.19144,0.00000,0.23480,1,1,0.35493,0.20101,1,0.37396,0.09259,0, ,0,,0.26579,0.50850,31.12296,0.98236,1,0.57681,0.47482,31.13539,0.98236,1,0,0.00000,24,5.35376,1,5.19462,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,36,0.24146,15560306816530,0.34154,0.19144,0.00000,0.24145,1,1,0.35403,0.19472,1,0.37396,0.09259,0, ,0,,0.26593,0.50836,30.71594,0.98705,1,0.57687,0.47482,31.15784,0.99181,1,0,0.00000,24,5.35065,1,5.18429,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,37,0.24792,15560306880876,0.34188,0.19118,0.00000,0.24792,1,1,0.35500,0.18453,1,0.37396,0.09259,0, ,0,,0.26592,0.50837,30.76070,0.99650,1,0.57697,0.47486,31.24045,1.00125,1,0,0.00000,24,5.30972,1,5.14611,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,38,0.25476,15560306949489,0.34208,0.19090,0.00000,0.25476,1,1,0.34854,0.17648,1,0.37396,0.09259,0, ,0,,0.26593,0.50837,30.77265,1.00594,1,0.57700,0.47483,31.33649,1.01070,1,0,0.00000,24,5.30110,1,5.15217,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,39,0.26147,15560307016607,0.34226,0.19058,0.00000,0.26147,1,1,0.34789,0.17477,1,0.37396,0.09259,0, ,0,,0.26587,0.50836,30.78241,1.01070,1,0.57700,0.47479,31.13560,1.01070,1,0,0.00000,24,5.32501,1,5.17004,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,40,0.26825,15560307084232,0.34228,0.19031,0.00000,0.26825,1,1,0.34203,0.18197,1,0.37396,0.09259,0, ,0,,0.26590,0.50835,30.78476,1.00601,1,0.57704,0.47477,31.03832,1.00125,1,0,0.00000,24,5.33585,1,5.15695,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,41,0.27521,15560307153678,0.34240,0.19018,0.00000,0.27520,1,1,0.34735,0.19167,1,0.37396,0.09259,0, ,0,,0.26590,0.50835,30.79005,0.99656,1,0.57710,0.47488,31.02282,0.99181,1,0,0.00000,24,5.33432,1,5.19746,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,42,0.28149,15560307216504,0.34253,0.19008,0.00000,0.28149,1,1,0.34801,0.19340,1,0.37396,0.09259,0, ,0,,0.26591,0.50834,30.79912,0.99181,1,0.57718,0.47493,30.91717,0.99181,1,0,0.00000,24,5.32453,1,5.22592,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,43,0.28839,15560307285496,0.34271,0.18987,0.00000,0.28839,1,1,0.35024,0.19095,1,0.37396,0.09259,0, ,0,,0.26598,0.50842,30.93791,0.99650,1,0.57723,0.47496,30.78926,1.00125,1,0,0.00000,24,5.34741,1,5.22490,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,44,0.29584,15560307359898,0.34291,0.18961,0.00000,0.29583,1,1,0.34853,0.18440,1,0.37396,0.09259,0, ,0,,0.26600,0.50846,30.86001,1.00594,1,0.57727,0.47508,30.99299,1.01070,1,0,0.00000,24,5.34758,1,5.22386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,45,0.30133,15560307414967,0.34308,0.18918,0.00000,0.30133,1,1,0.34697,0.17643,1,0.37396,0.09259,0, ,0,,0.26604,0.50853,30.75536,1.01539,1,0.57723,0.47503,30.83589,1.02014,1,0,0.00000,24,5.33082,1,5.22449,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,46,0.30878,15560307489738,0.34284,0.18884,0.00000,0.30877,1,1,0.32867,0.18336,1,0.37396,0.09259,0, ,0,,0.26600,0.50852,30.64669,1.02014,1,0.57728,0.47518,31.27350,1.02014,1,0,0.00000,24,5.33358,1,5.21705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,47,0.31445,15560307546110,0.34264,0.18860,0.00000,0.31445,1,1,0.32942,0.18911,1,0.37396,0.09259,0, ,0,,0.26603,0.50854,30.67722,1.02014,1,0.57725,0.47512,31.15186,1.02014,1,0,0.00000,24,5.34586,1,5.21016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,48,0.32190,15560307620684,0.34245,0.18837,0.00000,0.32190,1,1,0.32942,0.18911,1,0.37396,0.09259,0, ,0,,0.26602,0.50860,30.57838,1.02014,1,0.57723,0.47515,31.11415,1.02014,1,0,0.00000,24,5.34664,1,5.22238,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,49,0.32861,15560307687759,0.34237,0.18793,0.00000,0.32861,1,1,0.33640,0.17702,1,0.37396,0.09259,0, ,0,,0.26601,0.50861,30.59789,1.02014,1,0.57712,0.47540,31.72127,1.02014,1,0,0.00000,24,5.35012,1,5.20503,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,50,0.33533,15560307754975,0.34234,0.18748,0.00000,0.33532,1,1,0.33650,0.17974,1,0.37396,0.09259,0, ,0,,0.26605,0.50859,30.60694,1.02014,1,0.57714,0.47546,31.67580,1.02014,1,0,0.00000,24,5.34727,1,5.19728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,51,0.34192,15560307821098,0.34230,0.18703,0.00000,0.34192,1,1,0.33650,0.17974,1,0.37396,0.09259,0, ,0,,0.26597,0.50876,30.93067,1.02014,1,0.57714,0.47536,31.47127,1.02014,1,0,0.00000,24,5.35619,1,5.19472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,52,0.34869,15560307889024,0.34272,0.18665,0.00000,0.34869,1,1,0.35482,0.18602,1,0.37396,0.09259,0, ,0,,0.26590,0.50883,30.75358,1.02014,1,0.57716,0.47535,31.37690,1.02014,1,0,0.00000,24,5.38108,1,5.14589,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,53,0.35504,15560307952227,0.34307,0.18620,0.00000,0.35504,1,1,0.35277,0.18615,1,0.37396,0.09259,0, ,0,,0.26589,0.50885,30.76645,1.02014,1,0.57709,0.47538,31.60383,1.02014,1,0,0.00000,24,5.39124,1,5.11049,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,54,0.36200,15560308021801,0.34345,0.18602,0.00000,0.36200,1,1,0.35364,0.19226,1,0.37396,0.09259,0, ,0,,0.26585,0.50881,30.69483,1.01546,1,0.57711,0.47545,31.64855,1.01070,1,0,0.00000,24,5.37609,1,5.11280,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,55,0.36877,15560308089604,0.34369,0.18598,0.00000,0.36877,1,1,0.35150,0.19065,1,0.37396,0.09259,0, ,0,,0.26584,0.50888,30.63643,1.00601,1,0.57698,0.47547,31.32691,1.00125,1,0,0.00000,24,5.35820,1,5.21542,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,56,0.37524,15560308154429,0.34398,0.18603,0.00000,0.37524,1,1,0.34971,0.18901,1,0.37396,0.09259,0, ,0,,0.26585,0.50913,31.42928,0.99656,1,0.57690,0.47559,31.67736,0.99181,1,0,0.00000,24,5.31779,1,5.23309,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,57,0.38202,15560308222008,0.34427,0.18601,0.00000,0.38202,1,1,0.34940,0.18397,1,0.37396,0.09259,0, ,0,,0.26568,0.50949,31.67146,0.99687,1,0.57686,0.47566,31.58357,1.00201,1,0,0.00000,24,5.27874,1,5.23924,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,58,0.38867,15560308288344,0.34424,0.18570,0.00000,0.38867,1,1,0.34134,0.17249,1,0.37396,0.09259,0, ,0,,0.26569,0.50916,30.91022,1.01176,1,0.57667,0.47560,31.57762,1.02166,1,0,0.00000,24,5.32483,1,5.18162,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,59,0.39661,15560308367830,0.34407,0.18494,0.00000,0.39660,1,1,0.33460,0.16007,1,0.37396,0.09259,0, ,0,,0.26553,0.50925,30.93815,1.03141,1,0.57665,0.47563,31.42870,1.04130,1,0,0.00000,24,5.36126,1,5.17561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,60,0.40222,15560308424158,0.34384,0.18395,0.00000,0.40222,1,1,0.33228,0.15040,1,0.37396,0.09259,0, ,0,,0.26539,0.50924,31.14735,1.04599,1,0.57658,0.47554,31.15927,1.05075,1,0,0.00000,24,5.31828,1,5.19017,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,61,0.40967,15560308498363,0.34366,0.18326,0.00000,0.40966,1,1,0.34010,0.15768,1,0.37396,0.09259,0, ,0,,0.26521,0.50922,31.38023,1.04568,1,0.57644,0.47562,31.04959,1.04055,1,0,0.00000,24,5.28024,1,5.21035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,62,0.41571,15560308558665,0.34348,0.18265,0.00000,0.41571,1,1,0.33881,0.15598,1,0.37396,0.09259,0, ,0,,0.26521,0.50941,31.55969,1.03548,1,0.57644,0.47564,31.26679,1.03035,1,0,0.00000,24,5.29736,1,5.13908,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,63,0.42267,15560308628485,0.34340,0.18252,0.00000,0.42267,1,1,0.34142,0.17077,1,0.37396,0.09259,0, ,0,,0.26514,0.50931,30.89583,1.02059,1,0.57635,0.47563,31.35085,1.01070,1,0,0.00000,24,5.31440,1,5.09660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,64,0.42920,15560308694024,0.34353,0.18274,0.00000,0.42920,1,1,0.35192,0.18237,1,0.37396,0.09259,0, ,0,,0.26512,0.50940,30.56371,1.00601,1,0.57624,0.47578,31.24441,1.00125,1,0,0.00000,24,5.36042,1,5.10778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,65,0.43683,15560308770061,0.34360,0.18319,0.00000,0.43683,1,1,0.34781,0.19251,1,0.37396,0.09259,0, ,0,,0.26511,0.50956,30.82097,0.99656,1,0.57612,0.47570,31.03254,0.99181,1,0,0.00000,24,5.34106,1,5.09975,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,66,0.44415,15560308843444,0.34370,0.18381,0.00000,0.44415,1,1,0.34941,0.20047,1,0.37396,0.09259,0, ,0,,0.26493,0.50958,30.93484,0.98712,1,0.57610,0.47572,31.04195,0.98236,1,0,0.00000,24,5.27993,1,5.09700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,67,0.44922,15560308893735,0.34371,0.18466,0.00000,0.44922,1,1,0.34558,0.21117,1,0.37396,0.09259,0, ,0,,0.26487,0.51006,31.14751,0.98236,1,0.57581,0.47599,31.73777,0.98236,1,0,0.00000,24,5.28891,1,5.08468,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
