MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/15 14:59:25.937),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
4,06_Caltech,0,0.00000,88246943054,0.37128,0.05260,0.00000,0.00000,1,1,0.37161,0.05018,1,0.37917,0.10370,0, ,0,,0.49809,0.55135,18.23619,0.96903,1,0.74335,0.54035,20.03617,0.98359,1,0,0.00000,7,4.12033,1,4.32208,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,1,0.00659,88247009706,0.37116,0.05065,0.00000,0.00660,1,1,0.36965,0.02533,1,0.37917,0.10370,0, ,0,,0.49727,0.55140,18.54146,0.99099,1,0.74288,0.54051,19.92415,1.00556,1,0,0.00000,7,3.91991,1,4.38939,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,2,0.01355,88247079060,0.37114,0.04844,0.00000,0.01355,1,1,0.37083,0.01737,1,0.37917,0.10370,0, ,0,,0.49679,0.55153,18.74902,1.01296,1,0.74235,0.54056,20.39472,1.01296,1,0,0.00000,7,3.94694,1,4.37708,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,3,0.02002,88247143755,0.37070,0.04608,0.00000,0.02002,1,1,0.36402,0.01072,1,0.37917,0.10370,0, ,0,,0.49645,0.55120,18.08445,1.02037,1,0.74201,0.54038,20.27788,1.02037,1,0,0.00000,7,3.97323,1,4.29648,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,4,0.02710,88247214406,0.37030,0.04400,0.00000,0.02710,1,1,0.36402,0.01072,1,0.37917,0.10370,3, ,0,,0.49583,0.55154,18.27172,1.02037,1,0.74164,0.54047,20.25910,1.02037,1,0,0.00000,7,4.13464,1,4.31935,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,5,0.03345,88247278019,0.36934,0.04302,0.00000,0.03345,1,1,0.35300,0.02642,1,0.37917,0.10370,0, ,0,,0.49518,0.55114,18.31536,1.01296,1,0.74087,0.54051,20.24813,1.01296,1,0,0.00000,7,4.13672,1,4.33488,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,6,0.04016,88247344656,0.36991,0.04227,0.00000,0.04017,1,1,0.38003,0.02872,1,0.37917,0.10370,0, ,0,,0.49508,0.55140,18.37531,1.00556,1,0.74056,0.54053,19.90362,1.00556,1,0,0.00000,7,3.97790,1,4.34375,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,7,0.04736,88247416267,0.37043,0.04203,0.00000,0.04737,1,1,0.38032,0.03747,1,0.37917,0.10370,0, ,0,,0.49447,0.55120,18.13663,1.00556,1,0.74021,0.54038,20.04654,0.99099,1,0,0.00000,7,4.13859,1,4.30323,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,8,0.05457,88247488512,0.37013,0.04208,0.00000,0.05457,1,1,0.36411,0.04316,1,0.37917,0.10370,0, ,0,,0.49389,0.55158,18.12501,0.99840,1,0.73944,0.54032,20.06102,0.98383,1,0,0.00000,7,3.90057,1,4.31592,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,9,0.06042,88247548043,0.37101,0.04224,0.00000,0.06043,1,1,0.38957,0.04545,1,0.37917,0.10370,0, ,0,,0.49365,0.55147,18.77629,0.99124,1,0.73901,0.54040,19.96191,0.97667,1,0,0.00000,7,3.91227,1,4.32018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,10,0.06689,88247612578,0.37186,0.04309,0.00000,0.06690,1,1,0.39063,0.06186,1,0.37917,0.10370,0, ,0,,0.49300,0.55167,18.21332,0.97667,1,0.73866,0.54034,20.27366,0.96211,1,0,0.00000,7,4.02940,1,4.33863,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,11,0.07397,88247683561,0.37183,0.04493,0.00000,0.07398,1,1,0.37104,0.08735,1,0.37917,0.10370,0, ,0,,0.49251,0.55125,17.95868,0.95471,1,0.73795,0.54003,20.36256,0.95471,1,0,0.00000,7,3.95812,1,4.20041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,12,0.08069,88247750704,0.37246,0.04634,0.00000,0.08069,1,1,0.38756,0.08011,1,0.37917,0.10370,0, ,0,,0.49211,0.55137,18.54465,0.94730,1,0.73745,0.54008,20.00922,0.94730,1,0,0.00000,7,3.91917,1,4.23330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,13,0.08704,88247813958,0.37306,0.04796,0.00000,0.08704,1,1,0.38815,0.08849,1,0.37917,0.10370,0, ,0,,0.49150,0.55152,18.07273,0.93990,1,0.73724,0.53988,20.16082,0.93990,1,0,0.00000,7,4.02540,1,4.21291,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,14,0.09399,88247883130,0.37348,0.05026,0.00000,0.09400,1,1,0.38447,0.10997,1,0.37917,0.10370,0, ,0,,0.49097,0.55108,18.08107,0.93990,1,0.73648,0.53990,20.29333,0.93990,1,0,0.00000,7,3.95678,1,4.23089,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,15,0.10071,88247949925,0.37354,0.05148,0.00000,0.10071,1,1,0.37508,0.08453,1,0.37917,0.10370,0, ,0,,0.49083,0.55111,17.89362,0.93990,1,0.73598,0.53974,19.87518,0.93990,1,0,0.00000,7,3.95997,1,4.25960,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,16,0.10779,88248021556,0.37359,0.05262,0.00000,0.10779,1,1,0.37508,0.08453,1,0.37917,0.10370,0, ,0,,0.49027,0.55110,17.99183,0.93990,1,0.73571,0.53972,20.03774,0.93990,1,0,0.00000,7,4.06139,1,4.26284,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,17,0.11389,88248081577,0.37377,0.05489,0.00000,0.11390,1,1,0.37891,0.12070,1,0.37917,0.10370,0, ,0,,0.48958,0.55065,18.16272,0.93990,1,0.73523,0.53960,19.50248,0.93990,1,0,0.00000,7,3.87961,1,4.36969,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,18,0.12085,88248151963,0.37367,0.05712,0.00000,0.12085,1,1,0.37078,0.12404,1,0.37917,0.10370,0, ,0,,0.48931,0.55066,18.27995,0.93990,1,0.73457,0.53949,19.93456,0.93990,1,0,0.00000,7,3.94025,1,4.26603,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,19,0.12720,88248215628,0.37883,0.08751,0.00000,0.12085,1,0,0.37063,0.11999,1,0.37917,0.10370,0, ,0,,0.48876,0.55078,18.40863,0.93990,1,0.73414,0.53959,20.22646,0.94675,1,0,0.00000,7,3.98517,1,4.32522,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,20,0.13391,88248282625,0.37853,0.08707,0.00000,0.12085,1,0,0.37822,0.08663,1,0.37917,0.10370,0, ,0,,0.48816,0.55055,18.38666,0.94675,1,0.73339,0.53952,20.39482,0.95361,1,0,0.00000,7,3.99244,1,4.30632,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,21,0.14099,88248353537,0.37388,0.07761,0.00000,0.12085,1,0,0.36458,0.05869,1,0.37917,0.10370,0, ,0,,0.48773,0.55037,17.69139,0.95361,1,0.73317,0.53913,20.09080,0.96046,1,0,0.00000,7,3.95551,1,4.16021,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,22,0.14734,88248416587,0.37139,0.07092,0.12720,0.02014,2,1,0.36391,0.05086,1,0.37917,0.10370,0, ,0,,0.48712,0.55065,18.35058,0.96046,1,0.73273,0.53898,19.89825,0.96731,1,0,0.00000,7,3.97905,1,4.13831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,23,0.15430,88248486214,0.37575,0.06577,0.12720,0.02710,2,1,0.39320,0.04514,1,0.37917,0.10370,0, ,0,,0.48665,0.55044,18.54582,0.96731,1,0.73192,0.53894,19.89517,0.96731,1,0,0.00000,7,3.99173,1,4.20609,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,24,0.16101,88248553221,0.37420,0.06544,0.12720,0.03381,2,1,0.36645,0.06383,1,0.37917,0.10370,0, ,0,,0.48640,0.55048,18.12012,0.96731,1,0.73148,0.53893,20.37701,0.96731,1,0,0.00000,7,4.11733,1,4.16263,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,25,0.16809,88248624334,0.37309,0.06521,0.12720,0.04089,2,1,0.36645,0.06383,1,0.37917,0.10370,0, ,0,,0.48565,0.55036,18.38768,0.96731,1,0.73106,0.53889,20.04620,0.96731,1,0,0.00000,7,4.03655,1,4.28849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,26,0.17419,88248684739,0.37573,0.06822,0.12720,0.04700,2,1,0.39416,0.08927,1,0.37917,0.10370,0, ,0,,0.48493,0.55008,18.25100,0.96731,1,0.73057,0.53864,19.61073,0.96731,1,0,0.00000,7,4.01050,1,4.38136,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,27,0.18091,88248751717,0.37468,0.07195,0.12720,0.05371,2,1,0.36632,0.10179,1,0.37917,0.10370,0, ,0,,0.48485,0.54990,18.46656,0.96731,1,0.72988,0.53856,20.25097,0.96731,1,0,0.00000,7,3.86946,1,4.18284,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,28,0.18787,88248821544,0.37378,0.07413,0.12720,0.06067,2,1,0.36561,0.09374,1,0.37917,0.10370,0, ,0,,0.48437,0.54998,17.84614,0.97472,1,0.72942,0.53873,20.48536,0.97472,1,0,0.00000,7,4.14960,1,4.36219,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,29,0.19458,88248888985,0.37426,0.07235,0.12720,0.06738,2,1,0.37914,0.05459,1,0.37917,0.10370,0, ,0,,0.48338,0.54989,18.33625,0.98212,1,0.72857,0.53818,20.28712,0.98212,1,0,0.00000,7,3.93233,1,4.16849,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,30,0.20093,88248952716,0.37485,0.06890,0.12720,0.07373,2,1,0.38126,0.03085,1,0.37917,0.10370,0, ,0,,0.48293,0.54958,17.98350,0.98952,1,0.72817,0.53816,19.71876,0.98952,1,0,0.00000,7,3.98252,1,4.17823,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,31,0.20764,88249019743,0.37529,0.06532,0.12720,0.08044,2,1,0.38066,0.02246,1,0.37917,0.10370,0, ,0,,0.48228,0.54940,17.68041,0.99693,1,0.72786,0.53789,19.88531,0.99693,1,0,0.00000,7,3.96274,1,4.26101,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,32,0.21448,88249088557,0.37538,0.06396,0.12720,0.08728,2,1,0.37651,0.04621,1,0.37917,0.10370,0, ,0,,0.48141,0.54950,17.78852,0.99693,1,0.72688,0.53761,20.11168,0.99693,1,0,0.00000,7,3.97225,1,4.19055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,33,0.22119,88249155646,0.37544,0.06247,0.12720,0.09399,2,1,0.37633,0.04159,1,0.37917,0.10370,0, ,0,,0.48127,0.54944,18.41595,0.99693,1,0.72641,0.53770,19.86120,0.99693,1,0,0.00000,7,4.02265,1,4.38581,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,34,0.22791,88249222661,0.37549,0.06088,0.12720,0.10071,2,1,0.37617,0.03711,1,0.37917,0.10370,0, ,0,,0.48081,0.54940,17.64500,0.99693,1,0.72583,0.53756,19.96324,1.00464,1,0,0.00000,7,4.06368,1,4.31325,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,35,0.23511,88249294171,0.37421,0.05755,0.12720,0.10791,2,1,0.35383,0.00432,1,0.37917,0.10370,0, ,0,,0.47974,0.54946,18.34830,1.00464,1,0.72502,0.53733,20.12445,1.01235,1,0,0.00000,7,4.00949,1,4.20385,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,36,0.24109,88249354622,0.37410,0.05431,0.12720,0.11389,2,1,0.37208,-0.00090,1,0.37917,0.10370,0, ,0,,0.47928,0.54914,18.14685,1.01235,1,0.72465,0.53721,20.39741,1.02006,1,0,0.00000,7,3.92755,1,4.14431,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,37,0.24780,88249421239,0.37396,0.05119,0.12720,0.12061,2,1,0.37154,-0.00496,1,0.37917,0.10370,0, ,0,,0.47870,0.54934,18.33375,1.02006,1,0.72421,0.53694,19.64781,1.02006,1,0,0.00000,7,4.00581,1,4.22535,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,38,0.25488,88249492594,0.37436,0.05155,0.12720,0.12769,2,1,0.38192,0.05834,1,0.37917,0.10370,0, ,0,,0.47786,0.54904,17.98017,1.02006,1,0.72333,0.53688,19.89260,1.01235,1,0,0.00000,7,4.01115,1,4.30443,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,39,0.26160,88249559808,0.37345,0.05144,0.12720,0.13440,2,1,0.35520,0.04930,1,0.37917,0.10370,0, ,0,,0.47762,0.54894,18.27428,1.01235,1,0.72269,0.53634,20.11666,1.00464,1,0,0.00000,7,3.84824,1,4.10543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,40,0.26855,88249629395,0.37269,0.05228,0.12720,0.14136,2,1,0.35688,0.06991,1,0.37917,0.10370,0, ,0,,0.47703,0.54897,18.54700,0.99723,1,0.72226,0.53668,20.16147,0.98267,1,0,0.00000,7,4.25509,1,4.30482,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,41,0.27490,88249692090,0.37263,0.05251,0.12720,0.14771,2,1,0.37115,0.05751,1,0.37917,0.10370,0, ,0,,0.47604,0.54873,18.18812,0.97527,1,0.72145,0.53619,20.32661,0.96841,1,0,0.00000,7,3.97684,1,4.19812,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,42,0.28162,88249759358,0.37293,0.05475,0.12720,0.15442,2,1,0.37998,0.10630,1,0.37917,0.10370,0, ,0,,0.47568,0.54880,18.17120,0.96101,1,0.72110,0.53605,19.91998,0.95416,1,0,0.00000,7,3.95534,1,4.23532,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,43,0.28833,88249826950,0.37325,0.05710,0.12720,0.16113,2,1,0.38086,0.11357,1,0.37917,0.10370,0, ,0,,0.47508,0.54848,17.61744,0.94675,1,0.72051,0.53581,20.11788,0.95446,1,0,0.00000,7,4.00548,1,4.25594,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,44,0.29517,88249894598,0.37341,0.05757,0.12720,0.16797,2,1,0.37741,0.06940,1,0.37917,0.10370,0, ,0,,0.47450,0.54818,17.50743,0.95446,1,0.71958,0.53573,20.16995,0.96903,1,0,0.00000,7,4.22861,1,4.20363,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,45,0.30139,88249957313,0.37304,0.05832,0.12720,0.17419,2,1,0.36338,0.07771,1,0.37917,0.10370,0, ,0,,0.47382,0.54845,17.90541,0.96903,1,0.71929,0.53520,19.86389,0.98359,1,0,0.00000,7,3.88389,1,4.07789,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,46,0.30835,88250026863,0.37262,0.05815,0.12720,0.18115,2,1,0.36125,0.05349,1,0.37917,0.10370,0, ,0,,0.47315,0.54886,18.26557,0.99099,1,0.71871,0.53566,19.74070,1.00556,1,0,0.00000,7,3.92273,1,4.35819,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,47,0.31506,88250093641,0.37212,0.06155,0.12720,0.18787,2,1,0.35829,0.15674,1,0.37917,0.10370,0, ,0,,0.47271,0.54899,17.53306,1.01296,1,0.71757,0.53613,20.13265,1.01296,1,0,0.00000,7,3.78341,1,4.07127,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,48,0.32153,88250158250,0.37264,0.06443,0.12720,0.19434,2,1,0.38747,0.14808,1,0.37917,0.10370,0, ,0,,0.47243,0.54927,17.46552,1.02037,1,0.71719,0.53632,19.89166,1.02037,1,0,0.00000,7,3.70214,1,4.13524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.13872,255.93712,0,
4,06_Caltech,49,0.32837,88250227433,0.37173,0.09211,0.12720,0.19434,2,0,0.38703,0.14499,1,0.37917,0.10370,0, ,0,,0.47190,0.54945,17.49121,1.02777,1,0.71679,0.53660,20.12488,1.02006,1,0,0.00000,7,3.61258,1,4.12236,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,50,0.33484,88250292103,0.36981,0.14978,0.12720,0.19434,2,0,0.36788,0.20744,1,0.37917,0.10370,0, ,0,,0.47122,0.54955,17.65941,1.02006,1,0.71640,0.53633,19.45056,1.01235,1,0,0.00000,7,3.64982,1,4.11947,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,51,0.34155,88250358938,0.37282,0.16854,0.12720,0.19434,2,0,0.37884,0.20606,1,0.37917,0.10370,0, ,0,,0.47094,0.54953,17.36567,1.01235,1,0.71577,0.53624,19.59232,1.00464,1,0,0.00000,7,3.62445,1,4.11856,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,52,0.34827,88250426217,0.37540,0.20893,0.12720,0.19434,2,0,0.37948,0.21329,1,0.37917,0.10370,0, ,0,,0.47010,0.54939,17.10405,1.00464,1,0.71552,0.53577,19.58767,0.99693,1,0,0.00000,7,3.70899,1,4.10358,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,53,0.35571,88250499995,0.37502,0.20874,0.12720,0.19434,2,0,0.37464,0.20854,1,0.37917,0.10370,0, ,0,,0.46977,0.54933,16.97842,0.99693,1,0.71476,0.53551,19.80039,0.99693,1,0,0.00000,7,3.87588,1,4.05902,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,54,0.36206,88250563798,0.37723,0.20796,0.12720,0.19434,2,0,0.38164,0.20642,1,0.37917,0.10370,0, ,0,,0.46906,0.54891,17.31873,0.99693,1,0.71439,0.53543,19.91552,0.99693,1,0,0.00000,7,3.82526,1,4.00003,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,55,0.36890,88250632735,0.37833,0.20758,0.34827,0.02063,3,1,0.38164,0.20642,1,0.37917,0.10370,0, ,0,,0.46853,0.54887,16.80850,0.99693,1,0.71404,0.53528,19.75453,0.99693,1,0,0.00000,7,3.93877,1,4.05375,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,56,0.37646,88250707845,0.38051,0.20127,0.34827,0.02820,3,1,0.38923,0.17605,1,0.37917,0.10370,0, ,0,,0.46802,0.54879,17.36227,0.99693,1,0.71344,0.53486,19.76780,0.99693,1,0,0.00000,7,3.87537,1,4.04520,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,57,0.38245,88250767731,0.37779,0.19659,0.34827,0.03418,3,1,0.36421,0.17321,1,0.37917,0.10370,0, ,0,,0.46770,0.54863,17.11085,0.99693,1,0.71310,0.53488,19.52905,0.99693,1,0,0.00000,7,3.67022,1,4.04675,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,58,0.38904,88250833196,0.37585,0.19325,0.34827,0.04077,3,1,0.36421,0.17321,1,0.37917,0.10370,0, ,0,,0.46715,0.54857,17.35260,0.99693,1,0.71268,0.53460,19.46970,0.99693,1,0,0.00000,7,3.60659,1,4.07311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,59,0.39551,88250898388,0.37501,0.19674,0.34827,0.04724,3,1,0.36907,0.22115,1,0.37917,0.10370,0, ,0,,0.46659,0.54848,16.98821,0.99693,1,0.71206,0.53438,18.96560,0.99693,1,0,0.00000,7,3.70774,1,4.08519,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,60,0.40210,88250964345,0.37603,0.19544,0.34827,0.05383,3,1,0.38423,0.18507,1,0.37917,0.10370,0, ,0,,0.46638,0.54863,17.47327,0.99693,1,0.71181,0.53455,19.25846,0.99693,1,0,0.00000,7,3.76655,1,4.05414,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,61,0.40991,88251041929,0.37678,0.19318,0.34827,0.06165,3,1,0.38346,0.17279,1,0.37917,0.10370,0, ,0,,0.46560,0.54828,17.01793,1.00532,1,0.71141,0.53441,19.35703,1.01303,1,0,0.00000,7,3.66563,1,4.07373,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,62,0.41528,88251096048,0.37736,0.18998,0.34827,0.06702,3,1,0.38318,0.15794,1,0.37917,0.10370,0, ,0,,0.46518,0.54844,17.00593,1.02142,1,0.71087,0.53434,19.50392,1.02913,1,0,0.00000,7,3.70860,1,4.05491,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,63,0.42261,88251168732,0.37857,0.18788,0.34827,0.07434,3,1,0.39197,0.16484,1,0.37917,0.10370,0, ,0,,0.46488,0.54831,17.15288,1.03752,1,0.71051,0.53398,19.20398,1.04523,1,0,0.00000,7,3.66841,1,3.94330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,64,0.42896,88251232707,0.37957,0.18586,0.34827,0.08069,3,1,0.39146,0.16160,1,0.37917,0.10370,0, ,0,,0.46456,0.54830,16.45723,1.04523,1,0.71015,0.53365,19.28050,1.04523,1,0,0.00000,7,3.68969,1,3.90016,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,65,0.43542,88251297068,0.38072,0.18254,0.34827,0.08716,3,1,0.39573,0.13937,1,0.37917,0.10370,0, ,0,,0.46407,0.54822,17.14585,1.03684,1,0.70960,0.53372,19.20998,1.02913,1,0,0.00000,7,3.74287,1,4.00543,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,66,0.44238,88251366586,0.38128,0.18137,0.34827,0.09412,3,1,0.38910,0.16496,1,0.37917,0.10370,0, ,0,,0.46368,0.54764,16.97193,1.02074,1,0.70948,0.53369,19.34989,1.01303,1,0,0.00000,7,3.67543,1,3.97651,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
4,06_Caltech,67,0.44873,88251430834,0.38190,0.18191,0.34827,0.10046,3,1,0.39126,0.19008,1,0.37917,0.10370,0, ,0,,0.46311,0.54780,16.79061,0.99065,1,0.70905,0.53358,19.02510,0.99065,1,0,0.00000,7,3.56787,1,4.08826,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
