delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.007539999999999991,0.036860000000000004,0.2856899999999989,0.5418699999999994,0.0,-0.036219999999999974,0.0012400000000000189,0.0
-0.003009999999999957,0.07328999999999997,-0.4634900000000002,0.21151000000000053,0.0,0.0,0.0,0.0
-0.01472000000000001,0.019870000000000054,0.34679000000000215,-0.13943000000000083,0.0,-0.017359999999999987,0.039329999999999976,0.0
0.003910000000000025,-0.00279000000000007,-0.0865399999999994,-0.16070000000000206,0.0,0.026469999999999994,-0.028239999999999932,0.0
0.0019599999999999618,-0.0013999999999999568,0.06135999999999697,0.08074000000000225,-0.1543,0.0,0.0,0.0
0.006140000000000034,-0.002589999999999981,-0.14874999999999972,0.19369999999999976,0.0063500000000000015,0.02481,-0.008790000000000076,0.0
-0.003400000000000014,0.0024899999999999922,-0.00788000000000011,0.1596599999999988,0.006829999999999999,-0.044969999999999954,0.02534000000000003,0.0
-0.0024399999999999977,0.0017800000000000038,0.14942000000000277,-0.01325999999999894,0.007329999999999996,0.0,0.0,0.0
0.0024799999999999822,-0.004170000000000007,0.24425999999999704,-0.24821999999999989,0.0063500000000000015,0.03438999999999992,-0.04406999999999994,0.0
0.00378999999999996,-0.0017199999999999438,-0.2625799999999998,-0.03958000000000084,0.006830000000000003,0.016730000000000023,0.013739999999999974,0.0
0.0030200000000000227,-0.0013700000000000934,-0.040399999999998215,0.1618700000000004,0.0063500000000000015,0.0,0.0,0.0
0.0014199999999999768,0.0019400000000000528,0.048980000000000246,-0.0367299999999986,0.0063499999999999945,-0.011699999999999933,0.03371999999999997,0.0
0.0008700000000000374,0.0008000000000000229,0.13180999999999798,-0.26876999999999995,0.007320000000000007,-0.003650000000000042,-0.009759999999999991,0.0
0.0007399999999999629,0.0006800000000000139,-0.12816999999999723,0.35249999999999915,0.0063499999999999945,0.0,0.0,0.0
0.0017800000000000038,0.00017000000000000348,-0.013330000000003395,0.13748000000000005,0.006350000000000008,0.01600999999999997,-0.005769999999999942,0.0
-0.00012999999999996348,-0.0025700000000000722,0.09975000000000023,-0.0035600000000002296,0.007319999999999993,-0.024949999999999917,-0.040750000000000064,0.0
-9.999999999998899e-05,-0.0022400000000000198,-0.08212999999999937,-0.05670999999999893,0.006839999999999999,0.0,0.0,0.0
5.999999999994898e-05,-0.0014799999999999258,0.0188600000000001,-0.08648000000000167,0.006830000000000003,0.0026399999999999757,0.008639999999999981,0.0
0.00040000000000006697,-0.0006099999999999994,0.11186000000000007,0.16036000000000072,0.007330000000000003,0.006340000000000012,0.01261000000000001,0.0
0.00036000000000002697,-0.0005500000000000504,0.057150000000000034,0.06517999999999802,0.00585999999999999,0.0,0.0,0.0
-0.0005800000000000249,-0.0008299999999999974,0.13552999999999926,-0.01536999999999722,0.006830000000000003,-0.01819000000000004,-0.006879999999999997,0.0
0.0009299999999999864,0.00043999999999999595,-0.14159999999999684,0.0284399999999998,0.005860000000000004,0.030530000000000057,0.0252,0.0
0.0008399999999999519,0.00041000000000002146,-0.01395000000000124,0.10065999999999775,0.006839999999999985,0.0,0.0,0.0
-0.0008899999999999464,0.0024600000000000177,0.23855000000000004,-0.42576000000000036,0.006830000000000003,-0.038270000000000026,0.048130000000000006,0.0
-0.00029000000000001247,0.0008099999999999774,-0.25793000000000177,0.5525500000000001,0.006840000000000013,0.012789999999999968,-0.03474999999999995,0.0
-0.00026999999999999247,0.0007399999999999629,0.25078000000000245,0.015320000000002665,0.0063499999999999945,0.0,0.0,0.0
0.0008700000000000374,2.0000000000020002e-05,-0.2021700000000024,-0.05840000000000245,0.006830000000000003,0.02888999999999997,-0.017380000000000062,0.0
-0.0005600000000000049,-0.0004999999999999449,0.1632800000000003,-0.4208999999999996,0.0063499999999999945,-0.03687999999999997,-0.013929999999999998,0.0
-0.000520000000000076,-0.00047000000000008146,-0.14339000000000013,0.29165000000000063,0.007319999999999993,0.0,0.0,0.0
-0.00029000000000001247,-0.0014999999999999458,-0.06094999999999828,0.07181999999999888,0.006840000000000013,0.005910000000000026,-0.03117000000000003,0.0
0.00034000000000000696,0.00034000000000000696,0.20978999999999814,-0.21143999999999963,0.0063499999999999945,0.018179999999999974,0.05256000000000005,0.0
0.00031999999999998696,0.00032999999999994145,-0.25319,0.19472000000000023,0.006830000000000003,0.0,0.0,0.0
0.00017000000000000348,-3.999999999992898e-05,0.1985600000000005,-0.05766999999999811,0.0063499999999999945,-0.004410000000000025,-0.01097999999999999,0.0
0.00031000000000003247,-1.0000000000065512e-05,-0.25179999999999936,0.08732999999999791,0.006840000000000013,0.005369999999999986,0.0011299999999999644,0.0
0.00029999999999996696,0.0,0.17849999999999966,0.03247999999999962,0.006830000000000003,0.0,0.0,0.0
-0.0007299999999998974,0.0006400000000000849,-0.09862000000000037,-0.24466999999999928,0.006839999999999985,-0.03534999999999994,0.022669999999999968,0.0
-0.0003500000000000725,-8.000000000008001e-05,-0.010089999999998156,0.0755599999999994,0.0063499999999999945,0.012169999999999959,-0.024819999999999953,0.0
-0.00034000000000000696,-7.00000000000145e-05,0.061659999999999826,-0.1613100000000003,0.006830000000000003,0.0,0.0,0.0
0.000160000000000049,-0.0008399999999999519,-0.1845800000000004,0.3774600000000028,0.006350000000000022,0.01805000000000001,-0.029159999999999964,0.0
-0.000180000000000069,0.00046000000000001595,-0.06273000000000195,-0.37848000000000326,0.006840000000000013,-0.012850000000000028,0.04920000000000002,0.0
-0.00015999999999993797,0.00044999999999995044,0.14061000000000234,0.2456700000000005,0.006339999999999957,0.0,0.0,0.0
0.00034999999999996145,0.000280000000000058,-0.08291000000000182,-0.21843999999999753,0.007330000000000003,0.02124999999999999,-0.005760000000000098,0.0
-0.00021999999999999797,-0.00034000000000000696,-0.06799999999999784,0.03129999999999811,0.007319999999999993,-0.023859999999999992,-0.025370000000000004,0.0
-0.00021999999999999797,-0.00031999999999998696,0.014249999999996987,-0.17409999999999926,0.005860000000000032,0.0,0.0,0.0
-0.00015999999999993797,-0.00012000000000000899,-0.2366699999999966,-0.24033999999999978,0.006840000000000013,0.002080000000000082,0.008630000000000027,0.0
-1.0000000000065512e-05,0.0010700000000000154,-0.03345000000000198,0.022500000000000853,0.006830000000000003,0.006719999999999948,0.05254000000000003,0.0
0.0,0.0010099999999999554,0.18962000000000145,0.07990999999999815,0.006349999999999967,0.0,0.0,0.0
-0.00019999999999997797,0.0005399999999999849,-0.33811000000000035,0.1383100000000006,0.007330000000000003,-0.009090000000000042,-0.020490000000000008,0.0
0.00027999999999994696,-9.99999999995449e-06,-0.07635000000000147,-0.5816300000000005,0.006830000000000003,0.022300000000000098,-0.024920000000000053,0.0
0.00038000000000004697,0.00022999999999995246,0.10444999999999993,0.20182000000000144,0.006350000000000022,0.0,0.0,0.0
0.0009500000000000064,-0.0013400000000000079,-0.07499999999999929,-0.2663800000000016,0.006830000000000003,-0.0017000000000000348,-0.03542999999999996,0.0
0.00031999999999998696,9.00000000000345e-05,0.03972999999999871,-0.19499000000000066,0.006839999999999957,-0.003920000000000035,0.04034000000000004,0.0
0.00031999999999998696,9.00000000000345e-05,-0.1187599999999982,0.08720000000000283,0.006840000000000013,0.0,0.0,0.0
4.999999999999449e-05,-0.00042000000000008697,-0.2335799999999999,0.3247099999999996,0.006340000000000012,0.01161000000000001,-0.03304000000000007,0.0
0.0011100000000000554,-9.999999999998899e-05,-0.11312000000000211,-0.6115300000000019,0.006840000000000013,0.006269999999999998,0.040730000000000044,0.0
0.0011099999999999444,-8.999999999992347e-05,0.47337000000000273,0.6430100000000003,0.006839999999999957,0.0,0.0,0.0
4.999999999999449e-05,0.0007999999999999119,-0.07220000000000226,-0.6222500000000011,0.006830000000000003,-0.01674999999999993,-0.0011200000000000099,0.0
-0.0006399999999999739,0.0006099999999999994,-0.3868799999999979,-0.10693999999999804,0.006350000000000022,-0.0164200000000001,0.0047800000000000065,0.0
-0.0006500000000000394,0.0006099999999999994,-0.03158000000000172,0.32365000000000066,0.006840000000000013,0.0,0.0,0.0
-0.00031999999999998696,-0.00036999999999998145,0.2377199999999995,0.03528999999999982,0.006830000000000003,0.003590000000000093,-0.01366999999999996,0.0
-0.00034000000000000696,-0.0011799999999999589,-0.6570299999999989,-0.6655000000000015,0.006839999999999957,-0.0040200000000000236,-0.04856000000000005,0.0
-0.00032999999999994145,-0.0011900000000000244,0.31089000000000055,0.7365500000000011,0.006350000000000022,0.0,0.0,0.0
-0.00046000000000001595,0.000280000000000058,0.21658000000000044,-0.31004000000000076,0.006830000000000003,0.009959999999999969,0.06437000000000004,0.0
0.00029000000000001247,0.0023199999999999887,-0.08931000000000111,-0.21021,0.007330000000000003,0.010589999999999988,0.05715999999999999,0.0
0.00027999999999994696,0.0023199999999999887,0.032399999999999096,0.37564000000000064,0.006830000000000003,0.0,0.0,0.0
-0.0008499999999999064,-0.0016899999999999693,-0.20846999999999838,-1.3947800000000008,0.005859999999999976,-0.05149999999999999,-0.18331000000000003,0.0
-0.0011900000000000244,-0.002990000000000048,-2.4317200000000003,-0.21680999999999884,0.006840000000000013,-0.010079999999999978,-0.05060999999999999,0.0
-0.0011900000000000244,-0.0030000000000000027,1.7582599999999982,0.41103000000000023,0.006830000000000003,0.0,0.0,0.0
-0.017699999999999994,-0.043869999999999965,-1.685979999999999,-1.9077800000000007,0.0,-0.027239999999999986,-0.11359999999999998,0.0
-0.03198000000000001,-0.15256000000000003,-0.9790700000000001,-0.22719000000000023,0.0,-0.006150000000000044,-0.08179000000000003,0.0
-0.010670000000000013,-0.050850000000000006,1.9992199999999993,2.033949999999999,0.0,0.0,0.0,0.0
-0.01738999999999996,-0.1117,-0.8640100000000004,-0.6324999999999985,0.0,0.011800000000000033,-0.03000999999999998,0.0
-0.01264000000000004,-0.00877,-1.412119999999998,-0.49953000000000003,0.0,-0.03315000000000001,0.0024799999999999822,0.0
-0.0042099999999999915,-0.002920000000000006,1.630320000000001,1.6554699999999993,0.0,0.0,0.0,0.0
0.0007099999999999884,0.005989999999999995,-0.9319300000000013,-1.04523,-0.42186999999999997,0.011270000000000002,0.02978,0.0
-0.004390000000000005,0.005039999999999989,-0.48038000000000025,-0.8085399999999989,0.006349999999999998,-0.024060000000000026,0.0072600000000000164,0.0
-0.002919999999999978,0.003360000000000002,2.081009999999999,1.7085399999999975,0.006829999999999999,0.0,0.0,0.0
0.00010999999999999899,-0.0008399999999999797,-1.0653999999999986,-1.1819299999999977,0.007330000000000003,0.015390000000000015,-0.022720000000000018,0.0
-0.00020999999999998797,0.0003599999999999992,-1.0457599999999996,0.2473799999999997,0.00732,-0.0023099999999999787,0.00802,0.0
-0.00015999999999999348,0.0002899999999999847,1.3331599999999995,0.6972699999999996,0.00537,0.0,0.0,0.0
0.0016999999999999793,0.0008299999999999974,-0.5611899999999999,-0.6378400000000006,0.006839999999999999,0.01826,0.005960000000000021,0.0
-0.00015999999999999348,-0.0006299999999999917,-0.8593200000000003,-0.5310600000000001,0.006829999999999996,-0.01707000000000003,-0.014370000000000022,0.0
-0.000140000000000029,-0.0005300000000000027,1.4709199999999996,1.3414900000000003,0.006839999999999999,0.0,0.0,0.0
0.0008400000000000074,0.00495000000000001,-0.6108200000000004,-0.8722999999999992,0.006350000000000008,0.012319999999999998,0.0701,0.0
-0.00010999999999999899,-0.0010400000000000131,-0.16949999999999932,-0.24760999999999989,0.006830000000000003,-0.011409999999999976,-0.07396999999999998,0.0
-7.999999999996898e-05,-0.0009099999999999941,1.4892900000000004,0.9153299999999991,0.007329999999999989,0.0,0.0,0.0
0.0013400000000000079,-0.0006299999999999917,-1.480410000000001,-0.9086599999999994,0.005860000000000004,0.022739999999999982,0.002569999999999989,0.0
0.0005299999999999749,-0.004930000000000018,-0.24072999999999922,-0.41642000000000046,0.006830000000000003,-0.011209999999999998,-0.07442,0.0
0.00047000000000002595,-0.004389999999999977,1.5426599999999997,1.5202300000000015,0.006839999999999999,0.0,0.0,0.0
-0.0006500000000000394,0.0003399999999999792,-0.8547100000000007,-1.166660000000002,0.0063499999999999945,-0.02023999999999998,0.08092,0.0
-0.00010999999999999899,0.0010200000000000209,-0.7600599999999993,-0.32082999999999906,0.007810000000000011,0.009330000000000005,0.01433000000000001,0.0
-0.00010999999999999899,0.0009199999999999764,1.5356699999999996,1.571670000000001,0.005860000000000004,0.0,0.0,0.0
0.0009500000000000064,0.0008200000000000152,-0.8534500000000005,-0.5381300000000024,0.0063399999999999845,0.023040000000000005,-0.0002500000000000002,0.0
0.00037000000000003697,0.0004699999999999982,-0.4178899999999999,-0.9581599999999995,0.006840000000000013,-0.011590000000000045,-0.006670000000000009,0.0
0.00033999999999995145,0.0004200000000000037,1.0910300000000017,1.4896100000000025,0.006839999999999985,0.0,0.0,0.0
0.0008900000000000019,1.9999999999992246e-05,-0.7264100000000013,-1.0453800000000015,0.006340000000000012,0.01475000000000004,-0.00939000000000001,0.0
0.0006700000000000039,-0.0009000000000000119,-0.13246999999999964,-0.4613600000000009,0.006839999999999985,-0.0042099999999999915,-0.023749999999999993,0.0
0.0006200000000000094,-0.0008299999999999974,1.0166200000000014,1.8277800000000024,0.007320000000000021,0.0,0.0,0.0
-0.00023000000000000798,-0.002579999999999999,-0.7813300000000023,-1.0764400000000016,0.0063499999999999945,-0.02259,-0.05065,0.0
-4.999999999999449e-05,-0.0008199999999999874,-0.3941099999999995,0.16122000000000014,0.0063499999999999945,0.0049799999999999844,0.046130000000000004,0.0
-3.999999999998449e-05,-0.0007600000000000107,0.9963499999999996,0.9726999999999997,0.006840000000000013,0.0,0.0,0.0
-0.0010100000000000109,-0.0008699999999999819,-0.34643999999999764,-1.0005500000000005,0.006829999999999975,-0.03014,-0.005149999999999988,0.0
0.00042999999999998595,0.0011799999999999866,-0.5267900000000019,0.06370000000000076,0.006840000000000013,0.043999999999999984,0.06408999999999998,0.0
0.00040000000000001146,0.0011099999999999999,1.7368699999999997,0.9480399999999989,0.006830000000000003,0.0,0.0,0.0
-4.999999999999449e-05,-0.00017999999999998573,-0.7705999999999982,-0.5701299999999989,0.0063499999999999945,-0.014339999999999964,-0.041550000000000004,0.0
2.999999999997449e-05,-0.00022000000000002573,-1.116080000000002,-0.2947999999999986,0.006840000000000013,0.0025399999999999867,-0.0018900000000000028,0.0
3.0000000000030003e-05,-0.00020999999999998797,1.5112900000000007,1.1283899999999996,0.006830000000000003,0.0,0.0,0.0
0.0009699999999999709,-0.0004699999999999982,-0.6102899999999991,-0.761330000000001,0.0063499999999999945,0.03497,-0.010069999999999996,0.0
0.00010999999999999899,-0.001799999999999996,-0.5436000000000014,-0.0470700000000015,0.006839999999999985,-0.031110000000000027,-0.05146999999999999,0.0
9.00000000000345e-05,-0.001700000000000007,1.2333600000000011,0.8476800000000004,0.007809999999999984,0.0,0.0,0.0
0.00046999999999997044,-0.00020999999999998797,-0.663450000000001,-1.2072199999999995,0.006350000000000022,0.014990000000000003,0.056749999999999995,0.0
0.00017000000000000348,-0.00017000000000000348,-0.7561900000000001,0.5317499999999988,0.006830000000000003,-0.011120000000000019,0.0009800000000000086,0.0
0.00017000000000000348,-0.00015999999999999348,1.3263700000000007,0.626140000000003,0.005859999999999976,0.0,0.0,0.0
-0.00029000000000001247,-0.0003800000000000192,-0.27468000000000004,-0.4013800000000032,0.005860000000000032,-0.019189999999999985,-0.00988,0.0
2.0000000000020002e-05,-0.00014000000000000123,-0.9168199999999995,-0.6362699999999997,0.006840000000000013,0.013000000000000012,0.009889999999999982,0.0
2.0000000000020002e-05,-0.00014000000000000123,1.06827,1.0528300000000002,0.006349999999999967,0.0,0.0,0.0
1.999999999996449e-05,-0.0002500000000000002,0.42246000000000095,-0.3646499999999975,0.007319999999999993,0.00021999999999999797,-0.005470000000000003,0.0
0.000270000000000048,0.00018000000000001348,-1.0255299999999998,-0.47916000000000025,0.007319999999999993,0.01162000000000002,0.019560000000000022,0.0
0.00025999999999998247,0.00017000000000000348,1.1982199999999992,1.0954699999999988,0.006350000000000022,0.0,0.0,0.0
-0.0006700000000000039,0.0020399999999999863,0.07232999999999734,-0.34920999999999935,0.006840000000000013,-0.02940999999999999,0.10060999999999998,0.0
-0.0018299999999999983,0.003730000000000011,0.025360000000002714,-0.15566000000000102,0.006830000000000003,-0.08135000000000003,0.06372,0.0
-0.011800000000000033,0.028469999999999995,0.041740000000000776,0.4079599999999992,0.0,0.0,0.0,0.0
-0.056389999999999996,0.14583000000000002,0.7524199999999972,1.3460200000000029,0.0,-0.028439999999999965,0.15352000000000005,0.0
-0.03533999999999998,0.03941,0.28099000000000274,-0.9429300000000005,0.0,-0.049620000000000025,-0.027610000000000023,0.0
-0.05414000000000002,0.08800999999999998,-0.23234000000000066,0.9290299999999974,0.0,0.0,0.0,0.0
0.017490000000000006,0.024970000000000048,-0.06081999999999965,0.33585000000000065,0.0,0.05151999999999998,0.05913999999999997,0.0
-0.005119999999999958,-0.00385000000000002,0.005229999999997403,0.026730000000000587,0.0,-0.03284999999999999,-0.03652,0.0
-0.0025600000000000067,-0.0019299999999999873,0.17404000000000153,0.36303000000000196,-0.30810000000000004,0.0,0.0,0.0
0.00603999999999999,0.00602999999999998,-0.3089800000000018,-0.02300000000000324,0.00732,0.03788999999999998,0.03588000000000002,0.0
-0.003300000000000025,0.009279999999999955,0.4311700000000016,-0.2405299999999997,0.00537,-0.04396,0.03159999999999996,0.0
-0.0023499999999999632,0.006630000000000025,-0.16030999999999906,0.06892000000000209,0.0063500000000000015,0.0,0.0,0.0
-0.00041000000000002146,0.0047200000000000575,0.1755299999999984,-0.08339000000000141,0.007329999999999996,0.01090000000000002,-0.0020000000000000018,0.0
0.002960000000000018,0.0023999999999999577,-0.2251100000000008,-0.06698000000000093,0.005850000000000001,0.029469999999999996,-0.01140999999999992,0.0
0.0023699999999999832,0.0019299999999999873,-0.058449999999997004,0.3227800000000016,0.006839999999999999,0.0,0.0,0.0
-0.0010100000000000109,0.0021900000000000253,0.19733999999999696,-0.045819999999999084,0.006839999999999999,-0.03245999999999999,0.006799999999999917,0.0
-0.0012999999999999678,-0.0021999999999999797,-0.012859999999999872,-0.05010000000000048,0.006339999999999998,-0.005359999999999976,-0.04827999999999999,0.0
-0.0010900000000000354,-0.0018600000000000838,0.20117000000000118,0.15304000000000073,0.006839999999999999,0.0,0.0,0.0
0.0019899999999999918,0.0019500000000000073,-0.009720000000001505,0.11551000000000045,0.006840000000000013,0.04089999999999999,0.04963000000000006,0.0
0.0006500000000000394,0.0015500000000000513,-0.057109999999997996,0.06660999999999717,0.006829999999999989,-0.01593,-0.0022300000000000653,0.0
0.0005799999999999694,0.0013499999999999623,0.47591999999999857,-0.20861000000000018,0.006350000000000008,0.0,0.0,0.0
-0.0015699999999999603,0.00034000000000000696,-0.4875399999999992,0.011680000000001911,0.007319999999999993,-0.03537000000000001,-0.014379999999999948,0.0
8.999999999997899e-05,-0.00017999999999995797,-0.17745999999999995,0.11091000000000051,0.006839999999999999,0.026870000000000005,-0.008859999999999979,0.0
8.999999999997899e-05,-0.00017000000000000348,0.8820100000000011,0.1410499999999999,0.006839999999999999,0.0,0.0,0.0
0.00031000000000003247,-0.00031999999999998696,-0.49797000000000224,-0.0021500000000003183,0.006340000000000012,0.004599999999999993,-0.003470000000000084,0.0
-0.0005000000000000004,-0.0018400000000000638,-0.0382499999999979,-0.09299999999999997,0.006839999999999985,-0.016220000000000012,-0.03260999999999997,0.0
-0.00045000000000000595,-0.0016800000000000148,0.6745999999999981,0.024059999999998638,0.007810000000000011,0.0,0.0,0.0
0.0005299999999999749,-0.0005899999999999794,-0.5954499999999996,0.24202999999999975,0.005860000000000004,0.021689999999999987,0.021699999999999997,0.0
0.0005100000000000104,-4.999999999999449e-05,0.008079999999999643,-0.3460000000000001,0.0063499999999999945,0.00040000000000001146,0.011700000000000044,0.0
0.00046000000000001595,-4.999999999999449e-05,0.6233400000000024,0.2565300000000015,0.006830000000000003,0.0,0.0,0.0
-0.00047999999999998044,-0.0007699999999999374,-0.4341000000000008,0.027619999999998868,0.006839999999999985,-0.02356999999999998,-0.018959999999999977,0.0
-0.0005000000000000004,-0.00021000000000004349,0.11703999999999937,-0.0021999999999984254,0.006350000000000022,-0.0016800000000000148,0.013749999999999929,0.0
-0.00047000000000002595,-0.00019000000000002348,0.17391999999999896,0.08501000000000047,0.006829999999999975,0.0,0.0,0.0
0.0008299999999999974,0.0017200000000000548,-0.8455699999999986,0.1132799999999996,0.006840000000000013,0.03670000000000001,0.05500000000000005,0.0
9.999999999998899e-05,0.0022399999999999087,0.3178599999999996,0.009100000000000108,0.0063499999999999945,-0.02013999999999999,0.01906999999999992,0.0
9.999999999998899e-05,0.0020900000000000363,0.7305700000000002,-0.2742600000000017,0.006830000000000003,0.0,0.0,0.0
-0.0005599999999999494,0.00034000000000000696,-0.7551300000000012,0.17221999999999937,0.006840000000000013,-0.020570000000000033,-0.05220999999999998,0.0
-0.0006500000000000394,0.0012499999999999734,-0.23751999999999995,-0.3422400000000003,0.0063499999999999945,-0.004289999999999988,0.031220000000000026,0.0
-0.0006099999999999994,0.0011900000000000244,0.5515800000000013,-0.019589999999997332,0.006830000000000003,0.0,0.0,0.0
0.0032099999999999906,0.0035600000000000076,1.4157100000000007,0.6518799999999985,0.006839999999999985,0.13229,0.08562999999999998,0.0
0.018430000000000002,0.034499999999999975,-0.4739600000000017,-0.13527999999999807,0.0,0.07799,0.02463000000000004,0.0
0.08423000000000003,0.05564000000000002,0.24795999999999907,-0.013120000000000687,0.0,0.0,0.0,0.0
0.06656000000000001,0.053649999999999975,0.14328000000000074,-0.05734999999999957,0.0,0.11542000000000002,0.10531000000000001,0.0
0.09667000000000003,0.04696,-0.0070699999999987995,-0.611930000000001,0.0,0.006140000000000034,-0.07569999999999999,0.0
0.021279999999999966,-0.00768000000000002,0.13212000000000046,0.6179799999999993,0.0,0.0,0.0,0.0
0.012490000000000001,0.0014399999999999968,0.1956799999999994,0.10464999999999947,0.0,0.016169999999999907,0.012009999999999965,0.0
0.011390000000000011,-0.003249999999999975,-0.1541800000000002,-0.34724999999999895,-0.21192,0.020600000000000063,-0.01588999999999996,0.0
0.006669999999999954,-0.0014100000000000223,0.0596899999999998,0.5559900000000013,0.0073300000000000014,-0.0008299999999999974,0.0026799999999999047,0.0
0.00017000000000000348,0.006960000000000077,0.02890999999999977,-0.13729000000000013,0.00928,-0.02568999999999999,0.0474,0.0
0.002589999999999981,0.0012199999999999989,-0.34894999999999854,-0.7697900000000004,0.00732,0.017299999999999982,-0.0262,0.0
0.0018400000000000638,0.0012099999999999334,0.3414599999999979,0.50516,0.0063500000000000015,-0.0007399999999999629,0.0022800000000000598,0.0
0.0022099999999999342,0.0024100000000000232,0.0990000000000002,0.16644999999999754,0.005859999999999997,0.006929999999999992,0.013340000000000019,0.0
-0.00032999999999994145,0.0006500000000000394,-0.1400100000000002,-0.3542899999999989,0.005859999999999997,-0.020970000000000044,-0.012950000000000017,0.0
-0.0003500000000000725,0.0007500000000000284,-0.14980999999999867,0.4269999999999996,0.006340000000000005,-0.0008899999999999464,0.0025800000000000267,0.0
-0.0025799999999999157,-0.003230000000000066,0.12876999999999938,-0.2110299999999974,0.005379999999999996,-0.027450000000000085,-0.04636000000000007,0.0
0.0007300000000000084,0.0021100000000000563,0.04752000000000223,-0.2934200000000011,0.006830000000000003,0.03778999999999999,0.06298000000000004,0.0
