delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.00019000000000002348,0.0017000000000000001,0.4383000000000017,-0.5345899999999979,0.006599999999999995,0.017459999999999976,0.08367,0.0
0.006339999999999957,0.030779999999999995,-0.2755800000000015,0.021889999999999077,0.0,0.009470000000000034,0.10432999999999999,0.0
0.007980000000000043,0.08384,0.20552999999999955,0.04404999999999859,0.0,-0.0011599999999999944,-0.008059999999999984,0.0
0.0030999999999999917,0.057840000000000016,-0.0977599999999974,-0.011609999999997456,0.0,0.0013099999999999778,0.08967999999999998,0.0
0.00939000000000001,0.08539999999999998,-0.5200700000000005,0.1020399999999988,0.0,0.01089000000000001,-0.0011599999999999944,0.0
0.003349999999999964,0.012080000000000007,0.13000999999999863,-0.01839000000000013,0.0,-0.0010100000000000109,-0.004959999999999992,0.0
-0.0047800000000000065,-0.003459999999999991,0.13352000000000075,0.11294000000000182,0.0,-0.017689999999999984,-0.022449999999999998,0.0
0.0005200000000000204,-0.004489999999999994,-0.09910999999999959,-0.32235000000000014,-0.44214000000000003,0.011669999999999958,-0.011069999999999997,0.0
0.00031999999999998696,-0.002700000000000008,0.07630999999999943,-0.1228100000000012,0.00647,0.0,0.0,0.0
-1.999999999996449e-05,0.0012300000000000089,0.022649999999998727,0.05445999999999884,0.0064700000000000035,-0.0013899999999999468,0.018199999999999994,0.0
-0.0014300000000000423,0.0016499999999999848,-0.15892999999999802,-0.007269999999998333,0.006829999999999996,-0.009850000000000025,0.005360000000000004,0.0
-0.0010600000000000054,0.0012399999999999911,-0.06465000000000032,-0.468160000000001,0.006720000000000004,0.0,0.0,0.0
0.00039000000000000146,0.00018000000000001348,-0.22271999999999892,0.2792199999999987,0.007079999999999996,0.011039999999999994,-0.0070400000000000185,0.0
-0.0009699999999999709,0.0003700000000000092,0.19395999999999702,-0.5178999999999974,0.005979999999999999,-0.012880000000000003,0.0023100000000000065,0.0
-0.0007900000000000129,0.00030999999999997696,-0.13885999999999754,-0.15974000000000288,0.007930000000000006,0.0,0.0,0.0
-0.00025999999999998247,-0.0010299999999999754,-0.27909000000000006,0.45585000000000164,0.006959999999999994,0.004830000000000001,-0.015410000000000007,0.0
3.999999999998449e-05,0.0013199999999999878,-0.0022900000000021237,-0.2708200000000005,0.0064700000000000035,0.003400000000000014,0.028560000000000002,0.0
3.999999999998449e-05,0.0011400000000000021,0.021050000000002456,-0.09188999999999936,0.006720000000000004,0.0,0.0,0.0
0.00046000000000001595,0.0012300000000000089,-0.07179999999999964,-0.1322499999999991,0.00537,0.006479999999999986,0.003620000000000012,0.0
0.00041000000000002146,0.00016999999999997573,-0.09961000000000197,-0.04683999999999955,0.007319999999999993,2.0000000000020002e-05,-0.014490000000000003,0.0
0.00041999999999997595,0.0005800000000000249,0.23592999999999975,-0.18242000000000047,0.0064700000000000035,0.0010799999999999699,0.007379999999999998,0.0
0.00012000000000000899,0.0028799999999999937,-0.6658699999999982,0.12101999999999791,0.006839999999999999,-0.0046700000000000075,0.042539999999999994,0.0
0.00031999999999998696,0.0020799999999999985,0.03715000000000046,0.01074000000000197,0.006709999999999994,0.004100000000000048,-0.009500000000000008,0.0
0.00039000000000000146,0.002239999999999992,0.14105999999999952,-0.050959999999999894,0.006959999999999994,0.0020099999999999563,0.007440000000000002,0.0
0.00045000000000000595,0.0015600000000000058,0.3658699999999975,0.0364799999999974,0.006220000000000003,0.0022300000000000098,-0.00988,0.0
0.00019999999999997797,0.0014200000000000046,-0.5240899999999975,0.04618000000000322,0.006840000000000013,-0.004840000000000011,0.00019000000000002348,0.0
9.00000000000345e-05,0.0008699999999999819,0.21843999999999753,-0.4989900000000027,0.0064700000000000035,-0.0021199999999999553,-0.009830000000000005,0.0
0.00037999999999999146,0.00041000000000002146,-0.5516899999999971,0.5477699999999999,0.006709999999999994,0.007219999999999949,-0.009429999999999994,0.0
-2.0000000000020002e-05,-0.00040000000000001146,-0.07838000000000278,-0.12660999999999945,0.0064700000000000035,-0.00922999999999996,-0.019479999999999997,0.0
-1.999999999996449e-05,-0.00037999999999999146,0.5223399999999998,0.03870000000000218,0.007690000000000002,0.0,0.0,0.0
-4.999999999999449e-05,-0.00015000000000001124,-0.18407999999999802,-0.36442000000000263,0.0063499999999999945,-0.0008600000000000274,0.005029999999999979,0.0
0.00017999999999995797,0.00015999999999999348,0.19969000000000037,0.11729000000000056,0.0063499999999999945,0.006410000000000027,0.008760000000000018,0.0
0.00018000000000001348,0.00015000000000001124,-0.24117999999999995,0.07413999999999987,0.0063499999999999945,0.0,0.0,0.0
0.00018000000000001348,0.00012999999999999123,0.24252999999999858,-0.08736000000000033,0.007440000000000002,0.0005899999999999794,-0.0004200000000000037,0.0
-0.000140000000000029,-0.00017999999999998573,0.10758000000000223,-0.21477999999999753,0.006230000000000013,-0.009409999999999974,-0.009459999999999996,0.0
-0.00015999999999999348,-0.00032999999999999696,-0.1250200000000028,0.12387999999999977,0.006709999999999994,-0.0010800000000000254,-0.00496000000000002,0.0
-1.0000000000010001e-05,0.0008499999999999897,-0.18149000000000015,0.26060000000000016,0.007209999999999994,0.004699999999999982,0.038220000000000004,0.0
6.0000000000004494e-05,0.0005799999999999972,-0.16873999999999967,0.05045999999999751,0.006220000000000003,0.0024200000000000332,-0.00766,0.0
9.00000000000345e-05,0.0006800000000000139,-0.10619999999999763,-0.5228699999999975,0.006709999999999994,0.0010199999999999654,0.0048000000000000265,0.0
0.0007699999999999929,0.0023099999999999787,-0.03994000000000142,0.3495999999999988,0.0064700000000000035,0.02472000000000002,0.06011,0.0
0.0015999999999999903,0.005530000000000007,-0.4100999999999999,-0.3973499999999994,0.007450000000000012,0.03210000000000002,0.12359999999999999,0.0
0.010630000000000028,0.03763999999999998,-0.42306999999999917,-0.707419999999999,0.0,0.0,0.0,0.0
0.05651999999999996,0.16613,0.11518999999999835,0.3807799999999979,0.0,0.06620999999999999,0.17091999999999996,0.0
0.018630000000000035,0.08456000000000002,-0.205919999999999,-0.45264999999999844,0.0,-0.0006499999999999839,0.08757000000000004,0.0
0.03737999999999997,0.13912999999999998,0.6723999999999997,-0.10376000000000118,0.0,-0.00024000000000001798,-0.0024199999999999777,0.0
0.017280000000000018,0.09654000000000007,0.9488200000000013,0.32845000000000013,0.0,0.03495000000000004,0.16549000000000003,0.0
-0.0023500000000000187,0.03720000000000001,0.09961999999999804,0.014450000000000074,0.0,-0.02435000000000004,0.015089999999999937,0.0
0.003510000000000013,0.06960999999999995,0.053530000000002076,-0.09468000000000032,0.0,0.00031999999999998696,0.0006700000000000594,0.0
0.003730000000000011,-0.017159999999999953,-0.956590000000002,0.4145399999999988,0.0,0.01536000000000004,-0.03981000000000001,0.0
0.00021999999999999797,-0.0015800000000000258,0.8475900000000003,0.04625000000000057,0.0,-0.003080000000000027,0.012449999999999961,0.0
9.999999999998899e-05,-0.0008299999999999974,0.16022999999999854,-0.49680000000000035,-0.22143000000000002,-1.0000000000010001e-05,-0.00017000000000000348,0.0
0.0023199999999999887,0.004649999999999932,-0.3094799999999971,0.23348999999999975,0.006830000000000003,0.011280000000000012,0.02571000000000001,0.0
0.0023199999999999887,0.003149999999999986,0.19141999999999726,0.42057000000000144,0.006229999999999999,0.004610000000000003,0.00036000000000002697,0.0
0.0016100000000000003,0.0021700000000000053,0.015350000000001529,-0.1761000000000017,0.00732,-0.00026999999999999247,-0.0006200000000000649,0.0
-0.00011999999999995348,0.003610000000000002,0.004259999999998598,0.04980000000000118,0.006469999999999997,-0.010620000000000018,0.015880000000000005,0.0
0.00032999999999999696,0.0013100000000000334,0.017140000000001265,-0.3532699999999984,0.006710000000000001,0.0037499999999999756,-0.013469999999999982,0.0
0.00022999999999995246,0.0009900000000000464,0.08286999999999978,0.5224999999999973,0.006720000000000004,-0.00026999999999999247,-0.0006500000000000394,0.0
0.00042000000000003146,-0.0007000000000000339,0.07918000000000092,0.0894400000000033,0.006709999999999994,0.0025100000000000122,-0.01647999999999994,0.0
-1.0000000000010001e-05,-0.0012900000000000134,-0.026209999999998956,-0.07674000000000092,0.006960000000000008,-0.0044199999999999795,-0.008560000000000012,0.0
0.0,-0.0010299999999999754,-0.02493000000000123,-0.34561000000000064,0.006229999999999999,0.00024999999999997247,0.0007899999999999574,0.0
0.00023000000000000798,0.0022600000000000398,0.14233000000000118,0.34891000000000005,0.006949999999999998,0.003129999999999966,0.044070000000000054,0.0
0.0,0.0008499999999999064,-0.023200000000002774,0.1688299999999998,0.007080000000000003,-0.002869999999999928,-0.016800000000000037,0.0
1.0000000000010001e-05,0.0007400000000000739,0.18840000000000146,-0.09507999999999939,0.0063499999999999945,9.99999999995449e-06,0.0001100000000000545,0.0
0.00023000000000000798,0.00034000000000000696,-0.10919000000000167,0.018119999999999692,0.0063499999999999945,0.00387000000000004,-0.005400000000000071,0.0
0.00013999999999997348,0.00046999999999997044,-0.2705999999999982,0.18099000000000132,0.007320000000000007,-0.0012100000000000444,0.003090000000000037,0.0
0.00011999999999995348,0.00034000000000000696,0.1704599999999985,-0.2124600000000001,0.006839999999999999,-7.00000000000145e-05,-0.0016100000000000003,0.0
-0.00015999999999993797,0.00026999999999999247,-0.12410999999999817,0.36071999999999704,0.006839999999999999,-0.005249999999999977,-0.0006099999999999994,0.0
1.999999999996449e-05,-0.000140000000000029,0.27942999999999785,-0.10846999999999696,0.006340000000000012,0.0031800000000000717,-0.008079999999999976,0.0
1.0000000000010001e-05,-4.999999999999449e-05,0.02383000000000024,0.050619999999998555,0.006589999999999985,6.999999999990347e-05,0.0014899999999999913,0.0
0.0006899999999999684,-0.0018700000000000383,0.05190999999999946,0.4503200000000014,0.006720000000000004,0.015650000000000053,-0.041769999999999974,0.0
0.0009000000000000119,-0.006659999999999999,-1.122609999999998,-0.27959000000000245,0.006830000000000003,0.006159999999999943,-0.11869000000000007,0.0
0.0008100000000000884,-0.006019999999999914,0.16385000000000005,-0.06962000000000046,0.006720000000000004,-6.999999999990347e-05,0.0025900000000000922,0.0
0.007179999999999964,-0.05110999999999999,0.3210000000000015,-0.5933099999999989,0.0,0.027659999999999907,-0.3044700000000001,0.0
0.029710000000000014,-0.2608100000000001,-0.111460000000001,1.0109300000000019,0.0,0.019300000000000095,-0.12374999999999997,0.0
0.009519999999999973,-0.08533999999999997,0.6548200000000008,0.4603599999999979,0.0,-0.0011400000000000299,0.004809999999999981,0.0
0.01598999999999995,-0.18167,0.008379999999998944,0.30053000000000196,0.0,-0.010319999999999996,-0.028189999999999993,0.0
0.0019500000000000073,0.008599999999999997,-0.10566999999999993,0.06839999999999691,0.0,0.011170000000000013,0.03438000000000002,0.0
0.000260000000000038,0.007500000000000007,0.0009799999999984266,0.27434000000000225,0.0,-0.0011900000000000244,0.013909999999999978,0.0
-0.0010999999999999899,0.0033600000000000296,-0.17697000000000074,-0.36909999999999954,-0.14075000000000001,-0.0049000000000000155,-0.0015600000000000058,0.0
0.0007699999999999374,0.0008799999999999919,0.49253000000000213,0.4052499999999988,0.00794,0.007120000000000015,-0.005689999999999973,0.0
0.0006700000000000594,-0.0006099999999999994,-0.1483099999999986,0.19765999999999906,0.0049999999999999975,0.0009700000000000264,-0.00716,0.0
-0.0013600000000000279,-0.0046499999999999875,0.27778999999999954,-0.14577999999999847,0.006960000000000001,-0.012910000000000088,-0.02954000000000001,0.0
-0.00022999999999995246,-0.005900000000000016,-0.22545000000000215,-0.35175999999999874,0.006960000000000001,0.006400000000000072,-0.01926,0.0
-0.00019000000000002348,-0.004830000000000001,0.2415300000000009,0.5636199999999967,0.006710000000000001,-0.00021000000000004349,-0.002129999999999993,0.0
-0.0018099999999999783,-0.0039799999999999836,0.2670899999999996,0.0579400000000021,0.006589999999999999,-0.01646000000000003,-0.0012700000000000211,0.0
-0.00046000000000001595,-0.00026999999999999247,-0.0967899999999986,-0.16234000000000037,0.006590000000000006,0.011200000000000099,0.03299000000000002,0.0
-0.00043000000000004146,0.0005699999999999594,-0.37424000000000035,0.05227000000000004,0.00646999999999999,-0.0006599999999999939,0.009429999999999994,0.0
-5.999999999994898e-05,-0.0009799999999999809,0.290379999999999,0.11270999999999987,0.006839999999999999,0.0040199999999999125,-0.018990000000000007,0.0
-0.00019000000000002348,0.0005200000000000204,0.07939000000000007,0.2744,0.0064700000000000035,-0.0019199999999999218,0.01905000000000001,0.0
-0.00012999999999996348,0.00028999999999995696,-0.00391000000000119,-0.1936,0.006710000000000008,0.0005100000000000104,-0.0024500000000000077,0.0
-0.0010499999999999954,-0.011929999999999996,-0.4922399999999989,-0.2723399999999998,0.006839999999999999,-0.015020000000000033,-0.19488,0.0
-0.0012100000000000444,-0.015270000000000006,-0.14266999999999896,-0.31192000000000064,0.006099999999999994,-0.004750000000000032,-0.08063000000000001,0.0
-0.005149999999999988,-0.04406999999999997,0.028299999999997993,0.264289999999999,0.0,0.0002300000000000635,-0.005939999999999999,0.0
-0.005569999999999964,-0.08698,0.6284799999999997,0.7795100000000019,0.0,0.0027999999999999137,0.032189999999999996,0.0
-0.003590000000000093,-0.031240000000000004,-0.031159999999999854,-0.07109000000000165,0.0,-0.005179999999999962,-0.006709999999999997,0.0
-0.00544,-0.06023,-0.38626000000000005,-0.4390999999999998,0.0,0.0,0.0,0.0
-0.0023499999999999632,-0.0035400000000000015,0.40718999999999994,-0.0612099999999991,0.0,-0.0029799999999999827,-0.00486,0.0
-0.0020399999999999308,0.0009000000000000015,0.07181000000000282,0.6094599999999986,0.0,-0.003790000000000071,0.006249999999999999,0.0
-0.0010300000000000864,0.000449999999999999,-0.08013000000000048,-0.31156000000000006,-0.08581,0.0,0.0,0.0
0.0028799999999999937,-0.0053999999999999986,0.007749999999997925,-0.5518199999999993,0.006349999999999998,0.01746000000000003,-0.02836,0.0
0.0007900000000000684,-0.0012700000000000003,0.4296199999999999,0.6963800000000013,0.00647,-0.006739999999999968,0.014009999999999998,0.0
0.0005699999999999594,-0.0009000000000000015,-0.07704999999999984,-0.4220100000000002,0.006950000000000005,0.0,0.0,0.0
0.0006200000000000649,-0.00041000000000000064,0.029800000000001603,0.19531999999999883,0.006469999999999997,0.0015399999999999858,0.002170000000000002,0.0
-0.0005700000000000705,-0.0020599999999999993,0.14679999999999893,0.735240000000001,0.006589999999999999,-0.009489999999999998,-0.01568,0.0
-0.0005199999999999649,-0.0013299999999999979,-0.4937100000000001,-0.24446999999999974,0.006960000000000001,-0.0005699999999999594,0.0031399999999999996,0.0
0.00026999999999999247,-0.00034,0.4987099999999991,0.10858999999999952,0.006960000000000001,0.007549999999999946,0.00825,0.0
0.00012999999999996348,0.00013999999999999777,-0.24256999999999707,0.3881799999999984,0.006229999999999999,-0.0010999999999999899,0.0051400000000000005,0.0
0.0001300000000000745,0.00034,0.11038999999999888,-0.3486099999999972,0.006949999999999998,0.0003300000000000525,0.002790000000000001,0.0
9.99999999995449e-06,-0.00034,-0.10867000000000004,0.2515999999999998,0.0064700000000000035,-0.0014100000000000223,-0.008700000000000001,0.0
-0.00024999999999997247,-0.0008199999999999978,0.13558000000000092,-0.24472000000000094,0.006959999999999994,-0.003950000000000009,-0.008,0.0
-0.00019999999999997797,-0.0010900000000000024,-0.31007999999999925,0.5395299999999992,0.007199999999999998,0.00019999999999997797,-0.00595,0.0
-7.00000000000145e-05,-0.0023799999999999984,0.6778299999999966,-0.5486699999999978,0.005860000000000004,0.0020000000000000018,-0.024050000000000002,0.0
-0.0006700000000000594,-0.00319,-0.2592599999999976,-0.29690000000000083,0.007210000000000008,-0.011070000000000024,-0.019469999999999998,0.0
-0.0006099999999999994,-0.0025400000000000006,-0.16285000000000238,0.4357900000000008,0.006589999999999999,-0.00014999999999998348,0.006100000000000001,0.0
-0.0008099999999999774,-0.00273,0.2827300000000008,0.431519999999999,0.007080000000000003,-0.005120000000000013,-0.00902,0.0
-0.0007200000000000539,-0.00184,-0.18753999999999849,-0.5563700000000011,0.006589999999999985,0.000180000000000069,0.013399999999999995,0.0
-0.0006999999999999229,-0.0013800000000000002,0.30897999999999826,0.021889999999999077,0.0063499999999999945,-0.0010300000000000864,0.006320000000000003,0.0
-0.0003500000000000725,-0.0014500000000000001,-0.10598999999999847,0.7466700000000017,0.007200000000000012,0.006530000000000036,-0.004309999999999998,0.0
-0.00025999999999992696,0.00016,0.0921599999999998,-0.05168000000000106,0.0064700000000000035,0.0017899999999999583,0.0358,0.0
-0.00021000000000004349,0.00026,-0.10301000000000116,-0.15772999999999726,0.006589999999999985,0.0003500000000000725,0.0027600000000000003,0.0
-0.00046999999999997044,-0.00076,-0.021339999999998582,-0.4355600000000024,0.0067100000000000215,-0.006879999999999997,-0.02616,0.0
-0.00024999999999997247,-0.00099,-0.05098999999999876,0.5513000000000012,0.006720000000000004,0.004809999999999981,-0.007450000000000002,0.0
-0.00024000000000001798,-0.0009,0.17547999999999675,-0.45427000000000106,0.006959999999999994,-9.99999999995449e-06,0.00040000000000000105,0.0
-0.00019999999999997797,-0.0010799999999999998,0.05747000000000213,0.7477000000000018,0.006589999999999985,0.0004999999999999449,-0.007250000000000003,0.0
-0.000160000000000049,-0.00081,-0.0874600000000001,-0.30600000000000094,0.007440000000000002,0.0009599999999999609,0.006250000000000002,0.0
-0.00014999999999998348,-0.0005599999999999997,0.34776000000000096,0.08331000000000088,0.005989999999999995,-0.00017000000000000348,0.00622,0.0
-0.00041000000000002146,-0.00032000000000000084,-0.0010600000000025034,0.06527999999999778,0.006830000000000003,-0.008619999999999961,0.0062900000000000005,0.0
-7.00000000000145e-05,-0.0007399999999999993,-0.26313999999999993,-0.11549999999999727,0.008060000000000012,0.01041000000000003,-0.014419999999999999,0.0
-7.00000000000145e-05,-0.0005300000000000001,-0.45613999999999777,-0.04608000000000345,0.005739999999999995,-0.00017000000000000348,0.00579,0.0
