delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.00034999999999996145,0.0005799999999999972,-0.15991999999999962,0.3943499999999993,0.006839999999999999,-0.0012999999999999678,0.0030599999999999933,0.0
-0.00026999999999999247,0.0009800000000000086,-0.018779999999999575,-0.49006999999999934,0.007569999999999993,0.0008900000000000019,0.00928000000000001,0.0
-0.00021000000000004349,0.0007599999999999968,-0.10285999999999973,0.054529999999999745,0.005860000000000004,0.0005899999999999794,-0.002840000000000009,0.0
-0.00028999999999995696,0.0003100000000000047,0.26662999999999926,0.021079999999997767,0.006589999999999999,-0.0019399999999999973,-0.008190000000000003,0.0
-0.00040000000000001146,0.0004099999999999937,0.09905000000000186,-0.016689999999996985,0.006839999999999999,-0.003280000000000005,0.002950000000000008,0.0
-0.00039000000000000146,0.00027000000000000635,0.007030000000000314,0.20045999999999964,0.006339999999999998,-0.00041999999999997595,-0.002610000000000001,0.0
-4.999999999999449e-05,2.999999999998837e-05,-0.07640000000000313,-0.0016999999999995907,0.006839999999999999,0.00761999999999996,-0.005540000000000003,0.0
0.00015999999999999348,0.0005200000000000066,-0.14513999999999783,-0.1436799999999998,0.007080000000000003,0.005190000000000028,0.012859999999999996,0.0
0.00012999999999996348,0.00068,0.057800000000000296,0.280859999999997,0.0063499999999999945,-0.00023000000000000798,0.005340000000000011,0.0
-0.00022999999999995246,0.0003100000000000047,0.2380999999999993,-0.14954999999999785,0.0065900000000000125,-0.009759999999999991,-0.008930000000000007,0.0
-0.00034000000000000696,0.00039000000000000146,0.010179999999998302,0.14099999999999824,0.006589999999999985,-0.0038000000000000256,0.0028399999999999953,0.0
-0.00031000000000003247,0.00019999999999999185,-0.24821000000000026,0.14727000000000245,0.006840000000000013,0.000160000000000049,-0.004889999999999992,0.0
3.0000000000030003e-05,0.0004800000000000082,0.15069000000000088,-0.27110000000000056,0.006589999999999985,0.010109999999999952,0.008919999999999997,0.0
0.00013999999999997348,0.0004899999999999904,0.07197000000000031,0.22066999999999837,0.007080000000000003,0.0033700000000000396,0.0014200000000000046,0.0
0.000130000000000019,0.0004600000000000021,0.2436700000000016,-0.3068799999999996,0.0065900000000000125,0.0,0.0,0.0
-0.00034000000000000696,0.0006300000000000056,-0.3574300000000008,0.24948000000000192,0.006589999999999985,-0.015740000000000032,0.006889999999999993,0.0
-0.00019000000000002348,0.0005000000000000004,-0.05611999999999995,-0.051140000000000185,0.006840000000000013,0.004599999999999993,-0.0032999999999999974,0.0
-0.00017999999999995797,0.0004799999999999943,-0.0729299999999995,-0.02785000000000082,0.006589999999999985,0.0,0.0,0.0
-0.00031000000000003247,7.999999999999674e-05,0.3228100000000005,-0.021480000000000388,0.0065900000000000125,-0.005189999999999972,-0.013609999999999997,0.0
-0.00015999999999999348,-0.0001699999999999896,0.0,-0.041979999999998796,0.0065900000000000125,0.005400000000000016,-0.009559999999999999,0.0
-0.00012000000000000899,-0.0002400000000000041,-0.11967000000000283,0.04444999999999766,0.007079999999999975,0.0006099999999999994,-0.00291000000000001,0.0
-1.999999999996449e-05,-0.00016000000000000736,-0.17213999999999885,0.29724000000000217,0.0065900000000000125,0.0041899999999999715,0.0024100000000000094,0.0
9.99999999995449e-06,-4.999999999999449e-05,-0.1312899999999999,-0.02849000000000146,0.0063499999999999945,0.0010999999999999899,0.004529999999999992,0.0
0.0,-0.00010999999999999899,-0.028710000000000235,-0.009779999999999234,0.007330000000000003,-0.00040000000000001146,-0.0025299999999999906,0.0
-3.999999999998449e-05,-0.0004800000000000082,0.1232299999999995,-0.2894900000000007,0.0065900000000000125,-0.0016299999999999648,-0.016210000000000002,0.0
0.0,-0.00037999999999999146,0.0,0.06649000000000171,0.006349999999999967,0.0015299999999999758,0.0031800000000000023,0.0
1.0000000000010001e-05,-0.0003100000000000047,-0.030349999999998545,0.19013999999999953,0.007080000000000031,0.00040000000000001146,0.002610000000000001,0.0
-1.0000000000010001e-05,-0.00018999999999999573,0.030349999999998545,0.0,0.006340000000000012,-0.0005100000000000104,0.004909999999999998,0.0
-1.0000000000010001e-05,-0.00020000000000000573,0.05941999999999936,-0.1932399999999994,0.006599999999999995,-0.0005100000000000104,-0.0010399999999999993,0.0
-1.999999999996449e-05,-0.00021000000000000185,0.0,-0.039330000000003196,0.006830000000000003,2.0000000000020002e-05,-0.0005600000000000049,0.0
-0.0019100000000000228,-0.0008599999999999997,0.035580000000003054,0.2325700000000026,0.006589999999999985,-0.003070000000000017,9.999999999996123e-06,0.0
2.0000000000020002e-05,0.0007100000000000023,-0.30827000000000204,-0.28237000000000023,0.006840000000000013,0.002840000000000009,0.022360000000000005,0.0
2.999999999997449e-05,0.0004800000000000082,0.2524899999999999,0.09676999999999936,0.006839999999999957,-0.0005899999999999794,0.0027800000000000047,0.0
0.00046000000000001595,0.0032099999999999906,-0.4688599999999994,-0.08894000000000091,0.006830000000000003,0.024019999999999986,0.13817,0.0
0.0006099999999999994,0.00495000000000001,-0.6089199999999995,-0.29920999999999864,0.006350000000000022,0.006269999999999998,0.07218000000000002,0.0
0.006780000000000008,0.03745,1.8097100000000008,1.042659999999998,0.0,0.00024000000000001798,0.0017599999999999838,0.0
0.0021200000000000108,0.10672999999999999,-0.025780000000001024,0.5790199999999999,0.0,-0.018850000000000033,0.031820000000000015,0.0
0.0016999999999999793,0.02890000000000001,0.25659999999999883,-0.10443999999999676,0.0,0.002990000000000048,-0.020020000000000038,0.0
0.00272,0.061309999999999976,-0.25483999999999796,0.017319999999998004,0.0,0.0009199999999999764,-0.009529999999999983,0.0
0.00763999999999998,-0.011129999999999973,0.10926999999999865,-0.5192599999999992,0.0,0.013660000000000005,-0.009230000000000016,0.0
0.004320000000000046,-0.005649999999999988,-0.04616000000000042,0.0,0.0,0.005330000000000001,-0.005819999999999992,0.0
0.0021599999999999953,-0.0041300000000000225,0.21695000000000064,0.16104999999999947,-0.29468,0.0,-0.005239999999999967,0.0
0.00045999999999996044,-0.0010100000000000109,-0.06239000000000061,-0.12351999999999919,0.006839999999999999,-0.004180000000000017,0.007369999999999988,0.0
0.0010000000000000009,0.00026999999999999247,-0.25631999999999877,-0.15381,0.006589999999999999,0.004170000000000007,0.005689999999999973,0.0
0.0006000000000000449,0.0010700000000000154,-0.39468000000000103,-0.07737000000000194,0.006590000000000006,-0.0008199999999999874,0.00608000000000003,0.0
0.00035999999999997145,-0.000130000000000019,-0.15449999999999875,-0.044609999999998706,0.006599999999999995,-0.0007400000000000184,-0.007450000000000012,0.0
0.00041000000000002146,0.0018900000000000028,0.034720000000000084,-0.30959999999999965,0.006830000000000003,0.0012699999999999934,0.01791999999999999,0.0
0.00030999999999997696,0.0018800000000000483,0.5776599999999981,0.0,0.007079999999999996,-0.00026999999999999247,0.003720000000000001,0.0
-0.0012499999999999734,0.0005299999999999749,-0.5500799999999977,0.7795699999999997,0.006839999999999999,-0.01656000000000002,-0.011139999999999983,0.0
-0.0011500000000000399,0.0019799999999999818,0.0,-0.035250000000001336,0.006100000000000008,-0.0012099999999999889,0.018440000000000012,0.0
-0.0009699999999999709,0.0016700000000000048,-0.057800000000000296,-0.24296000000000006,0.007080000000000003,0.0,0.0,0.0
-0.0008700000000000374,0.0026700000000000057,-0.16326000000000107,-0.43770999999999916,0.006839999999999999,-0.0005699999999999594,0.017369999999999997,0.0
-0.00045999999999996044,0.0020800000000000263,-0.010649999999998272,0.15165000000000006,0.006339999999999998,0.004379999999999995,-0.0036700000000000066,0.0
-0.00037999999999999146,0.0016899999999999693,-0.16403000000000212,-0.1469699999999996,0.006599999999999995,0.00046999999999997044,-0.0019700000000000273,0.0
-0.000150000000000039,0.0009700000000000264,0.06219000000000108,0.3551800000000007,0.007320000000000007,0.0030200000000000227,-0.008779999999999955,0.0
-0.00026999999999999247,0.0009199999999999764,0.22910000000000075,0.05416999999999916,0.0063499999999999945,-0.0023400000000000087,0.0009199999999999764,0.0
-0.00023000000000000798,0.0006300000000000194,-0.2719700000000014,0.0008300000000005525,0.006589999999999999,0.00023000000000000798,-0.0036399999999999766,0.0
-8.999999999997899e-05,0.00020999999999998797,0.27765999999999913,-0.04450999999999894,0.007320000000000007,0.0022800000000000042,-0.007150000000000045,0.0
0.0,0.00012000000000000899,-0.19740999999999786,-0.4880100000000027,0.0063499999999999945,0.0017300000000000093,-0.0014199999999999768,0.0
1.0000000000010001e-05,0.00010999999999999899,-0.07381000000000171,-0.038409999999998945,0.0065900000000000125,0.0,0.0,0.0
1.0000000000010001e-05,-4.999999999999449e-05,0.23411000000000115,-0.19772999999999996,0.006599999999999995,0.00024999999999997247,-0.003479999999999983,0.0
0.00012999999999996348,-0.00030000000000002247,-0.13175000000000026,0.004829999999998336,0.006589999999999985,0.002860000000000029,-0.006159999999999999,0.0
0.00010999999999999899,-0.00034000000000000696,-0.4513700000000007,-0.7179399999999987,0.0065900000000000125,-0.00023000000000000798,-0.0016100000000000003,0.0
-9.999999999998899e-05,-0.003489999999999993,-0.3200099999999999,-0.07495999999999903,0.006830000000000003,-0.005130000000000023,-0.08248000000000003,0.0
-0.0007699999999999929,-0.005919999999999981,-0.8600899999999996,-0.44174000000000113,0.006839999999999985,-0.01852999999999999,-0.07257,0.0
-0.0007099999999999884,-0.005410000000000026,-0.21377000000000024,0.09463000000000044,0.0063499999999999945,0.00035999999999997145,0.002260000000000012,0.0
-0.0042500000000000315,-0.038239999999999996,0.6196400000000004,-0.3792200000000001,0.0,0.0005300000000000304,-0.08265000000000002,0.0
-0.0016299999999999648,-0.09142999999999998,-0.35304999999999964,0.08403999999999989,0.0,0.011029999999999984,0.007760000000000003,0.0
-0.0008200000000000429,-0.02804999999999999,-0.31601999999999997,-0.29359999999999964,0.0,-0.0008199999999999874,0.0072500000000000064,0.0
-0.0020999999999999908,-0.05247,0.4146199999999993,0.18847000000000058,0.0,-0.0022099999999999898,0.018189999999999998,0.0
-0.00378999999999996,0.0087,0.0485799999999994,-0.14866000000000135,0.0,-0.005819999999999992,0.0028699999999999976,0.0
-0.0014000000000000123,0.006169999999999995,-0.6044299999999989,0.034170000000001366,0.0,-0.00043999999999999595,0.009809999999999985,0.0
0.0009799999999999809,0.002479999999999996,0.14368999999999943,0.0206799999999987,-0.16016,0.006759999999999988,-0.002439999999999984,0.0
-0.00036999999999998145,0.001910000000000009,-0.10457000000000072,-0.18774999999999942,0.00733,-0.004819999999999991,0.002109999999999987,0.0
-0.0009000000000000119,0.002239999999999992,-0.01436999999999955,-0.038759999999999906,0.012449999999999996,-0.00388000000000005,0.005840000000000012,0.0
0.0015799999999999703,0.002030000000000004,-0.14205999999999896,-0.22996000000000016,0.0063500000000000015,0.015500000000000014,0.002950000000000008,0.0
0.0011800000000000144,0.0015199999999999936,-0.11443000000000048,-0.21114000000000033,0.006830000000000003,0.0,0.0,0.0
0.0006300000000000194,0.001680000000000001,-0.08929000000000009,0.05010000000000048,0.006839999999999999,-0.0026399999999999757,0.004499999999999976,0.0
-9.999999999998899e-05,0.0007399999999999907,-0.18138000000000076,0.3091399999999993,0.006829999999999996,-0.005940000000000001,-0.006079999999999974,0.0
-4.999999999999449e-05,0.00018000000000001348,0.011290000000000688,-0.4828899999999994,0.006350000000000008,0.00021999999999999797,-0.004590000000000011,0.0
0.00018999999999996797,0.0003700000000000092,0.14568000000000048,0.09938999999999965,0.006589999999999999,0.002929999999999988,0.002599999999999991,0.0
-0.00040999999999996595,0.00030999999999997696,-0.17972000000000143,-0.0624299999999991,0.006839999999999999,-0.007539999999999991,-0.00011999999999998123,0.0
-0.00035000000000001696,0.0002600000000000102,0.21621000000000024,0.05679999999999907,0.006589999999999999,0.0,0.0,0.0
-0.00036000000000002697,0.0009399999999999964,-0.1742499999999989,-0.0669000000000004,0.006839999999999999,-0.0007199999999999984,0.010709999999999997,0.0
0.00012000000000000899,0.0011500000000000121,0.2291299999999996,0.029810000000001224,0.006830000000000003,0.006840000000000013,0.00517999999999999,0.0
9.999999999998899e-05,0.0010099999999999831,-0.01670000000000016,-0.12954000000000043,0.006839999999999999,0.0,0.0,0.0
3.0000000000030003e-05,-0.00025999999999998247,-0.1525300000000005,0.07173000000000052,0.006589999999999999,-0.0011099999999999999,-0.020790000000000003,0.0
-2.0000000000020002e-05,-0.0014600000000000168,-0.18168999999999969,0.006399999999999295,0.006350000000000008,-0.0008800000000000474,-0.02348,0.0
1.0000000000010001e-05,-0.001449999999999979,-0.03636999999999979,-0.14146999999999998,0.006830000000000003,0.0006100000000000549,-0.002699999999999994,0.0
-8.00000000000245e-05,-0.0012100000000000166,-0.02012000000000036,0.07538000000000089,0.007080000000000003,-0.0020600000000000063,0.0023200000000000026,0.0
-0.00015999999999999348,-0.0009599999999999886,0.3257600000000007,-0.06573000000000029,0.0063499999999999945,-0.0017300000000000093,0.0029599999999999904,0.0
-0.00013999999999997348,-0.0009000000000000119,0.004249999999998977,-0.032600000000000406,0.006589999999999985,1.999999999996449e-05,-0.0005399999999999988,0.0
-0.00017000000000000348,-0.0008399999999999935,-0.10169999999999924,0.0,0.007080000000000003,-0.0007800000000000029,-0.0002899999999999986,0.0
-0.00015999999999999348,-0.0006000000000000033,0.21326999999999963,-0.007059999999999178,0.0063499999999999945,-0.00047999999999998044,0.004240000000000008,0.0
-0.00015999999999999348,-0.0005499999999999949,-0.3634699999999995,0.04744999999999955,0.007320000000000021,0.0,0.0,0.0
6.999999999995898e-05,-0.0009200000000000041,-0.0991300000000006,-0.13811000000000107,0.0061099999999999766,0.005900000000000016,-0.011080000000000007,0.0
8.00000000000245e-05,-0.0008399999999999935,-0.24662000000000006,-0.021599999999999397,0.006830000000000003,0.00031999999999998696,0.0005900000000000072,0.0
6.0000000000004494e-05,-0.0008500000000000035,0.10785000000000089,0.1317699999999995,0.007080000000000003,-0.00041999999999997595,-0.0020000000000000018,0.0
-3.0000000000030003e-05,-0.0003599999999999992,0.23564000000000007,-0.16887000000000008,0.0063499999999999945,-0.0028000000000000247,0.012950000000000003,0.0
0.000130000000000019,-0.00017000000000000348,-0.3039700000000014,-0.06160999999999994,0.0065900000000000125,0.005149999999999988,0.00517999999999999,0.0
0.00010999999999999899,0.0,0.27579000000000065,-0.10468999999999973,0.006840000000000013,-0.00024999999999997247,0.0051199999999999996,0.0
4.999999999999449e-05,0.0003999999999999976,-0.017529999999998935,0.12269000000000041,0.006839999999999985,-0.0019500000000000073,0.013010000000000008,0.0
2.0000000000020002e-05,0.0001799999999999996,-0.03747000000000078,-0.03702000000000005,0.0065900000000000125,-0.0008400000000000074,-0.0064800000000000135,0.0
1.999999999996449e-05,0.0003000000000000086,0.13665999999999912,-0.04560000000000031,0.006589999999999985,-0.00020999999999998797,0.004610000000000003,0.0
0.00012000000000000899,0.0006000000000000033,-0.21103999999999878,0.06920000000000037,0.0065900000000000125,0.003960000000000019,0.011300000000000004,0.0
0.00010999999999999899,-0.00010000000000000286,0.22186999999999912,0.015689999999999316,0.007080000000000003,-0.00032000000000004247,-0.02499,0.0
0.00010999999999999899,-0.00023000000000000798,-0.08204999999999885,0.0,0.006349999999999967,0.00023000000000000798,-0.0046599999999999975,0.0
-3.999999999998449e-05,0.0005900000000000072,-0.19790000000000063,0.10455000000000148,0.00659000000000004,-0.00545000000000001,0.03116999999999999,0.0
-0.0010399999999999854,0.0011299999999999921,-0.16393000000000058,-0.11705000000000076,0.006589999999999985,-0.04025999999999996,0.023040000000000005,0.0
-0.0009800000000000364,0.000899999999999998,-0.03043999999999869,0.04072999999999993,0.007079999999999975,0.0005600000000000049,-0.007089999999999985,0.0
-0.003039999999999987,0.005310000000000009,-0.9301100000000009,-0.6395599999999995,0.006350000000000022,-0.08850000000000002,0.18678999999999998,0.0
-0.023760000000000003,0.04375000000000001,-2.4624900000000007,-2.942310000000001,0.0,-0.019500000000000017,0.025880000000000014,0.0
-0.06047999999999998,0.09889999999999996,4.309690000000002,3.55457,0.0,-0.0006799999999999584,-0.0019899999999999918,0.0
-0.042710000000000026,0.13017,-2.9368300000000005,-0.12275999999999954,0.0,-0.06765000000000002,0.29161999999999993,0.0
-0.06993999999999997,0.17286,-1.130040000000001,-0.7093100000000003,0.0,-0.021190000000000014,0.029160000000000075,0.0
-0.01794000000000001,0.05888000000000004,3.5811100000000007,0.19273000000000096,0.0,0.0007800000000000029,0.0011099999999999444,0.0
-0.01874999999999999,0.06952999999999998,-0.56114,0.04349999999999987,0.0,-0.03828999999999999,0.14970000000000006,0.0
-0.021830000000000016,0.08653,0.07535000000000025,-0.061500000000000554,0.0,0.008679999999999993,-0.007850000000000024,0.0
-0.0035499999999999976,0.022270000000000012,-0.3565000000000005,-0.06484000000000023,0.0,-0.00012000000000000899,-0.00012999999999996348,0.0
0.00137000000000001,0.0017499999999999183,0.4351099999999999,-0.23141000000000034,0.0,0.007650000000000018,-0.01702999999999999,0.0
-0.0014099999999999946,0.00041000000000002146,-0.5057799999999997,-0.20213000000000036,-0.26073999999999997,-0.008350000000000024,-0.0018500000000000183,0.0
-0.0006300000000000194,0.0004899999999999904,0.7425899999999999,0.4332900000000013,0.0070799999999999995,0.0010300000000000031,0.0011999999999999789,0.0
-0.0018599999999999728,0.00544,-0.5780499999999993,-0.7968000000000011,0.006590000000000002,-0.008609999999999979,0.030730000000000035,0.0
0.0018799999999999928,0.0042400000000000215,0.26346000000000025,-0.09305999999999948,0.006100000000000001,0.022489999999999982,0.002409999999999912,0.0
0.0014500000000000068,0.003269999999999995,0.2715499999999995,0.4771800000000006,0.006599999999999995,0.0002999999999999947,0.0007900000000000684,0.0
-0.00022000000000002573,0.0034399999999999986,-0.28481999999999985,0.2906999999999993,0.006830000000000003,-0.012129999999999974,0.008070000000000022,0.0
0.00045000000000000595,0.003330000000000055,-0.4662600000000001,-0.16802000000000028,0.006839999999999999,0.006249999999999978,0.005759999999999987,0.0
0.0004699999999999982,0.0028199999999999337,0.2647099999999991,0.22977000000000025,0.006590000000000006,0.0011300000000000199,0.0010099999999999554,0.0
0.0008599999999999997,0.00031000000000003247,0.34192,-0.12058999999999997,0.006589999999999999,0.005559999999999982,-0.024469999999999992,0.0
0.00032999999999999696,0.0009599999999999609,-0.15720999999999918,0.3816500000000005,0.006839999999999999,-0.005069999999999991,0.009059999999999957,0.0
0.0002700000000000202,0.0007600000000000939,0.43055999999999983,-0.03959000000000046,0.006589999999999999,-0.0002999999999999947,-0.0007699999999999374,0.0
0.0007599999999999829,-6.0000000000060005e-05,-0.22302999999999962,-0.8568099999999994,0.006830000000000003,0.00802,-0.010840000000000072,0.0
-0.00012999999999999123,0.0005800000000000249,-0.16033000000000008,-0.34529999999999994,0.007079999999999989,-0.012880000000000003,0.010100000000000109,0.0
-0.00023000000000000798,0.00043999999999999595,-0.09520000000000017,0.7030999999999992,0.006110000000000004,-0.0018700000000000105,-0.0013500000000000734,0.0
0.00021000000000001573,0.00029999999999996696,0.43900000000000006,0.2666599999999999,0.007570000000000007,0.007489999999999997,-0.0014499999999999513,0.0
-0.00028000000000000247,0.0013100000000000334,-0.4192,0.03866999999999976,0.006339999999999998,-0.008879999999999999,0.019710000000000005,0.0
-0.00021000000000001573,0.0011900000000000244,0.09196999999999989,0.42911000000000143,0.006599999999999995,0.0008400000000000074,0.00030999999999992145,0.0
-0.00017999999999998573,0.0014999999999999458,0.43904999999999994,-0.9400100000000009,0.006340000000000012,0.00015000000000001124,0.008709999999999996,0.0
-0.00018999999999999573,0.0009200000000000319,0.30028000000000077,0.1826699999999999,0.006839999999999985,-0.0005900000000000072,-0.009479999999999933,0.0
-0.00017000000000000348,0.0008799999999999919,0.10350999999999999,0.4507899999999996,0.006840000000000013,0.00020999999999998797,0.0005399999999999849,0.0
9.999999999982245e-06,0.0004899999999999904,-0.5895500000000009,-0.11043999999999876,0.0063399999999999845,0.003930000000000017,-0.007269999999999999,0.0
-4.999999999999449e-05,0.0006899999999999684,0.24497999999999998,0.03237000000000023,0.007080000000000003,-0.0016100000000000003,0.005959999999999965,0.0
-3.0000000000002247e-05,0.0006300000000000194,-0.12795000000000023,0.26363999999999876,0.0063499999999999945,0.0005000000000000004,-0.00041999999999997595,0.0
-0.00015999999999999348,0.0006500000000000394,-0.23067999999999955,0.6569000000000003,0.006840000000000013,-0.0034399999999999986,0.0020999999999999908,0.0
-7.999999999999674e-05,0.00039000000000000146,0.13691999999999993,-0.07100999999999935,0.007080000000000003,0.0017299999999999816,-0.006249999999999978,0.0
-0.00014000000000000123,0.00034000000000000696,0.10346000000000011,-0.7191400000000012,0.0063399999999999845,-0.0017699999999999938,-0.0005600000000000049,0.0
-0.0010799999999999976,-0.0013199999999999878,0.28561000000000014,0.8989900000000013,0.0066000000000000225,-0.02853,-0.049209999999999976,0.0
-0.0012699999999999934,-0.0010000000000000009,0.20429999999999993,0.006610000000000227,0.007079999999999975,-0.00807999999999999,0.007269999999999999,0.0
-0.0011200000000000099,-0.0009100000000000774,0.08233000000000068,0.2107499999999991,0.006340000000000012,0.0020799999999999985,0.0010599999999999499,0.0
-0.0005100000000000104,-0.0011999999999999789,0.2473099999999988,-0.055109999999999104,0.006840000000000013,0.018250000000000002,-0.011419999999999986,0.0
-0.0008699999999999819,-0.0009700000000000264,0.47602999999999973,0.3174499999999991,0.006839999999999985,-0.013569999999999999,0.005530000000000035,0.0
-0.0008599999999999997,-0.0009299999999999864,-0.1414599999999986,-0.5699799999999993,0.006340000000000012,-0.0012300000000000089,-0.0007900000000000684,0.0
-0.0005700000000000149,-0.0009299999999999864,-0.5978300000000001,-0.008220000000001448,0.007080000000000003,0.008720000000000006,-0.0018599999999999728,0.0
-0.0005399999999999849,-0.0006500000000000394,0.32900999999999847,0.056570000000000675,0.006599999999999995,-0.00014000000000000123,0.008560000000000012,0.0
-0.0004800000000000082,-0.0005799999999999139,-0.3042399999999983,0.45504000000000033,0.006589999999999985,0.00136,0.0015000000000000568,0.0
-0.018979999999999997,-0.018260000000000054,0.43330999999999875,0.19732999999999912,0.0,-0.006860000000000005,0.011829999999999896,0.0
-0.005759999999999987,-0.0005800000000000249,-0.25004000000000026,0.18388000000000027,0.0,-0.005930000000000005,-0.009899999999999909,0.0
-0.002150000000000013,-0.00028999999999990145,0.2597100000000001,-0.19998999999999967,0.0,-0.0006899999999999962,-0.00029000000000001247,0.0
0.0019500000000000073,-0.0019000000000000128,0.029799999999999827,0.11228000000000016,-0.22852,0.012090000000000004,-0.007000000000000006,0.0
0.00133999999999998,-0.0012100000000000444,-0.38781,-0.19544999999999924,0.00733,0.0008199999999999874,-0.00036000000000002697,0.0
0.0011000000000000176,-0.0005600000000000049,0.25359000000000087,0.24253999999999998,0.006340000000000002,0.0012700000000000211,0.0014199999999999768,0.0
0.0016299999999999926,-0.00268999999999997,0.19496999999999964,-0.56311,0.006589999999999999,0.005909999999999999,-0.015939999999999954,0.0
0.00029000000000001247,-0.0018200000000000438,0.33967999999999954,0.5253199999999989,0.006600000000000002,-0.00743000000000002,0.0014999999999999458,0.0
0.00019999999999997797,-0.0015300000000000313,0.08870000000000111,-0.1328700000000005,0.006589999999999999,-0.00031999999999998696,-0.0009299999999999864,0.0
0.0007100000000000162,0.0007700000000000484,0.31362999999999985,0.11400000000000077,0.006830000000000003,0.005610000000000004,0.019850000000000034,0.0
-0.0002500000000000002,0.0015899999999999803,-0.5037300000000009,-0.29044000000000025,0.006839999999999999,-0.009160000000000001,0.010599999999999943,0.0
-0.00040000000000001146,0.0011200000000000099,0.28868000000000116,0.20652000000000115,0.006589999999999999,-0.0024000000000000132,-0.0024599999999999067,0.0
-0.0006099999999999994,0.0008799999999999919,0.263069999999999,0.5703099999999992,0.006839999999999999,-0.003449999999999981,-0.0009400000000000519,0.0
-0.0006799999999999862,0.0007099999999999884,0.08901000000000003,-0.3202700000000007,0.006589999999999999,-0.002240000000000006,-0.0005300000000000304,0.0
-0.0005700000000000149,0.0006700000000000594,-0.6397499999999994,0.2881700000000009,0.007320000000000007,0.00036999999999999533,0.0008299999999999974,0.0
-0.0005999999999999894,0.00043999999999999595,-0.25549,0.2741600000000002,0.0063499999999999945,-0.0016700000000000048,-0.002429999999999932,0.0
-0.00039000000000000146,0.00014999999999998348,-0.08510000000000062,0.0,0.006589999999999999,0.002370000000000011,-0.003990000000000049,0.0
-0.00015000000000001124,0.00034999999999996145,0.4247399999999999,0.3147000000000002,0.006600000000000009,0.0035600000000000076,0.003770000000000051,0.0
0.00024000000000001798,0.00045000000000006146,0.2533000000000012,-0.4167400000000008,0.006829999999999989,0.007069999999999993,0.0027399999999999647,0.0
0.002140000000000003,-0.0014899999999999913,-0.06497000000000064,-0.26542000000000066,0.007080000000000003,0.03856999999999999,-0.03786999999999996,0.0
0.001899999999999985,-0.0014100000000000223,-0.5067900000000005,-0.18587999999999916,0.0065900000000000125,-0.0009699999999999986,-0.0013800000000000479,0.0
0.006840000000000013,-0.014700000000000046,-0.6761999999999997,1.53707,0.007330000000000003,0.11272000000000001,-0.29513,0.0
0.021889999999999993,-0.04525000000000001,-1.3723299999999998,-0.8447099999999992,0.0,0.03403999999999996,-0.09326999999999996,0.0
0.07799,-0.1809099999999999,2.1022999999999996,0.40334999999999965,0.0,9.00000000000345e-05,-0.005150000000000043,0.0
0.04955999999999999,-0.12403000000000003,1.2655200000000004,-0.2616399999999999,0.0,0.07069999999999999,-0.19118,0.0
0.08517000000000002,-0.20293000000000003,-0.5499899999999993,-0.22324000000000055,0.0,0.028830000000000022,-0.05578999999999998,0.0
0.021040000000000003,-0.047369999999999995,0.24503999999999948,0.5313300000000005,0.0,-0.0007199999999999984,0.006190000000000001,0.0
0.009089999999999987,-0.00952,0.11750999999999934,0.5231399999999979,0.0,0.006249999999999978,0.018799999999999983,0.0
0.005220000000000002,-0.0025300000000000045,0.053320000000001144,-0.4867399999999975,-0.12134000000000002,0.0026800000000000157,0.008910000000000001,0.0
