delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.0,0.0,-0.15744000000000113,0.05601000000000056,0.0,0.0,0.0,0.0
0.0,0.0,0.014389999999998793,0.3711999999999982,0.0,0.0,0.0,0.0
0.0,0.0,-0.034369999999999123,-0.05997999999999948,0.0,0.0,0.0,0.0
0.0,0.0,0.010180000000001854,0.04864000000000246,0.0,0.0,0.0,0.0
0.0,0.0,0.09181999999999846,-0.24682000000000315,0.0,0.0,0.0,0.0
0.0,0.0,-0.19786999999999821,-0.37068999999999974,0.0,0.0,0.0,0.0
0.0,0.0,0.0603599999999993,0.48942000000000263,0.0,0.0,0.0,0.0
0.0,0.0,0.052429999999997534,0.5167999999999999,0.0,0.0,0.0,0.0
0.0,0.0,0.021309999999999718,0.0005899999999989802,0.0,0.0,0.0,0.0
0.0,0.0,-0.038289999999999935,0.570920000000001,0.0,0.0,0.0,0.0
0.0,0.0,0.32342000000000226,-0.8728300000000004,0.0,0.0,0.0,0.0
0.17539,0.19281,-0.5800599999999996,-2.928139999999999,0.0,-0.021430000000000005,0.20811000000000002,0.0
0.05856,0.06664,-1.4747200000000014,-2.4355600000000024,0.0,0.00029000000000001247,0.00711999999999996,0.0
0.12632,0.17862,-1.4874299999999998,-7.174309999999998,0.0,0.027890000000000026,0.1431,0.0
-0.10254999999999997,-0.0008500000000000174,0.0,8.292079999999999,0.0,-0.22379000000000002,-0.09947,0.0
-0.03359000000000001,0.0021700000000000053,0.0,0.07728000000000179,0.0,0.0017800000000000038,0.007360000000000033,0.0
-0.06467999999999999,-0.0049799999999999844,0.0,-0.23574999999999946,0.0,0.009289999999999993,-0.020579999999999987,0.0
0.0030999999999999917,-0.002950000000000008,0.0,0.6846299999999985,0.0,-0.0005999999999999894,0.005349999999999966,0.0
0.0010300000000000031,-0.0009899999999999909,0.0,-0.4306699999999992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02039,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006710000000000001,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.011110000000000002,0.0,0.0,0.0
0.0020600000000000063,-0.0019700000000000273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16564,-0.4285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29305,0.37471,4.31277,6.1953,0.0,0.12740999999999997,-0.053790000000000004,0.03053
0.06669000000000003,-0.045499999999999985,-0.0755599999999994,0.045189999999998065,0.0,0.13339,-0.09100999999999998,-0.03053
0.020409999999999984,-0.016900000000000026,0.08194999999999908,0.32235000000000014,0.0,-0.005469999999999975,-0.005190000000000028,0.0
0.04205000000000003,-0.036589999999999956,0.1740099999999991,-0.5357899999999987,0.0,-0.0017900000000000138,-0.013569999999999971,0.0
-0.01052000000000003,-0.012649999999999995,-0.1863500000000009,-0.08152000000000115,0.0,-0.01801999999999998,-0.014520000000000033,0.0
0.006010000000000015,-0.009730000000000016,0.6152200000000008,-0.050380000000000535,0.0,0.02854000000000001,-0.01653999999999997,0.0
0.002840000000000009,-0.005340000000000011,-0.8028499999999994,-0.16238999999999848,-0.017820000000000003,-0.0006400000000000294,-0.0019000000000000128,0.0
-0.0006300000000000194,-0.0005300000000000027,0.4512900000000002,0.32161999999999935,0.006340000000000002,-0.011680000000000024,0.013410000000000005,0.0
-0.0016200000000000103,0.0020000000000000018,-0.4296199999999999,-0.07577999999999818,0.006599999999999998,-0.007209999999999994,0.014029999999999987,0.0
-0.0010600000000000054,0.001679999999999987,0.7604700000000015,-0.21716999999999942,0.006589999999999999,0.0006900000000000239,0.0018400000000000083,0.0
-0.0005799999999999694,-0.00028999999999995696,-0.6397000000000013,0.25900999999999996,0.007200000000000005,0.0017199999999999993,-0.012410000000000004,0.0
0.0005499999999999949,-0.0012800000000000311,0.0693400000000004,-0.11018000000000328,0.0063499999999999945,0.009039999999999992,-0.009559999999999985,0.0
0.00031999999999998696,-0.0016100000000000003,0.06505999999999901,0.1448500000000017,0.006590000000000006,-0.0012699999999999934,-0.00581000000000001,0.0
-0.00040999999999996595,-0.001469999999999999,-0.053470000000000795,0.03213999999999828,0.006589999999999999,-0.007309999999999983,-0.0016299999999999926,0.0
-0.0007500000000000284,-0.0003999999999999837,0.00344000000000122,-0.35615999999999914,0.007080000000000003,-0.00496000000000002,0.009830000000000005,0.0
-0.0005800000000000249,-0.00020000000000000573,0.07025000000000148,-0.18497999999999948,0.009029999999999996,0.0006900000000000239,0.0018199999999999883,0.0
0.000150000000000039,-0.0015300000000000036,0.058679999999998955,0.08469000000000193,0.005739999999999995,0.009149999999999991,-0.018990000000000007,0.0
-0.00042000000000003146,-0.0014600000000000168,-0.04083999999999932,0.3108299999999993,0.005860000000000004,-0.00829000000000002,-0.0020599999999999785,0.0
-0.00036999999999998145,-0.0011399999999999744,-0.2951100000000011,0.3331400000000002,0.005860000000000004,-1.0000000000010001e-05,0.0021699999999999775,0.0
0.00037999999999999146,-0.0005800000000000249,-0.4028099999999988,0.05887999999999849,0.007199999999999998,0.01199,0.007360000000000005,0.0
0.00029000000000001247,7.00000000000145e-05,-0.018140000000002487,0.06064999999999898,0.006720000000000004,-0.0010499999999999954,0.010480000000000017,0.0
0.00028000000000000247,0.00015999999999999348,-0.23552999999999713,-0.18278999999999712,0.006709999999999994,0.0006800000000000139,0.0018699999999999828,0.0
0.00039000000000000146,4.999999999999449e-05,-0.0941900000000011,-0.06747000000000014,0.006350000000000008,0.002589999999999981,-0.002019999999999994,0.0
0.0016700000000000048,-0.0028399999999999814,0.6415199999999999,-0.27027999999999963,0.006589999999999985,0.02779999999999999,-0.06054000000000001,0.0
0.0014799999999999813,-0.0028800000000000214,0.6160399999999981,0.6462699999999977,0.0063499999999999945,-0.0010999999999999899,-0.006319999999999992,0.0
0.002850000000000019,-0.006149999999999989,0.9985700000000008,-0.2343200000000003,0.006950000000000012,0.034629999999999994,-0.08127,0.0
0.013759999999999994,-0.033049999999999996,-0.7014399999999981,-0.5923499999999997,0.0,0.029130000000000045,-0.06318,0.0
0.039349999999999996,-0.07776,0.5825800000000001,0.37693000000000154,0.0,0.0006399999999999739,0.010020000000000001,0.0
0.01828000000000002,-0.027590000000000003,-0.3928200000000004,0.09675999999999974,0.0,0.01548000000000005,-0.004979999999999998,0.0
0.030759999999999954,-0.049440000000000005,0.03949000000000069,-2.556090000000001,0.0,-0.0018799999999999928,0.012179999999999996,0.0
0.0020999999999999908,0.005749999999999998,-0.21454000000000306,1.5516499999999986,0.0,0.00027999999999994696,0.00503,0.0
0.0001300000000000745,0.00408,0.31359000000000137,-1.550229999999999,0.0,-0.0017000000000000348,0.006490000000000003,0.0
0.0007300000000000084,0.00179,-0.19550999999999874,-0.045179999999998444,-0.12695,0.002670000000000061,-0.0009900000000000048,0.0
0.00043999999999999595,0.0010700000000000015,0.0,-0.0431100000000022,0.006839999999999999,0.0,0.0,0.0
0.0009599999999999609,0.0002899999999999986,0.003719999999997725,0.1914200000000008,0.00647,0.0039799999999999836,-0.0025499999999999967,0.0
0.0008599999999999719,0.0004000000000000045,0.23160000000000025,-0.16497000000000028,0.007199999999999998,0.0012799999999999478,0.00136,0.0
0.0006500000000000394,0.0003099999999999978,-0.39405,0.05478000000000094,0.006710000000000001,0.0,0.0,0.0
0.0005899999999999794,-5.9999999999997555e-05,0.07430000000000092,0.022929999999998785,0.006600000000000002,0.0007000000000000339,-0.0026300000000000004,0.0
-0.00027999999999994696,0.0003799999999999984,-0.2605600000000017,0.10922000000000054,0.006949999999999998,-0.007419999999999982,0.0042200000000000015,0.0
-0.00021999999999999797,0.00030000000000000165,-0.02050999999999803,-0.16665000000000063,0.007079999999999996,0.0,0.0,0.0
2.999999999997449e-05,0.0014300000000000007,0.22834999999999894,-0.29436999999999713,0.006110000000000004,0.0026199999999999557,0.014080000000000002,0.0
9.999999999998899e-05,0.0010999999999999968,0.005220000000001335,0.09212999999999738,0.006339999999999998,0.0010100000000000664,-0.0014200000000000046,0.0
9.00000000000345e-05,0.0009499999999999995,-0.050489999999999924,0.03850000000000264,0.007080000000000003,0.0,0.0,0.0
0.00014999999999998348,0.0007600000000000037,-0.04116000000000142,-0.028230000000000643,0.006229999999999999,0.0011799999999999589,-0.0007800000000000029,0.0
-0.00038000000000004697,0.0007500000000000007,-0.09210999999999814,-0.03253000000000128,0.006589999999999999,-0.00824999999999998,0.0012899999999999995,0.0
-0.00034000000000000696,0.0002299999999999941,-0.07009000000000043,-0.11056999999999917,0.006960000000000008,-9.999999999998899e-05,-0.007389999999999994,0.0
-0.00017000000000000348,-0.000559999999999998,0.27853999999999957,-0.16133999999999915,0.006959999999999994,0.0023999999999999577,-0.0138,0.0
-0.00015999999999993797,-0.0009899999999999978,-0.20731999999999928,-0.08153000000000077,0.007569999999999993,-0.00014999999999998348,-0.0092,0.0
-0.00017000000000000348,-0.0013900000000000023,0.0862400000000001,0.022970000000000823,0.005980000000000013,-0.0005699999999999594,-0.010000000000000002,0.0
-0.000300000000000078,-0.0005500000000000019,-0.16838000000000264,0.07005999999999801,0.006220000000000003,-0.003110000000000057,0.014990000000000003,0.0
-0.00021999999999999797,-0.0006999999999999992,-0.171719999999997,0.032920000000000726,0.006719999999999976,0.0012800000000000589,-0.004640000000000005,0.0
-0.00019999999999997797,-0.00032999999999999696,-0.057440000000003266,0.020479999999999166,0.006960000000000022,8.999999999992347e-05,0.007280000000000002,0.0
0.0,0.00041000000000000064,-0.19079999999999941,-0.014579999999998705,0.007690000000000002,0.004090000000000038,0.017169999999999998,0.0
-0.00019999999999997797,0.0011899999999999966,0.4037700000000015,0.07835000000000036,0.005729999999999985,-0.004709999999999992,0.020170000000000007,0.0
-0.000160000000000049,0.0011999999999999997,-0.3155000000000001,2.5480599999999995,0.006840000000000013,0.0004899999999999904,0.0024999999999999883,0.0
-0.00034000000000000696,0.005210000000000006,0.16807000000000016,-0.8447999999999993,0.006220000000000003,-0.005049999999999999,0.11097,0.0
-0.00025999999999992696,0.007190000000000002,-0.4058099999999989,-0.6437500000000007,0.006719999999999976,0.0014100000000000223,0.06558999999999998,0.0
-0.00026999999999999247,0.006409999999999999,-0.3577300000000001,1.003709999999998,0.006830000000000003,-0.0005300000000000304,-0.007869999999999988,0.0
-0.0040200000000000236,0.04829999999999998,-1.9038300000000028,-0.7695299999999996,0.0,0.0001100000000000545,0.08205000000000001,0.0
-0.0009000000000000119,0.11637,0.5806500000000021,-0.15248000000000062,0.0,0.0014299999999999313,0.01928000000000002,0.0
-0.00046000000000001595,0.03993000000000002,-0.45553999999999917,-0.2987599999999979,0.0,-0.00047999999999992493,0.0034199999999999786,0.0
-0.0016499999999999293,0.07984999999999998,-0.031740000000002766,-0.03669000000000011,0.0,-0.0026600000000001067,0.003379999999999994,0.0
-0.003530000000000033,0.00875999999999999,0.02581999999999951,0.10083999999999804,0.0,-0.005129999999999968,0.014139999999999986,0.0
-0.0008500000000000174,0.0040200000000000236,-0.012779999999999347,-0.3496099999999984,0.0,0.0009600000000000719,0.0032700000000000506,0.0
-0.0012699999999999934,8.999999999997899e-05,-0.035609999999998365,0.0,-0.16662,-0.0033600000000000296,-0.007630000000000026,0.0
4.0000000000040004e-05,-0.0014299999999999868,-0.07860000000000156,-0.09692000000000078,0.00757,0.0040200000000000236,-0.007460000000000022,0.0
-6.0000000000060005e-05,-0.0020700000000000163,0.016260000000002606,-0.19241999999999848,0.006339999999999998,-0.000540000000000096,-0.006709999999999994,0.0
0.000280000000000058,-0.0014699999999999713,-0.10841000000000278,-0.01735000000000042,0.006720000000000004,0.0022800000000000598,8.00000000000245e-05,0.0
0.00018999999999991246,-0.00014999999999998348,0.1197000000000017,0.64724,0.00537,-0.00017000000000000348,0.00762999999999997,0.0
0.0001500000000000945,-0.00012000000000000899,0.16510999999999854,-0.009759999999999991,0.006710000000000001,0.0,0.0,0.0
0.0009399999999999409,0.00037999999999999146,-0.3755400000000009,0.014910000000000423,0.00757,0.008220000000000005,0.004640000000000033,0.0
0.0006200000000000649,-0.0011400000000000299,0.07908000000000115,0.011070000000000135,0.00757,-0.0016000000000000458,-0.015859999999999985,0.0
0.0005199999999999649,-0.0009499999999999509,-0.09564999999999912,-0.07230000000000203,0.009149999999999991,0.0,0.0,0.0
0.00019000000000002348,-0.0027000000000000357,-0.3169600000000017,-0.06702999999999903,0.006229999999999999,-0.0032799999999999496,-0.02474000000000004,0.0
9.999999999998899e-05,-0.003400000000000014,0.03744000000000014,-0.02143999999999835,0.006350000000000008,-0.0008799999999999919,-0.015059999999999962,0.0
7.999999999996898e-05,-0.002939999999999998,0.22496000000000294,0.2567699999999995,0.00537,0.0,0.0,0.0
0.00012999999999996348,-0.0016799999999999593,-0.20171000000000205,0.05251999999999768,0.005610000000000004,0.0009000000000000119,0.014259999999999995,0.0
0.000140000000000029,-0.0014500000000000068,0.050370000000000914,-0.12768999999999764,0.006229999999999999,0.00037999999999993594,0.0005999999999999894,0.0
0.00012000000000000899,-0.0012900000000000134,-0.19479000000000113,-0.21102000000000132,0.005489999999999995,0.0,0.0,0.0
0.00043999999999999595,-0.0007199999999999984,0.8132599999999996,-0.00026000000000081513,0.007569999999999993,0.006240000000000023,0.008309999999999984,0.0
0.00031999999999998696,-0.0005499999999999949,-0.04795999999999978,0.37265000000000015,0.006840000000000013,-0.0015300000000000313,0.0018900000000000028,0.0
0.00029000000000001247,-0.0005000000000000004,-0.16458000000000084,-0.2448599999999992,0.0063499999999999945,0.0,0.0,0.0
-5.999999999994898e-05,-0.00012000000000000899,0.2819500000000019,-0.11006000000000071,0.006830000000000003,-0.006979999999999986,0.007300000000000029,0.0
0.00013999999999991797,-8.999999999997899e-05,-0.1598700000000015,-0.15973999999999933,0.006720000000000004,0.004530000000000034,0.00023999999999996247,0.0
0.00014999999999998348,4.999999999999449e-05,-0.02594999999999814,0.0757399999999997,0.006709999999999994,0.00024000000000001798,0.003420000000000034,0.0
2.0000000000020002e-05,0.00024000000000001798,0.04572999999999894,0.018810000000001992,0.006709999999999994,-0.002650000000000041,0.0049899999999999944,0.0
0.00014999999999998348,0.00021999999999999797,-0.03532999999999831,-0.029370000000000118,0.006720000000000004,0.0030600000000000627,-0.00035000000000001696,0.0
0.00012000000000000899,0.00025999999999998247,-0.10748000000000246,-0.09691000000000116,0.007080000000000003,-0.00024000000000001798,0.0018000000000000238,0.0
0.000300000000000078,0.00024999999999997247,0.18290999999999968,0.05725999999999942,0.0063399999999999845,0.005290000000000017,4.999999999999449e-05,0.0
4.999999999999449e-05,0.000160000000000049,0.16779999999999973,0.06204999999999927,0.006720000000000004,-0.006800000000000028,-0.0021800000000000153,0.0
5.999999999994898e-05,0.00019999999999997797,-0.20390999999999693,0.049660000000002924,0.006220000000000003,0.00046999999999997044,0.0017699999999999938,0.0
-3.999999999992898e-05,0.0005600000000000049,0.05954999999999799,-0.08447000000000315,0.006840000000000013,-0.0029599999999999627,0.011309999999999987,0.0
0.00024999999999997247,0.0005000000000000004,-0.15883999999999787,0.0,0.007569999999999993,0.009340000000000015,-0.0005299999999999749,0.0
0.00024000000000001798,0.00036999999999998145,0.01776999999999873,-0.17173999999999978,0.005610000000000004,-0.0002300000000000635,-0.003520000000000023,0.0
-0.000140000000000029,0.0005200000000000204,-0.2264000000000017,0.35106000000000037,0.006959999999999994,-0.012050000000000005,0.005819999999999992,0.0
-0.00019000000000002348,0.0006499999999999839,-0.5998799999999989,-0.17088000000000036,0.006840000000000013,-0.0021999999999999797,0.005780000000000007,0.0
-0.00019000000000002348,0.0005200000000000204,0.8636400000000002,-0.2021899999999981,0.006469999999999976,-0.00026999999999999247,-0.0033199999999999896,0.0
0.00017000000000000348,0.0011899999999999689,-0.7323099999999982,0.024459999999997706,0.007080000000000003,0.012750000000000039,0.025480000000000003,0.0
0.000280000000000058,0.0012900000000000134,0.14515999999999707,0.13922000000000168,0.006100000000000022,0.0048799999999999955,0.00657000000000002,0.0
0.00026999999999999247,0.0013500000000000179,0.07711000000000112,-0.15400999999999954,0.006469999999999976,-7.00000000000145e-05,0.004799999999999971,0.0
0.00024999999999997247,0.0014599999999999613,0.10256000000000043,0.007699999999999818,0.007080000000000031,-0.00040000000000006697,0.006960000000000022,0.0
-9.999999999998899e-05,0.0016300000000000203,-0.04659000000000191,0.03850999999999871,0.006839999999999957,-0.013660000000000005,0.010000000000000009,0.0
0.0017300000000000093,0.030679999999999985,0.41506000000000043,0.0455500000000022,0.0,0.0004900000000001015,0.0016299999999999648,0.0
-0.0046399999999999775,0.00817000000000001,-0.4560700000000004,-0.4387500000000024,0.0,-0.0041000000000001036,-0.01985999999999999,0.0
0.00030999999999992145,-0.0005100000000000104,-0.01612999999999687,0.08709999999999951,0.0,0.005570000000000075,-0.009680000000000022,0.0
-3.999999999992898e-05,-0.0027699999999999947,-0.25131999999999977,0.07272999999999996,-0.24792999999999998,-0.0007900000000000684,-0.010059999999999958,0.0
-0.00019999999999997797,-0.005900000000000016,-0.030440000000002243,0.15189000000000163,0.006719999999999997,-0.0008299999999999974,-0.021199999999999997,0.0
0.00021999999999999797,-0.004369999999999985,-0.006920000000000925,0.020050000000001234,0.00647,0.0020300000000000873,-0.002650000000000041,0.0
0.00014999999999998348,-0.0024099999999999677,0.35175000000000267,-0.24354000000000298,0.006589999999999999,1.999999999990898e-05,0.005049999999999999,0.0
0.00024000000000001798,3.999999999998449e-05,0.5699899999999971,-0.00824999999999676,0.006830000000000003,0.0010499999999999954,0.01474000000000003,0.0
-7.00000000000145e-05,0.003159999999999996,-0.4494399999999992,0.23564000000000007,0.0064700000000000035,-0.0023599999999999177,0.02812999999999999,0.0
2.999999999997449e-05,0.0035299999999999776,0.5020200000000017,0.22152999999999778,0.007329999999999996,0.0007800000000000029,0.010029999999999983,0.0
-2.999999999997449e-05,-0.005709999999999993,0.032260000000000844,0.7155300000000011,0.007439999999999995,-0.00045000000000006146,-0.09453,0.0
-0.0006599999999999939,-0.009129999999999971,1.1611699999999985,0.20130999999999943,0.005860000000000004,-0.007739999999999969,-0.05247999999999997,0.0
-0.0005700000000000705,-0.00818000000000002,0.5518399999999986,0.5061399999999985,0.008180000000000007,-9.999999999998899e-05,-0.005989999999999995,0.0
-0.0004899999999999904,-0.014600000000000002,0.01401000000000252,0.21436000000000277,0.005249999999999991,2.999999999997449e-05,-0.10616,0.0
-0.00029000000000001247,-0.013770000000000004,0.12325999999999837,-0.2433499999999995,0.0064700000000000035,0.0019700000000000273,-0.016750000000000015,0.0
-0.00029000000000001247,-0.01261000000000001,0.330210000000001,0.03441999999999723,0.007080000000000003,-0.0006200000000000649,-0.00900999999999999,0.0
-0.0010000000000000009,-0.04163,0.07985000000000042,-0.3437400000000004,0.0,0.0012699999999999934,0.00988,0.0
-0.0009899999999999354,-0.06719999999999998,-0.22538000000000125,0.3617200000000018,0.0,0.0001300000000000745,0.003260000000000013,0.0
-0.00040000000000006697,-0.021659999999999985,-0.028430000000000177,0.3922799999999995,0.0,-0.00019000000000002348,0.002229999999999982,0.0
-0.0012399999999999078,-0.042920000000000014,-0.26407999999999987,-0.0749600000000008,0.0,-0.0015300000000000313,0.003400000000000014,0.0
0.0021399999999999197,0.003620000000000012,0.4227500000000006,0.10311000000000092,0.0,0.005350000000000077,0.0042200000000000015,0.0
0.0008100000000000884,0.002689999999999998,0.007339999999999236,-0.24370000000000047,0.0,0.00029999999999996696,0.004479999999999984,0.0
-0.000180000000000069,0.0013299999999999979,-0.15925999999999974,-0.17698999999999998,-0.07837,-0.0023400000000000087,-9.000000000000674e-05,0.0
-0.0008899999999999464,0.0010300000000000031,-0.031279999999998864,-0.11797999999999931,0.0050100000000000006,-0.003920000000000035,0.0011400000000000021,0.0
-0.0005500000000000504,0.0014099999999999946,0.11003999999999792,-0.11751999999999896,0.005490000000000002,0.00031000000000003247,0.004370000000000013,0.0
0.00031999999999998696,0.0023100000000000065,-0.14979999999999905,0.7013999999999996,0.006469999999999997,0.00492999999999999,0.009149999999999991,0.0
-0.00027999999999994696,0.00244999999999998,-0.041389999999999816,0.0,0.007080000000000003,-0.004109999999999947,0.005709999999999993,0.0
-0.0002500000000000835,0.00138000000000002,-0.29495999999999967,-0.439700000000002,0.00818,-0.0003300000000000525,-0.004739999999999994,0.0
-0.00036999999999998145,-0.00018000000000001348,0.24503999999999948,-0.19854999999999734,0.005609999999999997,-0.0017199999999999438,-0.01283999999999999,0.0
-0.00032999999999994145,-0.001590000000000008,0.1682200000000016,0.58596,0.006230000000000006,-0.00021000000000004349,-0.01580000000000001,0.0
-0.000280000000000058,-0.0018699999999999828,-0.38939000000000235,-0.04112000000000293,0.006589999999999999,-0.00014999999999998348,-0.0066799999999999915,0.0
-0.0004999999999999449,-0.0006099999999999994,0.3802500000000002,-0.02149999999999963,0.007199999999999998,-0.003450000000000064,0.012729999999999991,0.0
-0.0007500000000000284,-0.0006899999999999962,0.19181000000000026,-0.2252699999999983,0.006839999999999999,-0.0043399999999998995,-0.0023199999999999887,0.0
-0.0006300000000000194,-0.00014000000000000123,0.11669000000000196,0.20374999999999943,0.006589999999999999,0.00018999999999991246,0.006839999999999985,0.0
-0.00041000000000002146,-0.00017000000000000348,-0.025670000000001636,0.13595000000000113,0.006709999999999994,0.0021800000000000708,-0.0007500000000000007,0.0
-0.00039000000000000146,0.0003499999999999892,-0.025600000000000733,0.011119999999998242,0.006720000000000004,-0.00034000000000000696,0.008400000000000019,0.0
-0.00029999999999996696,0.0006700000000000039,-0.3024400000000007,0.18064999999999998,0.006710000000000008,0.0008199999999999319,0.006699999999999984,0.0
-0.00017999999999995797,0.0016200000000000103,0.1326500000000017,-0.37809000000000026,0.0076899999999999885,0.0015800000000000258,0.019240000000000007,0.0
0.00015999999999993797,0.0009399999999999964,0.05013999999999896,-0.18904999999999816,0.005739999999999995,0.006440000000000001,-0.01039000000000001,0.0
0.00012000000000000899,0.0006400000000000017,0.2630000000000017,0.33242999999999867,0.0067100000000000215,-0.00031999999999998696,-0.0044399999999999995,0.0
-5.999999999994898e-05,0.0008299999999999974,-0.254999999999999,-0.030639999999998224,0.006719999999999976,-0.003970000000000029,0.005430000000000018,0.0
-6.0000000000060005e-05,0.0004599999999999882,-0.08522000000000318,0.14761000000000024,0.0064700000000000035,6.0000000000060005e-05,-0.006680000000000019,0.0
-4.999999999999449e-05,0.0004300000000000137,0.07957000000000036,-0.04918000000000333,0.007080000000000003,0.0,0.0,0.0
7.00000000000145e-05,0.00012000000000000899,-0.49757999999999925,-0.14680999999999855,0.0064700000000000035,0.0029599999999999627,-0.0067899999999999905,0.0
0.000180000000000069,-3.0000000000002247e-05,-0.17101999999999862,0.0,0.006830000000000003,0.003129999999999966,-0.0036299999999999943,0.0
0.00017000000000000348,-3.0000000000002247e-05,0.37343999999999866,0.028340000000000032,0.0063499999999999945,0.0,0.0,0.0
-2.0000000000020002e-05,-0.0003100000000000047,0.37303,-0.13600999999999885,0.006840000000000013,-0.005149999999999988,-0.007989999999999997,0.0
2.999999999997449e-05,-0.00032999999999999696,-0.14573999999999998,-0.021770000000000067,0.006830000000000003,0.0014899999999999913,-0.0012800000000000034,0.0
2.0000000000020002e-05,-0.00024000000000001798,-0.31784999999999997,0.2707899999999981,0.006589999999999985,-0.00017999999999995797,0.0022699999999999942,0.0
0.00019999999999997797,7.00000000000145e-05,0.26004999999999967,-0.04420999999999964,0.006720000000000004,0.005689999999999973,0.009110000000000007,0.0
0.00021000000000004349,0.00017999999999998573,-0.005069999999999908,0.020990000000001174,0.006709999999999994,0.0007000000000000339,0.003280000000000005,0.0
0.00019999999999997797,0.00016000000000002124,0.18547000000000224,0.10903000000000063,0.006720000000000004,9.99999999995449e-06,0.00011999999999998123,0.0
0.00024000000000001798,0.0008900000000000019,0.03591999999999729,-0.027640000000001663,0.006340000000000012,0.0015500000000000513,0.024910000000000015,0.0
-0.0003300000000000525,0.0006299999999999917,0.005639999999999645,-0.0085899999999981,0.007080000000000003,-0.01918000000000003,-0.0071500000000000175,0.0
-0.00031999999999998696,0.0004800000000000082,-0.1943899999999985,-0.04188000000000258,0.006719999999999976,-0.00035000000000001696,-0.004279999999999978,0.0
