delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.00010999999999999899,-0.00017000000000000348,0.04847999999999786,-0.11967999999999535,0.006830000000000003,-0.0011200000000000099,0.002999999999999975,0.0
0.00010999999999999899,-0.00016000000000002124,0.17896999999999963,-0.2603200000000001,0.006659999999999999,0.0,0.0,0.0
0.00010999999999999899,0.00039000000000000146,0.018670000000000186,-1.1774800000000027,0.006769999999999998,0.0037900000000000156,0.0024300000000000155,0.0
0.00013999999999997348,0.0003700000000000092,0.06426000000000442,-0.006529999999997926,0.0063499999999999945,0.004149999999999987,-0.0039899999999999936,0.0
0.000130000000000019,0.00028000000000000247,0.04504999999999626,0.20328999999999553,0.006530000000000008,-0.0005299999999999749,-0.004269999999999996,0.0
-0.000250000000000028,1.0000000000010001e-05,-0.049299999999995237,0.21988999999999947,0.00713999999999998,-0.012319999999999998,-0.0045700000000000185,0.0
-0.00026999999999999247,7.999999999999674e-05,0.05123999999999995,-0.2018500000000003,0.006900000000000017,-0.0036599999999999966,-0.0023199999999999887,0.0
-0.00029000000000001247,0.0,0.04813999999999652,0.04799000000000575,0.006769999999999998,-0.0007300000000000084,-0.0044399999999999995,0.0
-0.00014999999999998348,-0.00018000000000001348,0.009219999999999118,-0.005920000000003256,0.006780000000000008,0.005950000000000011,-0.008730000000000016,0.0
-0.00014999999999998348,-0.00010999999999999899,-0.010509999999996467,0.17775999999999925,0.006159999999999999,0.0015299999999999758,0.010780000000000012,0.0
-0.00015999999999999348,-0.00010999999999999899,0.07524999999999693,-0.0017899999999997362,0.00713999999999998,0.0,0.0,0.0
1.999999999996449e-05,-0.0002500000000000002,-0.0028599999999983083,0.05868000000000251,0.006659999999999999,0.006689999999999974,-0.004040000000000016,0.0
0.00012000000000000899,-0.0005000000000000004,-0.029040000000001953,-0.45031999999999783,0.006650000000000017,0.0006300000000000194,-0.001459999999999989,0.0
0.00012000000000000899,-0.0005099999999999827,0.060120000000004836,-0.01588000000000278,0.006409999999999999,0.0,0.0,0.0
-1.0000000000010001e-05,-0.00046000000000001595,0.027309999999999945,1.3418100000000024,0.0070199999999999985,-0.002939999999999998,-0.005030000000000007,0.0
0.00015999999999999348,-0.00020000000000000573,0.11948999999999899,-0.3588400000000007,0.006709999999999994,-0.0021599999999999953,0.009700000000000014,0.0
0.000150000000000039,-0.00020999999999998797,0.0449999999999946,0.1049199999999999,0.00628999999999999,0.0,0.0,0.0
0.00010999999999999899,-0.00021000000000001573,-0.02146999999999366,-1.0039900000000017,0.0071400000000000075,-0.0012199999999999989,-0.004150000000000015,0.0
0.00010999999999999899,-4.999999999999449e-05,-0.0884500000000017,0.44960999999999984,0.006709999999999994,0.0020799999999999708,0.006510000000000016,0.0
9.999999999998899e-05,-3.999999999998449e-05,0.19283000000000072,-0.15840000000000032,0.006649999999999989,0.0,0.0,0.0
-9.00000000000345e-05,0.00010999999999999899,-0.16123000000000332,-0.5439900000000009,0.006659999999999999,-0.00825999999999999,0.0033999999999999864,0.0
0.0001000000000000445,0.00020000000000000573,0.12391000000000219,0.5065099999999987,0.00659000000000004,0.010280000000000011,0.003280000000000005,0.0
9.999999999998899e-05,0.00020999999999998797,-0.03146000000000271,0.28134000000000015,0.007379999999999998,0.0,0.0,0.0
-6.0000000000004494e-05,-0.00014000000000000123,0.028100000000002012,0.37275999999999954,0.006170000000000009,-0.006890000000000007,-0.005619999999999986,0.0
2.0000000000020002e-05,0.00010999999999999899,0.027650000000001285,-0.7103599999999943,0.006649999999999989,0.006400000000000017,0.009899999999999992,0.0
9.99999999995449e-06,0.00012000000000000899,0.028249999999999886,-0.09027999999999992,0.006840000000000013,0.0,0.0,0.0
-0.00020999999999998797,-0.00014000000000000123,-0.016240000000003363,1.1577999999999946,0.006349999999999967,-0.007800000000000029,-0.007090000000000013,0.0
-0.00018999999999996797,-2.0000000000020002e-05,-0.024989999999995405,-1.2173799999999986,0.006950000000000012,-0.0007199999999999984,0.0011600000000000221,0.0
-0.00020000000000003348,-2.999999999997449e-05,0.0038599999999959778,0.08767999999999887,0.006720000000000004,0.0,0.0,0.0
3.0000000000030003e-05,-0.00016000000000002124,-0.015160000000001617,1.1069500000000048,0.006649999999999989,0.004159999999999997,-0.007710000000000022,0.0
9.99999999995449e-06,0.0,-0.003479999999996153,-1.2921800000000019,0.006780000000000008,0.0016300000000000203,0.003049999999999997,0.0
2.0000000000020002e-05,9.000000000000674e-05,0.13409999999999656,0.24210000000000065,0.006649999999999989,0.0005600000000000049,0.004260000000000014,0.0
3.0000000000030003e-05,0.00010999999999999899,-0.1022699999999972,1.1005800000000008,0.006769999999999998,0.00032999999999999696,0.0032200000000000006,0.0
-8.00000000000245e-05,0.0004699999999999982,0.03627999999999787,-1.4615399999999994,0.006720000000000004,-0.0021399999999999753,0.00928000000000001,0.0
-4.999999999999449e-05,0.0005700000000000149,-0.03716000000000008,0.18584999999999496,0.006709999999999994,0.0007199999999999984,0.0045499999999999985,0.0
6.0000000000004494e-05,-1.0000000000010001e-05,0.04422000000000281,1.3633700000000033,0.006649999999999989,0.00712999999999997,-0.006430000000000019,0.0
0.00012000000000000899,0.0002600000000000102,-0.04502000000000095,-1.8388400000000047,0.006720000000000004,-0.0039000000000000146,0.01570000000000002,0.0
9.999999999998899e-05,0.00015999999999999348,-0.1473399999999998,0.19915000000000305,0.006410000000000027,-0.0005699999999999594,-0.004200000000000009,0.0
7.00000000000145e-05,9.000000000000674e-05,-0.019799999999996487,0.05855000000000388,0.008050000000000002,0.0006799999999999584,-0.013580000000000009,0.0
0.00014999999999998348,5.999999999997674e-05,-0.1569900000000004,0.3542899999999989,0.00605,0.0016500000000000403,0.005909999999999999,0.0
0.00014999999999998348,6.0000000000004494e-05,-0.10865000000000435,0.5401699999999963,0.005730000000000013,-0.000140000000000029,-0.00023999999999999022,0.0
4.999999999999449e-05,-1.9999999999992246e-05,-0.3081499999999977,-1.325179999999996,0.006899999999999962,-0.0009899999999999909,-0.0026400000000000035,0.0
2.0000000000020002e-05,1.0000000000010001e-05,-0.1558600000000041,0.6657599999999988,0.006470000000000031,-0.0043400000000000105,-0.0012699999999999934,0.0
3.999999999998449e-05,0.00010999999999999899,-0.12912999999999641,-0.41436000000000206,0.006709999999999994,0.0007199999999999984,0.0045600000000000085,0.0
-0.00010999999999999899,0.00018999999999999573,-0.3772900000000021,-0.01384999999999792,0.006840000000000013,0.0016100000000000003,0.005769999999999997,0.0
0.00020999999999998797,0.00017000000000000348,-0.07085000000000008,-0.8526700000000034,0.007079999999999975,0.002840000000000009,0.0008799999999999919,0.0
0.00019000000000002348,7.999999999999674e-05,-0.06331000000000131,0.9684600000000003,0.006709999999999994,-0.0005600000000000049,-0.0042099999999999915,0.0
9.999999999998899e-05,0.00023000000000000798,-0.40158999999999523,-0.411369999999998,0.006659999999999999,0.0024000000000000132,-0.00015000000000001124,0.0
0.0008100000000000329,-0.00017000000000000348,-0.09256000000000242,0.13114000000000203,0.006709999999999994,0.03261000000000003,-0.01669000000000001,0.0
0.0007899999999999574,-0.0003200000000000147,-0.06824999999999903,-0.28187000000000495,0.006769999999999998,-0.0006600000000000494,-0.0067899999999999905,0.0
0.0020300000000000318,-0.00133999999999998,0.11396999999999835,0.5154500000000013,0.006599999999999995,0.06328,-0.04643,0.0
0.002579999999999971,-0.001930000000000015,-0.9872699999999988,-0.4236099999999965,0.00659000000000004,0.030650000000000066,-0.03275,0.0
0.031350000000000044,-0.009410000000000002,0.13230000000000075,-5.829120000000003,0.0,-1.0000000000065512e-05,-0.003009999999999999,0.0
0.06125999999999998,-0.04882,-0.36554999999999893,-0.7522999999999982,0.0,0.028870000000000062,-0.019049999999999997,0.0
0.01869000000000004,-0.020129999999999995,-0.2718000000000025,-0.19154000000000337,0.0,-0.0051800000000000734,-0.011569999999999997,0.0
0.03911999999999993,-0.0364,-0.24335999999999913,-0.1449899999999964,0.0,0.0,0.0,0.0
-0.0025300000000000322,-0.008029999999999995,-0.2529299999999992,-0.35515000000000185,0.0,-0.0033199999999999896,-0.012210000000000006,0.0
-0.005819999999999936,-0.034890000000000004,-0.3386099999999992,-0.19703999999999766,0.0,-0.014939999999999953,-0.09664,0.0
-0.002909999999999968,-0.017439999999999997,0.043959999999998445,-0.15315000000000012,-0.46191000000000004,0.0,0.0,0.0
-0.0038400000000000656,-0.00694,-0.41517999999999944,-0.27678000000000225,0.006589999999999999,-0.010480000000000045,0.017679999999999998,0.0
-0.003410000000000024,-0.0036200000000000004,-0.14479000000000042,-0.042960000000000775,0.008119999999999999,-0.005089999999999928,0.005979999999999999,0.0
-0.0024399999999999977,-0.0025900000000000003,-0.2031799999999997,-0.25213999999999714,0.00519,0.0,0.0,0.0
0.0028000000000000247,0.0074199999999999995,-0.23028000000000048,-0.23642000000000252,0.006650000000000003,0.037029999999999896,0.07488,0.0
-0.0005899999999999794,-0.00332,-0.18486000000000047,-0.03224999999999767,0.0063499999999999945,-0.024949999999999917,-0.08182,0.0
-0.00046000000000001595,-0.0038899999999999994,-0.024979999999999336,-0.1502100000000013,0.0064700000000000035,0.00017000000000000348,-0.012270000000000003,0.0
-0.0014899999999999913,-0.00415,-0.08755999999999986,-0.256339999999998,0.007079999999999996,-0.012310000000000043,-0.010779999999999998,0.0
-0.0014899999999999913,-0.00537,-0.2049100000000017,-0.19539000000000328,0.006530000000000008,-0.003009999999999957,-0.022790000000000005,0.0
-0.0012699999999999934,-0.00549,-0.19045999999999808,-0.19251999999999825,0.006829999999999989,1.999999999990898e-05,-0.012439999999999993,0.0
0.0016399999999999748,0.00328,-0.03900000000000148,0.026260000000000616,0.006350000000000008,0.03810000000000002,0.11198,0.0
0.0011200000000000099,0.0025800000000000007,-0.0585400000000007,-0.343510000000002,0.006650000000000003,-0.0044799999999999285,-0.004109999999999999,0.0
0.0009799999999999809,0.0022500000000000003,-0.27712000000000003,0.037359999999999616,0.006959999999999994,0.0,0.0,0.0
0.0006900000000000794,0.0025299999999999997,-0.07254999999999967,-0.098239999999997,0.006720000000000004,-0.002990000000000048,0.009170000000000001,0.0
0.0010699999999999044,0.0021,-0.054469999999998464,-0.2354200000000013,0.006889999999999993,0.00819000000000003,-0.002710000000000004,0.0
0.0009600000000000719,0.0018700000000000001,-0.2058099999999996,-0.05222000000000193,0.006530000000000008,0.0,0.0,0.0
0.0007099999999999884,0.00198,0.139879999999998,-0.04848999999999748,0.007209999999999994,-0.0030400000000000427,0.005650000000000002,0.0
0.0010499999999999954,0.0015999999999999999,-0.11035000000000039,-0.15337000000000245,0.00842000000000001,0.008689999999999976,-0.003700000000000002,0.0
0.0009599999999999609,0.00119,-0.2014499999999977,-0.007409999999996586,0.0064700000000000035,0.0001100000000000545,-0.006009999999999998,0.0
0.0005300000000000304,0.0006699999999999996,-0.14209999999999923,-0.32115000000000293,0.00652999999999998,-0.008029999999999982,-0.009559999999999999,0.0
0.00036000000000002697,-0.0001399999999999995,-0.04146000000000072,0.16704000000000008,0.0064700000000000035,-0.0030800000000000827,-0.01795,0.0
0.010599999999999943,-0.07948,-0.17715000000000103,-0.15508999999999773,0.0,-0.01195999999999997,-1.2097,0.0
-0.03222999999999998,-1.2372,0.21124999999999972,-0.20533999999999963,0.0,-0.05012999999999995,-1.3410699999999998,0.0
-0.03469,-0.67303,0.2912700000000008,0.6152599999999993,0.0,-0.07186000000000003,-0.7819000000000003,0.0
-0.041559999999999986,-1.1486799999999997,-0.19079999999999941,0.05933999999999884,0.0,0.01162000000000002,-0.18977999999999984,0.0
0.057630000000000015,0.9293099999999996,0.46840999999999866,4.631929999999997,0.0,0.13148000000000004,2.24578,0.0
-0.016020000000000034,0.5883200000000002,-0.09877999999999787,0.13241000000000014,0.0,-0.10571000000000003,0.83564,0.0
0.0024299999999999877,1.0977199999999998,3.2849799999999973,-0.3959899999999976,0.0,-0.0022800000000000042,0.5989,0.0
-0.016239999999999977,0.37072000000000005,0.09970000000000212,-0.17569999999999908,0.0,0.0042899999999999605,0.06362000000000001,0.0
-0.003520000000000023,0.12179000000000001,-0.016719999999999402,-0.1380100000000013,0.0,0.005650000000000044,-0.005320000000000019,0.0
-0.008940000000000003,0.24538,-0.04738000000000042,-0.3346000000000018,0.0,0.0,0.0,0.0
0.00028000000000000247,-0.0021599999999999953,-0.44566000000000017,0.16441000000000372,0.0,-0.0013200000000000434,-0.0025299999999999767,0.0
0.0012100000000000444,0.0011599999999999944,-2.958120000000001,0.1932299999999998,0.0,0.0033500000000000196,0.005609999999999976,0.0
0.0006799999999999584,0.0016400000000000026,2.532820000000001,0.20911000000000257,-0.13507,0.00029000000000001247,0.004290000000000016,0.0
0.0010900000000000354,0.0010000000000000009,-2.5440700000000014,-0.590990000000005,0.006769999999999998,0.0034199999999999786,1.9999999999992246e-05,0.0
3.999999999998449e-05,0.0042300000000000115,2.9155200000000008,-0.5479999999999947,0.007199999999999998,-0.004139999999999977,0.021419999999999995,0.0
8.00000000000245e-05,0.0035199999999999954,-0.057449999999999335,0.5327999999999946,0.006110000000000004,0.00042999999999998595,0.003489999999999993,0.0
-7.00000000000145e-05,0.0010300000000000031,0.1858399999999989,-0.2765899999999988,0.006649999999999996,-0.0011200000000000099,-0.012869999999999993,0.0
0.00025999999999998247,0.00134999999999999,-3.03622,0.8538500000000013,0.006590000000000006,0.0028900000000000037,0.004870000000000013,0.0
0.00019000000000002348,0.0008299999999999974,3.0950099999999985,-0.9214699999999993,0.006839999999999999,-0.00019999999999997797,-0.0023799999999999932,0.0
0.00028000000000000247,0.0003200000000000147,0.3601800000000033,0.2139400000000009,0.006709999999999994,0.0012800000000000034,-0.0040100000000000136,0.0
0.00018999999999996797,0.0003999999999999837,-0.39195000000000135,0.2975500000000011,0.006780000000000008,-0.00039000000000000146,0.0015300000000000036,0.0
0.00015999999999999348,0.00032999999999999696,-0.8821000000000012,-0.7475300000000047,0.006650000000000003,0.0,0.0,0.0
0.00020000000000003348,-4.999999999999449e-05,1.02984,0.29287000000000063,0.0068999999999999895,0.0007499999999999729,-0.0047900000000000165,0.0
0.00015999999999999348,0.0010700000000000154,-0.16440000000000055,0.11236999999999853,0.006589999999999999,-0.00015999999999999348,0.016880000000000006,0.0
0.00010999999999999899,0.0006400000000000017,-0.7066400000000002,-0.04885999999999768,0.0064700000000000035,-0.00039000000000000146,-0.004839999999999983,0.0
-0.00036999999999998145,9.999999999998899e-05,0.15626000000000317,-0.3115099999999984,0.006830000000000003,-0.007950000000000013,-0.00793000000000002,0.0
-0.00010999999999999899,-0.0012199999999999989,0.45361999999999725,0.4325899999999976,0.006720000000000004,0.003750000000000031,-0.023620000000000002,0.0
-0.00012000000000000899,-0.0012300000000000089,-0.9060299999999977,0.11883999999999872,0.007079999999999989,-0.00019000000000002348,-0.0023899999999999755,0.0
-0.00018000000000001348,0.0002600000000000102,1.0742599999999989,0.17942000000000036,0.007990000000000011,-0.0015299999999999758,0.027200000000000002,0.0
-0.00015999999999999348,-0.0004200000000000037,-0.8953999999999986,-0.6634600000000006,0.008239999999999997,3.999999999998449e-05,-0.013850000000000001,0.0
-0.000130000000000019,-0.00018999999999999573,0.3468499999999999,0.08141000000000531,0.0029899999999999927,0.00030999999999997696,0.004389999999999977,0.0
-1.999999999996449e-05,-0.00035000000000001696,-0.10707000000000022,0.31325999999999965,0.006720000000000004,0.0024300000000000432,-0.0041999999999999815,0.0
0.00011999999999995348,0.00015000000000001124,0.3699300000000001,-0.465120000000006,0.007259999999999989,0.0032200000000000006,0.01121999999999998,0.0
0.00010999999999999899,4.999999999999449e-05,0.0031999999999996476,0.5489200000000025,0.006530000000000008,-0.0001000000000000445,-0.0019399999999999973,0.0
0.00019000000000002348,-0.0003499999999999892,0.22017999999999915,0.025710000000003674,0.006720000000000004,0.0025800000000000267,-0.010449999999999987,0.0
-0.00020999999999998797,9.999999999982245e-06,0.11954000000000065,0.021269999999994127,0.006709999999999994,-0.010780000000000012,0.008919999999999983,0.0
-0.00020999999999998797,-7.999999999999674e-05,0.07535000000000025,0.49472000000000094,0.006650000000000017,-0.00020999999999998797,-0.0024099999999999955,0.0
4.999999999999449e-05,-0.00017999999999998573,-0.10017000000000209,-0.248660000000001,0.006720000000000004,0.007199999999999984,-0.002919999999999978,0.0
4.999999999999449e-05,0.00037999999999999146,0.553600000000003,-0.11161999999999495,0.006709999999999994,-0.00020999999999998797,0.016459999999999975,0.0
4.999999999999449e-05,0.0005000000000000004,-0.006480000000003372,0.15410999999999575,0.006709999999999994,0.00029000000000001247,0.004250000000000004,0.0
7.999999999996898e-05,0.00014000000000000123,-0.11100999999999672,-0.06380999999999659,0.006659999999999999,0.0011800000000000144,-0.010449999999999987,0.0
-0.00017000000000000348,3.0000000000002247e-05,0.0869599999999977,-0.025500000000000966,0.006769999999999998,-0.008240000000000025,-0.0034099999999999964,0.0
-0.00015999999999999348,4.000000000001225e-05,-0.22536999999999807,0.5578199999999995,0.006659999999999999,0.00010999999999999899,0.0005799999999999972,0.0
8.00000000000245e-05,0.00039000000000000146,0.2669599999999974,-0.2266300000000001,0.006649999999999989,0.008029999999999982,0.012389999999999984,0.0
-1.0000000000010001e-05,-8.00000000000245e-05,-0.1418999999999997,-0.16478999999999644,0.0067100000000000215,-0.003229999999999955,-0.016479999999999995,0.0
-2.0000000000020002e-05,-0.00014999999999998348,0.6330500000000008,0.13949999999999818,0.006659999999999999,-0.00020000000000003348,-0.00245999999999999,0.0
1.0000000000010001e-05,-0.00021999999999999797,-0.6714999999999982,0.06255999999999773,0.0068899999999999795,0.0009100000000000219,-0.0030900000000000094,0.0
-9.999999999998899e-05,9.999999999998899e-05,0.18867999999999796,-0.1847099999999955,0.006780000000000036,-0.0042200000000000015,0.011910000000000004,0.0
-0.00010999999999999899,3.0000000000002247e-05,0.16869000000000156,0.35673999999999495,0.006339999999999957,-0.00021999999999999797,-0.00247,0.0
-2.999999999997449e-05,-3.0000000000002247e-05,0.12079999999999913,-0.194429999999997,0.006840000000000013,0.0024799999999999822,-0.0022699999999999942,0.0
-4.0000000000040004e-05,-0.00020000000000000573,0.04211000000000098,0.3071300000000008,0.006350000000000022,-0.00014999999999998348,-0.007230000000000014,0.0
-3.999999999998449e-05,-0.00018999999999999573,0.15877000000000052,0.5724499999999964,0.006469999999999976,0.0,0.0,0.0
0.0,0.00018000000000001348,0.40192999999999657,0.11648999999999887,0.007319999999999993,0.0014599999999999613,0.015899999999999997,0.0
-2.999999999997449e-05,-0.00018000000000001348,-0.21670999999999907,-0.46479999999999677,0.006470000000000031,-0.0015000000000000013,-0.015739999999999976,0.0
-3.0000000000030003e-05,-0.00010999999999999899,-0.009360000000000923,-0.05722000000000094,0.006839999999999957,0.00021000000000004349,0.0025399999999999867,0.0
7.00000000000145e-05,7.00000000000145e-05,0.22752000000000194,1.0375099999999975,0.006410000000000027,0.004569999999999963,0.008349999999999996,0.0
-2.0000000000020002e-05,0.00028000000000000247,0.7729300000000023,-0.8184499999999986,0.006649999999999989,-0.0041899999999999715,0.010250000000000009,0.0
4.999999999999449e-05,0.0005799999999999972,-0.4754400000000025,0.33252000000000237,0.006530000000000036,8.999999999997899e-05,0.001799999999999996,0.0
0.0009200000000000319,-0.0005600000000000049,-0.014759999999998996,0.9398800000000023,0.006709999999999994,0.042300000000000004,-0.05857999999999999,0.0
0.0010699999999999599,-0.0008299999999999974,-3.29204,0.9914699999999996,0.006720000000000004,0.010670000000000013,-0.008070000000000022,0.0
0.0010700000000000154,-0.0009699999999999986,0.36041999999999774,-0.03453999999999979,0.00811999999999996,-1.0000000000010001e-05,-0.0019799999999999818,0.0
0.0014500000000000068,-0.001799999999999996,4.019150000000003,-0.780460000000005,0.005920000000000036,0.02190000000000003,-0.03976000000000002,0.0
0.01935999999999999,-0.023510000000000003,0.1680199999999985,-0.3341700000000003,0.0,-0.0032999999999999696,-0.006009999999999988,0.0
0.023370000000000002,-0.03929000000000002,-0.7862999999999971,0.9944600000000037,0.0,0.0,-0.006179999999999991,0.0
0.009129999999999971,-0.007929999999999993,0.8650699999999958,0.061029999999995255,0.0,0.0039999999999998925,0.015490000000000004,0.0
0.0043000000000000815,-0.0033100000000000074,-0.17179000000000144,-0.3759799999999984,-0.32923,-0.0010299999999999754,0.0026199999999999835,0.0
0.002589999999999981,-0.002809999999999979,0.02476000000000056,0.21990000000000265,0.00647,2.0000000000020002e-05,-0.0041100000000000025,0.0
0.0016499999999999293,-0.006610000000000005,0.05129000000000161,-0.012639999999997542,0.006719999999999997,-0.00046000000000001595,-0.028469999999999995,0.0
0.0006700000000000594,-0.005030000000000007,0.36836999999999875,0.39204999999999757,0.006650000000000003,-0.0035800000000000276,-0.0020700000000000024,0.0
0.0004999999999999449,-0.0034399999999999986,0.022020000000004814,0.9279599999999988,0.006530000000000001,2.0000000000020002e-05,0.002570000000000003,0.0
0.0008299999999999974,-0.0004599999999999882,-0.2482000000000042,-0.5329100000000011,0.006839999999999999,0.003970000000000029,0.019979999999999998,0.0
0.0013000000000000789,0.0006999999999999784,-0.32585000000000264,-0.29520000000000124,0.006280000000000001,0.006369999999999987,0.010700000000000015,0.0
0.0010599999999999499,0.0009200000000000041,0.2663300000000035,0.5017899999999997,0.007020000000000005,-3.999999999992898e-05,0.0037499999999999756,0.0
-0.00034000000000000696,0.0011000000000000176,0.1687599999999989,-0.5304799999999972,0.006839999999999999,-0.014660000000000006,0.004140000000000005,0.0
0.00021999999999999797,-0.0004400000000000237,0.4677599999999984,0.2567799999999991,0.006829999999999989,0.006440000000000001,-0.0179,0.0
0.000180000000000069,-0.00134999999999999,-0.7106999999999957,0.5024599999999992,0.006660000000000013,9.99999999995449e-06,-0.01369999999999999,0.0
0.0,-0.001689999999999997,0.15350000000000108,-0.7834299999999956,0.006829999999999989,-0.0023699999999999832,-0.007730000000000001,0.0
0.0005199999999999649,-0.0012399999999999911,0.21752000000000038,0.2789599999999979,0.006650000000000003,0.008340000000000014,0.0037699999999999956,0.0
0.00044999999999995044,-0.0007900000000000129,0.5203499999999934,0.38226999999999833,0.0063499999999999945,-4.0000000000040004e-05,0.005360000000000004,0.0
2.0000000000020002e-05,-0.00026999999999999247,-0.2139799999999994,-0.7605900000000005,0.006410000000000013,-0.007029999999999981,0.007620000000000002,0.0
-5.999999999994898e-05,0.00011999999999998123,-0.16431999999999647,0.19600000000000506,0.006709999999999994,-0.0013499999999999623,0.0069099999999999995,0.0
-4.999999999999449e-05,0.0004400000000000237,-0.3601099999999988,0.03862999999999772,0.007510000000000003,9.99999999995449e-06,0.0064599999999999935,0.0
-4.999999999999449e-05,-0.00030000000000002247,0.41673000000000116,-0.19714000000000453,0.0064700000000000035,-2.0000000000020002e-05,-0.014369999999999994,0.0
3.999999999992898e-05,-0.0002500000000000002,0.12168999999999386,-0.29122999999999877,0.0071400000000000075,0.0018099999999999783,0.0002600000000000102,0.0
4.0000000000040004e-05,-0.00023999999999999022,-0.4625299999999939,0.6900600000000026,0.006409999999999999,0.0,0.0,0.0
-9.99999999995449e-06,-0.0002999999999999947,0.11809999999999832,-0.5370399999999975,0.006649999999999989,-0.0010199999999999099,-0.002150000000000013,0.0
0.00017999999999995797,0.00021999999999999797,0.022109999999997854,0.13547999999999405,0.00653999999999999,0.0047999999999999154,0.012509999999999993,0.0
0.00017000000000000348,0.00020999999999998797,-0.06895000000000095,0.1877500000000012,0.006769999999999998,0.0,0.0,0.0
2.999999999997449e-05,0.00023000000000000798,-0.23991000000000184,-0.5273399999999953,0.006530000000000008,-0.003349999999999964,0.0010900000000000076,0.0
-9.99999999995449e-06,-3.999999999998449e-05,0.454500000000003,-0.004540000000005762,0.0071400000000000075,-0.0010900000000000354,-0.0068999999999999895,0.0
0.0,-3.0000000000002247e-05,-0.5276899999999998,-0.37105999999999995,0.006169999999999981,0.0,0.0,0.0
-0.0001100000000000545,-0.00018000000000001348,0.1921000000000035,0.5205900000000057,0.007020000000000026,-0.002850000000000019,-0.004720000000000002,0.0
0.0001300000000000745,-0.0005300000000000027,-0.15442000000000178,-0.15319000000000216,0.006589999999999985,0.006760000000000099,-0.01089000000000001,0.0
0.00010999999999994348,-0.0004899999999999904,-0.13983999999999952,-0.11285999999999774,0.006769999999999998,0.0,0.0,0.0
0.00014999999999998348,-4.999999999999449e-05,1.0203399999999974,0.9039599999999979,0.006720000000000004,0.0015399999999999858,0.013530000000000014,0.0
-2.999999999997449e-05,-6.0000000000004494e-05,-0.7951600000000028,0.020870000000002165,0.006709999999999994,-0.006250000000000089,-0.0003100000000000047,0.0
-4.0000000000040004e-05,-6.0000000000004494e-05,-0.14695999999999998,-0.37587000000000614,0.006769999999999998,0.0,0.0,0.0
0.00014999999999998348,-7.999999999999674e-05,0.6438000000000059,-0.7071899999999971,0.006409999999999999,0.006750000000000034,-0.0009099999999999941,0.0
