delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
-0.003149999999999986,0.0006900000000000239,0.3576599999999992,1.0491000000000028,0.007390000000000001,-0.011920000000000042,0.012390000000000012,0.0
-0.0008200000000000429,-0.0041500000000000425,-0.4734499999999997,-0.018770000000003506,0.005979999999999999,0.007670000000000066,-0.027650000000000008,0.0
-0.0006699999999999484,-0.0047299999999999565,0.009260000000001156,-0.8336600000000018,0.006710000000000001,-0.0005300000000000304,-0.012429999999999997,0.0
-0.00014999999999998348,-0.006879999999999997,0.40949999999999775,0.9599000000000046,0.006719999999999997,0.002789999999999959,-0.026599999999999985,0.0
0.0010799999999999699,-0.005750000000000033,-0.25770999999999944,0.12989999999999924,0.006770000000000005,0.010720000000000063,-0.0035600000000000076,0.0
0.0008500000000000174,-0.003950000000000009,0.3563299999999998,-0.7800000000000011,0.006589999999999999,-7.00000000000145e-05,0.006440000000000001,0.0
0.00017999999999995797,-0.0013900000000000023,-0.2512799999999977,0.5705799999999996,0.006839999999999999,-0.005780000000000007,0.02037999999999998,0.0
6.0000000000060005e-05,0.0016300000000000203,0.6963000000000008,0.2173400000000001,0.006650000000000003,-0.0009399999999999409,0.033330000000000026,0.0
7.999999999996898e-05,0.0024600000000000177,-0.41825000000000045,-0.9103100000000026,0.0063499999999999945,0.00028999999999990145,0.014129999999999976,0.0
5.999999999994898e-05,0.00267999999999996,0.08389999999999986,0.9517000000000024,0.006409999999999999,-4.999999999999449e-05,0.007919999999999983,0.0
-2.999999999997449e-05,0.0011200000000000099,-0.527750000000001,0.010210000000000719,0.007199999999999998,-0.0013199999999999878,-0.01799999999999996,0.0
-9.99999999995449e-06,0.0011099999999999999,-0.058099999999999596,-1.1249600000000015,0.006229999999999999,0.00024999999999997247,0.0020799999999999708,0.0
-0.00014999999999998348,0.0020800000000000263,0.6638599999999997,1.1122900000000016,0.006650000000000003,-0.0022899999999999032,0.01868000000000003,0.0
0.0,0.0017099999999999893,-0.17147999999999897,0.1839300000000037,0.006780000000000008,0.0023199999999999887,-0.0025100000000000122,0.0
-2.0000000000020002e-05,0.0014199999999999768,-0.42797000000000196,-1.3303900000000013,0.007079999999999989,-0.000280000000000058,-0.0020499999999999963,0.0
-0.000520000000000076,0.0007500000000000284,-0.02909999999999968,1.0575699999999983,0.006650000000000017,-0.010249999999999981,-0.010579999999999978,0.0
0.000320000000000098,0.0011800000000000144,0.5723500000000001,0.09067999999999898,0.006709999999999994,0.01680999999999999,0.010559999999999958,0.0
0.00030999999999992145,0.0008699999999999819,-0.05263000000000062,-1.1841099999999969,0.006649999999999989,0.00026999999999999247,-0.0043099999999999805,0.0
0.000160000000000049,0.0005700000000000149,-0.40711999999999904,1.0088499999999954,0.006780000000000008,-0.0028000000000000247,-0.005379999999999996,0.0
-9.999999999998899e-05,-0.00046000000000001595,1.095040000000001,0.04041000000000139,0.006649999999999989,-0.005729999999999902,-0.023660000000000014,0.0
-0.00012000000000000899,-0.0012699999999999934,-0.5044000000000004,-0.9313500000000019,0.007879999999999998,-0.0007900000000000684,-0.020909999999999984,0.0
3.999999999992898e-05,-0.0012500000000000289,-0.501380000000001,0.7970900000000043,0.005490000000000023,0.0038400000000000656,-0.0021700000000000053,0.0
-0.00017999999999995797,-0.0019500000000000073,0.6156800000000011,-0.043350000000003774,0.0068999999999999895,-0.005970000000000031,-0.021360000000000018,0.0
-0.00017999999999995797,-0.0019799999999999818,-0.2965900000000019,-0.9516500000000008,0.006769999999999998,-0.000180000000000069,-0.004619999999999985,0.0
-0.0001100000000000545,-0.0015399999999999858,-0.38948999999999856,0.6919299999999993,0.006649999999999989,0.0016900000000000803,0.008580000000000004,0.0
-0.000260000000000038,-0.0015600000000000058,0.5046600000000012,-0.060549999999999216,0.006780000000000008,-0.004890000000000061,-0.003610000000000002,0.0
-0.00024999999999997247,-0.0014600000000000168,-1.0572400000000002,-0.8215699999999941,0.006830000000000003,0.0,0.0,0.0
-0.00014999999999998348,-0.0010099999999999554,0.24100999999999928,0.35093999999999426,0.006409999999999999,0.0025100000000000122,0.011499999999999982,0.0
6.0000000000060005e-05,-0.0012700000000000489,0.9524399999999993,-0.049169999999996605,0.007450000000000012,0.006570000000000076,-0.01072999999999999,0.0
-0.0018400000000000638,-0.027189999999999964,-0.9604099999999995,-0.9389800000000008,0.0,0.00014999999999998348,0.004610000000000003,0.0
-0.0012299999999999534,0.008229999999999987,-1.076509999999999,0.3490499999999983,0.0,-0.006230000000000069,0.025400000000000006,0.0
-0.0014000000000000679,9.999999999998899e-05,1.7581199999999981,-0.4577899999999957,0.0,-0.0029799999999999827,-0.00792000000000001,0.0
-0.0006099999999999994,0.002250000000000002,-0.6833999999999989,-0.6551500000000061,-0.19409,0.00039000000000000146,0.008789999999999992,0.0
0.000520000000000076,-0.0015999999999999903,-0.4727300000000021,0.5158000000000058,0.006409999999999999,0.0043999999999999595,-0.014739999999999975,0.0
0.00012999999999996348,0.0025199999999999945,0.15019000000000204,-0.34840000000000515,0.006769999999999998,-0.0012899999999999023,0.021519999999999984,0.0
7.999999999996898e-05,0.0020799999999999985,-0.5422200000000004,-0.4213399999999936,0.006650000000000003,-8.000000000008001e-05,0.0019899999999999918,0.0
0.0007800000000000029,-0.0012500000000000011,0.21369999999999933,-0.33218000000000103,0.006719999999999997,0.005740000000000078,-0.022539999999999977,0.0
-2.999999999997449e-05,-0.0005000000000000004,-0.8258100000000006,-0.10421000000000191,0.007990000000000004,-0.005730000000000013,0.004249999999999976,0.0
-2.999999999997449e-05,-0.0010799999999999976,0.8482300000000009,0.12682999999999822,0.005310000000000002,-8.000000000008001e-05,-0.006709999999999994,0.0
0.0008099999999999774,0.00014000000000000123,-0.5086699999999986,-0.7428199999999983,0.006659999999999992,0.009200000000000097,0.011130000000000001,0.0
0.0005899999999999794,0.00010000000000001674,-0.22422000000000253,0.26524000000000214,0.006530000000000008,-0.0009700000000000264,-6.999999999998674e-05,0.0
0.00048000000000003595,-0.0005800000000000249,0.42575000000000074,-0.4098200000000034,0.006650000000000003,-0.000280000000000058,-0.008730000000000016,0.0
-0.000280000000000058,7.00000000000145e-05,-0.7289099999999991,-0.14187000000000083,0.0070199999999999985,-0.009679999999999911,0.008060000000000012,0.0
-0.0006800000000000139,-0.0022900000000000142,-0.6420099999999991,-0.05903999999999954,0.006409999999999999,-0.00656000000000001,-0.03537000000000001,0.0
-0.0005699999999999594,-0.0014399999999999968,0.6874499999999983,-0.4804700000000004,0.0070199999999999985,0.00042999999999993044,0.008950000000000014,0.0
0.0009200000000000319,-0.0028799999999999937,-0.4917899999999982,-1.2052499999999995,0.006220000000000003,0.02406000000000008,-0.027240000000000014,0.0
0.00034999999999996145,-0.00492999999999999,0.621929999999999,0.08778000000000219,0.0063499999999999945,-0.0083700000000001,-0.042679999999999996,0.0
0.00031000000000003247,-0.004409999999999997,-0.14801999999999893,0.4544399999999982,0.007389999999999994,0.0,0.0,0.0
0.0009799999999999809,-0.00913,2.042559999999998,-0.45401999999999987,0.006220000000000003,0.013979999999999992,-0.10317,0.0
0.004029999999999978,-0.036030000000000006,-1.0833200000000005,0.12215000000000131,0.0,0.00385000000000002,-0.021169999999999998,0.0
0.00924999999999998,-0.08602,0.02049000000000234,-0.6906400000000019,0.0,9.00000000000345e-05,-0.01347,0.0
0.004269999999999996,-0.02704000000000001,0.010569999999997748,-0.251459999999998,0.0,0.003530000000000033,0.004900000000000002,0.0
0.007870000000000044,-0.055439999999999996,0.16243000000000052,0.24411999999999878,0.0,0.0015699999999999603,0.0008199999999999978,0.0
0.0009700000000000264,0.006220000000000002,-0.011079999999999757,0.4666199999999989,0.0,-0.00029000000000001247,0.010270000000000001,0.0
-0.0006700000000000594,0.007539999999999998,-0.5722799999999992,-0.3916000000000004,0.0,-0.002950000000000008,0.0164,0.0
-0.0008699999999999264,0.001850000000000001,-0.08304000000000045,0.14406000000000319,-0.10901,-0.0021799999999999597,-0.0076999999999999985,0.0
-0.00046000000000001595,0.003930000000000003,-0.3807000000000009,0.06015000000000015,0.0069,0.00034999999999996145,0.014099999999999994,0.0
0.0013499999999999623,0.001679999999999994,-0.7519199999999984,-0.66751,0.006710000000000001,0.009909999999999974,-0.005639999999999999,0.0
0.0019500000000000073,0.00011000000000000593,0.5821699999999979,0.3885499999999986,0.006720000000000004,0.006890000000000063,-0.0075899999999999995,0.0
0.0014899999999999913,-0.000900000000000005,0.32872000000000057,0.5397099999999995,0.006649999999999996,0.00029000000000001247,-0.00794,0.0
0.0015300000000000313,-0.0006499999999999978,-0.9732899999999987,-0.709620000000001,0.006650000000000003,0.003249999999999975,0.0005600000000000015,0.0
0.0012199999999999989,-0.0007800000000000029,0.7513199999999998,0.706900000000001,0.006169999999999995,-2.999999999997449e-05,-0.002700000000000001,0.0
0.0009799999999999809,-0.0009099999999999941,0.025249999999999773,0.14010999999999996,0.007440000000000009,-0.000180000000000069,-0.002960000000000001,0.0
-0.00039000000000000146,-0.0031200000000000047,-0.7890699999999988,-0.9984499999999983,0.005739999999999995,-0.014409999999999923,-0.02825,0.0
0.0009400000000000519,-0.001239999999999998,1.037749999999999,0.2837299999999985,0.006779999999999994,0.016390000000000016,0.01801,0.0
0.0007999999999999119,-0.0010399999999999993,0.5816899999999983,0.19259999999999877,0.006589999999999999,0.0,0.0004299999999999998,0.0
0.00010000000000010001,-0.00029000000000000206,-1.4830199999999998,-0.42391999999999896,0.006960000000000008,-0.008970000000000034,0.00927,0.0
0.00039000000000000146,0.00033000000000000043,1.690850000000001,0.5868700000000011,0.006529999999999994,0.00488999999999995,0.009129999999999996,0.0
0.00034999999999996145,0.0004299999999999998,0.03713000000000122,0.27796999999999983,0.006589999999999999,0.00019000000000002348,0.0025300000000000045,0.0
-0.00034999999999996145,0.0017199999999999993,-0.9654500000000006,-1.076740000000001,0.006710000000000008,-0.01193999999999995,0.023989999999999997,0.0
-4.0000000000040004e-05,0.0014100000000000015,1.4143299999999996,0.9572199999999995,0.006720000000000004,0.005139999999999922,-0.0023299999999999987,0.0
-4.0000000000040004e-05,0.0008599999999999997,0.1944100000000013,0.16972000000000165,0.006890000000000007,-0.00022999999999995246,-0.00834,0.0
-0.0009099999999999664,0.00014000000000000123,-0.1172600000000017,-0.8388799999999996,0.006469999999999976,-0.018179999999999974,-0.013409999999999998,0.0
-0.0011100000000000554,0.0007500000000000007,-0.26980999999999966,0.7865799999999972,0.006720000000000004,-0.006260000000000043,0.013859999999999997,0.0
-0.0010099999999999554,0.00034999999999999615,-0.98264,0.0762500000000017,0.006709999999999994,0.00012000000000000899,-0.007730000000000001,0.0
-0.0013400000000000079,0.00010999999999999899,-2.6519200000000005,-0.9518099999999983,0.006960000000000022,-0.009990000000000054,-0.005239999999999995,0.0
-0.0017300000000000093,-0.001119999999999996,0.0,0.9398599999999995,0.006709999999999994,-0.012379999999999947,-0.030250000000000003,0.0
-0.0016100000000000003,-0.0008200000000000013,0.0,0.10423999999999722,0.0071400000000000075,-0.00038000000000004697,0.00534,0.0
-0.0010299999999999754,-0.0016499999999999987,0.0,-0.5274499999999982,0.006959999999999994,0.012490000000000001,-0.02385,0.0
-0.0010599999999999499,-0.0013699999999999997,0.0,0.281839999999999,0.005739999999999995,-0.002849999999999908,0.004399999999999999,0.0
-0.000980000000000092,-0.0012700000000000003,0.0,-0.5237499999999997,0.008539999999999992,0.0,0.0,0.0
-0.0006399999999999739,-0.0006600000000000009,0.0,0.41910999999999987,0.006230000000000013,0.008569999999999967,0.016120000000000002,0.0
-0.00044999999999995044,-0.0012400000000000015,0.0,0.507830000000002,0.006159999999999999,0.004349999999999965,-0.01963,0.0
-0.00042000000000008697,-0.0011699999999999974,0.0,-1.3403100000000023,0.006659999999999999,0.0,0.0,0.0
-0.022259999999999946,-0.015300000000000001,0.0,0.8307099999999998,0.0,-0.014979999999999993,0.02225,0.0
-0.007759999999999989,0.007109999999999998,0.0,0.21376000000000062,0.0,-0.009660000000000002,0.01284,0.0
-0.0025800000000000267,0.0023700000000000006,0.0,0.2927500000000016,0.0,0.0,0.0,0.0
0.002870000000000039,-0.003349999999999999,0.0,0.06411999999999907,-0.18604,0.016670000000000074,-0.01812,0.0
-0.0024899999999999922,-0.00766,0.0,0.05694000000000088,0.006719999999999997,-0.021080000000000043,-0.0283,0.0
-0.0017599999999999838,-0.00341,0.0,-0.5767300000000013,0.00665,-0.0006400000000000294,0.010209999999999999,0.0
0.003269999999999995,0.00493,0.0,0.89452,0.006770000000000005,0.031769999999999965,0.05156,0.0
-0.0012699999999999934,0.004739999999999999,0.0,-0.1669799999999988,0.006659999999999999,-0.029829999999999968,0.008379999999999999,0.0
-0.0009900000000000464,0.0036900000000000006,0.0,-0.0011900000000011346,0.006219999999999996,0.0,0.0,0.0
0.0014399999999999968,0.002190000000000001,0.0,0.1401299999999992,0.0071400000000000005,0.022260000000000002,-0.007719999999999998,0.0
4.999999999999449e-05,-0.0010700000000000015,0.0,-0.04893999999999821,0.006719999999999997,-0.012359999999999927,-0.03131,0.0
9.999999999998899e-05,-0.0017199999999999993,0.0,-0.3032299999999992,0.006710000000000008,0.0007499999999999174,-0.01001,0.0
0.0012300000000000644,0.0008199999999999978,0.0,0.6871299999999998,0.006649999999999989,0.014880000000000004,0.02953,0.0
0.00047999999999992493,0.00012000000000000205,0.0,-0.5561400000000027,0.006350000000000008,-0.00808999999999993,-0.00808,0.0
0.00041999999999997595,0.00010999999999999899,0.0,-0.09332999999999814,0.007080000000000003,0.0,0.0,0.0
0.0011800000000000699,0.0036799999999999992,0.0,-0.19810000000000016,0.008480000000000001,0.013169999999999904,0.05733,0.0
0.00031999999999998696,0.0017300000000000024,0.0,0.5904699999999998,0.00646999999999999,-0.012389999999999901,-0.02567,0.0
0.00029000000000001247,0.0015399999999999997,0.0,-0.21628000000000114,0.004580000000000001,0.0,0.0,0.0
-0.00039000000000000146,0.003009999999999999,0.0,0.15363999999999933,0.0064700000000000035,-0.01216000000000006,0.030979999999999994,0.0
0.00019000000000002348,0.002170000000000002,0.0,0.1666300000000014,0.006959999999999994,0.010730000000000017,-0.010859999999999995,0.0
0.00017000000000000348,0.00196,0.0,-0.37793999999999883,0.010250000000000009,0.0,0.0,0.0
3.999999999992898e-05,0.0006099999999999994,0.0,0.31822000000000017,0.006959999999999994,-0.0024100000000000232,-0.02556,0.0
0.0005600000000000049,-0.0007100000000000023,0.0,0.10342999999999947,0.00542999999999999,0.011909999999999976,-0.02936,0.0
0.0005500000000000504,-0.0010899999999999972,0.0,0.019359999999998934,0.004150000000000015,0.0009900000000000464,-0.010610000000000001,0.0
-7.00000000000145e-05,0.0001799999999999996,0.0,-0.44421999999999784,0.007940000000000003,-0.014630000000000032,0.02958,0.0
0.00046000000000001595,9.99999999999994e-05,0.0,1.28416,0.01122999999999999,0.01377000000000006,-0.0015200000000000005,0.0
0.00041999999999997595,9.99999999999994e-05,0.0,-1.2082200000000007,0.003480000000000011,0.0,0.0,0.0
5.999999999994898e-05,0.000729999999999998,0.0,1.2550600000000003,0.004390000000000005,-0.00939000000000001,0.018010000000000005,0.0
-8.999999999992347e-05,-0.00042999999999999636,0.0,-0.06970000000000098,0.006839999999999985,-0.0043400000000000105,-0.032260000000000004,0.0
-6.0000000000060005e-05,-0.0007800000000000029,0.0,-0.9017300000000006,0.0063499999999999945,0.0009000000000000119,-0.011369999999999998,0.0
7.00000000000145e-05,3.0000000000002247e-05,0.0,0.7617499999999993,0.0064700000000000035,0.0036999999999999256,0.023509999999999996,0.0
0.0005100000000000104,0.00023000000000000104,0.0,0.3628,0.007080000000000003,0.014570000000000083,0.006380000000000004,0.0
0.0004899999999999904,0.00020999999999999838,0.0,-1.1983399999999982,0.006650000000000017,0.0,0.0,0.0
0.0005300000000000304,-0.00011999999999999858,0.0,1.066089999999999,0.006649999999999989,0.0023999999999999577,-0.010780000000000001,0.0
-4.0000000000040004e-05,0.00047000000000000167,0.0,0.19580000000000197,0.006649999999999989,-0.01856000000000002,0.02034,0.0
-4.999999999999449e-05,0.0007499999999999937,0.0,-1.0483800000000016,0.006659999999999999,-0.0009199999999999209,0.010959999999999998,0.0
0.0006399999999999739,2.0000000000006124e-05,0.0,0.8413900000000005,0.0067100000000000215,0.025659999999999905,-0.025549999999999996,0.0
0.0005900000000000905,0.000789999999999999,0.0,-0.522750000000002,0.007079999999999975,-0.0006599999999999939,0.029310000000000003,0.0
0.0005499999999999394,0.0007500000000000007,0.0,-0.23342999999999847,0.006839999999999985,0.0,0.0,0.0
-0.00019999999999997797,0.0003599999999999992,0.0,0.800650000000001,0.006410000000000027,-0.02951999999999999,-0.013890000000000007,0.0
4.999999999999449e-05,0.0010599999999999984,0.0,-0.6734700000000018,0.007020000000000026,0.010270000000000001,0.029320000000000006,0.0
4.999999999999449e-05,0.001009999999999997,0.0,-0.16708999999999818,0.006339999999999957,0.0,0.0,0.0
0.00010999999999994348,0.00029000000000000553,0.0,0.9321699999999993,0.007140000000000035,0.0027800000000000047,-0.02892,0.0
-0.00017999999999995797,0.000779999999999996,0.0,-0.6262700000000017,0.006469999999999976,-0.012769999999999948,0.022150000000000003,0.0
-0.00017000000000000348,0.0007500000000000007,0.0,0.5009000000000015,0.006780000000000008,0.0,0.0,0.0
-0.00012000000000000899,0.0006099999999999994,0.0,0.03359999999999985,0.006649999999999989,0.0022499999999999742,-0.004680000000000004,0.0
0.00029000000000001247,0.0007100000000000023,0.0,-0.3029299999999999,0.006840000000000013,0.01920999999999995,0.005610000000000004,0.0
0.00029000000000001247,0.000669999999999997,0.0,0.40853999999999857,0.006709999999999994,0.0,0.0,0.0
0.005070000000000019,0.0266,3.96087,-0.10501000000000005,0.0,0.0008200000000000429,-0.0005200000000000066,0.0
-0.011900000000000022,0.0036400000000000043,0.8679699999999997,-0.38801999999999737,0.0,-0.03287000000000001,0.0026300000000000073,0.0
-0.0039599999999999635,0.0012199999999999989,-0.02372000000000085,0.49672999999999945,0.0,0.0,0.0,0.0
-0.011160000000000059,0.002939999999999998,-1.0261499999999977,-0.5936699999999995,-0.29285,-0.036709999999999965,0.009349999999999997,0.0
-0.006059999999999954,0.0030700000000000033,1.0462299999999978,-0.15182000000000073,0.00391,0.003170000000000006,0.006499999999999992,0.0
-0.0040400000000000436,0.00204,0.16504000000000119,0.5842600000000004,0.007140000000000004,0.0,0.0,0.0
-0.00494,-0.001689999999999997,-1.1210699999999996,-0.6684100000000015,0.006529999999999994,-0.01433000000000001,-0.022019999999999998,0.0
-0.0032099999999999906,0.0030799999999999994,0.6252600000000008,0.41640999999999906,0.006410000000000006,0.003919999999999979,0.03474000000000001,0.0
-0.0024500000000000077,0.0026599999999999957,0.4453700000000005,0.18975000000000009,0.006649999999999996,0.00040000000000001146,0.0023900000000000032,0.0
-0.0024399999999999977,0.0004600000000000021,-1.4201700000000024,-0.7551699999999997,0.008,-0.0048000000000000265,-0.016660000000000008,0.0
-0.0006999999999999784,0.0021599999999999953,0.27276000000000167,0.2496500000000026,0.006160000000000006,0.014310000000000045,0.019560000000000008,0.0
-0.0006200000000000094,0.0013400000000000079,0.7672699999999999,0.39387999999999934,0.005989999999999995,-0.00045000000000000595,-0.005480000000000013,0.0
-0.0021999999999999797,-0.0005200000000000066,-0.9949200000000005,-0.09572000000000003,0.008300000000000002,-0.02187,-0.021489999999999995,0.0
-0.0011599999999999944,-0.0012800000000000034,0.8218500000000013,-0.21362000000000236,0.006099999999999994,0.010199999999999987,-0.011689999999999992,0.0
-0.0010800000000000254,-0.0018199999999999883,-0.14005000000000223,0.28075000000000117,0.006650000000000003,-0.0009600000000000164,-0.010700000000000008,0.0
-0.00046999999999997044,0.0007599999999999968,-0.8900699999999979,-0.23019999999999996,0.006720000000000004,0.007450000000000012,0.037700000000000004,0.0
-0.0015900000000000358,-0.0019600000000000034,1.0601299999999974,-0.3352700000000013,0.006529999999999994,-0.020050000000000012,-0.044730000000000006,0.0
-0.0014199999999999768,-0.0017400000000000054,-0.08421999999999841,0.43430000000000035,0.006589999999999999,0.0,0.0,0.0
-0.000250000000000028,0.0015000000000000013,-1.0604399999999998,0.004540000000002209,0.006769999999999998,0.019350000000000034,0.058190000000000006,0.0
-0.00042999999999998595,-0.00012999999999999123,0.8935899999999997,-0.5022300000000008,0.006720000000000018,-0.004049999999999998,-0.02982,0.0
