delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.43113,0.42112,12.819769999999998,17.786989999999996
-0.01582,-0.21832,0.06433000000000533,1.2734099999999984
-0.0018900000000000028,-0.08777000000000001,0.13848000000000127,0.018170000000004904
-0.00716,-0.16054,-0.195210000000003,-1.171120000000002
-0.002610000000000001,0.0055600000000000024,0.27635000000000076,1.1481300000000019
-0.002610000000000001,-0.008899999999999998,-0.25475000000000136,0.14148999999999745
-0.0013000000000000234,-0.0044500000000000026,0.1448000000000036,-1.1754299999999986
0.008130000000000026,0.01183,-0.30503000000000213,0.6810800000000015
0.014369999999999994,0.01974,-0.42505000000000237,0.9069799999999972
0.010249999999999981,0.01445,-0.2689699999999995,-1.187109999999997
0.017350000000000032,0.02613,2.1275699999999986,1.8406699999999958
0.01851999999999998,0.0276,0.5178000000000011,-0.149249999999995
0.014790000000000025,0.022509999999999995,-0.14891000000000076,-0.6110600000000019
0.015189999999999981,0.025220000000000006,0.3560900000000018,0.02336999999999989
0.011819999999999942,0.017619999999999997,-0.08136999999999972,0.05138000000000176
0.010000000000000009,0.014920000000000003,-0.16367999999999938,-0.1462800000000044
0.028770000000000073,0.046259999999999996,0.23028999999999655,0.9841000000000051
0.04801999999999995,0.08353000000000002,-0.07047999999999632,-0.03124000000000393
0.016160000000000063,0.026599999999999957,-0.017079999999999984,-1.1216299999999961
0.03247999999999995,0.043930000000000025,-0.0191599999999994,1.1830799999999968
-0.0004999999999999449,-0.00540999999999997,-0.10377000000000436,0.02284999999999826
-0.00017000000000000348,-0.0018100000000000338,-0.37742000000000075,-0.8367399999999989
-0.0013000000000000789,0.0016499999999999848,0.09477000000000402,0.9083899999999971
0.00048000000000003595,0.0030400000000000427,-0.10690999999999917,-0.11387999999999465
0.00048000000000003595,0.0010399999999999854,0.22898999999999603,-1.0874300000000048
0.00046999999999997044,-0.0012099999999999889,-0.05786999999999409,1.264870000000002
0.0013199999999999878,-0.004200000000000037,-0.2116100000000003,-0.0020000000000024443
0.0010799999999999699,-0.003919999999999979,0.12211999999999534,-0.15526999999999447
0.0005300000000000304,-0.0035600000000000076,-0.24618999999999858,0.06994999999999862
0.0009900000000000464,-0.0029799999999999827,-0.23799000000000348,0.13851999999999975
0.0006499999999999284,-0.0011700000000000044,-0.09656999999999982,-0.8867800000000017
-0.0008799999999999919,0.0020499999999999963,-0.13186999999999927,0.6217699999999979
-0.000260000000000038,0.0013699999999999823,-0.01175999999999533,-0.031109999999998195
-0.00021999999999999797,0.0011900000000000244,-1.5789200000000037,-0.28056000000000125
-0.00026999999999999247,-0.0009600000000000164,0.5298000000000016,0.5370600000000039
-0.00028999999999990145,-0.0014299999999999868,-0.4402700000000017,-0.12521999999999878
-0.00021000000000004349,-0.0016999999999999793,0.5632800000000024,-0.8586100000000059
-9.999999999998899e-05,-0.00035000000000001696,-1.2054399999999994,0.9612000000000052
-4.999999999999449e-05,-0.0010600000000000054,0.34595999999999805,-0.20047999999999888
-8.000000000008001e-05,-0.0007699999999999929,-0.11137000000000086,-1.0461900000000028
0.00031000000000003247,-0.00039000000000000146,0.11394000000000304,1.0664299999999969
0.00045000000000006146,0.00040000000000001146,0.03866000000000014,0.12714000000000425
0.00040999999999991044,0.00036999999999998145,-0.15822000000000003,-0.03106999999999971
0.0003500000000000725,-0.0006999999999999784,-0.018420000000002545,-0.5664599999999993
0.00034000000000000696,-0.00031000000000003247,0.061530000000001195,0.23919999999999675
0.00030999999999992145,-0.00020999999999998797,0.10650000000000048,-0.7800200000000004
9.00000000000345e-05,2.0000000000020002e-05,-0.12463999999999942,0.8113799999999998
9.00000000000345e-05,0.0008599999999999719,-0.11617999999999995,-0.0052400000000005775
9.00000000000345e-05,0.0008000000000000229,-0.3469300000000004,-0.9493599999999986
0.0,-0.00015999999999999348,0.16281000000000034,0.4924000000000035
0.00019999999999997797,-0.0005300000000000304,0.020360000000000156,-0.011440000000000339
0.00024000000000001798,-0.0009199999999999764,-0.16835000000000022,-0.701509999999999
-0.0003300000000000525,-0.0011500000000000399,-0.3269500000000001,0.5124599999999973
-0.0011099999999999444,-0.0011099999999999999,-0.09588000000000108,0.05015000000000214
-0.001060000000000061,-0.0009399999999999964,-0.24081999999999937,-0.806040000000003
-0.0024399999999999977,0.0006300000000000194,-0.49838000000000093,0.09391000000000105
-0.0028000000000000247,0.0005100000000000104,0.16214000000000084,0.30919999999999703
-0.0026599999999999957,0.0005899999999999794,-0.07047000000000025,0.09873000000000332
-0.03008999999999995,-0.0024500000000000077,0.4718699999999991,-0.4029700000000034
-0.028710000000000013,0.014100000000000001,-0.09332999999999814,0.3782899999999998
-0.009519999999999973,0.006420000000000037,-0.505390000000002,-0.4689599999999956
-0.0008100000000000884,0.0025199999999999667,0.11165000000000092,-0.24500000000000455
-0.006220000000000003,0.0016300000000000203,-0.09654000000000096,-0.1359599999999972
-0.004189999999999916,0.0016599999999999948,-0.05343999999999838,0.045239999999999725
-0.003470000000000084,0.0017400000000000193,0.3073599999999992,0.3013600000000025
-0.0007499999999999174,0.0020699999999999608,-0.07861000000000118,-0.09763000000000233
-0.0005700000000000705,0.0018700000000000383,-0.5206300000000006,0.061540000000000816
-0.0016199999999999548,0.003669999999999951,0.4030900000000024,-0.42117999999999967
0.00027999999999994696,0.0007600000000000384,0.5320399999999985,-0.016379999999998063
0.0002500000000000835,0.00015999999999999348,-0.039819999999998856,0.18327999999999633
0.00034999999999996145,0.0016700000000000048,-0.01746999999999943,0.15776000000000323
-0.00041999999999997595,-0.00045000000000000595,-0.5428700000000006,-0.007680000000000575
-0.00038000000000004697,-0.0005100000000000104,0.3617500000000007,-0.052060000000004436
-0.00036000000000002697,-0.0008199999999999874,-0.04725000000000179,-0.22654999999999603
0.0001300000000000745,0.00046000000000001595,0.5444200000000023,0.09568000000000154
0.00010999999999994348,0.0006299999999999639,-0.6158999999999999,0.07983999999999725
-0.00041999999999997595,0.0014600000000000168,1.098469999999999,-0.13665000000000305
0.00034999999999996145,0.00041999999999997595,-0.6249099999999999,0.23663000000000523
0.0003300000000000525,0.00029000000000001247,-0.38156999999999996,0.10486999999999824
-4.999999999999449e-05,0.0005499999999999949,0.9349799999999995,-0.024830000000001462
-0.00026999999999999247,-0.00028000000000000247,-0.12886999999999915,-0.13447999999999638
-0.000260000000000038,-0.00025999999999998247,-0.1685300000000005,0.07516999999999996
-0.00021999999999999797,-1.0000000000010001e-05,-0.25656999999999996,-0.10426999999999964
2.0000000000020002e-05,0.0006499999999999839,0.8247999999999998,-0.06019000000000574
2.0000000000020002e-05,0.0008200000000000429,-0.5451100000000011,0.02294000000000551
-0.0001100000000000545,0.0005600000000000049,-0.025430000000000064,0.010139999999999816
4.999999999999449e-05,-1.0000000000010001e-05,0.4910999999999994,0.1421399999999977
6.0000000000060005e-05,-0.00020000000000003348,-0.5643999999999991,-0.1156700000000015
9.999999999998899e-05,0.0005100000000000104,0.49735000000000085,-0.021869999999999834
-2.0000000000020002e-05,0.0005000000000000004,-0.2778999999999989,0.078870000000002
-2.0000000000020002e-05,0.00035000000000001696,-0.13178000000000267,-0.03352999999999895
0.0002300000000000635,-0.00020999999999998797,0.3582800000000006,-0.0819100000000006
-0.00019999999999997797,-0.00021000000000004349,-0.42401999999999873,0.12028000000000105
-0.000200000000000089,-8.999999999997899e-05,-0.03785000000000238,0.15298999999999552
-0.00013999999999991797,-0.00019000000000002348,0.04790000000000205,0.09074000000000382
-3.0000000000085514e-05,2.0000000000020002e-05,0.3758499999999998,-0.11742999999999881
-2.999999999997449e-05,0.00017000000000000348,-0.6089599999999997,0.0030599999999978422
-7.00000000000145e-05,0.00032999999999999696,0.5618100000000013,0.13756999999999664
0.000160000000000049,0.00023000000000000798,0.04737999999999687,0.02569000000000443
0.00017000000000000348,9.999999999998899e-05,-0.47218999999999767,0.021789999999995757
