delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.00047999999999998044,7.000000000000062e-05,-0.0828799999999994,-0.20519999999999783
-0.00010999999999999899,0.0006700000000000005,0.10444000000000031,-0.18299999999999983
0.0006300000000000194,-0.00023000000000000104,0.06408000000000058,0.19069000000000003
0.0005999999999999894,-0.0005199999999999996,0.21752000000000038,0.01897999999999911
-0.00042000000000003146,-0.0005499999999999984,-0.5548300000000026,-0.1758000000000024
0.00030000000000002247,-0.002610000000000001,0.17138000000000275,0.2556200000000004
0.00028000000000000247,-0.002879999999999999,0.2234199999999973,-0.2025199999999998
-0.00029000000000001247,-0.0020300000000000006,-0.619959999999999,-0.4315099999999994
-0.0006099999999999994,-0.0017599999999999994,0.19089999999999918,0.25064000000000064
-0.0005800000000000249,-0.0012900000000000003,0.3127600000000008,0.2629899999999985
0.0008900000000000019,0.0004000000000000002,0.07712000000000074,-0.02162999999999826
0.0006000000000000449,0.0005399999999999997,-0.18215999999999966,0.19681999999999888
0.0006499999999999839,0.0007599999999999994,0.031449999999999534,0.0060800000000007515
-1.0000000000010001e-05,-0.00021000000000000012,-0.27393999999999963,-0.6771700000000003
0.00021999999999999797,-0.0008799999999999997,0.1276900000000012,0.5602899999999984
0.00012000000000000899,-0.0016999999999999993,-0.0728400000000029,-0.3406999999999982
0.0035399999999999876,-0.02745,0.13451000000000235,-0.36624000000000123
-0.002620000000000011,0.000389999999999998,-0.019909999999999428,0.07001999999999953
-0.0005499999999999949,0.003360000000000002,-0.284080000000003,0.22157000000000338
0.00275000000000003,-0.00706,0.2802800000000012,-0.08267000000000024
0.003720000000000001,0.001179999999999997,0.04299999999999926,0.19726
0.002620000000000011,0.00298,0.2704000000000022,0.29572999999999894
-0.003310000000000035,0.008510000000000002,-0.43921000000000276,-0.3373400000000011
-0.0007399999999999629,0.00889,0.013390000000001123,0.07456000000000174
-0.00047000000000002595,0.00785,0.12199000000000026,-0.3530300000000004
-0.00046000000000001595,0.0028000000000000004,0.11943000000000126,0.21433999999999997
0.0007400000000000184,0.0013699999999999997,-0.261370000000003,0.19262999999999764
0.0005399999999999849,0.00042000000000000023,0.1718200000000003,-0.013649999999998386
-0.00017000000000000348,0.0002599999999999998,-0.22735999999999734,-0.16467000000000098
-0.00023000000000000798,0.0037599999999999995,0.4749599999999994,-0.18713999999999942
-0.00020999999999998797,0.003259999999999999,-0.11448000000000036,0.3340199999999989
0.0005499999999999949,0.00042000000000000023,-0.2942999999999998,0.014560000000003015
0.00019000000000002348,0.002510000000000002,0.34946000000000055,-0.4738800000000012
0.00021999999999999797,0.002689999999999998,-0.3721099999999993,0.22594000000000136
-3.0000000000030003e-05,-0.0006499999999999978,-0.07045000000000101,-0.08921000000000134
3.0000000000030003e-05,0.0009699999999999986,0.3350599999999986,0.11626000000000047
-2.0000000000020002e-05,0.0002500000000000002,-0.10989000000000004,0.2025199999999998
-0.00024999999999997247,-0.0012199999999999989,0.17957000000000178,-0.023630000000000706
-0.0006900000000000239,-0.0008900000000000019,0.009759999999999991,-0.11436000000000135
-0.0006599999999999939,-0.0009799999999999982,-0.4368300000000005,0.006750000000000256
-0.00032999999999999696,0.00024000000000000063,-0.021920000000001494,-0.03967999999999705
0.00015999999999999348,0.0010399999999999993,0.04031000000000162,-0.15996000000000166
0.00020999999999998797,0.0014300000000000007,0.25412999999999997,-0.11692999999999998
0.000130000000000019,-6.0000000000001025e-05,-0.37457000000000207,0.23600000000000065
0.0,0.0019999999999999983,0.19872000000000156,0.001809999999998979
-2.999999999997449e-05,0.001740000000000002,-0.198599999999999,-0.392949999999999
-6.0000000000004494e-05,0.00247,-0.3071400000000004,0.05313999999999908
0.0006099999999999994,0.004229999999999998,-0.6975200000000008,-0.11102999999999952
0.0005999999999999894,0.004200000000000002,0.44044999999999845,0.3943100000000008
0.0021200000000000108,0.041780000000000005,0.021170000000001465,-0.3987000000000016
0.00714999999999999,0.049460000000000004,-0.5521600000000007,0.09166000000000096
0.0020999999999999908,0.012669999999999987,0.17761000000000138,-0.08220000000000027
-0.0017499999999999738,0.00470000000000001,-0.421009999999999,-0.25993000000000066
0.0033999999999999586,0.0023299999999999987,0.46130999999999744,0.3107600000000019
0.0019200000000000328,-0.002250000000000002,-0.06423999999999808,0.1387299999999989
-0.003510000000000013,-0.009450000000000014,-0.0333900000000007,-0.6398800000000016
-0.00031999999999998696,-0.005599999999999994,-0.1376899999999992,0.34715000000000273
-0.00023000000000000798,-0.003909999999999997,-0.1370900000000006,-0.5253500000000031
0.0008099999999999774,-0.0008999999999999841,0.14217999999999975,0.041090000000000515
-0.0021299999999999653,0.0007699999999999929,-0.22072000000000003,0.06757999999999953
-0.0015400000000000413,0.0022599999999999842,0.12509999999999977,0.24755000000000038
-0.0008299999999999974,0.002939999999999998,-0.04972000000000065,-0.19098999999999933
0.0006400000000000294,0.00016000000000002124,-0.22805999999999926,-0.4134299999999982
0.0005499999999999949,0.00012999999999999123,0.05024999999999835,0.09973999999999705
-0.00029000000000001247,0.0012999999999999956,-0.02330999999999861,-0.05524999999999736
0.0008500000000000174,0.0010000000000000009,0.013230000000000075,-0.14348000000000027
0.0006700000000000039,0.00023000000000000798,-0.18056999999999945,-0.32038999999999973
-0.00037000000000003697,0.0005699999999999872,-0.24107000000000056,0.010300000000000864
0.0006900000000000239,0.0006599999999999939,-0.024509999999999366,-0.012050000000002115
0.0006499999999999839,0.0009500000000000064,-0.38604000000000127,-0.12098999999999904
0.00019000000000002348,0.0017400000000000193,-0.186399999999999,0.1493700000000011
-0.0020399999999999863,0.0003599999999999992,0.2518999999999991,-0.5755000000000017
-0.0018299999999999983,0.0005099999999999827,0.12173999999999907,0.49315
-0.005710000000000048,-0.001469999999999999,-0.346549999999997,0.3434999999999988
-0.007449999999999957,-0.0017399999999999916,-0.788450000000001,-0.5177300000000002
-0.034180000000000044,0.00015999999999999348,0.2605000000000004,-0.005720000000000169
-0.10046999999999998,-0.041800000000000004,0.3367900000000006,0.07672000000000168
-0.029709999999999986,-0.013969999999999996,-0.2852800000000002,-0.11703999999999937
-0.06245000000000002,-0.025189999999999997,0.2221999999999973,0.015109999999999957
0.00027000000000000635,0.004790000000000003,-0.13049999999999784,-0.019909999999999428
-0.0005700000000000011,0.008409999999999994,0.44757999999999853,0.014329999999997511
0.0005200000000000066,0.0072600000000000026,-0.20431999999999917,-0.048639999999998906
0.002939999999999998,0.012090000000000004,-0.006550000000000722,-0.020779999999998466
-0.00040000000000001146,0.011829999999999993,0.09224999999999994,-0.07376999999999967
-6.999999999998674e-05,0.008970000000000006,-0.43168000000000006,-0.1155600000000021
0.0004599999999999882,-0.0013100000000000056,0.5502800000000008,-0.019849999999998147
-0.0006299999999999917,-0.0013699999999999962,-0.4985500000000016,-0.04265000000000185
-0.0004300000000000137,-0.0007800000000000029,-0.2836899999999982,0.11507999999999896
0.0008299999999999974,0.0018600000000000005,0.27322999999999986,-0.07086999999999932
0.0013000000000000234,0.0034600000000000047,0.05886999999999887,0.2865000000000002
0.0010999999999999899,0.002930000000000002,-0.05320000000000036,-0.5555799999999991
0.0009699999999999986,0.0010599999999999915,-0.17054999999999865,0.10133000000000081
-0.0005799999999999972,0.0005700000000000011,-0.1520899999999994,0.14620999999999995
-0.0006899999999999962,-0.00021000000000000185,0.24696999999999925,-0.3802500000000002
0.0006199999999999817,-0.002809999999999993,0.5062500000000014,0.6016099999999973
-0.0004499999999999782,-0.0019900000000000057,-0.44217000000000084,-0.10147999999999868
-0.00046000000000001595,-0.0020599999999999924,-0.037230000000000985,-0.44116
-0.0008999999999999841,-0.00247,-0.2216199999999997,0.4881999999999991
3.999999999998449e-05,-0.0013299999999999979,0.3991200000000017,-0.20594999999999786
-8.999999999997899e-05,-0.0016400000000000026,0.308329999999998,-0.10538999999999987
-0.0013900000000000023,-0.002130000000000007,-0.748149999999999,-0.010680000000000689
-0.0005400000000000127,-0.002140000000000003,0.34909000000000034,-0.01886999999999972
-0.0004600000000000021,-0.00177999999999999,0.40823999999999927,0.02411999999999992
-0.0004499999999999921,-0.0017800000000000038,-0.42006999999999906,0.14227999999999952
-0.007640000000000008,-0.027069999999999997,-0.2555700000000005,0.11007999999999996
-0.0032999999999999974,0.01407,0.3375800000000009,-0.073599999999999
0.007279999999999995,0.011619999999999991,0.42024999999999935,0.13290999999999897
0.0023100000000000065,0.005760000000000001,-0.559070000000002,0.0683000000000007
0.001689999999999997,0.0042200000000000015,0.25197,-0.13355999999999923
-0.0025000000000000022,0.003360000000000002,-0.10294999999999987,-0.2546900000000001
0.0004200000000000037,-0.0009499999999999925,0.4247300000000003,0.33205999999999847
-0.00025999999999999635,-0.0026499999999999996,-0.02079999999999771,-0.46174999999999855
0.008860000000000007,0.005389999999999992,-0.4417100000000005,0.6808999999999976
0.011050000000000004,0.009840000000000002,-0.0495800000000024,-0.48867999999999867
0.009049999999999975,0.008040000000000005,0.5587300000000006,0.03704000000000107
0.01509000000000002,0.01480999999999999,-0.36567999999999756,-0.30001999999999995
0.016149999999999998,0.01819000000000001,-0.6373800000000021,0.01641000000000048
0.013800000000000007,0.015410000000000007,0.5574099999999991,0.17608999999999853
0.032789999999999986,0.034009999999999985,-0.10052999999999912,-0.4154599999999995
0.07256000000000001,0.07855999999999999,-0.054669999999998,0.6933599999999984
0.023809999999999998,0.021720000000000017,0.4013099999999987,-0.3179400000000001
0.04475000000000001,0.034409999999999996,0.17770000000000152,-0.0164200000000001
-0.011090000000000044,-0.030330000000000024,-0.8957500000000014,-0.21016999999999797
-0.003929999999999989,-0.011219999999999952,0.9153000000000002,0.5525699999999993
-0.0009000000000000119,-0.0006400000000000294,0.06969000000000136,0.17843999999999838
0.0017000000000000348,0.008500000000000008,-0.8917000000000019,-0.006479999999999819
0.0014299999999999868,0.007849999999999968,0.7551800000000011,-0.3988200000000006
0.0014000000000000123,0.0023200000000000442,-0.11588000000000065,0.5894500000000029
0.0014199999999999768,-0.00047000000000002595,0.08482000000000056,0.016159999999999286
0.0011300000000000199,0.0,0.14107999999999876,-0.04100000000000037
0.0004899999999999904,0.003410000000000024,0.5881800000000013,-0.016089999999998383
0.0005800000000000249,0.0036399999999999766,-0.43307000000000073,-0.11188000000000287
0.0005399999999999849,0.003530000000000033,0.1026600000000002,0.6050900000000006
0.0007400000000000184,0.0020299999999999763,0.44661999999999935,-0.5467899999999979
-0.0005900000000000349,0.0036399999999999766,-0.26514999999999844,0.3589299999999973
-0.0005899999999999794,0.0025700000000000167,-0.0353500000000011,0.4064600000000027
-0.0006800000000000139,0.0009899999999999909,0.5080300000000015,-0.5516700000000014
-0.00043999999999999595,-0.0014500000000000068,-0.26236000000000104,-0.25853000000000037
-0.00043999999999999595,-0.0016299999999999648,-0.21865999999999985,0.758580000000002
-0.00012000000000000899,-0.0020600000000000063,0.15826999999999813,0.046469999999999345
0.00010999999999999899,-0.0013400000000000079,0.12509000000000015,-0.11993000000000009
9.999999999998899e-05,-0.0012099999999999889,0.11950000000000216,0.3074899999999978
0.0012400000000000189,-0.0006599999999999939,0.5067699999999995,-0.9121600000000001
0.0014000000000000123,-0.0007900000000000129,-0.4216300000000004,0.43900000000000006
0.0012800000000000034,-0.0007199999999999984,0.24077000000000126,0.05501000000000289
0.0012099999999999889,7.00000000000145e-05,-0.09339000000000297,0.7396499999999975
0.0010000000000000009,-0.0015700000000000158,-0.6920999999999999,-0.49576000000000064
0.0009299999999999864,-0.0013299999999999979,0.7410800000000002,0.251730000000002
0.0008500000000000174,-0.0006200000000000094,0.20420999999999978,-0.5387799999999991
0.0007300000000000084,0.00024000000000001798,-0.23201999999999856,0.5718199999999989
0.0007099999999999884,0.00041999999999997595,-0.2519999999999989,-0.21786000000000172
0.0006099999999999994,0.0005399999999999849,0.7790099999999995,0.49102000000000245
0.0005100000000000104,-0.0010399999999999854,-0.7591500000000018,-0.9715600000000002
0.00047999999999998044,-0.0009799999999999809,0.1924500000000009,0.7802000000000007
0.0005100000000000104,-0.00020000000000003348,0.6306599999999989,0.41485999999999734
0.0005999999999999894,-0.0005799999999999694,-0.7191499999999991,-1.0483999999999973
0.0005600000000000049,-0.0005600000000000049,0.3943000000000012,0.13973999999999975
0.0006899999999999684,-0.00034000000000000696,0.24936999999999898,0.37206999999999724
0.00035000000000001696,8.00000000000245e-05,0.1705299999999994,0.3100500000000004
0.00032999999999999696,0.0,-0.6471099999999979,-1.0400899999999993
0.00036000000000002697,-0.00041000000000002146,0.6335699999999989,1.1357800000000005
-3.0000000000030003e-05,3.999999999998449e-05,0.21557999999999922,0.28386000000000067
-3.999999999998449e-05,-2.999999999997449e-05,-0.4395099999999985,-0.8319900000000011
0.0017099999999999893,-0.0007800000000000029,0.18451999999999913,0.21545000000000059
0.002610000000000001,-0.00029000000000001247,-0.23458000000000112,0.4670500000000004
0.030390000000000028,-0.009010000000000018,0.3837299999999999,-0.49406000000000105
0.06529999999999997,0.021340000000000026,0.6478999999999999,0.13651000000000124
0.009130000000000027,-0.006010000000000015,-0.4811300000000003,0.28115000000000023
0.030969999999999942,1.0000000000010001e-05,-0.07558999999999827,-0.24506000000000228
-0.008689999999999976,0.008979999999999988,0.4607500000000009,0.2800600000000024
0.005900000000000016,-0.01033999999999996,-0.2857699999999994,-0.5965900000000026
0.003090000000000037,-0.008379999999999999,-0.18670000000000186,0.01354000000000255
0.0022099999999999342,-0.006390000000000007,0.685179999999999,0.04707999999999757
-0.002789999999999959,0.0010000000000000009,-0.24017999999999873,0.49870000000000303
-0.0020400000000000418,0.0011599999999999944,0.21997999999999962,0.49025999999999925
-0.0009500000000000064,0.0006599999999999939,-0.24361999999999995,-0.10660999999999987
0.00021999999999999797,0.0005499999999999949,0.10504999999999853,0.1476399999999991
0.000140000000000029,0.0016999999999999793,-0.2464999999999975,0.10278999999999883
0.0009099999999999664,0.0016500000000000403,0.42520999999999987,-0.08508999999999745
-0.0008099999999999774,0.0005600000000000049,-0.1369100000000003,-0.26158000000000214
-0.0006599999999999939,-4.0000000000040004e-05,0.06214999999999904,0.14845000000000041
0.0012600000000000389,-0.00014999999999998348,0.1559500000000007,-0.035609999999998365
-0.00024000000000001798,0.00040000000000001146,0.01858000000000004,0.05566999999999922
-0.00021999999999999797,0.0005199999999999649,-0.00338999999999956,-0.04556000000000182
0.0007199999999999429,0.0006400000000000294,0.2624600000000008,0.11918999999999969
0.00048000000000003595,0.00041999999999997595,-0.17105000000000103,-0.42295000000000016
0.00043999999999999595,0.0007000000000000339,-0.2872799999999991,0.5355300000000014
-9.99999999995449e-06,0.0019399999999999973,0.27901999999999916,0.08777999999999864
-0.00043000000000004146,0.00046999999999997044,0.06999000000000066,0.23015000000000185
-0.00039999999999995595,6.0000000000004494e-05,0.41523999999999717,-0.05807000000000073
-7.00000000000145e-05,0.0014700000000000268,-0.9155199999999972,0.17390999999999934
-0.00041999999999997595,-2.0000000000020002e-05,0.29329999999999856,-0.11975999999999942
-0.00040000000000006697,0.00034000000000000696,0.12390999999999863,0.006840000000000401
-0.00029999999999996696,0.00029000000000001247,-0.09453999999999851,-0.07619000000000042
-0.0004899999999999904,0.00023000000000000798,0.21470000000000056,0.0
-0.00046000000000001595,0.00030999999999997696,0.05725999999999942,-0.21769000000000105
-0.0011499999999999844,0.0018699999999999828,-0.28754999999999953,0.25096000000000274
-0.0016899999999999693,0.0034700000000000286,0.20689000000000135,-0.3148599999999995
-0.0015700000000000713,0.0030100000000000127,-0.02541000000000082,0.3266499999999972
-0.01693,0.025739999999999985,-0.046810000000000684,0.5022100000000016
-0.02305999999999997,0.023409999999999986,0.03312999999999988,-0.3305100000000003
-0.007780000000000009,0.006010000000000015,-0.029569999999999652,-0.3063600000000015
0.0006099999999999994,0.0028699999999999837,0.035599999999998744,0.2482500000000023
-0.0009299999999999864,0.004290000000000016,0.03540000000000276,0.16610000000000014
-0.0006400000000000294,0.0033199999999999896,0.1457899999999981,-0.053700000000002746
-0.0044099999999999695,-0.0012800000000000034,0.2244199999999985,-0.2586299999999966
-0.0012900000000000134,0.0033099999999999796,-0.14732999999999663,0.10658999999999708
-0.0009600000000000164,0.003159999999999996,-0.22551000000000343,-0.15589999999999904
-0.00020999999999998797,0.0013000000000000234,0.09813000000000116,0.033680000000000376
-0.0020299999999999763,-0.00039000000000000146,-0.00859999999999772,0.09912999999999883
-0.0017199999999999993,-0.0010700000000000154,0.10817999999999728,0.12453999999999965
-0.0009399999999999964,-0.00020999999999998797,-0.06813999999999965,-0.1347699999999996
-0.0006900000000000239,0.00014999999999998348,-0.42861999999999867,-0.07263999999999982
-0.0006300000000000194,-0.00021999999999999797,0.37606999999999857,0.28012000000000015
-0.0009299999999999864,-0.0013199999999999878,0.16957999999999984,0.14040999999999926
-0.00030999999999997696,-0.0026499999999999857,-0.2956499999999984,-0.2790999999999997
-0.000260000000000038,-0.0020000000000000018,0.16742999999999952,-0.18019999999999925
0.00032000000000004247,0.0016499999999999848,0.15615000000000023,0.025890000000000413
-0.0005700000000000149,-0.0012399999999999634,-0.8177899999999987,0.25556999999999874
-0.0005200000000000204,-0.0011200000000000099,0.679079999999999,0.029220000000002244
0.0014500000000000068,-0.000130000000000019,0.015539999999997889,-0.034310000000001395
0.0018000000000000238,-0.0021800000000000153,0.3322300000000027,0.1917599999999986
0.0016499999999999848,-0.0016399999999999748,0.20245999999999853,-0.3281699999999965
0.0017500000000000293,-0.0019600000000000173,-0.16141999999999967,0.23195999999999728
0.0017599999999999838,-0.0008599999999999719,-0.05075000000000074,0.17737999999999943
0.0016299999999999648,-0.0007099999999999884,-0.7306299999999979,-0.33068999999999704
0.015740000000000032,-0.02473000000000003,0.07464999999999833,0.3349599999999988
0.010919999999999985,-0.035019999999999996,0.3690700000000007,-0.04712999999999923
0.0035700000000000176,-0.01261000000000001,0.11016000000000048,-0.3486600000000024
0.005319999999999991,-0.0023400000000000087,0.41932999999999865,0.38477000000000317
0.0005299999999999749,-0.002840000000000009,-0.9858799999999981,0.43757999999999697
0.00034000000000000696,-0.0008399999999999519,0.8466199999999979,-0.2564499999999974
0.0031400000000000317,0.00824999999999998,-0.05620000000000047,-0.07663000000000153
-0.00017000000000000348,0.004579999999999973,-0.6601800000000004,0.16041999999999845
-0.000130000000000019,0.0041400000000000325,0.2131500000000024,-0.41242999999999697
0.0011200000000000099,0.0023199999999999887,0.4186099999999975,0.274519999999999
0.00019000000000002348,0.0032500000000000306,0.2762100000000025,0.2690899999999985
0.00015999999999999348,0.00272,-0.12754999999999939,-0.503499999999999
0.0005000000000000004,0.0020999999999999908,-0.47623000000000104,0.3857500000000016
0.0010399999999999854,0.00037999999999999146,-0.16499999999999915,-0.1852700000000027
0.0009299999999999864,-0.00041000000000002146,0.5690999999999988,-0.09432999999999936
0.0040999999999999925,-0.0009500000000000064,0.5105700000000013,0.571390000000001
0.003110000000000057,-0.0018199999999999883,0.24093999999999838,0.12382999999999811
0.0027399999999999647,-0.0014600000000000168,-0.10884000000000071,-0.9600099999999969
0.0028200000000000447,-0.0016199999999999548,-0.26400999999999897,0.7325799999999987
0.0025199999999999667,-0.0005800000000000249,0.46687999999999974,0.08810000000000073
0.0022599999999999287,-0.00010999999999999899,-0.5307600000000008,0.018319999999999226
0.0017800000000000038,0.00030999999999997696,0.49661000000000044,-0.4025299999999987
0.0020400000000000418,-0.0006299999999999639,-0.20201000000000136,0.22247999999999735
0.027619999999999978,-0.006159999999999999,-0.018749999999997158,0.06564000000000192
0.0034199999999999786,-0.007970000000000033,-0.08413000000000181,0.051009999999998
0.0044000000000000705,-0.0007199999999999984,0.33529000000000053,-0.1443399999999997
0.0020999999999999908,-0.00039999999999995595,-0.3740699999999997,0.33033999999999963
0.0016500000000000403,-0.0005700000000000149,0.2408399999999986,-0.4146900000000002
0.00027999999999994696,0.007249999999999979,0.05527000000000015,0.4879400000000018
