delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.00021999999999999797,9.999999999999593e-06,0.15849000000000046,-0.12293999999999983
9.00000000000345e-05,-7.000000000000062e-05,0.1993799999999979,0.20865000000000222
7.999999999996898e-05,-0.00012999999999999817,-0.24316999999999922,-0.24095000000000155
0.000140000000000029,-0.00028000000000000247,0.1680199999999985,0.07169999999999987
0.00018999999999996797,0.00016000000000000042,-0.09322999999999837,0.0643400000000014
0.00024000000000001798,0.00033000000000000043,-0.11552000000000007,-0.155540000000002
-3.999999999998449e-05,-0.0003499999999999996,0.11031999999999798,0.059720000000002216
0.00034999999999996145,0.00021000000000000185,0.07752000000000336,0.08953999999999951
0.00035000000000001696,0.0001999999999999988,-0.15205000000000268,-0.13133000000000195
-4.999999999999449e-05,7.000000000000062e-05,0.12449000000000154,0.07775000000000176
6.0000000000004494e-05,0.0001899999999999992,-0.03374000000000166,-0.02581999999999951
3.999999999998449e-05,8.000000000000021e-05,0.04723000000000255,-0.06296999999999997
0.00015999999999999348,-0.0006500000000000013,0.11153999999999797,0.08789999999999765
-1.0000000000010001e-05,-0.000619999999999999,-0.2591399999999986,-0.02681999999999718
-1.999999999996449e-05,-0.0006700000000000005,0.1299299999999981,-0.15896000000000043
-1.0000000000010001e-05,-0.00020999999999999838,0.027520000000002653,0.04836999999999847
3.999999999998449e-05,-0.0004400000000000029,0.041629999999997835,0.18900999999999968
0.000130000000000019,-2.9999999999998778e-05,0.031919999999999504,-0.21310000000000073
0.00017000000000000348,0.0003599999999999992,-0.08329999999999771,0.012880000000002667
0.00013999999999997348,0.0011800000000000005,0.08943999999999974,0.009100000000000108
0.00019000000000002348,0.0013900000000000023,-0.21950000000000003,0.060489999999997934
4.999999999999449e-05,0.0006099999999999994,0.0518599999999978,-0.14598999999999762
-6.0000000000004494e-05,0.0005799999999999972,0.11843999999999966,-0.0675200000000018
-0.00014999999999998348,0.00017,-0.2143499999999996,0.219260000000002
-0.00020000000000003348,0.00040000000000000105,0.04076000000000235,0.08101999999999876
-1.999999999996449e-05,6.0000000000001025e-05,0.2586200000000005,-0.15877000000000052
-6.0000000000004494e-05,-0.00010999999999999899,0.14000999999999664,0.398340000000001
0.0019199999999999773,0.0021599999999999987,0.8977700000000013,3.4998299999999993
0.015020000000000033,0.02871,2.719680000000004,-0.15297000000000338
0.04887999999999998,0.07236,0.6246299999999962,0.19750000000000512
0.02245999999999998,0.04005,-0.1709899999999962,-0.23684000000000083
0.03648000000000001,0.05914000000000001,0.24467999999999535,-0.1995900000000006
6.0000000000004494e-05,-0.0018400000000000083,0.3797800000000038,-0.14068000000000325
-0.0014600000000000168,-0.005950000000000011,-0.4527100000000033,0.15396000000000498
0.0008900000000000019,-0.0030899999999999817,0.2784200000000041,-0.09293000000000262
0.00043999999999999595,-0.0025000000000000022,-0.304150000000007,0.2356499999999997
0.000250000000000028,-0.0006600000000000217,0.23142000000000706,-0.15538000000000096
0.0006999999999999784,-0.0010699999999999876,0.12058999999999997,0.05532000000000181
0.00045000000000000595,-0.0012199999999999989,-0.31641000000000474,-0.36614999999999753
-0.00029999999999996696,-0.0018700000000000105,0.39188000000000045,-0.1851699999999994
-0.00012000000000000899,-0.0015499999999999958,-0.2158200000000008,0.8958699999999951
-9.999999999998899e-05,-0.0012800000000000034,0.33991000000000327,-0.3882499999999993
-0.0006500000000000394,-0.0016499999999999848,-0.5890600000000035,-0.0031899999999964734
6.0000000000004494e-05,-0.0006899999999999962,0.36440999999999946,-0.26659000000000077
8.00000000000245e-05,-0.00035000000000001696,0.1370199999999997,0.3295299999999983
0.00015999999999999348,0.0003599999999999992,-0.34178,0.03125
6.0000000000004494e-05,0.0010000000000000009,-0.15285000000000082,-0.06922999999999746
4.999999999999449e-05,0.0008800000000000197,-0.008049999999997226,-0.26758000000000237
0.00019999999999997797,-2.0000000000020002e-05,-0.04795000000000016,0.79148
-0.00019999999999997797,-0.0007999999999999952,0.24425000000000097,-0.16089999999999804
-0.00017000000000000348,-0.0006299999999999917,0.2758699999999976,-0.4412900000000022
-1.0000000000010001e-05,3.0000000000002247e-05,-0.1352899999999977,0.31213000000000335
-0.00012000000000000899,0.0002500000000000002,-0.1668200000000013,-0.07364000000000459
-9.999999999998899e-05,0.0002999999999999947,0.11709000000000458,-0.15549000000000035
0.00031999999999998696,0.0015100000000000113,0.1679899999999961,0.2698400000000021
0.0006200000000000094,0.0027499999999999747,-0.437739999999998,-0.19427000000000305
0.0005499999999999949,0.0023400000000000087,0.3080099999999959,0.18625000000000114
0.0005499999999999949,0.003269999999999995,-0.7517499999999941,-0.7404599999999988
0.0005200000000000204,0.0023200000000000165,0.10273999999999717,0.5356400000000008
0.00046999999999997044,0.0021100000000000008,-0.01821000000000339,0.45873000000000275
0.00039000000000000146,0.0018299999999999983,-0.059849999999997294,-0.5605500000000063
0.006240000000000023,0.031049999999999994,-0.0697100000000006,0.18013000000000545
0.005589999999999984,0.01815,0.30940000000000367,0.01133000000000095
-9.999999999998899e-05,0.010220000000000007,-0.1415100000000038,-0.1776400000000038
-0.00040999999999996595,0.002239999999999992,-0.2338799999999992,0.020589999999998554
-0.00029000000000001247,0.0010100000000000109,0.5112000000000023,-0.18461999999999534
0.0005600000000000049,0.0012899999999999856,-0.2942600000000013,-0.16719000000000506
0.0007699999999999929,-0.0005499999999999949,-0.19713999999999743,-0.17906999999999584
0.0005799999999999694,-0.00045000000000000595,-0.6499700000000033,-0.02535999999999916
-0.00026999999999999247,-0.0003599999999999992,-0.09859999999999758,-0.396880000000003
-3.999999999998449e-05,0.0013100000000000056,-0.18592000000000297,-0.6375200000000021
-1.0000000000010001e-05,0.0012099999999999889,0.14354000000000156,0.08274000000000115
-1.0000000000010001e-05,0.0005799999999999972,-0.42821,0.1928699999999992
1.0000000000010001e-05,3.0000000000002247e-05,0.03842000000000212,-0.2781400000000005
3.999999999998449e-05,0.0002600000000000102,-0.4414600000000064,-0.13412999999999897
0.000270000000000048,0.0009500000000000064,-0.17842999999999876,-0.3659800000000004
0.00020999999999998797,0.0009899999999999909,0.13354000000000354,0.20054000000000372
0.00015999999999999348,0.0007000000000000062,-0.06856000000000506,-0.0792199999999994
-0.00021999999999999797,9.999999999982245e-06,-0.41418999999999784,-0.6551100000000005
2.999999999997449e-05,0.0002500000000000002,0.05518000000000001,-0.25541000000000125
3.0000000000030003e-05,0.00024000000000001798,-0.6242999999999981,0.26589999999999847
-1.0000000000010001e-05,0.0004200000000000037,-0.2648299999999999,-0.4387900000000009
0.00013999999999997348,0.0005399999999999849,-0.04140999999999906,-0.2393199999999993
0.000140000000000029,0.0006300000000000194,-0.3955200000000012,0.217410000000001
-0.00018000000000001348,0.0004099999999999937,-0.36315000000000097,-0.35128999999999877
-3.999999999998449e-05,0.00012999999999999123,0.44520999999999944,0.19354999999999833
-3.999999999998449e-05,0.00010999999999999899,-0.27106999999999815,-0.5652800000000013
-8.00000000000245e-05,-0.00010999999999999899,-0.44491000000000014,0.2642900000000026
0.00020999999999998797,0.00028000000000000247,-0.29532999999999987,-0.16428000000000154
0.00017000000000000348,9.000000000000674e-05,0.4846199999999996,-0.7168899999999994
2.0000000000020002e-05,-6.0000000000004494e-05,-0.9002499999999998,0.30367000000000033
-2.0000000000020002e-05,-7.999999999999674e-05,0.5615299999999976,-0.2942700000000009
-1.999999999996449e-05,-0.000130000000000019,-0.42261999999999844,-0.044779999999999376
-9.00000000000345e-05,-0.00012999999999999123,-0.21314999999999884,-0.10052999999999912
3.999999999998449e-05,-0.00026999999999999247,0.17573999999999756,-0.126730000000002
6.0000000000004494e-05,-0.00012999999999999123,-0.14140999999999693,0.1251800000000003
-0.00012999999999996348,0.0002799999999999747,-0.5393100000000004,-0.6249199999999995
1.999999999996449e-05,0.00010000000000001674,0.0265299999999975,0.5153999999999996
1.0000000000010001e-05,4.999999999999449e-05,0.06657000000000224,0.07236999999999938
-4.999999999999449e-05,7.999999999999674e-05,0.016130000000000422,-0.7990099999999991
-4.999999999999449e-05,0.00018000000000001348,0.027419999999999334,0.20860000000000056
-6.0000000000004494e-05,0.00017000000000000348,-0.350480000000001,0.056229999999999336
-7.00000000000145e-05,0.00012999999999999123,0.0865399999999994,-0.4218599999999988
-1.999999999996449e-05,-0.00015999999999999348,0.20645999999999987,0.18201999999999785
-3.0000000000030003e-05,-0.00015000000000001124,-0.46315999999999846,-0.21903000000000006
-8.999999999997899e-05,9.999999999998899e-05,-0.3604100000000017,-0.06117999999999668
