delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.00039000000000000146,6.0000000000060005e-05,-0.023569999999999425,-0.05660999999999916
0.00036000000000002697,5.999999999994898e-05,0.053650000000001086,0.05249999999999844
0.00043999999999999595,7.00000000000145e-05,0.2636099999999999,0.22273999999999816
-0.000180000000000069,1.0000000000065512e-05,-0.28062000000000253,-0.3021799999999999
-0.00017000000000000348,9.99999999995449e-06,-0.002269999999999328,0.08507000000000176
-5.999999999994898e-05,0.00012999999999996348,0.02790000000000248,0.1191500000000012
9.999999999998899e-05,-0.00039000000000000146,-0.11280000000000001,-0.0259999999999998
9.999999999998899e-05,-0.00036999999999998145,0.14273999999999987,0.12169999999999703
0.000140000000000029,-0.0010000000000000009,0.06921999999999784,-0.2209899999999969
0.00024000000000001798,-0.00032999999999994145,0.05369999999999919,0.056400000000000006
0.00022999999999995246,-0.00031000000000003247,-0.09819999999999851,0.0
9.999999999998899e-05,-9.00000000000345e-05,0.297979999999999,-0.09102000000000032
0.00021000000000004349,-0.00024000000000001798,-0.1630199999999995,-0.08924000000000021
0.00024000000000001798,-0.0007199999999999429,-0.19045999999999808,0.034839999999999094
-2.999999999997449e-05,-0.0008000000000000229,0.04335000000000022,0.10992999999999853
0.00030999999999992145,-0.0016000000000000458,-0.02949000000000268,-0.004439999999998889
0.00036000000000002697,-0.0020999999999999908,-0.052909999999997126,0.03586999999999918
-0.00024999999999997247,-0.0018799999999999928,0.005279999999999063,0.1474100000000007
0.0034399999999999986,-0.030669999999999975,0.03994999999999749,-0.16865999999999914
-0.006570000000000076,-0.01807000000000003,-0.05765999999999849,0.20517999999999859
0.0018299999999999983,-0.00029000000000001247,0.09497999999999962,-0.18280999999999992
0.0014300000000000423,0.006320000000000103,0.01991999999999905,-0.022629999999999484
0.00041999999999997595,0.008329999999999949,0.08854000000000184,0.006990000000001828
0.0005300000000000304,0.007889999999999953,-0.12042999999999893,0.023919999999996833
0.0011200000000000099,0.005700000000000038,-0.24643000000000015,-0.06161999999999779
0.0008500000000000174,0.0042600000000000415,-0.06143000000000143,0.0
-0.0016100000000000003,0.0048599999999999755,0.2787000000000006,0.43337000000000003
-0.0005800000000000249,0.004090000000000038,0.02283999999999864,-0.21225000000000094
-0.00048000000000003595,0.0033599999999999186,0.04066000000000258,-0.054110000000001435
3.0000000000085514e-05,0.0009200000000000319,-0.026089999999999947,-0.11734999999999829
0.0005600000000000049,0.0008799999999999919,-0.07835999999999999,0.06974999999999909
0.0004899999999999904,0.0007500000000000284,0.11978999999999829,-0.07622999999999891
-0.00019000000000002348,0.0013600000000000279,-0.037769999999998305,-0.05740000000000123
5.999999999994898e-05,0.0019000000000000128,-0.007770000000000721,0.04221000000000075
6.0000000000060005e-05,0.0016799999999999038,0.059099999999997266,-0.07502999999999815
-0.0007400000000000739,6.0000000000060005e-05,-0.18496999999999986,0.02703999999999951
0.0006700000000000594,0.0010000000000000009,0.1326500000000017,0.34432999999999936
0.0006099999999999994,0.0009000000000000119,0.12447999999999837,0.10452000000000083
-2.999999999997449e-05,0.00024000000000001798,-0.21758999999999773,-0.20188000000000272
9.99999999995449e-06,0.0014299999999999313,0.0933099999999989,-0.13018999999999892
0.0,0.0013100000000000334,-0.018769999999999953,-0.05052999999999841
0.0006700000000000594,0.0013400000000000079,0.03651999999999944,-0.07287000000000177
2.999999999997449e-05,0.00031999999999998696,0.026320000000001897,0.05016000000000176
2.0000000000020002e-05,0.00029999999999996696,-0.2359700000000018,0.05921999999999983
0.0006099999999999994,0.0001100000000000545,0.1683400000000006,0.15590999999999866
-6.0000000000060005e-05,0.0006399999999999739,0.060590000000001254,-0.018209999999999837
-4.999999999999449e-05,0.0005899999999999794,-0.2626400000000011,-0.3013399999999997
-0.00014999999999998348,0.0010100000000000664,0.20266000000000162,0.29080000000000084
-0.000140000000000029,-0.0003500000000000725,-0.07769000000000048,-0.18749000000000038
-0.000140000000000029,-0.00034000000000000696,0.09622999999999848,0.1734100000000005
6.0000000000060005e-05,0.000520000000000076,0.16095999999999933,-0.1357500000000016
4.0000000000040004e-05,0.00034999999999996145,-0.2809899999999992,-0.01185999999999865
2.999999999997449e-05,0.00034000000000000696,0.053429999999998756,-0.006209999999999383
-1.0000000000065512e-05,-0.00045000000000006146,-0.13363000000000014,-0.10508000000000095
0.00021999999999999797,0.000160000000000049,-0.1719299999999997,-0.13348000000000226
0.00021000000000004349,0.000140000000000029,-0.1612999999999971,0.1140400000000028
-0.00012000000000000899,0.00041999999999997595,0.045420000000000016,-0.337060000000001
9.99999999995449e-06,0.0005800000000000249,-0.0977800000000002,0.002320000000000988
1.0000000000065512e-05,0.0005600000000000049,0.0019499999999972317,-0.05180999999999969
-0.00045000000000006146,0.00029999999999996696,-0.2792899999999996,-0.2661200000000008
3.0000000000085514e-05,-7.999999999996898e-05,-0.043829999999999814,-0.07516999999999996
1.999999999990898e-05,-8.000000000008001e-05,-0.019140000000000157,-0.16044000000000125
0.00036000000000002697,0.000140000000000029,-0.38522999999999996,-0.02004999999999768
0.000140000000000029,-7.999999999996898e-05,-0.11936999999999998,-0.021450000000001523
0.00012999999999996348,-7.999999999996898e-05,0.28529999999999944,-0.03253000000000128
-2.999999999997449e-05,4.999999999999449e-05,-0.6198499999999996,-0.4087999999999994
-0.00043999999999999595,0.0006699999999999484,-0.12105999999999995,-0.050090000000000856
-0.000160000000000049,0.0014300000000000423,0.0,-0.21961999999999904
-0.00024999999999997247,0.0010599999999999499,-0.27346000000000004,-0.2662799999999983
-0.00017000000000000348,0.0006899999999999684,-0.23056000000000054,-0.1695600000000006
-0.00012000000000000899,0.00021999999999999797,0.21141000000000076,0.30523999999999774
-2.999999999997449e-05,-8.999999999992347e-05,-0.2553599999999996,-0.3353799999999971
-9.99999999995449e-06,-0.00014999999999998348,0.015340000000001908,-0.16995999999999967
0.0,-0.000160000000000049,-0.1984400000000015,-0.09468000000000032
0.00031999999999998696,4.0000000000040004e-05,-0.23604999999999876,-0.2473700000000001
0.00025999999999992696,-0.00043999999999999595,-0.26303000000000054,-0.12678999999999974
0.0002500000000000835,-0.00043999999999999595,-0.02430000000000021,-0.024130000000003093
-1.0000000000065512e-05,0.00029000000000001247,0.019239999999999924,-0.1616900000000001
-8.999999999992347e-05,0.0004899999999999904,-0.06303000000000125,-0.07376999999999967
-9.999999999998899e-05,0.0004899999999999904,0.10836000000000112,-0.040749999999999176
