delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-0.00012000000000000899,0.0007000000000000062,0.02277000000000129,-0.04905000000000115
-0.00012000000000000899,0.0007000000000000062,-0.009360000000000923,0.05486000000000146
-9.999999999998899e-05,0.0007699999999999929,0.34787000000000035,-0.0606100000000005
-1.0000000000010001e-05,0.0007199999999999984,0.02638000000000318,0.02721000000000018
-2.0000000000020002e-05,0.0007199999999999984,-0.04825000000000301,-0.023620000000001085
-0.00019999999999997797,0.0008599999999999997,0.028430000000000177,0.008189999999999031
-7.00000000000145e-05,0.0007800000000000029,-0.32894999999999897,-0.05507000000000062
-6.0000000000004494e-05,0.0007800000000000029,0.09286999999999779,-0.0224999999999973
0.00036000000000002697,0.0008199999999999874,0.02844999999999942,0.06312999999999747
-9.999999999998899e-05,0.0009600000000000164,0.41734000000000293,-0.013690000000000424
-0.0001000000000000445,0.0009500000000000064,0.0,-0.11781999999999826
4.999999999999449e-05,0.0008499999999999897,0.1342599999999976,0.05282000000000053
-9.99999999995449e-06,0.0008100000000000052,-0.5228199999999958,-0.02541000000000082
-1.0000000000010001e-05,0.0008100000000000052,-0.3326199999999986,-0.04610999999999876
0.00015999999999999348,0.0008299999999999974,0.394759999999998,-0.13556000000000168
-3.0000000000030003e-05,0.0008299999999999974,-0.5007999999999981,0.20011000000000223
-1.999999999996449e-05,0.0008299999999999974,0.35372999999999877,-0.06624000000000052
0.00013999999999997348,1.9999999999992246e-05,-0.4014700000000033,-0.08435000000000059
-4.999999999999449e-05,-0.00014999999999998348,-0.14207999999999998,-0.005099999999998772
-4.999999999999449e-05,-0.00014000000000000123,-0.4572499999999948,0.06888000000000005
0.00012000000000000899,-5.000000000002225e-05,1.564159999999994,-0.08059000000000083
-9.999999999998899e-05,0.00034000000000000696,-0.4888699999999986,0.19222999999999857
-9.999999999998899e-05,0.00034000000000000696,0.35519000000000034,-0.17012000000000072
0.00021999999999999797,0.00023000000000000798,-0.8174399999999977,0.016200000000001324
4.999999999999449e-05,0.00031999999999998696,0.8291399999999953,-0.10198000000000107
3.999999999998449e-05,0.0003100000000000047,-0.08167999999999864,0.05179000000000045
0.00019999999999997797,0.00018999999999999573,-0.08122999999999791,0.11015000000000086
-9.999999999998899e-05,1.0000000000010001e-05,0.010790000000000077,-0.09704999999999941
-9.999999999998899e-05,9.999999999982245e-06,-0.138539999999999,0.04131999999999891
-7.00000000000145e-05,0.00023000000000000798,-0.03806000000000154,0.01659000000000077
-3.999999999998449e-05,0.0003700000000000092,0.6192899999999995,-0.08498000000000161
