delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.000270000000000048,-0.00017000000000000348,0.12173999999999552,-0.023450000000003968
0.00027999999999994696,-0.0002999999999999947,0.03543000000000518,0.5376600000000025
0.00032000000000004247,-0.00042999999999998595,0.009419999999998652,-0.04939000000000249
0.00031999999999998696,-0.0004400000000000237,-0.07912999999999926,-0.08019999999999783
0.000130000000000019,-0.0003499999999999892,0.04177999999999571,-1.3750599999999977
0.00025999999999998247,-0.00043999999999999595,0.008030000000005089,0.19852000000000203
0.00025999999999998247,-0.0004300000000000137,0.01712999999999454,0.43130000000000024
0.00035000000000001696,1.0000000000010001e-05,0.030030000000003554,0.47880999999999574
0.00024999999999997247,-1.0000000000010001e-05,0.08774999999999977,-0.2609599999999972
0.000250000000000028,-1.9999999999992246e-05,-0.0702800000000039,-0.13260999999999967
0.00017000000000000348,-0.00021999999999999797,-0.027969999999996276,0.8344199999999944
0.00012999999999996348,-0.00018000000000001348,-0.0033799999999999386,0.16674000000000433
0.000130000000000019,-0.00016999999999997573,0.03885999999999967,0.11560999999999666
0.00029000000000001247,-0.00021000000000001573,0.045369999999998356,-0.38400000000000034
0.00024000000000001798,-0.0006199999999999817,0.1034000000000006,0.07747000000000526
0.00022999999999995246,-0.0006200000000000094,0.035080000000000666,0.05166999999999433
0.00043000000000004146,-0.00037999999999999146,0.06280999999999892,0.09772000000000247
0.00017000000000000348,-0.00029000000000001247,-0.09790999999999883,-0.027360000000001605
0.00017000000000000348,-0.00029000000000001247,-0.06477999999999895,0.02726000000000539
0.00021999999999999797,-0.00041999999999997595,-0.04574000000000211,0.10429999999999495
0.00010999999999999899,-0.00017000000000000348,0.04847999999999786,-0.11967999999999535
0.00010999999999999899,-0.00016000000000002124,0.17896999999999963,-0.2603200000000001
0.00010999999999999899,0.00039000000000000146,0.018670000000000186,-1.1774800000000027
0.00013999999999997348,0.0003700000000000092,0.06426000000000442,-0.006529999999997926
0.000130000000000019,0.00028000000000000247,0.04504999999999626,0.20328999999999553
-0.000250000000000028,1.0000000000010001e-05,-0.049299999999995237,0.21988999999999947
-0.00026999999999999247,7.999999999999674e-05,0.05123999999999995,-0.2018500000000003
-0.00029000000000001247,0.0,0.04813999999999652,0.04799000000000575
-0.00014999999999998348,-0.00018000000000001348,0.009219999999999118,-0.005920000000003256
-0.00014999999999998348,-0.00010999999999999899,-0.010509999999996467,0.17775999999999925
-0.00015999999999999348,-0.00010999999999999899,0.07524999999999693,-0.0017899999999997362
1.999999999996449e-05,-0.0002500000000000002,-0.0028599999999983083,0.05868000000000251
0.00012000000000000899,-0.0005000000000000004,-0.029040000000001953,-0.45031999999999783
0.00012000000000000899,-0.0005099999999999827,0.060120000000004836,-0.01588000000000278
-1.0000000000010001e-05,-0.00046000000000001595,0.027309999999999945,1.3418100000000024
0.00015999999999999348,-0.00020000000000000573,0.11948999999999899,-0.3588400000000007
0.000150000000000039,-0.00020999999999998797,0.0449999999999946,0.1049199999999999
0.00010999999999999899,-0.00021000000000001573,-0.02146999999999366,-1.0039900000000017
0.00010999999999999899,-4.999999999999449e-05,-0.0884500000000017,0.44960999999999984
9.999999999998899e-05,-3.999999999998449e-05,0.19283000000000072,-0.15840000000000032
-9.00000000000345e-05,0.00010999999999999899,-0.16123000000000332,-0.5439900000000009
0.0001000000000000445,0.00020000000000000573,0.12391000000000219,0.5065099999999987
9.999999999998899e-05,0.00020999999999998797,-0.03146000000000271,0.28134000000000015
-6.0000000000004494e-05,-0.00014000000000000123,0.028100000000002012,0.37275999999999954
2.0000000000020002e-05,0.00010999999999999899,0.027650000000001285,-0.7103599999999943
9.99999999995449e-06,0.00012000000000000899,0.028249999999999886,-0.09027999999999992
-0.00020999999999998797,-0.00014000000000000123,-0.016240000000003363,1.1577999999999946
-0.00018999999999996797,-2.0000000000020002e-05,-0.024989999999995405,-1.2173799999999986
-0.00020000000000003348,-2.999999999997449e-05,0.0038599999999959778,0.08767999999999887
3.0000000000030003e-05,-0.00016000000000002124,-0.015160000000001617,1.1069500000000048
9.99999999995449e-06,0.0,-0.003479999999996153,-1.2921800000000019
2.0000000000020002e-05,9.000000000000674e-05,0.13409999999999656,0.24210000000000065
3.0000000000030003e-05,0.00010999999999999899,-0.1022699999999972,1.1005800000000008
-8.00000000000245e-05,0.0004699999999999982,0.03627999999999787,-1.4615399999999994
-4.999999999999449e-05,0.0005700000000000149,-0.03716000000000008,0.18584999999999496
6.0000000000004494e-05,-1.0000000000010001e-05,0.04422000000000281,1.3633700000000033
0.00012000000000000899,0.0002600000000000102,-0.04502000000000095,-1.8388400000000047
9.999999999998899e-05,0.00015999999999999348,-0.1473399999999998,0.19915000000000305
7.00000000000145e-05,9.000000000000674e-05,-0.019799999999996487,0.05855000000000388
0.00014999999999998348,5.999999999997674e-05,-0.1569900000000004,0.3542899999999989
0.00014999999999998348,6.0000000000004494e-05,-0.10865000000000435,0.5401699999999963
4.999999999999449e-05,-1.9999999999992246e-05,-0.3081499999999977,-1.325179999999996
2.0000000000020002e-05,1.0000000000010001e-05,-0.1558600000000041,0.6657599999999988
3.999999999998449e-05,0.00010999999999999899,-0.12912999999999641,-0.41436000000000206
-0.00010999999999999899,0.00018999999999999573,-0.3772900000000021,-0.01384999999999792
0.00020999999999998797,0.00017000000000000348,-0.07085000000000008,-0.8526700000000034
0.00019000000000002348,7.999999999999674e-05,-0.06331000000000131,0.9684600000000003
