delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-0.00012000000000000899,-0.0019500000000000003,0.30527000000000015,-0.11201999999999757
-1.999999999996449e-05,-0.0022100000000000036,0.20756000000000085,0.4705699999999986
-0.00044000000000005146,-0.002359999999999994,-0.6645700000000012,-0.11683999999999983
-0.00039999999999995595,-0.0020800000000000055,0.18726999999999805,-0.018779999999999575
-0.0009600000000000164,-0.0009799999999999948,0.0436399999999999,-0.010970000000000368
0.0005700000000000149,-0.0007500000000000007,0.059950000000000614,-0.34450999999999965
0.0005199999999999649,-0.0002400000000000041,-0.23867999999999867,0.14292000000000016
-0.00029999999999996696,5.000000000000143e-05,-0.01162000000000063,0.014479999999998938
0.0008799999999999919,0.00016000000000000042,0.6512799999999999,-0.09910999999999959
0.0008500000000000174,0.0008500000000000035,-0.56297,0.31174999999999997
-3.0000000000030003e-05,0.0018399999999999944,-0.2546399999999984,0.08889999999999887
0.0006300000000000194,0.0014100000000000015,0.5859699999999997,-0.3533399999999993
0.0005999999999999894,0.0016200000000000034,-0.4719200000000008,0.15160000000000196
0.00041999999999997595,0.0022999999999999965,0.008340000000000458,0.1325099999999999
6.0000000000004494e-05,0.0012199999999999989,-0.1874500000000019,-0.4181500000000007
4.999999999999449e-05,0.0011400000000000021,0.09821000000000168,0.16255999999999915
0.00018000000000001348,0.002270000000000001,0.17089,-0.535260000000001
-9.999999999998899e-05,0.002229999999999996,0.11722999999999928,0.4320800000000027
0.005159999999999998,0.030390000000000007,0.12867999999999924,0.29189999999999827
-0.00030000000000002247,-0.00044000000000000983,-0.0219699999999996,0.16835999999999984
-0.0046499999999999875,-0.009459999999999996,-0.6952700000000007,-0.30401999999999774
-0.0024899999999999922,-0.0066900000000000015,0.6591900000000024,-0.19255000000000067
0.004359999999999975,-0.005150000000000002,0.1952399999999983,-0.003080000000000638
-0.0015499999999999958,-0.00032999999999999696,-0.4256999999999991,0.48183999999999827
-0.0011099999999999999,-0.0002299999999999941,0.2675599999999996,-0.3308099999999996
0.002640000000000031,0.003009999999999999,-0.13667999999999836,-0.4354699999999987
-0.0010499999999999954,0.003729999999999997,0.21555999999999997,0.6402399999999986
-0.0009000000000000119,0.0021800000000000014,-0.6204200000000029,0.2343900000000012
0.00047999999999998044,-0.0017800000000000038,0.4901100000000014,-0.19823999999999842
0.0005900000000000349,-0.0034499999999999947,-0.35275000000000034,-0.568360000000002
0.00043999999999999595,-0.00358,-0.30309000000000097,0.16655000000000086
8.999999999997899e-05,-0.00136,0.10810999999999993,0.2263699999999993
6.0000000000004494e-05,-0.0014900000000000052,0.6274300000000004,-0.2504799999999996
4.999999999999449e-05,-0.0015900000000000011,-0.7709499999999991,0.1020399999999988
-0.0012800000000000034,-0.0033299999999999996,0.7032999999999987,0.16121000000000052
-0.00010999999999999899,-0.00324,-0.2014499999999977,0.2729600000000012
-0.00013999999999997348,-0.0031199999999999978,0.18689999999999785,-0.7496000000000009
0.00040000000000001146,0.0003599999999999992,-0.35357999999999734,0.24479000000000184
-0.0009100000000000219,-0.00010999999999999899,0.29410999999999987,0.22405999999999793
-0.0007599999999999829,0.0008400000000000005,0.27271999999999963,0.04481000000000179
-6.0000000000004494e-05,0.00023000000000000104,-0.3588799999999992,0.1651399999999974
0.00029999999999996696,0.002239999999999999,-0.01692000000000249,-0.4066299999999998
0.00032000000000004247,0.002349999999999998,-0.5537600000000005,0.19790000000000063
0.00015999999999999348,0.00047000000000000514,-0.11000999999999905,0.052070000000000505
-0.00037000000000003697,0.0007499999999999937,0.39798000000000044,-0.30605999999999867
-0.00041999999999997595,-0.00016999999999999654,0.3601600000000005,-0.12319000000000102
-0.0005000000000000004,0.0034000000000000002,-0.7325100000000013,0.39195000000000135
0.0005200000000000204,0.0028800000000000006,-0.06753999999999749,-0.24099000000000004
-0.0009100000000000219,0.027679999999999996,0.025689999999997326,0.23321999999999932
-0.0019199999999999773,0.05767,0.16820000000000235,-0.6743200000000016
0.003009999999999957,0.01876,-0.29373999999999967,0.14176000000000144
0.0025800000000000267,0.04039000000000001,-0.26162000000000063,-0.004650000000001597
-0.00037999999999999146,-0.00018999999999999573,-0.12563000000000102,0.2127200000000009
0.0022099999999999898,-0.0007800000000000029,0.3403099999999988,0.11513000000000062
0.0010999999999999899,-0.0003800000000000192,-0.51023,-0.16099000000000174
0.0021800000000000153,-0.006309999999999982,0.5537700000000001,0.013270000000002113
-0.00272,-0.0046800000000000175,-0.25141999999999953,-0.23874999999999957
-0.0019399999999999973,-0.003339999999999982,0.2417499999999997,-0.05935000000000201
-0.0008400000000000074,0.003489999999999993,-0.3643900000000002,-0.5041000000000011
0.0010199999999999654,-0.0012999999999999956,0.4850600000000007,0.292860000000001
0.0007500000000000284,-0.002260000000000012,-0.45533999999999963,0.09857000000000227
0.0005799999999999694,-0.0031999999999999806,-0.012000000000000455,0.14688999999999908
0.0012100000000000444,-0.0021000000000000185,0.14695000000000036,-0.29993999999999943
0.0010000000000000009,-0.002019999999999994,-0.6956500000000005,0.07651999999999859
0.0011499999999999844,-0.0033199999999999896,0.6886200000000002,-0.07051999999999836
0.0005600000000000049,-0.0011700000000000044,-0.17391999999999896,0.13990999999999687
0.0006200000000000094,0.0005399999999999849,-0.18131999999999948,-0.32479000000000013
0.0005199999999999649,0.0012000000000000066,0.07306999999999775,-0.061249999999997584
0.00021999999999999797,0.0010400000000000131,0.0420499999999997,-0.005470000000002528
0.00017000000000000348,0.0007399999999999907,-0.3304199999999966,-0.5497199999999971
0.00032000000000004247,-0.0010399999999999854,0.6514999999999986,0.38079999999999714
-0.0009800000000000364,0.0007499999999999729,-0.3647600000000004,0.08496000000000237
-0.0009399999999999964,0.00022000000000002573,-0.18533000000000044,-0.26037000000000177
-0.00014999999999998348,-0.00040000000000001146,-0.05574000000000012,-0.0037999999999982492
-0.00042999999999998595,-0.0014099999999999946,-0.16042999999999807,-0.09468999999999994
-0.00041000000000002146,-0.0014399999999999968,-0.44083000000000183,-0.04534999999999911
-0.0006599999999999939,-0.0011099999999999999,0.47682,-0.01845000000000141
1.0000000000010001e-05,-0.0006500000000000117,0.22719000000000023,0.02324000000000126
6.0000000000004494e-05,0.00015000000000001124,-0.019649999999998613,-0.5813600000000001
-0.00032000000000004247,0.0011199999999999821,-0.2034300000000009,0.3413199999999996
0.0005499999999999949,0.0017199999999999993,-0.458280000000002,0.15148999999999901
0.0005000000000000004,0.001480000000000009,-0.0881899999999991,-0.5890200000000014
