delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
-6.0000000000004494e-05,0.0002999999999999982,0.12816000000000116,0.2605599999999981
-0.00024000000000001798,0.0005500000000000019,0.29462999999999795,-0.3093199999999996
-0.00023000000000000798,0.0005900000000000002,-0.31098999999999677,0.035290000000003374
-0.00014999999999998348,0.000449999999999999,-0.5981100000000019,-0.25527999999999906
-3.999999999998449e-05,0.0003499999999999996,0.2403100000000009,0.07450000000000045
-6.0000000000004494e-05,0.00015000000000000083,0.07243000000000066,0.24785999999999575
3.999999999998449e-05,-0.0005300000000000027,0.4717500000000001,0.5973700000000051
-0.00015999999999999348,-0.0007799999999999994,-0.8799700000000001,-0.08199000000000467
-0.00017000000000000348,-0.0009300000000000003,-0.021480000000000388,0.3529499999999999
-0.00032999999999999696,-0.0012599999999999972,0.15711999999999904,-0.6169999999999973
-6.0000000000004494e-05,-0.0014800000000000021,-0.03195999999999799,-0.04795000000000016
-4.999999999999449e-05,-0.0013799999999999993,0.020579999999998932,-0.1231599999999986
4.999999999999449e-05,4.000000000000184e-05,-0.34069000000000216,0.8244199999999964
-0.00026999999999999247,0.00011999999999999858,-0.0038299999999971135,-0.21029000000000053
-0.000250000000000028,0.00021999999999999797,-0.10604000000000013,0.04588000000000392
0.000140000000000029,-0.000389999999999998,0.42921999999999727,-0.3095600000000047
-0.00015999999999999348,-0.0006600000000000009,-0.11280000000000001,-0.16804999999999382
-0.00020000000000003348,-0.0009200000000000007,-0.6194799999999994,-0.5503300000000024
-0.00018999999999996797,-0.0011399999999999987,0.25512000000000157,0.11636000000000024
-0.00020000000000003348,-0.0006700000000000005,0.2044700000000006,0.64114
-0.00017999999999995797,-0.0004699999999999982,-0.017660000000002896,-0.26154000000000366
3.999999999998449e-05,-0.00024000000000000063,-0.19450999999999752,0.8517300000000034
0.00041999999999997595,-0.0005700000000000011,0.14474999999999838,-1.082100000000004
0.00042000000000003146,-0.0005800000000000007,0.02721000000000018,0.1859099999999998
7.00000000000145e-05,-0.0008799999999999988,0.7977600000000002,-0.10625999999999891
0.00039999999999995595,-0.00040000000000000105,-0.18569000000000102,-0.03546000000000049
0.00042000000000003146,-0.0002500000000000002,0.33066000000000173,0.3340600000000009
0.00023999999999996247,-0.00020999999999999838,-0.05483999999999867,-0.20648999999999518
0.000250000000000028,0.00010999999999999899,0.006799999999998363,0.7081599999999995
0.00028000000000000247,0.00032000000000000084,0.0,0.15225999999999829
0.00041999999999997595,0.0001899999999999992,-0.4626100000000015,-0.8034800000000004
0.00017000000000000348,0.00029000000000000206,-0.15612999999999744,-0.056469999999997356
0.000130000000000019,-2.0000000000002655e-05,0.01472000000000051,0.312349999999995
0.00013999999999997348,-0.0007699999999999999,-0.244290000000003,-0.3247399999999985
0.0001000000000000445,-0.0010000000000000009,-0.24784999999999968,-0.12270000000000181
6.999999999995898e-05,-0.0012499999999999976,0.0,0.6334100000000049
0.00036000000000002697,-0.0005900000000000002,-0.08541999999999916,0.014969999999998151
0.00026999999999999247,-0.0005900000000000002,-0.025559999999998695,0.0016699999999971737
0.00026999999999999247,-0.0004900000000000009,0.18932999999999822,-0.1607699999999994
7.00000000000145e-05,-0.000789999999999999,0.11725000000000207,0.35885999999999996
-0.00030000000000002247,-4.0000000000000105e-05,0.9028099999999988,-0.45684999999999576
-0.00030999999999997696,-0.00019000000000000093,-0.8263099999999994,0.009119999999995798
0.0011899999999999689,0.0020800000000000003,-0.1204199999999993,0.20741999999999905
0.0019800000000000373,0.0032600000000000007,-0.5675300000000014,1.8664300000000011
0.017770000000000008,0.03583,-0.39808999999999983,-1.7770200000000003
0.05651999999999996,0.12351000000000001,-0.24144000000000077,1.88091
0.015180000000000027,0.036479999999999985,0.006620000000001625,-0.12368000000000023
0.03399000000000002,0.0763,-0.4489800000000024,-0.7752599999999958
-0.00548000000000004,-0.003390000000000004,0.03446000000000282,0.713239999999999
-0.0024899999999999922,0.00014999999999998348,-0.3278300000000023,0.017499999999998295
-0.0012699999999999934,-0.0029799999999999827,0.3090100000000007,-0.9260400000000004
-0.003149999999999986,0.0006900000000000239,0.3576599999999992,1.0491000000000028
-0.0008200000000000429,-0.0041500000000000425,-0.4734499999999997,-0.018770000000003506
-0.0006699999999999484,-0.0047299999999999565,0.009260000000001156,-0.8336600000000018
-0.00014999999999998348,-0.006879999999999997,0.40949999999999775,0.9599000000000046
0.0010799999999999699,-0.005750000000000033,-0.25770999999999944,0.12989999999999924
0.0008500000000000174,-0.003950000000000009,0.3563299999999998,-0.7800000000000011
0.00017999999999995797,-0.0013900000000000023,-0.2512799999999977,0.5705799999999996
6.0000000000060005e-05,0.0016300000000000203,0.6963000000000008,0.2173400000000001
7.999999999996898e-05,0.0024600000000000177,-0.41825000000000045,-0.9103100000000026
5.999999999994898e-05,0.00267999999999996,0.08389999999999986,0.9517000000000024
-2.999999999997449e-05,0.0011200000000000099,-0.527750000000001,0.010210000000000719
-9.99999999995449e-06,0.0011099999999999999,-0.058099999999999596,-1.1249600000000015
-0.00014999999999998348,0.0020800000000000263,0.6638599999999997,1.1122900000000016
0.0,0.0017099999999999893,-0.17147999999999897,0.1839300000000037
-2.0000000000020002e-05,0.0014199999999999768,-0.42797000000000196,-1.3303900000000013
-0.000520000000000076,0.0007500000000000284,-0.02909999999999968,1.0575699999999983
0.000320000000000098,0.0011800000000000144,0.5723500000000001,0.09067999999999898
0.00030999999999992145,0.0008699999999999819,-0.05263000000000062,-1.1841099999999969
0.000160000000000049,0.0005700000000000149,-0.40711999999999904,1.0088499999999954
-9.999999999998899e-05,-0.00046000000000001595,1.095040000000001,0.04041000000000139
-0.00012000000000000899,-0.0012699999999999934,-0.5044000000000004,-0.9313500000000019
3.999999999992898e-05,-0.0012500000000000289,-0.501380000000001,0.7970900000000043
-0.00017999999999995797,-0.0019500000000000073,0.6156800000000011,-0.043350000000003774
-0.00017999999999995797,-0.0019799999999999818,-0.2965900000000019,-0.9516500000000008
-0.0001100000000000545,-0.0015399999999999858,-0.38948999999999856,0.6919299999999993
-0.000260000000000038,-0.0015600000000000058,0.5046600000000012,-0.060549999999999216
-0.00024999999999997247,-0.0014600000000000168,-1.0572400000000002,-0.8215699999999941
-0.00014999999999998348,-0.0010099999999999554,0.24100999999999928,0.35093999999999426
6.0000000000060005e-05,-0.0012700000000000489,0.9524399999999993,-0.049169999999996605
-0.0018400000000000638,-0.027189999999999964,-0.9604099999999995,-0.9389800000000008
-0.0012299999999999534,0.008229999999999987,-1.076509999999999,0.3490499999999983
-0.0014000000000000679,9.999999999998899e-05,1.7581199999999981,-0.4577899999999957
-0.0006099999999999994,0.002250000000000002,-0.6833999999999989,-0.6551500000000061
0.000520000000000076,-0.0015999999999999903,-0.4727300000000021,0.5158000000000058
0.00012999999999996348,0.0025199999999999945,0.15019000000000204,-0.34840000000000515
7.999999999996898e-05,0.0020799999999999985,-0.5422200000000004,-0.4213399999999936
0.0007800000000000029,-0.0012500000000000011,0.21369999999999933,-0.33218000000000103
-2.999999999997449e-05,-0.0005000000000000004,-0.8258100000000006,-0.10421000000000191
-2.999999999997449e-05,-0.0010799999999999976,0.8482300000000009,0.12682999999999822
0.0008099999999999774,0.00014000000000000123,-0.5086699999999986,-0.7428199999999983
0.0005899999999999794,0.00010000000000001674,-0.22422000000000253,0.26524000000000214
0.00048000000000003595,-0.0005800000000000249,0.42575000000000074,-0.4098200000000034
-0.000280000000000058,7.00000000000145e-05,-0.7289099999999991,-0.14187000000000083
-0.0006800000000000139,-0.0022900000000000142,-0.6420099999999991,-0.05903999999999954
-0.0005699999999999594,-0.0014399999999999968,0.6874499999999983,-0.4804700000000004
0.0009200000000000319,-0.0028799999999999937,-0.4917899999999982,-1.2052499999999995
0.00034999999999996145,-0.00492999999999999,0.621929999999999,0.08778000000000219
0.00031000000000003247,-0.004409999999999997,-0.14801999999999893,0.4544399999999982
