delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
0.0,0.0,0.0,0.0
0.0006200000000000094,0.0021400000000000004,-0.06575000000000131,0.03054999999999808
0.00043999999999999595,0.0017299999999999998,-0.18142999999999887,0.0
0.0004899999999999904,0.0018400000000000005,0.12643999999999878,-0.057279999999998665
0.0004899999999999904,0.001939999999999999,-0.05918000000000134,-0.04876000000000147
0.007240000000000024,0.02758,-0.012139999999998707,-0.04885999999999768
0.0045399999999999885,0.0109,-0.09518999999999878,0.06975999999999871
0.0006099999999999994,-0.002149999999999999,0.05502999999999858,-0.0662300000000009
-0.00025999999999998247,-0.005539999999999996,-0.021079999999997767,-0.021999999999998465
-0.0007800000000000029,-0.00417,-0.051610000000000156,0.10782000000000025
-0.0009500000000000064,-0.005490000000000002,-0.014090000000003045,0.009789999999998855
-0.0006300000000000194,-0.00442,0.1058400000000006,-0.06328999999999851
-0.00047999999999998044,-0.0032300000000000002,-0.036239999999999384,0.022109999999997854
-0.00037999999999999146,-0.0025200000000000014,0.015499999999999403,0.0
-0.00029000000000001247,-0.0022699999999999977,0.03480000000000061,-0.11291999999999902
-0.00040000000000001146,-0.0021200000000000004,-0.14161999999999964,-0.0656099999999995
-0.00034000000000000696,-0.0017700000000000007,0.011250000000000426,-0.03848999999999947
-0.0007900000000000129,-0.0003699999999999988,0.17612000000000094,-0.16354000000000113
-0.00037999999999999146,-0.0007400000000000011,-0.17270000000000252,0.09953000000000145
-0.00032999999999999696,-0.0006399999999999999,-0.08383999999999858,-0.01238000000000028
-0.00034999999999996145,-0.0010000000000000009,-0.13382999999999967,-0.09107000000000198
-0.00030000000000002247,-0.0014599999999999995,0.007789999999999964,-0.03008999999999773
-0.00025999999999998247,-0.0012899999999999995,-0.0035799999999994725,-0.020890000000001407
-0.00028000000000000247,-0.0008800000000000006,0.09940999999999889,0.2869199999999985
-0.00023000000000000798,-0.000959999999999999,-0.04975999999999914,-0.15842999999999918
-0.00020999999999998797,-0.000870000000000001,0.021339999999998582,-0.02716999999999814
-0.00034000000000000696,-0.0002299999999999993,-0.10379000000000005,0.006539999999997548
-0.00015999999999999348,-3.0000000000000512e-05,0.019590000000000884,-0.08137999999999934
-0.00019000000000002348,-0.0003499999999999996,-0.03985000000000127,-0.06803999999999988
-0.0006800000000000139,-0.00042000000000000023,0.2526600000000023,0.2585499999999996
0.0007600000000000384,0.0009199999999999989,0.07874999999999943,1.9574999999999996
0.0006799999999999584,0.00068,1.7339300000000009,-0.1127699999999976
0.0026700000000000057,0.00485,0.4144599999999983,0.26562999999999803
0.002630000000000021,0.005899999999999999,0.5646100000000018,-0.21276999999999902
0.0024599999999999622,0.005640000000000003,-0.3575100000000013,0.2531800000000004
0.017790000000000028,0.035989999999999994,0.632559999999998,0.18921999999999883
0.021909999999999985,0.058230000000000004,-0.006989999999998275,-0.5243399999999987
0.007130000000000025,0.018100000000000005,-0.19273000000000096,0.11713999999999913
0.017949999999999966,0.040330000000000005,-0.10083999999999804,0.3717499999999987
0.00048000000000003595,-0.011180000000000023,0.13433999999999813,-0.3904399999999981
-4.999999999999449e-05,-0.005809999999999982,-0.06570999999999927,0.24514999999999887
-0.0012699999999999934,-0.0012000000000000066,0.2065400000000004,-0.2090500000000013
-0.0007199999999999984,0.0035199999999999954,0.0009599999999991837,0.09696000000000282
-0.0005600000000000049,0.0016599999999999948,-0.5002600000000008,0.16600000000000037
0.0011299999999999644,-0.003699999999999981,0.09189000000000291,-0.2816900000000011
-1.999999999996449e-05,0.0018399999999999805,0.36718999999999724,0.21114999999999995
-1.0000000000010001e-05,0.0016700000000000048,-0.10493999999999915,-0.17212999999999923
0.0008499999999999619,-0.001789999999999986,0.08574000000000126,0.43533000000000044
-0.00016999999999994797,0.0006899999999999962,-0.1970799999999997,-0.1346500000000006
-0.00010999999999999899,0.0007500000000000007,0.27553999999999945,-0.2508499999999998
1.999999999996449e-05,0.0005499999999999949,-0.3964500000000015,-0.22131000000000256
9.999999999998899e-05,-0.00029000000000001247,0.5030999999999999,0.2631300000000003
4.999999999999449e-05,-0.00039000000000000146,0.1542500000000011,0.365000000000002
0.00044000000000005146,-0.00014999999999998348,-0.3102400000000003,-0.029330000000001633
0.00011999999999995348,3.0000000000002247e-05,-0.1704800000000013,-0.13983999999999952
0.000140000000000029,0.00026999999999999247,-0.49525999999999826,0.18097000000000207
0.00036999999999998145,-9.000000000000674e-05,0.36750999999999934,-0.17862000000000222
0.00037000000000003697,-8.999999999997899e-05,0.02452999999999861,0.34465000000000146
0.00033999999999995145,-0.00019000000000002348,0.4920800000000014,-0.5576500000000024
0.000270000000000048,-0.0007399999999999907,-0.17138999999999882,0.009479999999999933
-0.000160000000000049,-0.0004099999999999937,-0.906130000000001,0.19712000000000174
-0.00017000000000000348,-0.0005600000000000049,0.7896900000000002,-0.1836500000000001
7.00000000000145e-05,-0.0005400000000000127,-0.2643400000000007,0.18707999999999814
-8.999999999997899e-05,-0.0006899999999999962,-0.5487499999999983,-0.3917699999999975
-8.00000000000245e-05,-0.0005499999999999949,0.5374599999999994,0.34440000000000026
4.0000000000040004e-05,-0.0007300000000000084,0.14735999999999905,0.23622999999999905
9.99999999995449e-06,0.0005800000000000249,-0.5417999999999985,-0.7873799999999989
2.0000000000020002e-05,0.0006899999999999962,0.18867999999999796,0.4944600000000001
-3.999999999998449e-05,0.0005000000000000004,-0.18429000000000073,0.06513999999999953
0.00024999999999997247,-0.0003599999999999992,-0.5832299999999968,-0.5983599999999996
0.00023000000000000798,-0.00034000000000000696,0.4322599999999994,0.46533999999999764
-0.00010999999999999899,-0.00015000000000001124,-0.18869000000000113,-0.8059099999999972
-7.00000000000145e-05,0.0006700000000000039,-0.3481400000000008,-0.027640000000001663
-6.999999999995898e-05,0.0005700000000000149,0.5298000000000016,0.0741499999999995
4.999999999999449e-05,0.0007500000000000007,-0.7072600000000016,-0.3366100000000003
0.00010999999999999899,0.0023699999999999832,-0.03856999999999999,0.3829799999999999
9.999999999998899e-05,0.0022100000000000175,0.02307000000000059,-0.36743999999999843
0.0006599999999999939,0.03200999999999998,-0.21215000000000117,-0.970839999999999
-0.005780000000000007,0.0822,-0.25594999999999857,-0.017370000000003216
-0.0019199999999999773,0.02742,0.029769999999999186,-0.20612999999999815
-0.0040200000000000236,0.05186000000000002,-0.9516500000000008,-0.34750999999999976
0.0021800000000000153,-0.0022699999999999942,0.3325000000000031,0.1963000000000008
0.0004899999999999904,-0.0024200000000000332,-0.019200000000001438,-0.3772200000000012
-0.0013000000000000234,-0.0038399999999999546,0.4604999999999997,-0.14517999999999986
-0.0007899999999999574,-0.0026900000000000257,-0.6040600000000005,-0.24884000000000128
-0.0005200000000000204,-0.0018000000000000238,0.1909799999999997,0.5271600000000021
-0.00017000000000000348,-0.00039000000000000146,-0.7766299999999973,-0.17753000000000085
-0.0005100000000000104,0.00010999999999999899,0.5293299999999981,-0.6625599999999991
-0.00040999999999996595,-0.00011999999999995348,-0.2654899999999998,0.37323999999999913
3.999999999998449e-05,-0.0005499999999999949,0.13747000000000043,0.3103100000000012
-0.00032999999999999696,-0.0024800000000000377,-0.37975000000000136,-0.3869300000000031
-0.00036000000000002697,-0.0026499999999999857,-0.6697999999999986,-0.1649599999999971
-0.00017999999999995797,-0.0011900000000000244,-0.023379999999999512,0.29632999999999754
-0.00040000000000001146,-0.0014799999999999813,0.5423200000000001,0.014359999999999928
-0.00034000000000000696,-0.0011499999999999844,0.03562999999999761,0.17830999999999975
-2.999999999997449e-05,-0.00039000000000000146,-0.1412799999999983,-0.42971000000000004
9.999999999998899e-05,-0.00039000000000000146,0.2674599999999998,-0.10517999999999716
0.00012000000000000899,-0.000140000000000029,-0.4072199999999988,0.02844999999999942
0.00044999999999995044,0.0005200000000000204,0.3345099999999981,0.04298000000000002
-7.999999999996898e-05,-0.00024000000000001798,-0.0861300000000007,0.024149999999998784
-4.999999999999449e-05,-4.999999999999449e-05,-0.5520399999999981,0.03066000000000102
-0.0007900000000000129,0.0006099999999999994,0.295539999999999,-0.2864600000000017
-0.0014299999999999868,0.002840000000000009,-0.8286799999999985,-0.4301599999999972
-0.0012900000000000134,0.0026599999999999957,0.4659799999999983,-0.08176000000000272
-0.002850000000000019,0.005640000000000034,0.004580000000000695,0.1679300000000019
-0.0026499999999999857,0.005799999999999972,-0.4840300000000006,0.7258099999999992
-0.016179999999999972,0.03316999999999998,-0.13473000000000113,-0.9037599999999983
-0.019220000000000015,0.04843000000000003,-0.1866299999999974,0.2747199999999985
-0.008240000000000025,0.014390000000000014,-0.17859999999999943,-0.20859000000000094
-0.014160000000000006,0.03197,0.3196099999999973,-0.20429999999999993
-0.0011899999999999689,0.009110000000000007,0.12572000000000116,-0.19598999999999833
