MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/06/25 11:58:50.093),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
5,04_stanford,0,0.00000,17296038395620,0.57255,0.45346,0.00000,0.00001,1,1,0.58031,0.44373,1,0.38802,0.10648,0, ,0,,0.40955,0.45845,22.23585,1.23995,1,0.68902,0.45567,24.61054,1.23995,1,0,0.00000,8,4.30625,1,4.78593,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,1,0.00701,17296038465691,0.57263,0.45335,0.00000,0.00701,1,1,0.57636,0.44864,1,0.38802,0.10648,0, ,0,,0.40970,0.45847,22.10115,1.23280,1,0.68914,0.45587,24.94401,1.23280,1,0,0.00000,8,4.25853,1,4.75700,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,2,0.01411,17296038536715,0.57270,0.45332,0.00000,0.01412,1,1,0.57636,0.44864,1,0.38802,0.10648,0, ,0,,0.40984,0.45868,22.14259,1.23280,1,0.68933,0.45594,24.78798,1.23280,1,0,0.00000,8,4.35416,1,4.73398,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,3,0.02064,17296038602033,0.57281,0.45293,0.00000,0.02065,1,1,0.57081,0.44192,1,0.38802,0.10648,0, ,0,,0.41004,0.45908,22.86723,1.23995,1,0.68946,0.45623,24.74970,1.23995,1,0,0.00000,8,4.24970,1,4.71566,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,4,0.02710,17296038666601,0.57290,0.45274,0.00000,0.02710,1,1,0.56488,0.43413,1,0.38802,0.10648,0, ,0,,0.41007,0.45906,22.88425,1.24710,1,0.68955,0.45632,24.49052,1.24710,1,0,0.00000,8,4.26016,1,4.76415,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,5,0.03380,17296038733644,0.57298,0.45263,0.00000,0.03381,1,1,0.56465,0.43610,1,0.38802,0.10648,0, ,0,,0.41020,0.45909,22.66128,1.24710,1,0.68953,0.45663,24.81871,1.24031,1,0,0.00000,8,4.26158,1,4.75616,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,6,0.04079,17296038803514,0.57305,0.45221,0.00000,0.04080,1,1,0.57529,0.44102,1,0.38802,0.10648,3, ,0,,0.41031,0.45916,22.56601,1.23316,1,0.68973,0.45693,24.69599,1.22637,1,0,0.00000,8,4.25802,1,4.76483,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,7,0.04765,17296038872141,0.57309,0.45215,0.00000,0.04766,1,1,0.57924,0.45479,1,0.38802,0.10648,0, ,0,,0.41034,0.45912,22.53460,1.21922,1,0.68972,0.45698,24.86737,1.21242,1,0,0.00000,8,4.27044,1,4.75369,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,8,0.05427,17296038938259,0.57312,0.45221,0.00000,0.05427,1,1,0.57886,0.45886,1,0.38802,0.10648,0, ,0,,0.41044,0.45920,22.55985,1.21242,1,0.68975,0.45707,24.88053,1.20563,1,0,0.00000,8,4.31962,1,4.76099,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,9,0.06115,17296039007121,0.57300,0.45304,0.00000,0.06116,1,1,0.57638,0.47306,1,0.38802,0.10648,0, ,0,,0.41072,0.45922,22.46039,1.21278,1,0.68984,0.45734,25.01098,1.21278,1,0,0.00000,8,4.30318,1,4.73032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,10,0.06760,17296039071632,0.57312,0.45349,0.00000,0.06761,1,1,0.58212,0.47879,1,0.38802,0.10648,0, ,0,,0.41077,0.45929,22.70702,1.21993,1,0.68990,0.45745,24.80345,1.21993,1,0,0.00000,8,4.29156,1,4.79219,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,11,0.07421,17296039137755,0.57324,0.45381,0.00000,0.07422,1,1,0.58240,0.47696,1,0.38802,0.10648,0, ,0,,0.41082,0.45914,22.37418,1.21993,1,0.68994,0.45749,24.66744,1.22672,1,0,0.00000,8,4.36005,1,4.77967,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,12,0.08059,17296039201529,0.57328,0.45347,0.00000,0.08060,1,1,0.56894,0.44124,1,0.38802,0.10648,0, ,0,,0.41096,0.45909,22.42916,1.21957,1,0.69013,0.45771,24.71708,1.22637,1,0,0.00000,8,4.31404,1,4.76171,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,13,0.08754,17296039270997,0.57325,0.45338,0.00000,0.08754,1,1,0.57183,0.45156,1,0.38802,0.10648,0, ,0,,0.41097,0.45915,22.35876,1.21922,1,0.69014,0.45780,24.75263,1.22601,1,0,0.00000,8,4.27817,1,4.74659,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,14,0.09406,17296039336164,0.57323,0.45334,0.00000,0.09406,1,1,0.57181,0.45177,1,0.38802,0.10648,0, ,0,,0.41103,0.45910,22.29158,1.21886,1,0.69010,0.45787,25.07844,1.22565,1,0,0.00000,8,4.28222,1,4.74506,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,15,0.10045,17296039400123,0.57306,0.45362,0.00000,0.10046,1,1,0.56819,0.45842,1,0.38802,0.10648,0, ,0,,0.41104,0.45912,22.39183,1.22565,1,0.69017,0.45815,24.92738,1.22565,1,0,0.00000,8,4.25394,1,4.74926,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,16,0.10717,17296039467309,0.57281,0.45433,0.00000,0.10718,1,1,0.56032,0.47158,1,0.38802,0.10648,0, ,0,,0.41118,0.45924,22.51648,1.22565,1,0.69025,0.45820,24.94897,1.22565,1,0,0.00000,8,4.28553,1,4.73790,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,17,0.11423,17296039537925,0.57256,0.45499,0.00000,0.11424,1,1,0.56042,0.46931,1,0.38802,0.10648,0, ,0,,0.41124,0.45932,22.29524,1.23280,1,0.69025,0.45826,24.85204,1.22601,1,0,0.00000,8,4.32237,1,4.75107,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,18,0.12097,17296039605307,0.57250,0.45508,0.00000,0.12098,1,1,0.56699,0.46043,1,0.38802,0.10648,0, ,0,,0.41145,0.45938,22.55353,1.23316,1,0.69030,0.45835,24.68310,1.22637,1,0,0.00000,8,4.28390,1,4.77158,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,19,0.12724,17296039667999,0.57229,0.45522,0.00000,0.12724,1,1,0.56690,0.45878,1,0.38802,0.10648,0, ,0,,0.41144,0.45940,22.57213,1.23352,1,0.69030,0.45856,25.02427,1.22672,1,0,0.00000,8,4.27784,1,4.75692,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,20,0.13431,17296039738679,0.57209,0.45522,0.00000,0.13431,1,1,0.56691,0.45857,1,0.38802,0.10648,0, ,0,,0.41147,0.45951,22.45612,1.23387,1,0.69034,0.45854,24.73799,1.22708,1,0,0.00000,8,4.30059,1,4.77265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,21,0.14067,17296039802300,0.57211,0.45499,0.00000,0.14067,1,1,0.56540,0.46285,1,0.38802,0.10648,0, ,0,,0.41148,0.45951,22.43779,1.22708,1,0.69020,0.45882,25.07295,1.22708,1,0,0.00000,8,4.29031,1,4.76222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,22,0.14735,17296039869093,0.57195,0.45474,0.00000,0.14735,1,1,0.56546,0.46741,1,0.38802,0.10648,0, ,0,,0.41148,0.45951,22.43779,1.22708,1,0.69023,0.45878,24.83468,1.22708,1,0,0.00000,8,4.28973,1,4.75454,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,23,0.15485,17296039944137,0.57177,0.45465,0.00000,0.15486,1,1,0.56512,0.47159,1,0.38802,0.10648,0, ,0,,0.41147,0.45958,22.09381,1.21993,1,0.69018,0.45898,25.02762,1.21993,1,0,0.00000,8,4.33468,1,4.77065,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,24,0.16140,17296040009648,0.57164,0.45455,0.00000,0.16141,1,1,0.56746,0.44808,1,0.38802,0.10648,0, ,0,,0.41130,0.45962,22.13814,1.21278,1,0.69014,0.45916,24.81744,1.21278,1,0,0.00000,8,4.29244,1,4.75222,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,25,0.16823,17296040077874,0.57170,0.45416,0.00000,0.16823,1,1,0.56683,0.46203,1,0.38802,0.10648,0, ,0,,0.41126,0.45985,22.34461,1.20563,1,0.69004,0.45920,24.90916,1.20563,1,0,0.00000,8,4.28909,1,4.76946,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,26,0.17467,17296040142352,0.57176,0.45381,0.00000,0.17468,1,1,0.56673,0.46441,1,0.38802,0.10648,0, ,0,,0.41114,0.46000,22.36253,1.19848,1,0.68999,0.45929,24.89076,1.20527,1,0,0.00000,8,4.30549,1,4.75684,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,27,0.18170,17296040212627,0.57204,0.45422,0.00000,0.18171,1,1,0.58022,0.47825,1,0.38802,0.10648,0, ,0,,0.41109,0.46019,22.84707,1.20527,1,0.68993,0.45933,24.78839,1.21207,1,0,0.00000,8,4.22177,1,4.79757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,28,0.18829,17296040278558,0.57224,0.45443,0.00000,0.18830,1,1,0.57572,0.46305,1,0.38802,0.10648,0, ,0,,0.41099,0.46015,22.86721,1.21207,1,0.68985,0.45944,24.55891,1.21886,1,0,0.00000,8,4.23612,1,4.79474,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,29,0.19567,17296040352305,0.57244,0.45456,0.00000,0.19568,1,1,0.57647,0.45480,1,0.38802,0.10648,0, ,0,,0.41089,0.46018,22.39727,1.22601,1,0.68972,0.45950,24.65588,1.23280,1,0,0.00000,8,4.26010,1,4.76875,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,30,0.20167,17296040412302,0.57246,0.45443,0.00000,0.20167,1,1,0.57306,0.44749,1,0.38802,0.10648,0, ,0,,0.41071,0.46034,22.23887,1.23995,1,0.68957,0.45959,24.52135,1.23995,1,0,0.00000,8,4.31798,1,4.78169,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,31,0.20827,17296040478267,0.57232,0.45467,0.00000,0.20827,1,1,0.56678,0.45377,1,0.38802,0.10648,0, ,0,,0.41072,0.46051,22.34630,1.24710,1,0.68948,0.45968,24.75104,1.24710,1,0,0.00000,8,4.29932,1,4.77414,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,32,0.21492,17296040544785,0.57218,0.45501,0.00000,0.21492,1,1,0.56678,0.45377,1,0.38802,0.10648,0, ,0,,0.41064,0.46057,22.17742,1.24710,1,0.68934,0.45984,24.91333,1.24710,1,0,0.00000,8,4.24969,1,4.76685,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,33,0.22126,17296040608176,0.57209,0.45450,0.00000,0.22126,1,1,0.57535,0.43944,1,0.38802,0.10648,0, ,0,,0.41033,0.46107,22.48110,1.23995,1,0.68932,0.45982,24.78426,1.23995,1,0,0.00000,8,4.26556,1,4.75405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,34,0.22775,17296040673134,0.57224,0.45413,0.00000,0.22776,1,1,0.57935,0.45421,1,0.38802,0.10648,0, ,0,,0.41030,0.46106,22.58075,1.23280,1,0.68906,0.45998,24.91092,1.23280,1,0,0.00000,8,4.21873,1,4.73062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,35,0.23472,17296040742853,0.57239,0.45376,0.00000,0.23473,1,1,0.57935,0.45421,1,0.38802,0.10648,0, ,0,,0.41022,0.46110,22.14249,1.23280,1,0.68896,0.46008,24.98246,1.23280,1,0,0.00000,8,4.32465,1,4.76009,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,36,0.24116,17296040807220,0.57221,0.45437,0.00000,0.24117,1,1,0.57603,0.46976,1,0.38802,0.10648,0, ,0,,0.41004,0.46144,21.99600,1.23995,1,0.68881,0.46022,24.85081,1.23995,1,0,0.00000,8,4.32064,1,4.76442,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,37,0.24823,17296040877915,0.57220,0.45544,0.00000,0.24824,1,1,0.56964,0.48174,1,0.38802,0.10648,0, ,0,,0.40997,0.46145,22.08099,1.24710,1,0.68875,0.46029,24.70932,1.24710,1,0,0.00000,8,4.31935,1,4.75973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,38,0.25530,17296040948569,0.57219,0.45660,0.00000,0.25530,1,1,0.56942,0.48361,1,0.38802,0.10648,0, ,0,,0.40990,0.46167,22.17347,1.24710,1,0.68869,0.46031,24.76146,1.24031,1,0,0.00000,8,4.31724,1,4.76798,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,39,0.26198,17296041015361,0.57209,0.45680,0.00000,0.26198,1,1,0.56962,0.44881,1,0.38802,0.10648,0, ,0,,0.40980,0.46200,22.75706,1.23316,1,0.68858,0.46043,24.62156,1.22637,1,0,0.00000,8,4.30612,1,4.75938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,40,0.26884,17296041084014,0.57208,0.45700,0.00000,0.26884,1,1,0.57864,0.45716,1,0.38802,0.10648,0, ,0,,0.40972,0.46209,22.73326,1.21922,1,0.68859,0.46046,24.56511,1.21242,1,0,0.00000,8,4.23996,1,4.76857,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,41,0.27503,17296041145943,0.57206,0.45733,0.00000,0.27504,1,1,0.57811,0.46356,1,0.38802,0.10648,0, ,0,,0.40968,0.46226,22.48174,1.20527,1,0.68848,0.46057,24.76297,1.20527,1,0,0.00000,8,4.27218,1,4.71168,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,42,0.28200,17296041215615,0.57202,0.45759,0.00000,0.28201,1,1,0.57538,0.46236,1,0.38802,0.10648,0, ,0,,0.40967,0.46219,22.37990,1.20527,1,0.68850,0.46065,24.71569,1.21207,1,0,0.00000,8,4.27443,1,4.73539,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,43,0.28845,17296041280067,0.57190,0.45805,0.00000,0.28845,1,1,0.57401,0.46299,1,0.38802,0.10648,0, ,0,,0.40963,0.46226,22.31730,1.21207,1,0.68848,0.46063,24.71240,1.21886,1,0,0.00000,8,4.24730,1,4.72405,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,44,0.29528,17296041348378,0.57178,0.45844,0.00000,0.29528,1,1,0.57436,0.45897,1,0.38802,0.10648,0, ,0,,0.40978,0.46236,22.48886,1.21886,1,0.68850,0.46075,24.83957,1.22565,1,0,0.00000,8,4.23814,1,4.72552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,45,0.30219,17296041417521,0.57177,0.45869,0.00000,0.30220,1,1,0.56758,0.46832,1,0.38802,0.10648,0, ,0,,0.40978,0.46249,22.33977,1.22565,1,0.68857,0.46083,24.76761,1.22565,1,0,0.00000,8,4.25128,1,4.77025,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,46,0.30889,17296041484495,0.57184,0.45902,0.00000,0.30889,1,1,0.56963,0.47906,1,0.38802,0.10648,0, ,0,,0.40981,0.46249,22.32434,1.22565,1,0.68856,0.46089,24.88807,1.22565,1,0,0.00000,8,4.24649,1,4.77137,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,47,0.31557,17296041551338,0.57192,0.45931,0.00000,0.31558,1,1,0.56974,0.47688,1,0.38802,0.10648,0, ,0,,0.40981,0.46263,22.29294,1.23280,1,0.68858,0.46110,24.78498,1.22601,1,0,0.00000,8,4.28366,1,4.75778,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,48,0.32191,17296041614718,0.57166,0.45952,0.00000,0.32192,1,1,0.56762,0.45385,1,0.38802,0.10648,0, ,0,,0.40995,0.46258,22.18179,1.23316,1,0.68870,0.46122,24.74058,1.22637,1,0,0.00000,8,4.22009,1,4.77311,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,49,0.32851,17296041680660,0.57165,0.45961,0.00000,0.32851,1,1,0.57620,0.45304,1,0.38802,0.10648,0, ,0,,0.41007,0.46265,21.86911,1.23352,1,0.68870,0.46125,24.69816,1.22672,1,0,0.00000,8,4.28632,1,4.75721,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,50,0.33514,17296041746961,0.57165,0.45975,0.00000,0.33514,1,1,0.57606,0.45519,1,0.38802,0.10648,0, ,0,,0.41008,0.46273,21.67200,1.22672,1,0.68877,0.46133,24.72505,1.22672,1,0,0.00000,8,4.32919,1,4.79881,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,51,0.34183,17296041813902,0.57174,0.46028,0.00000,0.34184,1,1,0.57531,0.46735,1,0.38802,0.10648,0, ,0,,0.41012,0.46303,22.25786,1.21957,1,0.68894,0.46143,24.69497,1.22637,1,0,0.00000,8,4.31080,1,4.76950,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,52,0.34866,17296041882193,0.57207,0.46060,0.00000,0.34866,1,1,0.58060,0.44962,1,0.38802,0.10648,0, ,0,,0.41024,0.46306,22.48922,1.21922,1,0.68903,0.46145,24.67168,1.22601,1,0,0.00000,8,4.26229,1,4.79552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,53,0.35530,17296041948647,0.57240,0.46089,0.00000,0.35531,1,1,0.58058,0.44983,1,0.38802,0.10648,0, ,0,,0.41038,0.46309,22.67090,1.21886,1,0.68914,0.46142,24.66052,1.22565,1,0,0.00000,8,4.25544,1,4.77873,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,54,0.36234,17296042019000,0.57235,0.46082,0.00000,0.36234,1,1,0.57295,0.43774,1,0.38802,0.10648,0, ,0,,0.41059,0.46322,22.45179,1.22565,1,0.68932,0.46162,24.61074,1.22565,1,0,0.00000,8,4.28241,1,4.76581,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,55,0.36892,17296042084797,0.57233,0.46046,0.00000,0.36892,1,1,0.57815,0.43766,1,0.38802,0.10648,0, ,0,,0.41067,0.46327,22.54279,1.22565,1,0.68938,0.46162,24.68736,1.22565,1,0,0.00000,8,4.26096,1,4.76041,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,56,0.37564,17296042151998,0.57232,0.45997,0.00000,0.37564,1,1,0.57828,0.43532,1,0.38802,0.10648,0, ,0,,0.41083,0.46321,22.58262,1.23280,1,0.68942,0.46163,24.67154,1.22601,1,0,0.00000,8,4.21262,1,4.76757,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,57,0.38218,17296042217411,0.57220,0.45941,0.00000,0.38219,1,1,0.57077,0.44589,1,0.38802,0.10648,0, ,0,,0.41099,0.46315,22.42724,1.23316,1,0.68961,0.46173,24.60723,1.22637,1,0,0.00000,8,4.29020,1,4.72921,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,58,0.38900,17296042285636,0.57203,0.45872,0.00000,0.38901,1,1,0.57403,0.44564,1,0.38802,0.10648,0, ,0,,0.41105,0.46318,22.63484,1.23352,1,0.68970,0.46172,24.51982,1.22672,1,0,0.00000,8,4.26456,1,4.73630,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,59,0.39562,17296042351762,0.57185,0.45811,0.00000,0.39562,1,1,0.57392,0.44774,1,0.38802,0.10648,0, ,0,,0.41106,0.46320,22.09118,1.22672,1,0.68979,0.46170,24.25543,1.22672,1,0,0.00000,8,4.23269,1,4.80999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,60,0.40192,17296042414833,0.57144,0.45803,0.00000,0.40193,1,1,0.54908,0.43748,1,0.38802,0.10648,0, ,0,,0.41081,0.46314,22.35032,1.21957,1,0.68930,0.46158,24.60467,1.22637,1,0,0.00000,8,4.22157,1,4.75492,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,61,0.40896,17296042485227,0.57079,0.45733,0.00000,0.40897,1,1,0.54069,0.41818,1,0.38802,0.10648,0, ,0,,0.41049,0.46284,21.79724,1.21922,1,0.68885,0.46102,23.78781,1.22601,1,0,0.00000,8,4.28205,1,4.74744,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,62,0.41594,17296042554994,0.57015,0.45650,0.00000,0.41594,1,1,0.54110,0.41164,1,0.38802,0.10648,0, ,0,,0.41009,0.46258,21.42882,1.22601,1,0.68856,0.46092,23.81385,1.24024,1,0,0.00000,8,4.27700,1,4.74176,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,63,0.42237,17296042619259,0.56940,0.45480,0.00000,0.42237,1,1,0.53204,0.37699,1,0.38802,0.10648,0, ,0,,0.41010,0.46258,22.34269,1.24739,1,0.68814,0.46079,23.95994,1.25483,1,0,0.00000,8,4.24838,1,4.73318,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,64,0.42897,17296042685337,0.56024,0.42548,0.00000,0.42237,1,0,0.53134,0.36167,1,0.38802,0.10648,0, ,0,,0.41015,0.46265,22.17297,1.26198,1,0.68809,0.46081,23.89077,1.26943,1,0,0.00000,8,4.25543,1,4.73228,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,65,0.43541,17296042749746,0.54579,0.39234,0.00000,0.42237,1,0,0.53135,0.35920,1,0.38802,0.10648,0, ,0,,0.41021,0.46265,21.94713,1.26943,1,0.68804,0.46083,23.64901,1.26943,1,0,0.00000,8,4.24956,1,4.74054,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,66,0.44252,17296042820751,0.53931,0.38791,0.00000,0.42237,1,0,0.52634,0.37906,1,0.38958,0.11111,0, ,0,,0.41048,0.46259,22.02593,1.26227,1,0.68831,0.46103,23.52930,1.25483,1,0,0.00000,8,4.24184,1,4.74415,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
5,04_stanford,67,0.44920,17296042887660,0.53770,0.39017,0.42897,0.02023,2,1,0.53285,0.39692,1,0.38958,0.11111,0, ,0,,0.41047,0.46262,22.06029,1.24768,1,0.68835,0.46106,23.52041,1.24024,1,0,0.00000,8,4.20592,1,4.76886,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
