MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/14 16:16:47.340),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,0,0.00000,3213740740,0.00000,0.00000,0.00000,0.00000,1,0,0.46106,0.26774,0,0.37292,0.09815,0, ,0,,0.28223,0.68529,14.71153,2.27788,0,0.49608,0.69072,13.36328,2.27788,0,95,0.00000,22,4.32902,0,3.90865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,1,0.00659,3213806591,0.00000,0.00000,0.00000,0.00000,1,0,0.46106,0.26774,0,0.37292,0.09815,0, ,0,,0.28223,0.68529,14.71153,2.27788,0,0.49608,0.69072,13.36328,2.27788,0,95,0.00000,22,4.32902,0,3.90865,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,2,0.01340,3213874688,0.51369,-0.86963,0.00000,0.00000,1,0,0.51369,-0.86963,1,0.37292,0.09815,0, ,0,,0.27681,0.67962,17.97425,2.27788,1,0.48938,0.65757,16.66239,2.27788,1,0,0.14707,23,4.80633,1,4.54213,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,3,0.02054,3213945956,0.51479,-0.76182,0.00000,0.00000,1,0,0.51588,-0.65401,1,0.37292,0.09815,0, ,0,,0.27662,0.67942,18.04516,2.10705,1,0.48900,0.65720,17.39941,1.96469,1,0,0.00000,23,4.62048,1,4.52365,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,4,0.02499,3213990507,0.51403,-0.60738,0.00000,0.00000,1,0,0.51252,-0.29851,1,0.37292,0.09815,0, ,0,,0.27537,0.67955,18.18575,1.79385,1,0.48788,0.65642,17.18274,1.65149,1,0,0.00000,23,4.68483,1,4.48901,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,5,0.03143,3214055105,0.51407,-0.32510,0.00000,0.00000,1,0,0.51381,-0.02278,1,0.37292,0.09815,0, ,0,,0.27468,0.67961,18.24617,1.48066,1,0.48721,0.65593,16.95981,1.33830,1,0,0.00000,23,4.68017,1,4.52548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,6,0.03900,3214130667,0.51646,-0.04711,0.00000,0.00000,1,0,0.51884,0.23087,1,0.37292,0.09815,0, ,0,,0.27449,0.67937,18.14870,1.17560,1,0.48676,0.65550,17.22721,1.02229,1,0,0.00000,23,4.62225,1,4.55685,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,7,0.04529,3214193621,0.51424,0.05274,0.00000,0.00000,1,0,0.50981,0.25245,1,0.37292,0.09815,0, ,0,,0.27305,0.67951,18.00282,1.03042,1,0.48566,0.65449,17.10346,1.01947,1,0,0.00000,23,4.69363,1,4.52018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,8,0.05179,3214258421,0.51581,0.24978,0.00000,0.00000,1,0,0.51877,0.26600,1,0.37292,0.09815,0, ,0,,0.27252,0.67971,18.20648,1.02761,1,0.48497,0.65419,16.85787,1.01666,1,0,0.00000,23,4.73663,1,4.56787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,9,0.05823,3214323070,0.51723,0.25513,0.00000,0.00000,1,0,0.51865,0.26049,1,0.37292,0.09815,0, ,0,,0.27244,0.67922,17.84235,1.03418,1,0.48453,0.65377,17.03804,1.02323,1,0,0.00000,23,4.62618,1,4.53890,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,10,0.06522,3214392834,0.51896,0.24822,0.00000,0.00000,1,0,0.52242,0.23438,1,0.37292,0.09815,0, ,0,,0.27078,0.67936,17.73412,1.03261,1,0.48325,0.65287,16.71781,1.03261,1,0,0.00000,23,4.73489,1,4.53073,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,11,0.07184,3214459033,0.51679,0.24885,0.05179,0.02005,2,1,0.51027,0.25077,1,0.37292,0.09815,0, ,0,,0.27033,0.67957,18.29620,1.04200,1,0.48276,0.65265,16.77814,1.04200,1,0,0.00000,23,4.63909,1,4.59787,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,12,0.07870,3214527832,0.51545,0.24853,0.05179,0.02692,2,1,0.51010,0.24722,1,0.37292,0.09815,0, ,0,,0.27020,0.67929,18.13815,1.05139,1,0.48255,0.65223,17.12869,1.04200,1,0,0.00000,23,4.58161,1,4.46361,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,13,0.08542,3214594809,0.51469,0.25816,0.05179,0.03363,2,1,0.51090,0.30635,1,0.37292,0.09815,0, ,0,,0.26891,0.67933,18.31597,1.04200,1,0.48111,0.65141,16.98702,1.03261,1,0,0.00000,23,4.57517,1,4.54077,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,14,0.09174,3214658057,0.51449,0.26137,0.05179,0.03995,2,1,0.51327,0.28060,1,0.37292,0.09815,0, ,0,,0.26827,0.67906,17.68419,1.03261,1,0.48051,0.65089,16.75810,1.02323,1,0,0.00000,23,4.78755,1,4.61545,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,15,0.09875,3214728325,0.51437,0.26516,0.05179,0.04697,2,1,0.51358,0.29168,1,0.37292,0.09815,0, ,0,,0.26810,0.67911,18.49135,1.01384,1,0.48033,0.65053,17.05383,1.01384,1,0,0.00000,23,4.56622,1,4.65406,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,16,0.10550,3214795761,0.51295,0.26630,0.05179,0.05371,2,1,0.50158,0.27544,1,0.37292,0.09815,0, ,0,,0.26682,0.67893,17.54626,1.00445,1,0.47908,0.64977,16.90267,1.01384,1,0,0.00000,23,4.79342,1,4.58422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,17,0.11203,3214861019,0.51271,0.26682,0.05179,0.06024,2,1,0.51051,0.27154,1,0.37292,0.09815,0, ,0,,0.26627,0.67880,18.12595,1.00445,1,0.47855,0.64945,16.62353,1.01384,1,0,0.00000,23,4.72829,1,4.72054,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.11893,3214929927,0.51248,0.26653,0.05179,0.06714,2,1,0.51025,0.26363,1,0.37292,0.09815,0, ,0,,0.26636,0.67869,18.26041,1.01384,1,0.47833,0.64891,16.92740,1.02323,1,0,0.00000,23,4.54985,1,4.58497,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12589,3214999494,0.51245,0.26848,0.05179,0.07410,2,1,0.51208,0.28986,1,0.37292,0.09815,0, ,0,,0.26510,0.67833,18.26877,1.03261,1,0.47715,0.64814,16.48571,1.03261,1,0,0.00000,23,4.63804,1,4.61881,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13229,3215063515,0.51331,0.26745,0.05179,0.08051,2,1,0.52366,0.25513,1,0.37292,0.09815,0, ,0,,0.26447,0.67850,17.99510,1.04200,1,0.47670,0.64808,16.95702,1.04200,1,0,0.00000,23,4.69837,1,4.61669,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.13928,3215133600,0.51405,0.26657,0.05179,0.08749,2,1,0.52366,0.25513,1,0.37292,0.09815,0, ,0,,0.26445,0.67837,18.71589,1.04200,1,0.47645,0.64765,17.36790,1.04200,1,0,0.00000,23,4.66000,1,4.52079,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14554,3215195931,0.51390,0.26511,0.05179,0.09375,2,1,0.51171,0.24465,1,0.37292,0.09815,0, ,0,,0.26317,0.67767,17.36397,1.03261,1,0.47554,0.64692,16.69652,1.03261,1,0,0.00000,23,4.72255,1,4.54165,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15201,3215260863,0.51374,0.26448,0.05179,0.10022,2,1,0.51142,0.25497,1,0.37292,0.09815,0, ,0,,0.26260,0.67788,18.05648,1.02323,1,0.47504,0.64692,17.27593,1.02323,1,0,0.00000,23,4.62251,1,4.53055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.15900,3215330554,0.51360,0.26362,0.05179,0.10721,2,1,0.51125,0.24998,1,0.37292,0.09815,0, ,0,,0.26252,0.67753,17.96733,1.02323,1,0.47469,0.64655,17.22578,1.03418,1,0,0.00000,23,4.64365,1,4.56723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16608,3215401305,0.51472,0.26230,0.05179,0.11429,2,1,0.53377,0.23976,1,0.37292,0.09815,0, ,0,,0.26164,0.67737,17.88154,1.04356,1,0.47390,0.64595,16.81814,1.05451,1,0,0.00000,23,4.65129,1,4.54994,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17233,3215463915,0.51451,0.26106,0.05179,0.12054,2,1,0.51087,0.23886,1,0.37292,0.09815,0, ,0,,0.26112,0.67755,18.45991,1.06390,1,0.47354,0.64589,17.13337,1.07485,1,0,0.00000,23,4.73953,1,4.57386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.17905,3215531286,0.51433,0.25975,0.05179,0.12726,2,1,0.51074,0.23477,1,0.37292,0.09815,0, ,0,,0.26097,0.67711,18.32575,1.07485,1,0.47334,0.64566,17.31490,1.07485,1,0,0.00000,23,4.63354,1,4.52140,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18570,3215597754,0.51378,0.25840,0.05179,0.13391,2,1,0.50294,0.23148,1,0.37292,0.09815,0, ,0,,0.26016,0.67658,17.66763,1.06546,1,0.47267,0.64528,17.29639,1.05451,1,0,0.00000,23,4.69091,1,4.55346,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19220,3215662688,0.51420,0.26043,0.05179,0.14041,2,1,0.52290,0.30293,1,0.37292,0.09815,0, ,0,,0.25982,0.67654,17.69261,1.04513,1,0.47217,0.64510,16.77737,1.03418,1,0,0.00000,23,4.76091,1,4.64709,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.19928,3215733464,0.51458,0.26265,0.05179,0.14749,2,1,0.52306,0.31157,1,0.37292,0.09815,0, ,0,,0.25952,0.67641,18.20079,1.03418,1,0.47223,0.64483,16.80183,1.02323,1,0,0.00000,23,4.63626,1,4.72410,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20587,3215799425,0.51454,0.26251,0.05179,0.15408,2,1,0.51357,0.25933,1,0.37292,0.09815,0, ,0,,0.25910,0.67631,18.59542,1.03261,1,0.47167,0.64475,17.31563,1.03261,1,0,0.00000,23,4.68912,1,4.57630,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21292,3215869888,0.51457,0.26284,0.05179,0.16113,2,1,0.51536,0.27060,1,0.37292,0.09815,0, ,0,,0.25884,0.67623,18.59772,1.04200,1,0.47130,0.64470,17.31306,1.04200,1,0,0.00000,23,4.68176,1,4.55032,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.21948,3215935589,0.51460,0.26313,0.05179,0.16769,2,1,0.51536,0.27060,1,0.37292,0.09815,0, ,0,,0.25880,0.67637,18.82864,1.04200,1,0.47127,0.64447,17.29174,1.04200,1,0,0.00000,23,4.61248,1,4.59444,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22635,3216004044,0.51521,0.26298,0.05179,0.17456,2,1,0.53095,0.25905,1,0.37292,0.09815,0, ,0,,0.25820,0.67565,17.66126,1.03261,1,0.47078,0.64429,17.55638,1.03261,1,0,0.00000,23,4.75306,1,4.50590,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23267,3216067266,0.51567,0.26272,0.05179,0.18088,2,1,0.52824,0.25557,1,0.37292,0.09815,0, ,0,,0.25783,0.67552,17.59293,1.02323,1,0.47069,0.64432,17.56746,1.02323,1,0,0.00000,23,4.72676,1,4.49254,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.23975,3216137996,0.51611,0.26258,0.05179,0.18796,2,1,0.52837,0.25866,1,0.37292,0.09815,0, ,0,,0.25800,0.67579,18.61854,1.01384,1,0.47044,0.64440,17.67077,1.02479,1,0,0.00000,23,4.67083,1,4.56377,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24606,3216201225,0.51601,0.26340,0.05179,0.19427,2,1,0.51293,0.28728,1,0.37292,0.09815,0, ,0,,0.25727,0.67536,18.14404,1.02479,1,0.47028,0.64424,17.30186,1.03574,1,0,0.00000,23,4.69190,1,4.57556,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25296,3216270353,0.51646,0.26339,0.05179,0.20117,2,1,0.53016,0.26317,1,0.37292,0.09815,0, ,0,,0.25701,0.67521,18.13541,1.03574,1,0.47006,0.64436,17.60025,1.04669,1,0,0.00000,23,4.73239,1,4.53255,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.25946,3216335351,0.51689,0.26326,0.05179,0.20767,2,1,0.52997,0.25910,1,0.37292,0.09815,0, ,0,,0.25708,0.67522,18.35142,1.04669,1,0.46985,0.64441,17.72995,1.04669,1,0,0.00000,23,4.63304,1,4.51176,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26611,3216401686,0.51719,0.26337,0.05179,0.21432,2,1,0.52685,0.26693,1,0.37292,0.09815,0, ,0,,0.25646,0.67463,17.74259,1.04669,1,0.46967,0.64438,17.58327,1.03574,1,0,0.00000,23,4.77720,1,4.56880,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27298,3216470539,0.51690,0.26428,0.05179,0.22119,2,1,0.50743,0.29443,1,0.37292,0.09815,0, ,0,,0.25635,0.67464,17.73511,1.03574,1,0.46956,0.64447,17.41793,1.02479,1,0,0.00000,23,4.75303,1,4.55914,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.27969,3216537579,0.51664,0.26551,0.05179,0.22791,2,1,0.50791,0.30727,1,0.37292,0.09815,0, ,0,,0.25655,0.67463,18.75868,1.02479,1,0.46946,0.64451,17.27201,1.00445,1,0,0.00000,23,4.64391,1,4.56569,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28619,3216602530,0.51681,0.26581,0.05179,0.23441,2,1,0.52250,0.27638,1,0.37292,0.09815,0, ,0,,0.25579,0.67438,18.59545,1.00445,1,0.46931,0.64472,17.23924,0.99507,1,0,0.00000,23,4.68289,1,4.64134,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29291,3216669636,0.51637,0.26673,0.05179,0.24112,2,1,0.50073,0.29964,1,0.37292,0.09815,0, ,0,,0.25522,0.67444,18.48766,0.99507,1,0.46890,0.64488,17.02238,0.98568,1,0,0.00000,23,4.74319,1,4.63689,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.29974,3216738237,0.51596,0.26759,0.05179,0.24796,2,1,0.50073,0.29964,1,0.37292,0.09815,0, ,0,,0.25519,0.67440,18.76599,0.99507,1,0.46845,0.64476,17.21960,0.98568,1,0,0.00000,23,4.71778,1,4.68479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30673,3216808037,0.51352,0.26757,0.05179,0.25494,2,1,0.42073,0.26678,1,0.37292,0.09815,0, ,0,,0.25337,0.67375,18.32884,0.99507,1,0.46701,0.64515,17.94477,0.99507,1,0,0.00000,23,4.74808,1,4.64079,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31302,3216870903,0.51170,0.26680,0.05179,0.26123,2,1,0.44089,0.23655,1,0.37292,0.09815,0, ,0,,0.25309,0.67396,18.24105,1.00445,1,0.46663,0.64534,17.70128,1.00445,1,0,0.00000,23,4.73233,1,4.67313,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.31949,3216935438,0.50993,0.26563,0.05179,0.26770,2,1,0.43909,0.21871,1,0.37292,0.09815,0, ,0,,0.25302,0.67358,17.82496,1.01384,1,0.46638,0.64540,17.58663,1.03418,1,0,0.00000,23,4.70563,1,4.65657,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32639,3217004399,0.50754,0.26508,0.05179,0.27460,2,1,0.40934,0.24259,1,0.37292,0.09815,0, ,0,,0.25232,0.67413,18.09397,1.03418,1,0.46616,0.64605,17.91779,1.05451,1,0,0.00000,23,4.71998,1,4.58501,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33286,3217069278,0.47647,0.26568,0.05179,0.27460,2,0,0.41148,0.22018,1,0.37292,0.09815,0, ,0,,0.25199,0.67412,17.56485,1.05451,1,0.46592,0.64634,17.85944,1.07485,1,0,0.00000,23,4.78052,1,4.54857,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34033,3217143890,0.44402,0.24292,0.05179,0.27460,2,0,0.41158,0.22015,1,0.37292,0.09815,0, ,0,,0.25214,0.67403,17.24726,1.06547,1,0.46578,0.64670,17.67659,1.06547,1,0,0.00000,23,4.73836,1,4.55891,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34769,3217217601,0.43463,0.24844,0.05179,0.27460,2,0,0.41584,0.25948,1,0.37292,0.09815,0, ,0,,0.25169,0.67431,17.99497,1.05608,1,0.46561,0.64717,17.99675,1.03574,1,0,0.00000,23,4.70594,1,4.58647,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35342,3217274768,0.43145,0.24734,0.33286,0.02057,3,1,0.42190,0.24404,1,0.37292,0.09815,0, ,0,,0.25160,0.67407,17.66711,1.02636,1,0.46548,0.64720,17.95751,1.00602,1,0,0.00000,23,4.69867,1,4.59324,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36035,3217344317,0.43011,0.25091,0.33286,0.02750,3,1,0.42475,0.26520,1,0.37292,0.09815,0, ,0,,0.25160,0.67388,17.63300,0.99663,1,0.46540,0.64721,17.77601,0.98568,1,0,0.00000,23,4.72810,1,4.62191,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36679,3217408478,0.42733,0.25198,0.33286,0.03394,3,1,0.41347,0.25731,1,0.37292,0.09815,0, ,0,,0.25148,0.67376,17.69295,0.98568,1,0.46539,0.64722,17.60495,0.99507,1,0,0.00000,23,4.58564,1,4.61193,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37384,3217479204,0.42377,0.25271,0.33286,0.04099,3,1,0.40237,0.25708,1,0.37292,0.09815,0, ,0,,0.25140,0.67354,17.93702,0.99507,1,0.46530,0.64721,17.62235,1.00445,1,0,0.00000,23,4.56203,1,4.56472,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38019,3217542555,0.42094,0.25224,0.33286,0.04733,3,1,0.40112,0.24899,1,0.37292,0.09815,0, ,0,,0.25123,0.67337,17.90164,1.00445,1,0.46531,0.64727,17.56741,1.01384,1,0,0.00000,23,4.53489,1,4.55561,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38687,3217609377,0.42016,0.25236,0.33286,0.05402,3,1,0.41391,0.25327,1,0.37292,0.09815,0, ,0,,0.25110,0.67294,17.60276,1.01384,1,0.46522,0.64692,16.75036,1.01384,1,0,0.00000,23,4.56183,1,4.54395,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39352,3217675901,0.42025,0.25178,0.33286,0.06067,3,1,0.42109,0.24658,1,0.37292,0.09815,0, ,0,,0.25100,0.67239,16.94014,1.01384,1,0.46525,0.64703,17.09143,1.01384,1,0,0.00000,23,4.55807,1,4.50945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40005,3217741228,0.42027,0.25085,0.33286,0.06720,3,1,0.42050,0.24154,1,0.37292,0.09815,0, ,0,,0.25100,0.67225,17.67107,1.01384,1,0.46534,0.64676,16.85411,1.02479,1,0,0.00000,23,4.57134,1,4.50448,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40732,3217813986,0.42001,0.24956,0.33286,0.07446,3,1,0.41707,0.23538,1,0.37292,0.09815,0, ,0,,0.25105,0.67125,16.76073,1.02479,1,0.46524,0.64666,17.11191,1.03574,1,0,0.00000,23,4.49753,1,4.39275,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41370,3217877509,0.41998,0.24667,0.33286,0.08084,3,1,0.41972,0.21197,1,0.37292,0.09815,0, ,0,,0.25124,0.67088,16.70254,1.03574,1,0.46533,0.64659,17.32157,1.04669,1,0,0.00000,23,4.55288,1,4.37692,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42017,3217942245,0.41984,0.24329,0.33286,0.08731,3,1,0.41804,0.19941,1,0.37292,0.09815,0, ,0,,0.25099,0.67061,17.42897,1.05608,1,0.46532,0.64640,17.19844,1.05608,1,0,0.00000,23,4.37334,1,4.34837,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42673,3218007897,0.41897,0.23991,0.33286,0.09387,3,1,0.40672,0.19264,1,0.37292,0.09815,0, ,0,,0.25128,0.66946,16.64841,1.06547,1,0.46553,0.64604,16.65753,1.05451,1,0,0.00000,23,4.37374,1,4.30880,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43369,3218077537,0.41870,0.23692,0.33286,0.10083,3,1,0.41471,0.19194,1,0.37292,0.09815,0, ,0,,0.25144,0.66900,16.23712,1.06390,1,0.46564,0.64602,16.69611,1.05295,1,0,0.00000,23,4.44204,1,4.23640,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44104,3218151198,0.41857,0.23510,0.33286,0.10818,3,1,0.41641,0.20601,1,0.37292,0.09815,0, ,0,,0.25143,0.66844,16.78609,1.05295,1,0.46565,0.64596,16.77171,1.03261,1,0,0.00000,23,4.20001,1,4.17391,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,67,0.44821,3218222649,0.41789,0.23527,0.33286,0.11536,3,1,0.40632,0.23813,1,0.37292,0.09815,0, ,0,,0.25162,0.66767,16.49903,1.02323,1,0.46578,0.64576,16.87544,1.01384,1,0,0.00000,23,4.21722,1,4.18447,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,68,0.45380,3218278542,0.41707,0.23614,0.33286,0.12094,3,1,0.40229,0.25189,1,0.37292,0.09815,0, ,0,,0.25187,0.66712,15.58889,1.00445,1,0.46590,0.64563,16.49022,0.99507,1,0,0.00000,23,4.31492,1,4.10905,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
