MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/13 15:46:06.141),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
3,05_Yale,0,0.00000,3422709868539,0.28594,0.09950,0.00000,0.00000,1,1,0.28505,0.11928,1,0.37552,0.07963,0, ,0,,0.31240,0.32429,33.58934,1.04170,1,0.64489,0.33751,38.43054,1.03769,1,0,0.00000,31,6.11211,1,6.22417,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,1,0.00659,3422709934362,0.28615,0.10057,0.00000,0.00659,1,1,0.29020,0.12186,1,0.37552,0.07963,0, ,0,,0.31235,0.32423,33.62823,1.03371,1,0.64487,0.33754,38.72126,1.02971,1,0,0.00000,31,6.12291,1,6.20967,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,2,0.01329,3422710001473,0.28636,0.10186,0.00000,0.01329,1,1,0.29091,0.12906,1,0.37552,0.07963,0, ,0,,0.31231,0.32414,33.72332,1.02573,1,0.64492,0.33744,38.58934,1.02173,1,0,0.00000,31,6.14388,1,6.19029,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,3,0.01993,3422710067736,0.28649,0.10372,0.00000,0.01993,1,1,0.28926,0.14460,1,0.37552,0.07963,3, ,0,,0.31218,0.32410,33.64303,1.02173,1,0.64483,0.33726,38.69276,1.02173,1,0,0.00000,31,6.11729,1,6.21989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,4,0.02695,3422710137956,0.28682,0.10511,0.00000,0.02695,1,1,0.29438,0.13712,1,0.37552,0.07963,0, ,0,,0.31211,0.32406,33.51106,1.02173,1,0.64478,0.33723,38.62247,1.02173,1,0,0.00000,31,6.10785,1,6.21068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,5,0.03320,3422710200548,0.28715,0.10666,0.00000,0.03320,1,1,0.29509,0.14383,1,0.37552,0.07963,0, ,0,,0.31208,0.32405,33.50924,1.01798,1,0.64474,0.33729,38.83434,1.01422,1,0,0.00000,31,6.10460,1,6.18899,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,6,0.04025,3422710271055,0.28738,0.10791,0.00000,0.04025,1,1,0.29315,0.13930,1,0.37552,0.07963,0, ,0,,0.31198,0.32402,33.56366,1.01047,1,0.64457,0.33710,38.88709,1.00670,1,0,0.00000,31,6.12843,1,6.16776,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,7,0.04672,3422710335785,0.28720,0.10936,0.00000,0.04672,1,1,0.28263,0.14695,1,0.37552,0.07963,0, ,0,,0.31197,0.32402,33.53321,1.00296,1,0.64457,0.33705,38.99439,0.99919,1,0,0.00000,31,6.13154,1,6.16091,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,8,0.05365,3422710405041,0.28706,0.11095,0.00000,0.05365,1,1,0.28327,0.15377,1,0.37552,0.07963,0, ,0,,0.31194,0.32398,33.63549,0.99545,1,0.64459,0.33699,38.99117,0.99168,1,0,0.00000,31,6.11924,1,6.11574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,9,0.06033,3422710471817,0.28692,0.11225,0.00000,0.06033,1,1,0.28301,0.14872,1,0.37552,0.07963,0, ,0,,0.31192,0.32406,33.47548,0.99168,1,0.64457,0.33673,38.27177,0.99168,1,0,0.00000,31,6.14137,1,6.17941,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,10,0.06680,3422710536603,0.28680,0.11344,0.00000,0.06680,1,1,0.28333,0.14811,1,0.37552,0.07963,0, ,0,,0.31198,0.32408,33.36134,0.99168,1,0.64459,0.33673,38.24078,0.99168,1,0,0.00000,31,6.10437,1,6.18283,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,11,0.07367,3422710605143,0.28780,0.14006,0.00000,0.06680,1,0,0.28333,0.14811,1,0.37552,0.07963,0, ,0,,0.31198,0.32408,33.36266,0.99168,1,0.64462,0.33675,38.23433,0.99168,1,0,0.00000,31,6.12464,1,6.19813,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,12,0.08002,3422710668729,0.28633,0.14554,0.00000,0.06680,1,0,0.28486,0.15101,1,0.37552,0.07963,0, ,0,,0.31206,0.32408,33.38490,0.99168,1,0.64459,0.33672,38.18039,0.99168,1,0,0.00000,31,6.10485,1,6.17858,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,13,0.08669,3422710735374,0.28652,0.14728,0.00000,0.06680,1,0,0.28691,0.15075,1,0.37552,0.07963,0, ,0,,0.31208,0.32409,33.40756,0.99168,1,0.64465,0.33707,39.15924,0.99168,1,0,0.00000,31,6.09509,1,6.10330,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,14,0.09354,3422710803943,0.28628,0.14462,0.07367,0.01987,2,1,0.28556,0.13666,1,0.37552,0.07963,0, ,0,,0.31210,0.32409,33.38340,0.99940,1,0.64478,0.33712,38.77309,1.00717,1,0,0.00000,31,6.09891,1,6.15795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,15,0.09988,3422710867343,0.28621,0.14129,0.07367,0.02621,2,1,0.28594,0.12795,1,0.37552,0.07963,0, ,0,,0.31230,0.32406,33.40868,1.01489,1,0.64499,0.33729,39.08026,1.02267,1,0,0.00000,31,6.06751,1,6.14936,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,16,0.10690,3422710937535,0.28629,0.13813,0.07367,0.03323,2,1,0.28667,0.12232,1,0.37552,0.07963,0, ,0,,0.31239,0.32416,33.34666,1.03039,1,0.64501,0.33703,38.09319,1.03816,1,0,0.00000,31,6.08077,1,6.20524,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,17,0.11388,3422711007293,0.28616,0.13388,0.07367,0.04021,2,1,0.28540,0.10843,1,0.37552,0.07963,0, ,0,,0.31245,0.32422,33.30801,1.04588,1,0.64503,0.33704,37.73698,1.05366,1,0,0.00000,31,6.09130,1,6.21656,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,18,0.12062,3422711074718,0.28592,0.13001,0.07367,0.04695,2,1,0.28426,0.10287,1,0.37552,0.07963,0, ,0,,0.31265,0.32425,33.28225,1.05366,1,0.64533,0.33740,38.20678,1.05366,1,0,0.00000,31,6.06709,1,6.18102,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,19,0.12686,3422711137151,0.28545,0.12772,0.07367,0.05319,2,1,0.28165,0.10943,1,0.37552,0.07963,0, ,0,,0.31281,0.32433,33.38282,1.05366,1,0.64536,0.33746,37.84126,1.05366,1,0,0.00000,31,6.04594,1,6.17337,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,20,0.13405,3422711208964,0.28507,0.12589,0.07367,0.06038,2,1,0.28165,0.10943,1,0.37552,0.07963,0, ,0,,0.31292,0.32440,33.28462,1.05366,1,0.64548,0.33766,37.79599,1.05366,1,0,0.00000,31,6.04956,1,6.16062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,21,0.14032,3422711271652,0.28524,0.12503,0.07367,0.06665,2,1,0.28696,0.11641,1,0.37552,0.07963,0, ,0,,0.31316,0.32469,33.39362,1.05366,1,0.64583,0.33809,37.90113,1.05366,1,0,0.00000,31,6.06163,1,6.19605,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,22,0.14706,3422711339164,0.28507,0.12337,0.07367,0.07339,2,1,0.28326,0.10517,1,0.37552,0.07963,0, ,0,,0.31332,0.32483,33.27453,1.05366,1,0.64595,0.33833,38.16040,1.05366,1,0,0.00000,31,6.05642,1,6.15639,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,23,0.15346,3422711403130,0.28498,0.12253,0.07367,0.07979,2,1,0.28389,0.11236,1,0.37552,0.07963,0, ,0,,0.31346,0.32501,33.28945,1.04968,1,0.64612,0.33856,38.14810,1.04567,1,0,0.00000,31,6.05422,1,6.15000,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,24,0.16035,3422711472092,0.28523,0.12323,0.07367,0.08669,2,1,0.28846,0.13243,1,0.37552,0.07963,0, ,0,,0.31383,0.32533,33.36160,1.04170,1,0.64657,0.33913,38.00712,1.03769,1,0,0.00000,31,6.05453,1,6.19166,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,25,0.16754,3422711543975,0.28490,0.12261,0.07367,0.09387,2,1,0.28023,0.11381,1,0.37552,0.07963,0, ,0,,0.31406,0.32560,33.36623,1.03372,1,0.64676,0.33944,37.74924,1.02971,1,0,0.00000,31,6.03148,1,6.17989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,26,0.17392,3422711607746,0.28464,0.12251,0.07367,0.10025,2,1,0.28084,0.12111,1,0.37552,0.07963,0, ,0,,0.31417,0.32572,33.18793,1.02573,1,0.64693,0.34007,39.09165,1.02173,1,0,0.00000,31,6.04085,1,6.09920,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,27,0.18066,3422711675113,0.28497,0.12343,0.07367,0.10699,2,1,0.29018,0.13805,1,0.37552,0.07963,0, ,0,,0.31455,0.32627,33.19771,1.02173,1,0.64736,0.34065,39.12716,1.02173,1,0,0.00000,31,6.02442,1,6.12795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,28,0.18735,3422711742052,0.28481,0.12396,0.07367,0.11368,2,1,0.28201,0.13301,1,0.37552,0.07963,0, ,0,,0.31483,0.32650,33.20521,1.02173,1,0.64768,0.34078,38.32875,1.02173,1,0,0.00000,31,6.02481,1,6.14062,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,29,0.19437,3422711812187,0.28463,0.12406,0.07367,0.12070,2,1,0.28138,0.12581,1,0.37552,0.07963,0, ,0,,0.31493,0.32665,33.33107,1.02571,1,0.64776,0.34084,37.96748,1.02971,1,0,0.00000,31,6.02243,1,6.12945,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,30,0.20105,3422711878943,0.28461,0.12408,0.07367,0.12738,2,1,0.28441,0.12462,1,0.37552,0.07963,0, ,0,,0.31538,0.32689,33.21320,1.03369,1,0.64829,0.34143,37.77964,1.03769,1,0,0.00000,31,6.03989,1,6.15599,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,31,0.20760,3422711944430,0.28454,0.12301,0.07367,0.13393,2,1,0.28309,0.10160,1,0.37552,0.07963,0, ,0,,0.31560,0.32695,33.03222,1.04167,1,0.64853,0.34192,38.76896,1.04568,1,0,0.00000,31,6.04861,1,6.11339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,32,0.21448,3422712013302,0.28442,0.12136,0.07367,0.14081,2,1,0.28184,0.08658,1,0.37552,0.07963,0, ,0,,0.31583,0.32696,33.29940,1.05389,1,0.64872,0.34197,38.47889,1.06215,1,0,0.00000,31,6.02154,1,6.12875,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,33,0.22118,3422712080214,0.28416,0.11982,0.07367,0.14751,2,1,0.27835,0.08605,1,0.37552,0.07963,0, ,0,,0.31634,0.32678,33.27649,1.06639,1,0.64931,0.34199,38.49285,1.07065,1,0,0.00000,31,6.04601,1,6.11138,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,34,0.22784,3422712146945,0.28408,0.11804,0.07367,0.15417,2,1,0.28232,0.07706,1,0.37552,0.07963,0, ,0,,0.31650,0.32667,33.24862,1.07489,1,0.64944,0.34200,38.67784,1.07915,1,0,0.00000,31,6.02489,1,6.09742,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,35,0.23454,3422712213967,0.28401,0.11640,0.07367,0.16087,2,1,0.28232,0.07706,1,0.37552,0.07963,0, ,0,,0.31675,0.32654,33.27448,1.07915,1,0.64959,0.34211,38.82856,1.07915,1,0,0.00000,31,6.03666,1,6.13605,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,36,0.24086,3422712277093,0.28390,0.11537,0.07367,0.16719,2,1,0.28110,0.08955,1,0.37083,0.09259,0, ,0,,0.31716,0.32611,33.18263,1.07491,1,0.65013,0.34152,38.27441,1.07065,1,0,0.00000,31,6.03753,1,6.11705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,37,0.24789,3422712347502,0.28399,0.11504,0.07367,0.17422,2,1,0.28635,0.10651,1,0.37083,0.09259,0, ,0,,0.31740,0.32584,33.03547,1.06642,1,0.65041,0.34126,38.07476,1.06215,1,0,0.00000,31,6.02773,1,6.17422,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,38,0.25423,3422712410854,0.28412,0.11526,0.07367,0.18056,2,1,0.28771,0.12118,1,0.37083,0.09259,0, ,0,,0.31757,0.32557,33.32709,1.05394,1,0.65057,0.34115,38.27776,1.04568,1,0,0.00000,31,6.03382,1,6.17052,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,39,0.26125,3422712481025,0.28419,0.11576,0.07367,0.18758,2,1,0.28627,0.12965,1,0.37083,0.09259,0, ,0,,0.31806,0.32472,33.24862,1.04170,1,0.65111,0.34033,37.99609,1.03769,1,0,0.00000,31,6.02269,1,6.17659,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,40,0.26779,3422712546362,0.28406,0.11556,0.07367,0.19412,2,1,0.28013,0.10976,1,0.37083,0.09259,0, ,0,,0.31836,0.32431,33.13251,1.03372,1,0.65148,0.33984,37.75409,1.02971,1,0,0.00000,31,6.00925,1,6.15728,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,41,0.27432,3422712611775,0.28391,0.11512,0.07367,0.20065,2,1,0.27950,0.10196,1,0.36354,0.12130,0, ,0,,0.31854,0.32396,33.20430,1.03394,1,0.65167,0.33929,37.60553,1.03821,1,0,0.00000,31,6.01609,1,6.14571,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,42,0.28159,3422712684421,0.28396,0.11517,0.07367,0.20792,2,1,0.28538,0.11693,1,0.36354,0.12130,0, ,0,,0.31919,0.32281,33.30520,1.04642,1,0.65227,0.33850,37.90457,1.05469,1,0,0.00000,31,6.02463,1,6.13722,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,43,0.28804,3422712748987,0.28397,0.11456,0.07367,0.21437,2,1,0.28423,0.09503,1,0.36354,0.12130,0, ,0,,0.31957,0.32222,33.28048,1.06290,1,0.65268,0.33791,37.38137,1.07117,1,0,0.00000,31,6.04197,1,6.17486,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,44,0.29463,3422712814843,0.28397,0.11399,0.07367,0.22096,2,1,0.28423,0.09503,1,0.36354,0.12130,0, ,0,,0.31980,0.32180,33.28910,1.07117,1,0.65291,0.33747,37.66932,1.07117,1,0,0.00000,31,6.03358,1,6.16999,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,45,0.30119,3422712880454,0.28404,0.11443,0.07367,0.22752,2,1,0.28621,0.12957,1,0.36250,0.14444,0, ,0,,0.32063,0.32078,33.48251,1.06296,1,0.65380,0.33664,37.71595,1.05469,1,0,0.00000,31,6.03090,1,6.15683,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,46,0.30751,3422712943672,0.28417,0.11487,0.07367,0.23384,2,1,0.28869,0.12993,1,0.36250,0.14444,0, ,0,,0.32112,0.32032,33.29586,1.04648,1,0.65432,0.33654,38.17556,1.03821,1,0,0.00000,31,6.04501,1,6.18093,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,47,0.31496,3422713018139,0.28429,0.11527,0.07367,0.24129,2,1,0.28869,0.12993,1,0.36250,0.14444,0, ,0,,0.32132,0.32013,33.31518,1.03821,1,0.65461,0.33606,37.65266,1.03821,1,0,0.00000,31,6.02908,1,6.14663,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,48,0.32150,3422713083509,0.28426,0.11476,0.07367,0.24783,2,1,0.28323,0.09583,1,0.36250,0.14444,0, ,0,,0.32237,0.31952,33.39597,1.04642,1,0.65576,0.33590,37.78127,1.05469,1,0,0.00000,31,6.01163,1,6.17339,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,49,0.32817,3422713150168,0.28422,0.11449,0.07367,0.25450,2,1,0.28255,0.10433,1,0.36458,0.16481,0, ,0,,0.32298,0.31921,33.38046,1.06290,1,0.65641,0.33586,37.61029,1.07117,1,0,0.00000,31,6.05286,1,6.20961,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,50,0.33598,3422713228369,0.28416,0.11406,0.07367,0.26231,2,1,0.28196,0.09725,1,0.36458,0.16481,0, ,0,,0.32331,0.31904,33.33973,1.07514,1,0.65677,0.33582,37.99098,1.07915,1,0,0.00000,31,6.04717,1,6.17233,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,51,0.34184,3422713286871,0.28415,0.11372,0.07367,0.26817,2,1,0.28359,0.09988,1,0.36458,0.16481,0, ,0,,0.32452,0.31861,33.46882,1.07492,1,0.65808,0.33575,37.83193,1.07065,1,0,0.00000,31,6.03556,1,6.18418,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,52,0.34848,3422713353275,0.28414,0.11300,0.07367,0.27481,2,1,0.28395,0.08367,1,0.36458,0.16481,0, ,0,,0.32511,0.31838,33.29287,1.06642,1,0.65885,0.33599,38.89844,1.06215,1,0,0.00000,31,6.04937,1,6.13386,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,53,0.35516,3422713420088,0.28415,0.11250,0.07367,0.28149,2,1,0.28461,0.09143,1,0.36458,0.16481,0, ,0,,0.32559,0.31822,33.49595,1.05792,1,0.65919,0.33606,38.96272,1.05366,1,0,0.00000,31,6.02079,1,6.13088,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,54,0.36168,3422713485336,0.28413,0.11199,0.07367,0.28801,2,1,0.28305,0.09011,1,0.36510,0.17778,0, ,0,,0.32697,0.31774,33.59296,1.05366,1,0.66073,0.33572,37.91586,1.05366,1,0,0.00000,31,6.05367,1,6.19212,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,55,0.36858,3422713554351,0.28402,0.11124,0.07367,0.29491,2,1,0.27920,0.07836,1,0.36510,0.17778,0, ,0,,0.32774,0.31751,33.46909,1.05366,1,0.66147,0.33582,37.94410,1.05366,1,0,0.00000,31,6.05756,1,6.21010,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,56,0.37527,3422713621246,0.28393,0.11069,0.07367,0.30161,2,1,0.27977,0.08577,1,0.36510,0.17778,0, ,0,,0.32816,0.31742,33.41573,1.04968,1,0.66203,0.33617,38.69697,1.04568,1,0,0.00000,31,6.04244,1,6.13129,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,57,0.38181,3422713686636,0.28398,0.11066,0.07367,0.30814,2,1,0.28667,0.10917,1,0.36510,0.17778,0, ,0,,0.32970,0.31719,33.62604,1.04170,1,0.66360,0.33630,38.11586,1.03769,1,0,0.00000,31,6.07660,1,6.18702,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,58,0.38840,3422713752432,0.28412,0.11108,0.07367,0.31473,2,1,0.29059,0.13110,1,0.36510,0.17778,0, ,0,,0.33046,0.31716,33.66285,1.03372,1,0.66447,0.33687,39.31057,1.02971,1,0,0.00000,31,6.07758,1,6.13071,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,59,0.39532,3422713821812,0.28421,0.11118,0.07367,0.32166,2,1,0.29199,0.14493,1,0.36510,0.18241,0, ,0,,0.33085,0.31725,33.44372,1.02199,1,0.66483,0.33701,38.98930,1.01422,1,0,0.00000,31,6.05355,1,6.08633,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,60,0.40178,3422713886370,0.28436,0.11112,0.07367,0.32811,2,1,0.29194,0.14797,1,0.36510,0.18241,0, ,0,,0.33270,0.31783,33.74184,1.01047,1,0.66677,0.33807,38.80587,1.00670,1,0,0.00000,31,6.00161,1,6.10563,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,61,0.40855,3422713954090,0.28711,0.10936,0.07367,0.33488,2,1,0.41905,0.06639,1,0.36510,0.18241,0, ,0,,0.33462,0.32020,38.13553,1.00296,1,0.66846,0.33921,37.75774,0.99919,1,0,0.00000,31,5.81111,1,6.25097,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,62,0.41548,3422714023353,0.28988,0.10783,0.07367,0.34181,2,1,0.41862,0.06289,1,0.36510,0.18241,0, ,0,,0.33554,0.32122,38.33928,1.00317,1,0.66915,0.34019,38.19993,1.00717,1,0,0.00000,31,5.79763,1,6.16250,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.46641,45.69463,0,
3,05_Yale,63,0.42220,3422714090480,0.31905,0.10418,0.07367,0.34181,2,0,0.41912,0.15839,1,0.36510,0.18241,0, ,0,,0.33809,0.32298,37.03027,1.01489,1,0.67132,0.34267,38.02217,1.02267,1,0,0.00000,31,5.79919,1,6.10983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,64,0.42882,3422714156630,0.37126,0.14860,0.07367,0.34181,2,0,0.42348,0.19301,1,0.36510,0.18241,0, ,0,,0.33876,0.32399,36.54587,1.03039,1,0.67225,0.34344,36.78047,1.03816,1,0,0.00000,31,5.83508,1,6.06403,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,65,0.43506,3422714219033,0.38862,0.15815,0.07367,0.34181,2,0,0.42332,0.17727,1,0.36510,0.18241,0, ,0,,0.33939,0.32445,36.05329,1.05012,1,0.67293,0.34418,36.20302,1.05389,1,0,0.00000,31,5.86232,1,6.06544,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,66,0.44144,3422714282948,0.42204,0.18357,0.07367,0.34181,2,0,0.41933,0.18044,1,0.36510,0.18241,0, ,0,,0.34080,0.32504,35.17904,1.05812,1,0.67463,0.34548,36.17512,1.05412,1,0,0.00000,31,5.81686,1,5.98143,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
3,05_Yale,67,0.44893,3422714357814,0.42164,0.18453,0.07367,0.34181,2,0,0.42123,0.18548,1,0.36510,0.18241,0, ,0,,0.34145,0.32568,36.61840,1.05835,1,0.67540,0.34576,35.97125,1.05434,1,0,0.00000,31,5.71464,1,5.93701,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
