MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/05/19 14:49:58.461),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
2,03_harvard,0,0.00000,3538631728695,0.39640,0.06315,0.00000,0.00000,1,1,0.40196,0.04978,1,0.37083,0.10185,0, ,0,,0.32083,0.62953,24.33621,1.32229,1,0.59350,0.63233,23.29168,1.32229,1,0,0.00000,29,4.50462,1,4.49584,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,1,0.00684,3538631794381,0.39665,0.06326,0.00000,0.00683,1,1,0.40198,0.05664,1,0.37083,0.10185,0, ,0,,0.32084,0.62953,24.29914,1.31310,1,0.59346,0.63227,23.39775,1.31310,1,0,0.00000,29,4.51154,1,4.45748,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,2,0.01318,3538631858782,0.39681,0.06332,0.00000,0.01318,1,1,0.40012,0.05807,1,0.37083,0.10185,0, ,0,,0.32079,0.62956,24.27386,1.31310,1,0.59349,0.63232,23.43263,1.31310,1,0,0.00000,29,4.54113,1,4.49237,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,3,0.02002,3538631928120,0.39695,0.06288,0.00000,0.02002,1,1,0.39678,0.05649,1,0.37083,0.10185,0, ,0,,0.32076,0.62953,24.27766,1.31310,1,0.59350,0.63234,23.38461,1.31310,1,0,0.00000,29,4.55421,1,4.51465,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,4,0.02637,3538631992755,0.39708,0.06231,0.00000,0.02636,1,1,0.39672,0.04962,1,0.37083,0.10185,0, ,0,,0.32075,0.62953,24.31530,1.32229,1,0.59341,0.63225,23.43350,1.32229,1,0,0.00000,29,4.54850,1,4.52968,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,5,0.03320,3538632062177,0.39697,0.06166,0.00000,0.03320,1,1,0.39636,0.04477,1,0.37083,0.10185,0, ,0,,0.32071,0.62944,24.34819,1.33148,1,0.59335,0.63218,23.40028,1.33148,1,0,0.00000,29,4.56256,1,4.49104,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,6,0.04004,3538632129618,0.39690,0.06101,0.00000,0.04004,1,1,0.39375,0.03607,1,0.37083,0.10185,0, ,0,,0.32071,0.62945,24.35902,1.34067,1,0.59335,0.63222,23.50609,1.34067,1,0,0.00000,29,4.56232,1,4.48479,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,7,0.04639,3538632193989,0.39683,0.06048,0.00000,0.04638,1,1,0.39375,0.03607,1,0.37083,0.10185,0, ,0,,0.32070,0.62946,24.34544,1.34067,1,0.59324,0.63228,23.75270,1.34067,1,0,0.00000,29,4.57420,1,4.50272,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,8,0.05371,3538632267506,0.39655,0.05998,0.00000,0.05371,1,1,0.39249,0.03707,1,0.37083,0.10185,0, ,0,,0.32061,0.62945,24.34644,1.33148,1,0.59330,0.63222,23.58125,1.33148,1,0,0.00000,29,4.61316,1,4.49763,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,9,0.06055,3538632331477,0.39642,0.06095,0.00000,0.06054,1,1,0.38663,0.08789,1,0.37083,0.10185,0, ,0,,0.32058,0.62944,24.40016,1.32229,1,0.59330,0.63222,23.58125,1.32229,1,0,0.00000,29,4.60796,1,4.49710,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,10,0.06689,3538632396908,0.39629,0.06201,0.00000,0.06689,1,1,0.38675,0.09449,1,0.37083,0.10185,0, ,0,,0.32054,0.62938,24.23603,1.31310,1,0.59314,0.63224,23.63844,1.31310,1,0,0.00000,29,4.61814,1,4.54512,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,11,0.07373,3538632466075,0.39612,0.06244,0.00000,0.07373,1,1,0.38583,0.08604,1,0.37083,0.10185,0, ,0,,0.32048,0.62930,24.10122,1.31310,1,0.59310,0.63221,23.88683,1.31310,1,0,0.00000,29,4.65362,1,4.51110,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,12,0.08008,3538632530890,0.39605,0.06286,0.00000,0.08008,1,1,0.39260,0.08298,1,0.37083,0.10185,0, ,0,,0.32048,0.62932,24.06874,1.31310,1,0.59313,0.63222,23.92882,1.31310,1,0,0.00000,29,4.65719,1,4.53676,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,13,0.08691,3538632595864,0.39599,0.06353,0.00000,0.08691,1,1,0.39267,0.08898,1,0.37083,0.10185,0, ,0,,0.32043,0.62932,24.13032,1.30483,1,0.59312,0.63222,23.91114,1.30483,1,0,0.00000,29,4.65447,1,4.54580,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,14,0.09375,3538632666603,0.39579,0.06469,0.00000,0.09375,1,1,0.39799,0.09054,1,0.37083,0.10185,0, ,0,,0.32036,0.62919,24.06197,1.29656,1,0.59306,0.63217,23.95269,1.29656,1,0,0.00000,29,4.64543,1,4.59806,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,15,0.10059,3538632732754,0.39569,0.06584,0.00000,0.10058,1,1,0.39565,0.09629,1,0.37083,0.10185,0, ,0,,0.32033,0.62923,23.98884,1.28829,1,0.59299,0.63215,24.16357,1.28829,1,0,0.00000,29,4.63632,1,4.58983,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,16,0.10693,3538632799934,0.39559,0.06704,0.00000,0.10693,1,1,0.39571,0.10233,1,0.37083,0.10185,0, ,0,,0.32029,0.62920,24.55136,1.28002,1,0.59299,0.63206,23.89274,1.28002,1,0,0.00000,29,4.60017,1,4.62781,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,17,0.11377,3538632863631,0.39552,0.06792,0.00000,0.11377,1,1,0.39193,0.09960,1,0.37083,0.10185,0, ,0,,0.32021,0.62911,24.56878,1.28002,1,0.59284,0.63203,24.38231,1.28002,1,0,0.00000,29,4.65952,1,4.52831,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,18,0.12109,3538632937281,0.39570,0.06866,0.00000,0.12109,1,1,0.39735,0.09708,1,0.37083,0.10185,0, ,0,,0.32020,0.62924,24.69877,1.28002,1,0.59279,0.63197,24.06262,1.28002,1,0,0.00000,29,4.65347,1,4.54634,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,19,0.12695,3538632999675,0.39588,0.06914,0.00000,0.12695,1,1,0.39729,0.09099,1,0.37083,0.10185,0, ,0,,0.32020,0.62923,24.75661,1.28829,1,0.59279,0.63197,24.06176,1.28829,1,0,0.00000,29,4.63352,1,4.54817,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,20,0.13379,3538633064500,0.39621,0.06937,0.00000,0.13379,1,1,0.40260,0.08158,1,0.37083,0.10185,0, ,0,,0.32011,0.62925,24.77828,1.29656,1,0.59277,0.63192,23.82475,1.29656,1,0,0.00000,29,4.62581,1,4.59111,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,21,0.14062,3538633136426,0.39644,0.06909,0.00000,0.14062,1,1,0.40002,0.06793,1,0.37083,0.10185,0, ,0,,0.32014,0.62925,24.58907,1.30483,1,0.59279,0.63195,23.74970,1.30483,1,0,0.00000,29,4.64354,1,4.59942,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,22,0.14746,3538633204251,0.39668,0.06840,0.00000,0.14746,1,1,0.39996,0.05496,1,0.37083,0.10185,0, ,0,,0.31994,0.62926,24.60438,1.32229,1,0.59270,0.63180,23.96131,1.32229,1,0,0.00000,29,4.65325,1,4.54758,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,23,0.15430,3538633269267,0.39667,0.06751,0.00000,0.15429,1,1,0.39272,0.04504,1,0.37083,0.10185,0, ,0,,0.31977,0.62915,24.63825,1.33148,1,0.59255,0.63165,23.54335,1.33148,1,0,0.00000,29,4.64844,1,4.59106,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,24,0.16064,3538633332348,0.39657,0.06695,0.00000,0.16064,1,1,0.39157,0.05862,1,0.37083,0.10185,0, ,0,,0.31979,0.62921,24.62062,1.34067,1,0.59254,0.63164,23.57900,1.34067,1,0,0.00000,29,4.69960,1,4.57429,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,25,0.16748,3538633402729,0.39648,0.06666,0.00000,0.16748,1,1,0.39157,0.05862,1,0.37083,0.10185,0, ,0,,0.31976,0.62913,24.44659,1.34067,1,0.59239,0.63160,23.36474,1.34067,1,0,0.00000,29,4.69616,1,4.59546,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,26,0.17383,3538633468584,0.39613,0.06624,0.00000,0.17383,1,1,0.38531,0.04996,1,0.37083,0.10185,0, ,0,,0.31964,0.62914,24.63170,1.33148,1,0.59234,0.63150,23.56610,1.33148,1,0,0.00000,29,4.68326,1,4.62379,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,27,0.18066,3538633533452,0.39601,0.06709,0.00000,0.18066,1,1,0.39960,0.07866,1,0.37083,0.10185,0, ,0,,0.31962,0.62914,24.64253,1.32229,1,0.59234,0.63142,23.57953,1.32229,1,0,0.00000,29,4.69021,1,4.62786,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,28,0.18799,3538633607017,0.39589,0.06834,0.00000,0.18799,1,1,0.39967,0.09132,1,0.37083,0.10185,0, ,0,,0.31949,0.62909,24.78480,1.30483,1,0.59221,0.63122,23.31579,1.30483,1,0,0.00000,29,4.67806,1,4.60322,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,29,0.19434,3538633670582,0.39557,0.06959,0.00000,0.19433,1,1,0.39187,0.09638,1,0.37083,0.10185,0, ,0,,0.31944,0.62898,24.69929,1.29656,1,0.59215,0.63124,23.38387,1.29656,1,0,0.00000,29,4.66920,1,4.58713,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,30,0.20068,3538633734604,0.39539,0.07037,0.00000,0.20068,1,1,0.39864,0.10161,1,0.37083,0.10185,0, ,0,,0.31939,0.62896,24.83256,1.28829,1,0.59210,0.63128,23.70282,1.28829,1,0,0.00000,29,4.67364,1,4.60126,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,31,0.20801,3538633808998,0.39519,0.07108,0.00000,0.20801,1,1,0.39827,0.10471,1,0.37083,0.10185,0, ,0,,0.31918,0.62887,24.80303,1.28829,1,0.59203,0.63129,23.62546,1.28014,1,0,0.00000,29,4.69279,1,4.61095,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,32,0.21436,3538633870505,0.39478,0.07154,0.00000,0.21435,1,1,0.38650,0.09920,1,0.37031,0.10370,0, ,0,,0.31909,0.62898,24.98291,1.28841,1,0.59188,0.63125,23.82084,1.28026,1,0,0.00000,29,4.68753,1,4.55413,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,33,0.22070,3538633935510,0.39480,0.07184,0.00000,0.22070,1,1,0.39463,0.09775,1,0.37031,0.10370,0, ,0,,0.31901,0.62894,25.00363,1.28853,1,0.59182,0.63131,23.71791,1.28038,1,0,0.00000,29,4.72137,1,4.53532,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,34,0.22754,3538634004673,0.39482,0.07194,0.00000,0.22754,1,1,0.39502,0.09451,1,0.37031,0.10370,0, ,0,,0.31897,0.62896,25.01027,1.28865,1,0.59170,0.63112,23.92067,1.28865,1,0,0.00000,29,4.72451,1,4.55076,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,35,0.23438,3538634074238,0.39494,0.07193,0.00000,0.23437,1,1,0.40465,0.09426,1,0.37031,0.10370,0, ,0,,0.31879,0.62895,25.01479,1.28865,1,0.59155,0.63110,23.67741,1.29680,1,0,0.00000,29,4.68308,1,4.66253,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,36,0.24121,3538634139074,0.39530,0.07149,0.00000,0.24121,1,1,0.39966,0.08366,1,0.37031,0.10370,0, ,0,,0.31867,0.62906,25.03245,1.29680,1,0.59147,0.63122,23.66363,1.30495,1,0,0.00000,29,4.68201,1,4.63360,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,37,0.24756,3538634203461,0.39564,0.07100,0.00000,0.24756,1,1,0.39963,0.07768,1,0.40156,0.17407,0, ,0,,0.31864,0.62894,24.88618,1.30495,1,0.59146,0.63121,23.61087,1.31310,1,0,0.00000,29,4.69820,1,4.62771,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,38,0.25439,3538634270388,0.39583,0.07107,0.00000,0.25439,1,1,0.39718,0.07412,1,0.40156,0.17407,0, ,0,,0.31845,0.62894,24.84849,1.31310,1,0.59136,0.63118,23.94445,1.31310,1,0,0.00000,29,4.74416,1,4.60151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,39,0.26123,3538634341056,0.39592,0.07133,0.00000,0.26123,1,1,0.39503,0.07106,1,0.40156,0.17407,0, ,0,,0.31828,0.62885,24.96788,1.31310,1,0.59131,0.63118,23.93590,1.31310,1,0,0.00000,29,4.70724,1,4.59548,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,40,0.26807,3538634407416,0.39602,0.07185,0.00000,0.26806,1,1,0.39466,0.07422,1,0.44740,0.24537,0, ,0,,0.31829,0.62893,25.20272,1.31310,1,0.59121,0.63114,24.06722,1.30495,1,0,0.00000,29,4.73426,1,4.63552,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,41,0.27441,3538634474403,0.39603,0.07218,0.00000,0.27441,1,1,0.39437,0.07139,1,0.44740,0.24537,0, ,0,,0.31815,0.62891,25.19194,1.30495,1,0.59114,0.63106,24.05780,1.29680,1,0,0.00000,29,4.73190,1,4.62641,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,42,0.28125,3538634540373,0.39574,0.07312,0.00000,0.28125,1,1,0.38373,0.10977,1,0.44740,0.24537,0, ,0,,0.31807,0.62894,25.21633,1.29680,1,0.59099,0.63105,24.08858,1.28865,1,0,0.00000,29,4.73521,1,4.58956,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,43,0.28760,3538634605348,0.39547,0.07425,0.00000,0.28760,1,1,0.38436,0.11850,1,0.44740,0.24537,0, ,0,,0.31805,0.62898,25.29423,1.28038,1,0.59090,0.63097,23.92645,1.28038,1,0,0.00000,29,4.74667,1,4.58719,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,44,0.29443,3538634674548,0.39548,0.07525,0.00000,0.29443,1,1,0.39837,0.09596,1,0.44740,0.24537,0, ,0,,0.31775,0.62893,24.83456,1.27211,1,0.59085,0.63103,23.87156,1.28026,1,0,0.00000,29,4.74867,1,4.63827,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,45,0.30127,3538634741412,0.39553,0.07645,0.00000,0.30127,1,1,0.40464,0.09426,1,0.44740,0.24537,0, ,0,,0.31772,0.62896,24.83808,1.27199,1,0.59076,0.63094,24.14109,1.28014,1,0,0.00000,29,4.76144,1,4.62068,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,46,0.30811,3538634811189,0.39559,0.07753,0.00000,0.30810,1,1,0.40463,0.08823,1,0.52656,0.33889,0, ,0,,0.31762,0.62890,24.98489,1.28014,1,0.59075,0.63091,24.05123,1.28829,1,0,0.00000,29,4.75420,1,4.63377,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,47,0.31494,3538634875429,0.39540,0.07823,0.00000,0.31494,1,1,0.39605,0.07917,1,0.52656,0.33889,0, ,0,,0.31747,0.62883,24.91567,1.29656,1,0.59065,0.63086,24.13409,1.29656,1,0,0.00000,29,4.73871,1,4.60835,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,48,0.32129,3538634942753,0.39519,0.07869,0.00000,0.32129,1,1,0.39207,0.07217,1,0.52656,0.33889,0, ,0,,0.31742,0.62883,24.91076,1.30483,1,0.59064,0.63085,24.16222,1.30483,1,0,0.00000,29,4.76887,1,4.59482,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,49,0.32812,3538635007269,0.39499,0.07889,0.00000,0.32812,1,1,0.39199,0.06605,1,0.52656,0.33889,0, ,0,,0.31743,0.62892,25.01347,1.31310,1,0.59056,0.63091,24.08194,1.31310,1,0,0.00000,29,4.76367,1,4.61158,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,50,0.33545,3538635081301,0.39478,0.07956,0.00000,0.33545,1,1,0.39024,0.09046,1,0.52656,0.33889,0, ,0,,0.31732,0.62899,25.08896,1.31310,1,0.59041,0.63091,23.96859,1.31310,1,0,0.00000,29,4.75551,1,4.62795,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,51,0.34180,3538635147961,0.39477,0.08030,0.00000,0.34179,1,1,0.39620,0.09175,1,0.54792,0.35926,0, ,0,,0.31727,0.62905,25.10570,1.31310,1,0.59038,0.63095,23.81873,1.31310,1,0,0.00000,29,4.75229,1,4.63445,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,52,0.34814,3538635210162,0.39476,0.08130,0.00000,0.34814,1,1,0.39625,0.09771,1,0.54792,0.35926,0, ,0,,0.31717,0.62898,25.11773,1.30483,1,0.59024,0.63102,24.08277,1.30483,1,0,0.00000,29,4.70904,1,4.59018,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,53,0.35449,3538635275207,0.39459,0.08271,0.00000,0.35449,1,1,0.38850,0.11230,1,0.54792,0.35926,0, ,0,,0.31704,0.62904,25.17397,1.29656,1,0.59017,0.63116,24.14987,1.29656,1,0,0.00000,29,4.69699,1,4.60335,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,54,0.36182,3538635345808,0.39494,0.08392,0.00000,0.36181,1,1,0.41050,0.09410,1,0.54792,0.35926,0, ,0,,0.31704,0.62897,25.03513,1.28829,1,0.59017,0.63099,24.30145,1.28829,1,0,0.00000,29,4.69788,1,4.59938,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,55,0.36865,3538635415871,0.39530,0.08518,0.00000,0.36865,1,1,0.41096,0.09670,1,0.54792,0.35926,0, ,0,,0.31693,0.62886,24.76307,1.28002,1,0.59009,0.63090,24.40509,1.28907,1,0,0.00000,29,4.67644,1,4.57151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,56,0.37500,3538635478180,0.39549,0.08678,0.00000,0.37500,1,1,0.40135,0.11363,1,0.54896,0.36019,0, ,0,,0.31683,0.62879,24.53710,1.28907,1,0.59005,0.63087,24.07446,1.29813,1,0,0.00000,29,4.68449,1,4.53537,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,57,0.38135,3538635542932,0.39583,0.08711,0.00000,0.38134,1,1,0.40291,0.10392,1,0.54896,0.36019,0, ,0,,0.31685,0.62881,24.51543,1.29813,1,0.59004,0.63108,23.88038,1.30719,1,0,0.00000,29,4.66305,1,4.54530,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,58,0.38867,3538635613917,0.39615,0.08712,0.00000,0.38867,1,1,0.40243,0.09481,1,0.54896,0.36019,0, ,0,,0.31685,0.62881,24.51543,1.31546,1,0.59008,0.63113,24.01915,1.31546,1,0,0.00000,29,4.66231,1,4.52265,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,59,0.39502,3538635677091,0.39640,0.08709,0.00000,0.39502,1,1,0.39762,0.08457,1,0.54896,0.36019,0, ,0,,0.31680,0.62889,24.38980,1.32373,1,0.59000,0.63111,24.22523,1.31467,1,0,0.00000,29,4.61576,1,4.44508,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,60,0.40186,3538635747910,0.39649,0.08718,0.00000,0.40185,1,1,0.39691,0.08770,1,0.54896,0.36019,0, ,0,,0.31674,0.62886,24.41994,1.32294,1,0.59002,0.63109,23.90788,1.31389,1,0,0.00000,29,4.57673,1,4.44473,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,61,0.40869,3538635814851,0.39658,0.08717,0.00000,0.40869,1,1,0.39692,0.08827,1,0.54896,0.36019,0, ,0,,0.31680,0.62876,24.27870,1.32216,1,0.58998,0.63105,23.97235,1.31310,1,0,0.00000,29,4.57105,1,4.38698,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,62,0.41504,3538635879982,0.39654,0.08718,0.00000,0.41504,1,1,0.39608,0.09101,1,0.54896,0.36019,0, ,0,,0.31689,0.62878,23.78028,1.31310,1,0.58988,0.63099,23.46205,1.31310,1,0,0.00000,29,4.60058,1,4.34698,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,63,0.42236,3538635950229,0.39648,0.08700,0.00000,0.42236,1,1,0.39269,0.08771,1,0.54896,0.36019,0, ,0,,0.31673,0.62866,23.57725,1.31310,1,0.58990,0.63102,23.37735,1.31310,1,0,0.00000,29,4.50023,1,4.31954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,64,0.42822,3538636011749,0.39641,0.08670,0.00000,0.42822,1,1,0.39269,0.08771,1,0.54896,0.36019,0, ,0,,0.31670,0.62865,23.66040,1.31310,1,0.58989,0.63099,23.44316,1.31310,1,0,0.00000,29,4.47316,1,4.31284,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,65,0.43652,3538636091297,0.39638,0.08636,0.00000,0.43652,1,1,0.39043,0.08369,1,0.54896,0.36019,0, ,0,,0.31668,0.62872,23.36700,1.31310,1,0.58992,0.63121,23.19158,1.31310,1,0,0.00000,29,4.44523,1,4.37506,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,66,0.44189,3538636149306,0.39634,0.08658,0.00000,0.44189,1,1,0.39557,0.10733,1,0.54896,0.36019,0, ,0,,0.31697,0.62946,21.40631,1.31310,1,0.58978,0.63099,22.76029,1.31310,1,0,0.00000,29,4.48042,1,4.29223,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
2,03_harvard,67,0.44824,3538636212581,0.39631,0.08704,0.00000,0.44824,1,1,0.39563,0.11319,1,0.54896,0.36019,0, ,0,,0.31691,0.62991,21.13340,1.30483,1,0.58976,0.63076,22.64024,1.30483,1,0,0.00000,29,4.44275,1,4.22704,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
