delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD
-0.00036999999999999533,0.0006500000000000394,0.8615199999999987,0.46946000000000154
-0.0004499999999999921,0.0004899999999999904,-0.2997099999999975,0.13082999999999956
-0.0004100000000000076,0.00042999999999998595,-2.5221100000000014,0.019769999999997623
-0.00021999999999999797,0.00015999999999999348,2.429220000000001,0.5002200000000023
-0.00010000000000000286,8.00000000000245e-05,0.6167799999999986,-0.3800200000000018
0.00017000000000000348,0.0005299999999999749,-2.711269999999999,0.1783999999999999
0.0008100000000000052,0.0006400000000000294,2.350270000000002,0.1886800000000015
0.0003599999999999992,0.0015999999999999903,0.07545999999999964,-0.14442000000000021
0.00026999999999999247,0.0013699999999999823,-0.07824000000000098,0.22546999999999784
-0.0007999999999999952,0.0014899999999999913,-0.01705000000000112,0.042190000000001504
-0.0014200000000000046,0.0012100000000000444,-0.11369999999999791,-0.22334999999999994
-0.0013200000000000017,0.0010999999999999899,-1.8596000000000004,-0.27756000000000114
-0.0021800000000000014,0.0014500000000000068,2.151209999999999,-0.00525999999999982
-0.0021899999999999975,0.0014099999999999668,-0.053419999999999135,-0.27423999999999893
-0.001899999999999999,0.0015399999999999858,-1.8798500000000011,0.32016000000000133
-0.016939999999999997,0.022950000000000026,2.315010000000001,0.6910299999999978
-0.014970000000000004,0.0022300000000000098,-0.1244000000000014,-0.28600999999999743
-0.00315,0.0035399999999999876,-2.0507199999999983,-0.357680000000002
-0.0029999999999999957,0.006190000000000029,2.659939999999999,0.8003299999999989
0.00012999999999999817,0.008399999999999963,-0.5849799999999981,-0.562339999999999
7.999999999999674e-05,0.005599999999999994,-2.063730000000003,0.10465999999999909
0.00145,-0.0011399999999999744,2.578870000000002,1.196150000000003
0.0009800000000000017,-0.0010200000000000209,-0.06579999999999941,-1.2601300000000002
0.00032000000000000084,-0.0015000000000000013,-2.0953100000000013,-0.27793000000000134
-0.0003099999999999978,-0.0005000000000000004,2.297620000000002,0.6554399999999987
-0.0010399999999999993,0.00017000000000000348,-0.2806100000000029,0.19318000000000168
-0.0009800000000000017,-1.999999999996449e-05,-2.110759999999999,-0.08134000000000086
-0.0002699999999999994,-0.0026900000000000257,2.3967600000000004,0.3408300000000004
-0.0011099999999999999,-0.0008799999999999919,-0.46997,-0.30146999999999835
-0.0005000000000000004,-6.0000000000004494e-05,-1.7245200000000018,0.1672399999999996
-0.0003300000000000039,0.0014399999999999968,2.332740000000001,0.21732999999999691
7.000000000000062e-05,0.00026999999999999247,0.06181000000000125,-0.2721199999999975
0.0002899999999999986,0.0005600000000000049,-2.3467200000000012,-0.007270000000001886
0.0003500000000000031,0.0012699999999999934,2.6378500000000003,0.633420000000001
-1.9999999999999185e-05,0.0013000000000000234,-0.5340799999999994,-0.5839700000000008
-0.00028000000000000247,0.0008099999999999774,-1.6124700000000018,0.56644
0.0,-0.00024999999999997247,2.7474000000000025,0.48104999999999976
-0.00027999999999999553,-3.0000000000030003e-05,-0.3112200000000023,-0.6436799999999998
-0.0002500000000000002,-2.999999999997449e-05,-2.2076499999999974,0.4233600000000024
-0.0005500000000000019,-0.000130000000000019,2.19313,0.3454599999999992
-0.00017000000000000348,-1.0000000000010001e-05,0.3661999999999992,-0.01688000000000045
-6.999999999999368e-05,0.000130000000000019,-2.382819999999999,-0.04923000000000144
-0.00016000000000000042,-0.0007199999999999984,2.588139999999999,-0.10043999999999897
0.0002099999999999949,-0.0006400000000000294,-0.35758000000000223,-0.28415000000000035
0.00010999999999999899,-0.0007299999999999529,-2.2988699999999973,0.6360300000000016
-0.0004799999999999943,-0.0007500000000000284,2.6327599999999975,-0.596070000000001
-0.0006200000000000025,-0.0006200000000000094,0.16484000000000165,0.10267999999999944
-0.0007500000000000007,-0.0008299999999999974,-2.4571700000000014,-0.04540000000000077
-0.0005000000000000004,-0.0009000000000000119,2.675460000000001,0.42896
-0.0006499999999999978,-0.0006299999999999639,-0.4307900000000018,0.15437000000000012
-0.0005100000000000035,-0.00042000000000003146,-2.279709999999998,-0.0250099999999982
-0.0005399999999999988,-0.0008699999999999819,2.868120000000001,0.020119999999998583
0.00041000000000000064,-0.0009299999999999864,-0.4982400000000027,-0.01126999999999967
0.0006600000000000009,-0.00045000000000000595,-2.004629999999999,0.23207999999999984
0.00179,-0.0013900000000000023,2.4387800000000013,0.15005000000000024
0.006870000000000001,-0.02795000000000003,0.0038400000000002876,0.7860300000000002
0.05181,-0.03384999999999999,-0.060070000000003176,-0.6378100000000018
0.05134,-0.03676999999999997,0.2108300000000014,-0.09169999999999945
0.08281,-0.06009000000000003,-0.29454000000000136,0.16147000000000133
0.02972999999999998,-0.030899999999999983,0.5940200000000004,0.4838099999999983
0.04672000000000004,-0.04261000000000001,-0.6060400000000001,-0.5070499999999996
0.06895999999999997,-0.06029999999999999,0.09055999999999997,0.3326400000000014
0.031210000000000016,-0.017509999999999998,0.12461000000000055,-0.4931599999999996
0.007240000000000024,0.011459999999999998,0.1693300000000022,0.13057999999999836
0.0027800000000000047,0.0058,-0.23769000000000062,0.16836999999999946
0.0015499999999999958,0.002260000000000012,0.24466999999999928,0.18233999999999995
0.006129999999999969,-0.005019999999999997,-0.03380999999999901,-0.2521199999999979
0.0043600000000000305,-0.005870000000000014,0.12500999999999962,-0.03872000000000142
0.0032099999999999906,-0.005530000000000007,0.6399299999999997,0.1225100000000019
0.0020100000000000118,-0.006269999999999998,-0.37190999999999974,0.04210999999999743
-0.0008600000000000274,-0.005039999999999989,0.0859899999999989,-0.21168999999999727
-0.0007199999999999984,-0.004409999999999997,0.07937000000000083,0.37910999999999717
0.00031999999999998696,-0.0011500000000000121,0.10372999999999877,-0.2643999999999984
0.0005800000000000249,0.00024000000000001798,-0.11687999999999832,0.1319599999999994
0.0005299999999999749,0.0006299999999999917,0.042449999999998766,0.19662999999999897
7.00000000000145e-05,0.0010199999999999931,0.2867299999999986,-0.16388999999999854
8.999999999997899e-05,-0.00010999999999999899,-0.42949999999999733,-0.1264499999999984
0.00012000000000000899,0.0004200000000000037,0.4547099999999986,0.44439999999999813
0.0010900000000000354,0.00026999999999999247,-0.3864300000000007,-0.04347999999999885
6.999999999995898e-05,0.0008100000000000052,-0.1329899999999995,0.04054999999999964
3.0000000000030003e-05,0.0004200000000000037,0.18965999999999994,-0.10416999999999987
0.00015999999999999348,0.0004800000000000082,0.2154100000000021,-0.25034000000000134
0.00023000000000000798,9.999999999998899e-05,0.024319999999999453,0.13663000000000025
0.00017000000000000348,-0.0004300000000000137,0.7825299999999977,0.3407000000000018
-9.00000000000345e-05,-0.001679999999999987,-0.8636999999999979,-0.6036500000000018
0.00047000000000002595,-0.0015000000000000013,0.10200000000000031,0.3418100000000024
0.00042999999999998595,-0.0013799999999999923,0.05255999999999972,0.07502999999999815
0.0008299999999999974,-0.004129999999999995,0.42417000000000016,0.18142999999999887
0.0008600000000000274,-0.004600000000000021,0.3383800000000008,-0.04942999999999742
0.0008199999999999874,-0.004039999999999988,-0.8847400000000007,-0.2271099999999997
0.006659999999999999,-0.03158,0.5863099999999974,-0.07205000000000084
0.0046700000000000075,-0.03642000000000001,0.11804000000000059,0.7323099999999982
0.0014299999999999868,-0.014419999999999995,-0.30354999999999777,-0.15989000000000075
-0.0026700000000000057,-0.007190000000000002,0.24494999999999933,0.2738800000000019
0.0010200000000000209,-0.0070300000000000015,-0.4301300000000019,-0.24593000000000131
0.0006899999999999684,-0.0040999999999999995,0.07506000000000057,-0.14479000000000042
0.0012900000000000134,-0.00255,-0.01646999999999821,0.40667000000000186
-0.0005600000000000049,0.00033000000000000043,0.04709000000000074,-0.2989999999999995
-0.00031999999999998696,0.00213,-0.13968000000000202,-0.11752000000000251
0.0011599999999999944,0.0026700000000000022,0.58521,0.10171000000000063
-0.00030000000000002247,0.0035899999999999994,-0.4253299999999989,0.24449000000000254
-0.00018999999999996797,0.0037599999999999995,-0.2819299999999991,-0.15929000000000215
-0.000140000000000029,0.0035400000000000015,0.5484999999999971,0.25046000000000035
0.000490000000000046,0.0014799999999999952,-0.13055999999999912,-0.06503999999999976
0.00039999999999995595,0.0010800000000000046,0.1823599999999992,-0.32738000000000156
-0.00011999999999995348,5.9999999999997555e-05,-0.021889999999999077,0.6768200000000029
0.00014999999999998348,0.0006499999999999978,0.15697000000000116,0.013519999999999754
0.00013999999999997348,0.0005600000000000049,-0.6056799999999996,-0.12401000000000195
-0.0005899999999999794,0.0010900000000000007,0.40076999999999785,-0.034039999999997406
0.0007300000000000084,1.9999999999999185e-05,-0.12960999999999956,0.22029999999999816
0.0006599999999999939,9.999999999996123e-06,0.37978000000000023,-0.3325899999999997
6.0000000000004494e-05,0.0002699999999999994,-0.0275199999999991,0.11314000000000135
0.00031999999999998696,0.0008300000000000043,-0.17775999999999925,0.07592999999999961
0.00029000000000001247,0.0007500000000000007,0.1501999999999981,0.21311999999999998
0.00036999999999998145,0.0008699999999999958,-0.313600000000001,0.16689999999999827
0.000250000000000028,-0.00068,0.4563699999999997,-0.1002699999999983
0.00023000000000000798,-0.0006299999999999986,0.3191600000000001,-0.45996000000000237
0.00012999999999996348,-0.00010999999999999899,-0.23963999999999785,0.38703000000000287
0.00031999999999998696,0.00034999999999999615,-0.040320000000001244,0.35840999999999923
0.00029000000000001247,0.0003300000000000039,-0.19986000000000104,-0.35670999999999964
0.0005800000000000249,0.00034999999999999615,-0.29803999999999675,0.17467999999999861
0.0014899999999999913,0.00039000000000000146,0.26178999999999775,0.6240300000000012
0.0014100000000000223,0.00037000000000000227,-0.06820000000000093,-0.28444
0.0025299999999999767,-8.99999999999998e-05,0.5393900000000009,-0.6425200000000011
0.0021800000000000153,-0.00032000000000000084,-0.41289000000000087,0.40937999999999874
0.0020600000000000063,-0.0003099999999999978,0.29276000000000124,-0.04643999999999693
0.029590000000000005,4.999999999999449e-05,0.30023999999999873,-0.05116000000000298
0.02189999999999992,-0.002589999999999995,-0.14173999999999864,0.024490000000000123
0.007390000000000008,-0.004279999999999999,-0.2771599999999985,0.12048000000000059
0.001080000000000081,-0.007150000000000004,0.3660599999999974,-0.18885999999999825
0.0009399999999999409,-0.0032999999999999974,0.19679999999999964,0.1454899999999988
0.0006300000000000194,-0.003250000000000003,0.05658999999999992,0.0868399999999987
0.00027999999999994696,-0.00247,-0.14507999999999655,0.22660000000000124
-8.999999999992347e-05,-0.00051,-0.14720000000000155,-0.3045599999999986
-7.999999999996898e-05,0.0014400000000000003,0.2614699999999992,0.03172999999999959
-9.00000000000345e-05,0.0030900000000000025,-0.4773499999999977,0.22239000000000075
-7.00000000000145e-05,0.0043199999999999975,0.3520299999999992,-0.2047200000000018
-4.0000000000040004e-05,0.003279999999999998,-0.054750000000002075,-0.02238999999999791
0.0007500000000000284,2.0000000000006124e-05,0.3290600000000019,0.0
0.00048000000000003595,-0.000900000000000005,-0.3872,0.28363999999999834
0.00042999999999993044,-0.0018699999999999967,-0.00140000000000029,0.0929000000000002
0.00043999999999999595,-0.0007000000000000027,0.4421999999999997,0.15224999999999866
0.000300000000000078,-0.0001999999999999988,-0.2173000000000016,-0.15783000000000058
0.00025999999999992696,0.00039000000000000146,0.18163000000000196,-0.05069999999999908
-7.00000000000145e-05,0.0013899999999999989,-0.05623999999999896,0.05818000000000012
0.00017000000000000348,-0.0003599999999999992,-0.15414000000000172,0.10254000000000119
0.0001500000000000945,-0.00029000000000000206,0.05801999999999907,-0.33511999999999986
0.00036999999999998145,-0.0004899999999999974,0.07566000000000273,0.3424999999999976
-0.00029000000000001247,0.00023999999999999716,0.010619999999999408,-0.35439999999999827
-0.00026999999999999247,0.00022000000000000144,-0.10104000000000113,0.5554400000000008
-2.0000000000020002e-05,0.00016000000000000042,0.5866700000000016,-0.2737400000000001
-0.00017999999999995797,0.0010999999999999968,-0.5923100000000012,-0.14422000000000068
-0.00017000000000000348,0.0010300000000000031,0.1558400000000013,0.6128099999999996
-4.0000000000040004e-05,0.00014999999999999736,0.13209999999999766,-0.2333299999999987
0.00029000000000001247,0.0010500000000000023,0.08894000000000091,-0.3019400000000019
0.00026999999999999247,0.0009800000000000017,0.09270000000000067,0.20098000000000127
-0.00017000000000000348,0.0005999999999999964,-0.2984800000000014,0.24690999999999974
0.00039000000000000146,0.00022000000000000491,-0.037759999999998684,-0.47835999999999856
0.00034999999999996145,0.0002999999999999947,-0.20078000000000173,0.24018999999999835
0.0003300000000000525,0.0006500000000000047,0.43108000000000146,-0.2675200000000011
-0.000180000000000069,0.00045999999999999514,0.08346999999999838,0.25109000000000137
-0.00015999999999993797,0.0005199999999999996,0.1579100000000011,0.22764000000000095
-0.0005699999999999594,0.0006900000000000031,-0.3729799999999983,-0.3872099999999996
-0.0018800000000001038,0.0005099999999999966,0.4220499999999987,0.3439799999999984
-0.0017899999999999583,0.00039000000000000146,-0.13537000000000177,-0.06040000000000134
-0.003920000000000035,0.00028000000000000247,-0.01805999999999841,-0.25960999999999856
-0.03313999999999995,0.01677,-0.5128799999999991,-0.15120999999999896
-0.07524999999999998,0.015259999999999996,-0.0353500000000011,0.18184999999999718
-0.012410000000000032,0.00587,-0.09119000000000099,0.37919000000000125
-0.04239999999999999,0.008890000000000009,0.8445099999999996,-0.4192600000000013
0.0014700000000000268,-0.0014200000000000046,-0.9845299999999995,0.0635600000000025
0.0019699999999999718,-0.0007400000000000045,0.0951100000000018,-0.09297000000000111
-0.0020700000000000163,0.0007800000000000029,0.6237499999999976,-0.35186999999999813
-0.0014899999999999913,-0.0012999999999999956,-0.4786999999999999,0.5261499999999977
0.00010999999999999899,-0.003030000000000005,0.5724499999999999,-0.3870199999999997
-0.00031999999999998696,-0.0007599999999999968,-0.15656999999999854,-0.20977999999999852
-0.00019999999999997797,-0.00021999999999999797,-0.6367599999999989,0.7453699999999976
0.00030999999999997696,-0.0006200000000000094,0.36289000000000016,0.023480000000002832
-0.00019000000000002348,-0.00019999999999999185,-0.011590000000001766,-0.3596400000000024
-0.00017999999999995797,-0.0004200000000000037,-0.35146999999999906,-0.06592999999999805
-0.00023000000000000798,-0.0007800000000000029,0.6178699999999999,0.18459999999999965
-0.00015999999999999348,-0.0031999999999999945,0.2111799999999988,-0.23212000000000188
-0.00023000000000000798,-0.0034300000000000025,-0.6393999999999984,0.6579200000000007
-0.0011700000000000044,-0.0013200000000000017,0.05408999999999864,-0.06303000000000125
-0.00028000000000000247,-0.0010700000000000015,0.5602599999999995,-0.3502299999999998
-0.00014999999999998348,-0.0001799999999999996,-0.52102,-0.03558999999999912
0.00023000000000000798,0.00038000000000000533,0.14750000000000085,0.037110000000001975
-0.00037000000000003697,0.0020700000000000024,-0.20073000000000008,-0.04457000000000022
-0.00031999999999998696,0.0018600000000000005,0.2486700000000006,0.1879199999999983
0.00024000000000001798,0.00032000000000000084,0.0021999999999984254,-0.061189999999999856
7.999999999996898e-05,0.00015999999999999348,-0.03308999999999784,-0.26699999999999946
4.999999999999449e-05,-9.999999999996123e-06,0.3203800000000001,0.6135899999999985
-0.00010999999999999899,0.0008099999999999913,-0.038510000000002265,-0.0854399999999984
-0.00017999999999995797,-2.999999999998837e-05,0.11376000000000275,-0.24232999999999905
-0.00019000000000002348,-0.00027000000000000635,-0.4434900000000006,-0.03059999999999974
-0.00040000000000001146,-0.0001300000000000051,0.04644000000000048,-0.25086000000000297
0.00035000000000001696,-0.0008399999999999935,0.29628999999999905,-0.2299599999999984
0.00031999999999998696,-0.0008800000000000058,-0.9072600000000008,0.49831000000000003
8.00000000000245e-05,-0.00032999999999999696,0.944860000000002,0.024989999999998957
4.999999999999449e-05,0.0001300000000000051,-0.24389000000000038,-0.13730999999999938
7.999999999996898e-05,0.0004099999999999937,0.049519999999997566,0.11592999999999876
-0.00018999999999996797,0.0009500000000000064,-0.011679999999998358,0.04790000000000205
0.0007199999999999984,0.00068,0.0835000000000008,-0.30855999999999995
0.0006700000000000039,0.0005599999999999911,0.17454999999999998,0.5692799999999991
0.0009799999999999809,-0.00021999999999999797,0.009619999999998186,0.006450000000000955
0.0009399999999999964,0.0003599999999999992,-0.01051999999999964,-0.03725000000000023
0.0009100000000000219,0.0003599999999999992,0.019370000000002108,0.027580000000000382
0.0008299999999999974,6.0000000000004494e-05,-0.3929000000000009,-0.40256000000000114
0.00037999999999999146,0.0003599999999999992,-0.08048000000000144,0.4315899999999999
0.00035999999999997145,0.0003500000000000031,-0.023340000000001027,-0.19287999999999883
0.0008299999999999974,-0.00045000000000000595,0.07114000000000331,-0.27269000000000077
0.0005300000000000304,0.0002400000000000041,0.4244199999999978,-0.07650999999999897
0.0005000000000000004,0.0002299999999999941,-0.029749999999999943,0.3030299999999997
0.0006200000000000094,0.00016000000000000736,-0.09520999999999802,0.23451999999999984
0.0005999999999999894,0.0004299999999999998,-0.2785800000000016,-0.03328000000000131
0.0005799999999999694,0.0004699999999999982,-0.17642999999999986,-0.10341000000000022
0.0005700000000000149,0.0001300000000000051,-0.10400999999999883,0.1887400000000028
0.0006500000000000394,0.0,0.6895999999999987,0.06511999999999674
0.0006099999999999994,0.00012999999999999123,-0.36007000000000033,0.1479100000000031
0.00033999999999995145,0.0004299999999999998,0.2141900000000021,-0.19835000000000136
0.0006099999999999994,-0.00018999999999999573,0.13241999999999976,-0.1402000000000001
0.0006400000000000294,-9.999999999996123e-06,0.1269999999999989,0.4829900000000009
0.0005700000000000149,0.0003399999999999931,-0.179940000000002,-0.37674000000000163
0.0007699999999999929,0.00032000000000000084,0.048960000000001,0.16544000000000025
0.0007699999999999929,0.00025999999999999635,-0.2853600000000007,-0.012409999999999144
0.0006499999999999839,0.00023000000000000798,0.4881700000000002,-0.035669999999999646
0.0007000000000000339,-9.999999999996123e-06,-0.001809999999998979,-0.17082000000000264
0.0007099999999999884,0.00011999999999999511,-0.27358999999999867,0.05436000000000263
0.0014500000000000068,0.0006299999999999917,0.05945999999999785,0.8609000000000009
0.0020699999999999608,0.0011600000000000082,-0.19791999999999987,0.04633999999999716
0.0020600000000000063,0.001339999999999994,0.09894000000000247,0.12315000000000254
0.029310000000000003,0.00563000000000001,-0.07135000000000247,-0.15850000000000009
0.017720000000000014,-7.000000000000062e-05,0.4073899999999995,-0.014170000000000016
0.010620000000000018,-0.0052299999999999985,-0.1632099999999994,0.15660999999999703
0.0049599999999999644,-0.018420000000000006,0.14317000000000135,0.04756000000000071
0.002929999999999988,-0.011680000000000003,-0.4057700000000004,0.06006
0.0013900000000000023,-0.0009699999999999986,1.0718199999999989,-0.014620000000000744
0.00023000000000000798,0.005630000000000003,-0.8343999999999987,-0.036079999999998336
0.00026999999999999247,0.00544,0.17153000000000063,0.1360500000000009
0.0007000000000000339,-0.0019300000000000012,-0.10345000000000226,0.040859999999998564
