FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.49726669775636045,0.11935721479788945,0.9654562529420924,0.9092671183796143,0.0,0.31983202837448976,0.009352720210563983,0.0,0.6594420744218895,0.6218938953636577,0.27474569231818263,0.3738574411997417,0.9746343378816138,0.5018474695894048,0.47241963781260227,0.5
0.4972278356391523,0.11928205282383537,0.9654562529420924,0.9085384987491697,0.005437586822782298,0.320785652144817,0.018424347737203896,0.0,0.6594134432769301,0.6218429129322036,0.27474569231818263,0.3732668762476295,0.9880828506920585,0.5042138913106653,0.4829760028546789,0.5
0.49733146795170735,0.11956766832524089,0.9642189871161644,0.9302184453839705,0.010819607064893828,0.32813022820049526,0.03038356374415456,0.0,0.6595184241417814,0.6220876286031832,0.2736584146243188,0.3914295956012942,0.9879454206341415,0.520073068460165,0.4863361979244105,0.5
0.4975646406549562,0.1200787697488087,0.9671035893876359,0.916500457979924,0.016296884302440962,0.3343538780699994,0.038829121202054534,0.0,0.6596138612916463,0.6222405758975458,0.2772806073216644,0.36273865955313395,0.988181015019142,0.5172914850334203,0.48224746498557786,0.5
0.49781076739727453,0.12092058385821446,0.9816248860196489,0.9304425845723994,0.021440762055963486,0.33614401391956106,0.050711675567934995,0.0,0.659623405006633,0.6224648985959438,0.28750663793156894,0.3851578934239046,0.9873564346716404,0.5062896998380867,0.48624698920574505,0.5
0.4977978133582051,0.12198788388978249,0.9759685449499946,0.9767965759560876,0.026735463385592382,0.322609248477548,0.060562696445455234,0.0,0.659432530706903,0.6226178458903062,0.26977504385683965,0.41142854353884534,0.9877294591145578,0.4682608876157261,0.4838829581611108,0.5
0.49778485931913574,0.1228747951836207,0.9781585665962681,0.966360387713961,0.03195872196864457,0.3228100113765643,0.05577134387856797,0.0,0.659432530706903,0.6224954880548162,0.2766702275596587,0.3653986421886804,0.9875527633258071,0.502345663635986,0.46684409289601253,0.5
0.49775895124099695,0.1234760909760534,0.9780014982626082,0.9468462278043661,0.037213732883508634,0.321806196881483,0.046674162471571315,0.0,0.6594229869919165,0.6223017548152906,0.27460766466719433,0.35804071264758025,0.9876312947874742,0.4993564993564995,0.4618335365309703,0.5
0.4978366754754132,0.12424274311140508,0.9868043789146578,0.9768193244110325,0.04228616789045445,0.3277956233688014,0.053612040988424085,0.0,0.6594993367118085,0.6224139161644896,0.28248143962013456,0.3981514069708355,0.9871797388828899,0.5167102586457419,0.4804930268518242,0.5
0.4977330431628582,0.1247688769297837,0.9800349218396935,0.9735147767941673,0.04773963087914269,0.3173726828615406,0.04566478419748039,0.0,0.6593657247019976,0.6222507723838365,0.2687968658631584,0.3711790203563239,0.9881221164228919,0.4759828953377342,0.4631716673109521,0.5
0.4976035027721644,0.12497933045713513,0.9917233452921591,0.9733990273028296,0.05327247469736059,0.3154821655624707,0.034063322515523985,0.0,0.6593466372720246,0.6220366461717293,0.2850171811364966,0.37376362325969087,0.988318445077059,0.4971561423174324,0.4589193850545661,0.5
0.4975775946940256,0.1253852051170272,1.0,0.8922920874852052,0.05813851954752927,0.32192330857257584,0.04272608795645618,0.0,0.6594229869919165,0.6221692004935099,0.28201900566367943,0.3081181802356511,0.9866692843820554,0.5178311952505499,0.48250022302179657,0.5
0.4975646406549562,0.12494926566751349,0.9954313806541661,0.8904320667573483,0.0635205397896408,0.3156494679783176,0.028645899879896772,0.0,0.659432530706903,0.6215981972612239,0.27073090600275646,0.37234984655614956,0.9879454206341415,0.4862789056337441,0.456034969817717,0.5
0.49755168661588683,0.12534010793259473,0.9776088274284578,0.8936676999371741,0.0687914268704108,0.3156494679783176,0.028645899879896772,0.0,0.659432530706903,0.622159004007219,0.2590836864953995,0.3764800051193142,0.9876705605183077,0.5018474695894048,0.47241963781260227,0.5
