FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.6321942446043166,0.9499765349145574,0.9141616841541764,0.9013033490463316,0.0,0.48209662716499546,0.9296278217536856,0.0,0.41033799050122194,0.812068864544272,0.5064459197532384,0.3420821476629528,0.9859935460457271,0.475147051472181,0.7908548520855087,0.5
0.6321030132415807,0.9499262525886087,0.9088183669222448,0.8994908194929356,0.0068115757641002556,0.4807474931631723,0.9277008148798443,0.0,0.4102841948325418,0.8120209482806048,0.5033350707395463,0.34030358415080664,0.9928202210822636,0.47391398530318424,0.7890787366413623,0.5
0.6320248149306642,0.9498778325710285,0.8677597922823571,0.8969394845651558,0.013319762377788001,0.4807474931631723,0.9277008148798443,0.0,0.4102918799280675,0.8120227229570369,0.4825418502626979,0.3395786236783031,0.9925161594067857,0.475147051472181,0.7908548520855087,0.5
0.6318684183088312,0.9497549202187094,0.9108067147919404,0.9071325423454991,0.019886669472200746,0.4771376481312671,0.9253749285113234,0.0,0.4102457693549131,0.8119517358997521,0.5315075941062329,0.3520841918289909,0.9925750100536523,0.471847766317298,0.7887110908169124,0.5
0.6317902199979147,0.9498703833375547,0.9151760798221664,0.9020237315245513,0.026522083794125996,0.48029170464904286,0.9323780867626649,0.0,0.4102918799280676,0.8121788944830634,0.5089897393141491,0.33706907380737294,0.9926436691416635,0.4780297602186193,0.7973096383640936,0.5
0.6317120216869982,0.9499783972229258,0.8802410136456256,0.9028806323871679,0.032854108965638736,0.48029170464904286,0.9323780867626649,0.0,0.4102918799280675,0.812171795777335,0.4861069221902449,0.3429229905639256,0.9923396074661855,0.475147051472181,0.7908548520855087,0.5
0.6319726827233866,0.9500677880246123,0.9176155561748717,0.9139655472946447,0.039303575098601475,0.4952415679124886,0.9319792072679851,0.0,0.4104916924117366,0.8121540490130137,0.5282051666251044,0.3529593359287907,0.9924573087599188,0.4888107576691714,0.7904872062610587,0.5
0.6325852361588991,0.9499523249057673,0.9212521591295978,0.9040611148875423,0.04557687978938921,0.5131631722880583,0.9253275729548774,0.0,0.4106991899909316,0.8119588346054807,0.5085631293861034,0.33236332015209347,0.9922807568193187,0.49152683585223184,0.7847240641818957,0.5
0.6331717234907726,0.9498424487120275,0.8917181340414126,0.9068642293962343,0.05220250736452696,0.5131631722880583,0.9253275729548774,0.0,0.4106838197998801,0.811964158634777,0.4892513777060458,0.3448327329850991,0.992633860700519,0.475147051472181,0.7908548520855087,0.5
0.6336669794599104,0.9498405864036591,0.9218819742000098,0.9168853401457108,0.0587204807250022,0.5104102096627164,0.9288737755856608,0.0,0.41063002413120003,0.8120670898678399,0.5240071365654796,0.35191546701313964,0.99252596784793,0.47263092996517436,0.794123374552194,0.5
0.6341231362735898,0.9499150787383979,0.9222125076199167,0.9119234401121243,0.06505250589651494,0.5099726526891522,0.9316823243564197,0.0,0.41060696884462267,0.8121398516015568,0.5066383544372891,0.3372132315483885,0.9923396074661855,0.47474713812007396,0.79344348158917,0.5
0.6345662600354499,0.9499877087647682,0.890246727204408,0.9071070337200408,0.07161941299092768,0.5099726526891522,0.9316823243564197,0.0,0.41059928374909704,0.8121380769251247,0.48783562353439797,0.33735599870026284,0.9925750100536523,0.475147051472181,0.7908548520855087,0.5
