FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5624875977298884,0.32927630228644145,0.9525438226701439,0.9108337542813885,0.0,0.5610488860514679,0.31864908733661756,0.0,0.4975230650365859,0.5441237465537854,0.3555882762708947,0.40505150393294537,0.9797046549945335,0.5713229384343355,0.523536657205591,0.5
0.5631225939595983,0.334089323098395,0.9616392325640677,0.9427166328858481,0.009676190476190475,0.5621473435167539,0.39753775474366637,0.0,0.49788665182020625,0.5555663991021544,0.36572593092408096,0.4336886863329019,0.9894827612756194,0.575084391576917,0.6718970349345759,0.5
0.5623784577529071,0.3385534255572431,0.9475561753691105,0.8771495119312005,0.020083809523809525,0.5451447241181828,0.40188512686163397,0.0,0.4970969867745308,0.5547368677873472,0.33989143885855067,0.3461591552992929,0.9902218937189141,0.5131007876547183,0.5317124547028687,0.5
0.5617434615231971,0.34242231435491155,0.9431788102194079,0.8893169052318909,0.030506666666666665,0.5451447241181828,0.40188512686163397,0.0,0.4971594782529655,0.5533217849562054,0.3507093080115065,0.4159802492826561,0.9902372923114825,0.5713229384343355,0.523536657205591,0.5
0.5614259634083422,0.34201182217478754,0.9470267739848239,0.8116441160279805,0.040182857142857145,0.5488625801545353,0.34572998832474294,0.0,0.49734127164477576,0.5431478273598946,0.35987717894012167,0.33528585135367567,0.9894827612756194,0.5840540106092269,0.4179296310180475,0.5
0.5607711235464539,0.34190919912975654,0.9436922805435188,0.8262779919958986,0.049859047619047615,0.5427788157314132,0.34987802678664653,0.0,0.4971481161659774,0.5438797667553127,0.351871682588421,0.4181956425319298,0.9894827612756192,0.550490274875422,0.5313375818918581,0.5
0.56018573639719,0.3418271006937318,0.9362108095919691,0.9338446015144053,0.06101333333333333,0.5427788157314132,0.34987802678664653,0.0,0.49718788347043585,0.5439285627150072,0.34724950213215855,0.5016677679517003,0.9909764247547774,0.5713229384343355,0.523536657205591,0.5
0.5599575346271382,0.3443926768195066,0.9267820729005316,0.8817133866520206,0.07068952380952381,0.5479612817214801,0.3963322607284221,0.0,0.49739240103622234,0.5502232415156025,0.345079098838718,0.3582272780759796,0.9894827612756194,0.5890692814660023,0.6108998732572875,0.5
0.5591439457078223,0.3433561840646936,0.9276190662928181,0.8849684383436023,0.08109714285714287,0.5364885037507159,0.3345293352697174,0.0,0.4970572194700722,0.5416595505892112,0.3565211808960802,0.40797518940594,0.9902218937189141,0.5320366500562611,0.40730823470608185,0.5
0.558399809501131,0.34242231435491155,0.9469556969471189,0.9189776819849772,0.09152,0.5364885037507159,0.3345293352697174,0.0,0.4970969867745308,0.5419035303876841,0.3771406951300464,0.43559858613105,0.9902372923114825,0.5713229384343355,0.523536657205591,0.5
0.5586478549033614,0.3406264110668692,0.9589713927177901,0.893817795206357,0.10192761904761906,0.5556692610291702,0.31518447855264775,0.0,0.49766509112393753,0.5398541000805134,0.36898085291795635,0.3824529087502374,0.9902218937189141,0.6370036971547984,0.4871561434513292,0.5
0.5594614438226773,0.34058536184885674,0.9297575047548091,0.8893849287579534,0.11160380952380952,0.5683437702440078,0.3492040891875729,0.0,0.4979889106030996,0.5440261546343963,0.3230267632990131,0.4010699059532754,0.9894827612756192,0.6147243208487383,0.5875149502847246,0.5
0.5602055800293685,0.3405443126308444,0.9358615517342798,0.8234965855969004,0.12202666666666666,0.5683437702440078,0.3492040891875729,0.0,0.49794914329864104,0.5440261546343964,0.3623917871611558,0.3458706337065637,0.9902372923114825,0.5713229384343355,0.523536657205591,0.5
0.5612870579830931,0.3421965436558434,0.9322856414580106,0.8176062521178621,0.13170285714285715,0.5778355693671196,0.38825450161839936,0.0,0.4981422987774394,0.5480518213091956,0.3516026017521669,0.3997608099423407,0.9894827612756194,0.603825751486899,0.5969760259911816,0.5
0.5606520617533832,0.3443824145150035,0.9672089762945826,0.8877145732846421,0.14285714285714285,0.5373710251330824,0.4043815436018642,0.0,0.4971594782529656,0.5493205162612534,0.39451348272555675,0.4680227558677374,0.9909764247547773,0.4327600064298349,0.5538656527249683,0.5
0.560046830971941,0.3464246131111202,0.9619443736397326,0.814674942022541,0.15253333333333333,0.5373710251330824,0.4043815436018642,0.0,0.49717652138344776,0.5489789445433916,0.3497204017909582,0.33944735103234147,0.9894827612756192,0.5713229384343355,0.523536657205591,0.5
0.5587470730642536,0.3472045482533558,1.0,0.9732654945625271,0.1622095238095238,0.5174204087763936,0.37581038623268875,0.0,0.49677884833886293,0.5459779930221779,0.39800470413401035,0.5474974429066687,0.9894827612756194,0.5030059475968498,0.4698048876274121,0.5
0.5575167678691907,0.3485796970567711,0.9884524323052489,0.9819082614572404,0.17261714285714286,0.5171011989146865,0.39309546183709687,0.0,0.49681861564332136,0.5473930758533194,0.3427174705855035,0.4128144319632141,0.9902218937189141,0.5702298665809357,0.5560434852460773,0.5
0.5563757590189308,0.3498624851196585,0.9984228250426462,0.9910939568655265,0.18304,0.5171011989146865,0.39309546183709687,0.0,0.49686974503476805,0.5471734940346937,0.36670117821893067,0.4133020900277886,0.9902372923114825,0.5713229384343355,0.523536657205591,0.5
0.5540838195023217,0.352089405196831,0.9858250328424936,0.9453960039957523,0.19271619047619049,0.48143419113159897,0.4224544617516682,0.0,0.49621074398945597,0.5494181081806427,0.34154690065317,0.36400563013115844,0.9894827612756192,0.44918823340299,0.5787500669415734,0.5
0.5518910981466046,0.3524793727679488,0.9730127840630579,0.9668322325699166,0.20312380952380954,0.4799508041271957,0.3724596823950413,0.0,0.4962675544243967,0.5450508697879816,0.34130786945345176,0.4243055115544415,0.9902218937189141,0.5662433692332427,0.4295149859868975,0.5
0.5498273604000475,0.35284881573006033,0.9718449148055921,0.976379460422275,0.21354666666666663,0.4799508041271957,0.3724596823950413,0.0,0.4963414079898196,0.5450020738282868,0.3542865806518583,0.4136268182517626,0.9902372923114825,0.5713229384343355,0.523536657205591,0.5
0.5270567924752946,0.3810598908090801,0.9907330248426505,0.9780359592513885,0.21354666666666663,0.46738895721649004,0.42574821311615446,0.0,0.48448507021769754,0.6111937931539266,0.3766407784494936,0.4065393701856495,0.9797046549945335,0.5283073460858384,0.6237526553490779,0.5
0.5077191729174108,0.37199827593284346,0.9695140781553306,0.9832599141139999,0.21354666666666663,0.4841944175828303,0.37077009235792724,0.0,0.48645071126664546,0.5225803303486471,0.331937846424503,0.40974365705078897,0.9797046549945335,0.6288699565986173,0.4201431657116337,0.5
0.5012699924594197,0.3689708961044292,0.9767590341365859,0.9854983919994259,0.21354666666666663,0.4841944175828303,0.37077009235792724,0.0,0.4938303867654411,0.5369263424988414,0.36366343314365634,0.4070621034242425,0.9797046549945335,0.5713229384343355,0.523536657205591,0.5
0.48846092788824064,0.36036082262632896,0.9768435913021316,0.9625391922584192,0.030506666666666665,0.447926544177706,0.3444960180729181,0.0,0.4901888378857429,0.523653841461927,0.35568252285821195,0.3844295645247428,0.7947367610600393,0.4471306863848257,0.4741248504971528,0.5
0.48489899591221175,0.35659455687369157,0.9610975765181078,0.9719491133637259,0.04166095238095238,0.46743589984321166,0.3509886000132889,0.0,0.4954835704222152,0.5351696879498378,0.33803792264130844,0.41350348941408627,0.9909764247547774,0.638128918180357,0.5357468001927918,0.5
0.4825276818668889,0.3540905545749354,0.9783717476127922,0.9593886952457855,0.05133714285714285,0.46743589984321166,0.3509886000132889,0.0,0.4961652956415034,0.5381706394710521,0.3748418979350435,0.39376974392860037,0.9894827612756192,0.5713229384343355,0.523536657205591,0.5
0.48117831487875534,0.34607569475801486,0.9842270249602951,0.9535071796312369,0.061759999999999995,0.4697267000272268,0.31072320148835797,0.0,0.4967504431213925,0.5250689242930685,0.3621145109694831,0.3997687301429255,0.9902372923114825,0.5791673364410864,0.44781234938145986,0.5
0.4810890185339524,0.3416526415171791,0.9719233446403014,0.9739810012811098,0.07216761904761905,0.47670237435805957,0.3224838871961348,0.0,0.49747193564513925,0.5336082172396128,0.34187471486992593,0.42344107823347854,0.9902218937189141,0.5952097733483361,0.5456541530552135,0.5
0.4810195658213279,0.3382147695086408,0.9744955981255272,1.0,0.08259047619047619,0.47670237435805957,0.3224838871961348,0.0,0.4974832977321274,0.5359504233049505,0.358455284774942,0.42842175294405177,0.9902372923114825,0.5713229384343355,0.523536657205591,0.5
0.4811287057983093,0.33678830918271013,0.9659344914805592,0.9647335808213968,0.09301333333333332,0.4782984236665947,0.33470968476806107,0.0,0.4975855565150206,0.5407324273550154,0.34604615077814865,0.3733752274229027,0.9902372923114825,0.5767882977013343,0.5465288562809048,0.5
0.47930309163789336,0.3361725709125241,0.9681856728299447,0.9788938114967319,0.1026742857142857,0.45837597288593884,0.340272042980133,0.0,0.49647775303367725,0.5426598677629493,0.35809742092164976,0.41777021461480685,0.9894673626830507,0.503102395113326,0.533997393741409,0.5
0.4777850537762432,0.33564919338286603,0.9819807454755792,0.9936687732964833,0.1123504761904762,0.45837597288593884,0.340272042980133,0.0,0.4966538653819934,0.542879449581575,0.3709641289293316,0.4183223657412856,0.9894827612756194,0.5713229384343355,0.523536657205591,0.5
0.47672341945469693,0.3352694881162514,0.9794464814415405,0.9523419618236858,0.1235047619047619,0.4610610911344155,0.3409080122637658,0.0,0.4969151933827205,0.5432210212994364,0.3527636104365116,0.3679317867067354,0.9909764247547773,0.5805176016717567,0.524732679983577,0.5
0.4753641306504742,0.3327757481219982,0.9507411619380013,0.9501589105150515,0.13467428571428572,0.45523081689559025,0.31289688754734174,0.0,0.4967447620778985,0.5381950374508991,0.3235936087154873,0.4030906885596096,0.990991823347346,0.5513583025237104,0.47085810171548953,0.5
