FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4595708418317454,0.032085385878489324,0.6827772432415656,0.6268226596605406,0.0,0.46207513174472004,0.05907289260052142,0,0.5400698654063494,0.38393529914100566,0.47223325123066157,0.5314127190466159,0.991392482076313,0.4779986712321766,0.459178664921466,0
0.45910983208069067,0.032567049808429116,0.6827772432415656,0.6441545971033047,0.004787651161830863,0.46207513174472004,0.05907289260052142,0,0.5383746018699274,0.3861455769327367,0.47223325123066157,0.5691641430463062,0.9962043957107597,0.4779986712321766,0.459178664921466,0
0.4588164622391104,0.03277504105090312,0.7084049784288773,0.7010671450036897,0.008983724737573431,0.4629827817440427,0.04896246211238051,0,0.5389910613377173,0.3848897372783438,0.5157517664957849,0.6553763401816038,0.9956098201754688,0.4814228037001073,0.42015706806282727,0
0.45860691235226725,0.03319102353585112,0.6858789327208582,0.699212255385737,0.013599405670890255,0.46811710039692755,0.04863392611119354,0,0.5392992910716119,0.38584417541568294,0.4339817219073587,0.5273725057310992,0.9960315539853845,0.49736801758062044,0.457910667539267,0
0.458383392472968,0.03353037766830871,0.6858789327208582,0.7028131195931466,0.01838705683272112,0.4674939377108254,0.04238114415311897,0,0.5392479194492965,0.38549254031245295,0.47223325123066157,0.5392559132600814,0.9962043957107597,0.4756477743138958,0.435045811518325,0
0.45813193260875634,0.03370552818828681,0.7051325822237395,0.7063261849510548,0.023092162284865245,0.46928214367964016,0.04450073125755103,0,0.5391451762046644,0.3847390365198166,0.5049279171336913,0.5390646748826546,0.9961214316825795,0.48474472325854706,0.4673592931937169,0
0.4578804727445447,0.03350848385331144,0.70483979432426,0.7048869506459327,0.02770784321818207,0.4705149220369292,0.03793001123381166,0,0.5391451762046648,0.38303109458984325,0.47173606743428564,0.5282778621001845,0.9960315539853845,0.4826493586139929,0.43381871727748733,0
0.45760107289542057,0.03310344827586207,0.7002338164850969,0.705810505632463,0.032412948670326194,0.470298169798285,0.03462345535089765,0,0.5390424329600326,0.38207665645250466,0.46441182981205414,0.5334243531180329,0.9961214316825795,0.47718096795625337,0.44641688481675434,0
0.45739152300857755,0.03251231527093596,0.6992385445441095,0.6856801187840639,0.036946083893956275,0.4702168877087934,0.016734140189491088,0,0.5392992910716123,0.3812226854875174,0.4705431776896234,0.4875658743588066,0.9959485899572043,0.4776920325037052,0.3901341623036649,0
0.4576709228577016,0.031822660098522165,0.7131847667525375,0.6816013621046827,0.04147921911758636,0.4719509056179471,0.019404819941075478,0,0.5410972978526655,0.38077058321193546,0.4959153628036249,0.522528607082597,0.9959485899572043,0.4845402974395666,0.4694862565445026,0
