FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3468579381222567,0.11922475635041191,0.6034138031329205,0.7150879213837044,0.0,0.35705361790733997,0.14301677155476844,0,0.48074593650525366,0.46462037316919,0.5039834872059499,0.4214042071979497,0.9794037770207691,0.4354011719630382,0.41553512494106537,0
0.3474467401777111,0.11906953021920147,0.6611060788631735,0.7111141679543973,0.010036198673233179,0.36532014575741806,0.13954861220918588,0,0.48229527592326515,0.4642356626638453,0.5818628495787665,0.41570200213625075,0.9895449051035308,0.45776988956502157,0.4077793493635077,0
0.34865646076437207,0.11943542038562606,0.6648240329081312,0.6710410951155358,0.020476331039197108,0.38458094742321713,0.15386399333776074,0,0.48392912476407784,0.46552719078893096,0.5090023894192472,0.3639006698384529,0.9899530619613507,0.4875197205318908,0.44754832626119745,0
0.3497698319237768,0.11965717200164097,0.6592828354177919,0.6838558392706084,0.032035049015800024,0.38390421655387824,0.15056449827646184,0,0.48367559649567565,0.4651699596053968,0.4965033709881876,0.4397929422529516,0.9910833424906987,0.43356997971602473,0.40815652993870805,0
0.3499732362702066,0.11955738377443427,0.7021697760418831,0.7144438416463755,0.042288750446657454,0.3580114523685581,0.14102442469666784,0,0.4812811628496577,0.46437305927289696,0.5618769841714998,0.46529698139173586,0.9897646818731263,0.36533693937345063,0.3942008486562943,0
0.35066909324483453,0.1194465079664268,0.7150936967632024,0.6744131932213497,0.05243370049870276,0.3739406559083811,0.14065547157479732,0,0.4825769739992673,0.46434557995108666,0.5214296130935681,0.3639615474725632,0.9896547934883285,0.4785046202389,0.41471004243281456,0
0.35135424472754523,0.11976804780964842,0.7187867204055344,0.639580178285385,0.06333991020243293,0.37513794898490377,0.1545491919926631,0,0.48254880419166735,0.46541727350168954,0.5089687356270263,0.3714199800395149,0.9904240121819123,0.4386409736308318,0.4466053748231962,0
0.3521892730970988,0.12053309088489983,0.6893605351726433,0.6638777971187394,0.07357807572203148,0.38157209786569496,0.16956031329390805,0,0.48294318149807036,0.46651644637410333,0.46426079445385543,0.4562704885522373,0.9897489835324406,0.45281158440387637,0.44910419613389896,0
0.3525104378546194,0.12133139670255347,0.7259434079860388,0.7241654603563135,0.08381624124163004,0.36508068714211356,0.17222731728914328,0,0.4815910307332598,0.46659888433953406,0.5533670619117592,0.507915014822781,0.9897489835324406,0.39077642551273417,0.42149929278642134,0
0.35282089712022263,0.12198556396979744,0.7297494494536085,0.6815674921000596,0.09377476035856883,0.3651535658511193,0.16867482580141888,0,0.4815628609256599,0.46624165315599997,0.5091212994850968,0.3602775282204725,0.9894664134001037,0.43559837728194745,0.4075907590759077,0
0.3535809870463547,0.12229601623221831,0.6748676611127267,0.6846220498962531,0.10410614134572065,0.38279021343050496,0.15793301919610386,0,0.4827459928448686,0.46538979417987947,0.4298980290095685,0.4257873968539178,0.9898431735765532,0.4831248591390578,0.39151343705799135,0
0.3540306177068836,0.12200773913139892,0.7012938878962897,0.6663615537105934,0.11473270464679106,0.37221238938053103,0.13595395465039056,0,0.48192906842446265,0.46390591080212124,0.5396565069607264,0.39520099765528804,0.9901414420495752,0.40677822853279255,0.3663837812352662,0
0.3544267209078257,0.12137574702575644,0.6875106992977936,0.6708585415772111,0.12534373203660262,0.370994273815721,0.12201806816145389,0,0.48178821938646127,0.4630540518260008,0.4853774272797636,0.4278572364136799,0.9901257437088901,0.43210502591841343,0.3843705799151342,0
0.3547157691895942,0.12041112749609163,0.7504732621431837,0.6662998454722865,0.1360635108052263,0.3677355543987507,0.10852492541876178,0,0.4815065213104592,0.4622296721716909,0.588977261254389,0.4148626286962404,0.9902356320936878,0.42658327698895687,0.38536067892503545,0
0.35545444813189164,0.11940215764322383,0.7392662151493745,0.685424256994243,0.14574238351950536,0.38651743883394074,0.1042661522405996,0,0.4826896532296684,0.4621197548844493,0.4888549858093171,0.448847106744319,0.9891838432677665,0.48622379986477365,0.4060113154172561,0
0.3561717160903543,0.11869255247197615,0.6741297211949973,0.6814299341521672,0.15644662637687015,0.3868714211348257,0.114955251257076,0,0.482633313614468,0.46286169657332843,0.41605510247579736,0.41567248570759147,0.9902199337530023,0.4363590263691685,0.4394389438943893,0
0.3564714698640402,0.11928019425441563,0.6977919973407569,0.6660928657562988,0.16659157642891545,0.37074440395627284,0.16769446464902016,0,0.48153469111805963,0.46607677722513796,0.535925423196437,0.3993960200785504,0.9896547934883285,0.3917624521072798,0.5334747760490334,0
0.3564928808478749,0.12004523732966704,0.7575584825694934,0.7231228482465861,0.1766433110134075,0.35882352941176476,0.17670746234042778,0,0.48080227612045395,0.4665164463741031,0.5846628450915943,0.5032403504337988,0.9895606034442159,0.40314401622718066,0.4356907119283353,0
0.356524997323627,0.12085463072812143,0.7421880583371424,0.7041385658491179,0.1880311339661628,0.3595627277459657,0.18016508016824265,0,0.48083044592805435,0.4666263636613447,0.48323480250832956,0.3941623883218243,0.9909106607431595,0.4374013973405453,0.42326732673267314,0
0.3569532170003211,0.12163076138417359,0.6891577678979518,0.690137223694935,0.1979896530831016,0.37764705882352945,0.1797434194575335,0,0.4818727288092619,0.4665439256959134,0.4323973839785512,0.4013127431646408,0.9894664134001037,0.48433626324092843,0.41459217350306465,0
0.35723155979017235,0.1220520894546019,0.7392878214983174,0.7300791665273942,0.20832103407025337,0.37153565851119214,0.16536478922235226,0,0.4814783515028592,0.4656645873979826,0.5716545326049155,0.47871957732474074,0.989843173576553,0.41886409736308355,0.3833804809052332,0
0.3576918959426185,0.12165293654577508,0.69132338887273,0.7464807020340577,0.21818633771963897,0.37091098386257165,0.15856551026216756,0,0.4819572382320626,0.4636311175840182,0.4392358345579567,0.44493986950048975,0.9893722233559914,0.4337108406581027,0.4003300330033004,0
0.35833422545765975,0.12096550653612889,0.7060655669589065,0.7044586773353354,0.22861093417434403,0.38631962519521085,0.14916247641335398,0,0.48243612496126625,0.46291665521694936,0.5238840963395897,0.36110398822294465,0.9899373636206652,0.4770960108181202,0.39450730787364435,0
0.358644684723263,0.12065505427370803,0.7721743466156977,0.6905344704790359,0.23951714387807418,0.37516918271733474,0.1383995867725035,0,0.4815628609256599,0.4638509521585006,0.5932243698327401,0.4014234297721144,0.9904240121819123,0.405228758169935,0.3914662894860915,0
0.359008671448453,0.12081028040491845,0.7758191714796194,0.7238594903413751,0.24947566299501298,0.37577303487766794,0.14535698849920412,0,0.48170370996366096,0.46500508367453475,0.5089036716287314,0.4692245111802692,0.9894664134001037,0.43703515889114275,0.43109382366808074,0
0.3593833636655604,0.1220742646162034,0.7549324801595547,0.736382405952788,0.2604750881662964,0.3695887558563249,0.17320767844154203,0,0.4817318797712611,0.4677530158555682,0.4757883400827883,0.43937417792134204,0.9905182022260248,0.4186668920441741,0.4778170674210277,0
0.360218392035114,0.1232828109234846,0.7349698757634937,0.6842800834089686,0.27062003821834174,0.3819260801665799,0.17321821995930975,0,0.48294318149807036,0.46761561924651684,0.47703577398113123,0.3466390934028931,0.9896547934883285,0.4687852152355193,0.41555869872701545,0
0.36105342040466754,0.1244913572307658,0.7549640586695476,0.7240484718211901,0.2815262479220719,0.3819260801665799,0.17321821995930975,0,0.48294318149807003,0.46761561924651684,0.5309738285675824,0.4784705324579253,0.9904240121819123,0.4354011719630382,0.41553512494106537,0
0.3613852906541055,0.12518987482121277,0.7496688411517844,0.7228027367603687,0.29224602669069555,0.35977095262883924,0.17213244362923374,0,0.4816192005408603,0.46635157044324105,0.49683542173810563,0.4196166184872453,0.9902356320936877,0.3754507550146499,0.41310702498821295,0
0.3623059629589979,0.12586621725005823,0.7760734615864046,0.7645406464452197,0.3020957944288223,0.3874544508068715,0.17790919536594876,0,0.48316853995887177,0.4662966117996206,0.5396273403408006,0.4812967305020928,0.989356525015306,0.5103110209601084,0.4284535596416781,0
0.363215929771973,0.12654255967890368,0.7434329164416003,0.731771000727643,0.3130020041325524,0.3874544508068715,0.17790919536594876,0,0.4831403701512718,0.46629661179962034,0.459921698843431,0.3743808467894425,0.9904240121819123,0.4354011719630382,0.41553512494106537,0
0.36379402633551006,0.1264316838708962,0.7573823077242698,0.7654546997251412,0.32286730778193795,0.36908901613742845,0.14941547283977946,0,0.4822671061156649,0.46434557995108666,0.5228139057469463,0.46973920390502316,0.9893722233559912,0.38570543159792664,0.35181518151815167,0
0.3646825821646504,0.12674213613331706,0.8217310009556652,0.6908532963769549,0.3331054733015365,0.3792295679333681,0.16234991514078195,0,0.4830840305360711,0.46538979417987947,0.590848412101903,0.3143536547795393,0.9897489835324406,0.4628408834798288,0.44446016030174434,0
0.36557113799379076,0.12705258839573794,0.7651755515851578,0.6692078462025006,0.3430639924184753,0.3786465382613223,0.15550847010952637,0,0.4830840305360711,0.4653897941798792,0.427638737758433,0.3903437003639742,0.9894664134001037,0.43382352941176483,0.4002357378595003,0
0.36593512471898076,0.1284717987382333,0.8114796193958531,0.7659007988645685,0.3538769866546523,0.35377407600208227,0.17315497085270337,0,0.48170370996366096,0.4681377263609133,0.5664897972919916,0.5601554039968932,0.9903298221378001,0.3680978138381791,0.45499764262140463,0
