FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.8122220714813306,0.3956739526411658,0.8516667914468097,0.8100122170129623,0.0,0.7249183942584146,0.4431548679101042,0.0,0.47960605692159486,0.7587167312350461,0.3610434185193995,0.370088612459351,0.9817546643071808,0.5350687622789781,0.5898809835893671,0.5
0.8149806297954445,0.39202185792349736,0.8446964641647705,0.8197174650359674,0.010307880103078801,0.7185628742514971,0.40267220335154774,0.0,0.48131763297449465,0.7557463388617695,0.35642682768200984,0.377194724587697,0.9921892877301645,0.520628683693517,0.5410160960520108,0.5
0.8157795565202972,0.38937158469945354,0.8432924162969376,0.8471318687619357,0.0202390102023901,0.7068462353271795,0.4023333999357143,0.0,0.48010175927571347,0.7565611597122941,0.36011348879592775,0.3901612397993947,0.9918079052951138,0.5084479371316304,0.5894720285219944,0.5
0.8163674459970756,0.38737704918032795,0.8516754718045706,0.8516096024839789,0.0298084602980846,0.7068462353271795,0.4023333999357143,0.0,0.4799708190312293,0.7570944969962741,0.3665956882593858,0.3733671765758261,0.9914417781574654,0.5350687622789781,0.5898809835893671,0.5
0.8167442982257797,0.38798724954462666,0.8328542860894012,0.8546362902621142,0.0404780204047802,0.7055924252577878,0.42089808966997083,0.0,0.479839878786745,0.7592130312076385,0.3485777608815789,0.37230473127238306,0.9925554148678128,0.5322200392927311,0.6122896240759188,0.5
0.8167744464040759,0.38599271402550095,0.8318983616909771,0.7999783886774311,0.050409150504091504,0.701830995049612,0.3971905378287045,0.0,0.47962476267080695,0.7570944969962741,0.3604102901682568,0.3300684938142433,0.9918079052951139,0.5265225933202355,0.5612646149006448,0.5
0.8168045945823723,0.38436247723132977,0.8576887896434652,0.8679426903009264,0.0603402806034028,0.701830995049612,0.3971905378287045,0.0,0.47962476267080695,0.757390795487374,0.37812494834721877,0.4198515805892211,0.9918079052951138,0.5350687622789781,0.5898809835893671,0.5
0.8196535974313751,0.38387067395264124,0.8767888318517049,0.8482179479828695,0.07064816070648161,0.7505350310209906,0.40718958222932655,0.0,0.48137375022213075,0.7583167282720612,0.3736937685366111,0.35564629936414754,0.9921892877301642,0.6457269155206286,0.6019504010905469,0.5
0.8182667812297442,0.38338797814207654,0.856941193831304,0.7975658594029099,0.0805792908057929,0.6796515272703691,0.4063034809879161,0.0,0.47874559245784204,0.7583241357343388,0.3478979204500457,0.333001521008322,0.9918079052951138,0.37401768172888034,0.5888114087977769,0.5
0.8170759281870392,0.3829781420765028,0.8548535677897966,0.8892364587422208,0.09051042090510421,0.6796515272703691,0.4063034809879161,0.0,0.47886717982772015,0.7583833954325588,0.35966074093983263,0.43720915963482876,0.9918079052951139,0.5350687622789781,0.5898809835893671,0.5
0.8171814468110764,0.3849908925318762,0.8639972396462322,0.8477923372424834,0.10044155100441551,0.7041224410385007,0.44023594617369327,0.0,0.479671527043837,0.7603537803983731,0.3670994600802154,0.3397435276413392,0.9918079052951138,0.5906679764243609,0.6308394064908509,0.5
0.8170307059195947,0.38663934426229507,0.8812136442203464,0.8622741286006004,0.11111111111111112,0.6986316176311638,0.43860273996403476,0.0,0.4795125281755348,0.7600574819072733,0.37244619666648193,0.3806920749330722,0.9925554148678131,0.5225933202357567,0.5879096104440833,0.5
0.8169101132064095,0.388096539162113,0.8831992760581626,0.8833484759607113,0.12104224121042241,0.6986316176311638,0.43860273996403476,0.0,0.47953123392474684,0.7599019251994458,0.3623585432442473,0.3855190965662673,0.9918079052951138,0.5350687622789781,0.5898809835893671,0.5
0.8158398528768899,0.39070127504553737,0.8748715578312563,0.8108634384937348,0.1309884413098844,0.6740958516180635,0.46105932534683924,0.0,0.4789420028245683,0.7608352654464108,0.3555277997963355,0.3170155943719463,0.9918231605925159,0.47932220039292706,0.616987364337021,0.5
0.8170156318304467,0.3916029143897997,0.8545280543737612,0.7830730418598084,0.1409195714091957,0.7320305237899652,0.43509308406668346,0.0,0.48033558114086367,0.7594500700005183,0.347569498592529,0.34974068584235113,0.9918079052951138,0.6666994106090371,0.5585382477848267,0.5
0.8180708180708179,0.39241347905282337,0.8516157943449641,0.8030800545134585,0.1504739515047395,0.7320305237899652,0.43509308406668346,0.0,0.48026075814401553,0.7593759953777436,0.3591145689229559,0.38473760184458605,0.9914265228600632,0.5350687622789781,0.5898809835893671,0.5
0.8182667812297442,0.3930145719489982,0.8842235582739543,0.7854139009319329,0.16114351161143511,0.7092025335610368,0.43246084214367003,0.0,0.47972764429147297,0.7592056237453609,0.38264020990252967,0.35715358308871237,0.9925554148678131,0.48320235756385044,0.5867037172967022,0.5
