FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5093108387712876,0.014305805321160145,0.5387091154331778,0.5430487179316361,0.0,0.5086887361565473,0.0,0,0.5153505031553812,0.461838631929301,0.48997260082109967,0.5684232781859511,0.9899538459298516,0.5670615400060235,0.504454987271465,0
0.5095654941906733,0.015204961497671417,0.5928632622162038,0.5568803336242328,0.004601849436182856,0.5367658092979982,0.067787474864736,0,0.5160327477400648,0.46407666704923645,0.5779534359854218,0.5958593213171948,0.994576532766478,0.6609778134725428,0.6936473038648461,0
0.509820149610059,0.01610411767418269,0.5934864875058599,0.49884583869055144,0.00955155520769922,0.539707074041838,0.08781276560459378,0,0.5160327477400644,0.46407666704923645,0.49098511573891673,0.4533075215391942,0.994925964212396,0.5768999096476257,0.5603448275862066,0
0.5095018303358267,0.01621939410706875,0.5471864162031393,0.5076910778167865,0.014682436153868453,0.512080194483628,0.08144862041087088,0,0.5144976974245267,0.4621255595087799,0.4147517879496132,0.5859684708494112,0.995107959757145,0.47465113944383097,0.48669289516315667,0
0.5089606875696323,0.016253977036934573,0.6116372505527311,0.5244538968349668,0.01892918224773169,0.5172124013325731,0.065341321337507,0,0.5139007334129285,0.46192471020314474,0.5946818164575982,0.6016735821132204,0.9942198214987696,0.5842284911153499,0.4595001157139555,0
0.5083081330574566,0.015343293217134693,0.6212694039487698,0.5239509289915998,0.02406006319390092,0.5149764398691438,0.04952424386906859,0,0.5136022514071299,0.4595719040514177,0.5056213544356607,0.5674256038902696,0.995107959757145,0.5595823712478671,0.46031011339967604,0
0.5078306541461085,0.014651634619818325,0.6130094238129535,0.5279097189375722,0.028835840797750527,0.505237252018368,0.06671987396090301,0,0.5140712945590994,0.4601170664524274,0.4765531307719913,0.5762758338178552,0.9947512484894369,0.5344844895090859,0.5524473501504281,0
0.5074645869807416,0.013164568635588141,0.5473049547308549,0.5296084845012627,0.033524654317766765,0.5108796782616526,0.03982255021870271,0,0.5143697765648985,0.458137266154023,0.3832266837072635,0.5717929066018297,0.9946638906279573,0.5859351470735865,0.4293855588984032,0
0.50705077192424,0.011308618066122562,0.6406360849238749,0.5320134035933887,0.038394643012435864,0.5085386716288004,0.02334210908186322,0,0.5142418557052707,0.4572190978996904,0.6416018161074485,0.573193614884507,0.9948458861727063,0.5592310009035237,0.45845869011802826,0
0.5069871080693936,0.009210586987596258,0.5372615085644088,0.4955049330819602,0.043612488042438474,0.5232149824424503,0.025010883310184705,0,0.5151799420092104,0.45661654998278434,0.3220264304326385,0.49600599926000355,0.9951953176186246,0.6161529966870796,0.5091124739643601,0
0.5065573770491804,0.007077972979204133,0.5936337626463545,0.5086387225282962,0.04821433747862133,0.5227797953119842,0.013412384170484463,0,0.514199215418728,0.4565304717089409,0.5815570553615136,0.5944751308208691,0.994576532766478,0.5656058628651741,0.4720840083314051,0
0.506127646028967,0.005129801263429705,0.5725087601768021,0.503678993264894,0.053258254340957184,0.5229898856508298,0.017537676983353716,0,0.5141992154187276,0.45698955583610695,0.4556521383906557,0.5585852846344941,0.9950206018956654,0.5677642806947089,0.5159685258042117,0
0.5053159318796754,0.0034006547701387925,0.5649797676285647,0.526637310221239,0.05794706786097342,0.503961703532519,0.01919608615435643,0,0.5131758485417026,0.45753471823711694,0.47774072031536713,0.6139628151593641,0.9946638906279573,0.5034133119164748,0.5090835454755843,0
0.505570587299061,0.0026052473832249737,0.5453203324107684,0.5413616105629913,0.0628098095486564,0.5282871634802966,0.05895644602914654,0,0.5160327477400644,0.4598588316308966,0.45803315329826016,0.5976300280141671,0.9948386063509165,0.6484288726031522,0.6154246702152281,0
0.505968486391851,0.002835800248997095,0.6017572438714681,0.5247953154041399,0.06749862306867264,0.5314535250157568,0.08300337900868592,0,0.5164165103189489,0.4624124870882586,0.5816621001368493,0.5355627940165975,0.9946638906279573,0.5776528460997892,0.5715690812311965,0
0.5053000159159637,0.00299718725503758,0.6120898522040082,0.5278097915514725,0.0725425399310085,0.50636273597647,0.07972802089595556,0,0.5135596111205871,0.46224033054057156,0.5067593395017956,0.5744027168454986,0.9950206018956654,0.483134223471539,0.4953135848183294,0
0.505888906573293,0.004357449163093097,0.6042483489917939,0.4751164154048059,0.07723135345102472,0.5347099252678652,0.059474698895084895,0,0.5169281937574616,0.4652243773671522,0.4772330039012462,0.463902029705588,0.9946638906279573,0.6618813372151391,0.4479287202036566,0
0.5064777972306224,0.005809932217457464,0.5831017940626569,0.47646543511714806,0.0821810592225411,0.5357153576037696,0.06742469785857916,0,0.516928193757462,0.4654539194307357,0.45561712346554417,0.5710991595750304,0.994925964212396,0.5704246561590202,0.5266431381624624,0
0.5066210409040267,0.0077811592198091025,0.5625317674274086,0.48188982672591235,0.0874931153433632,0.5099042588312974,0.12715852318663323,0,0.5157342657342656,0.4667450935383906,0.45655377271228437,0.579182964215868,0.9952899553018942,0.4807248268246159,0.6711698680860911,0
0.5070189399968168,0.00819615437819892,0.5923801279138476,0.47198036093771845,0.09200075368872657,0.536045499564813,0.10824229357988349,0,0.5164165103189489,0.4628715712154249,0.5384653541905569,0.5487671124266615,0.9944818950832083,0.6545025599839374,0.45166049525572793,0
0.5073850071621836,0.008219209664776133,0.575190245356792,0.4814018479904602,0.09704467055106242,0.5358954350370659,0.10414809593897055,0,0.5163312297458639,0.4618960174451968,0.46204528013399,0.5871115016649935,0.9950206018956654,0.5665595823712478,0.49302823420504543,0
0.5069075282508356,0.00893392354866971,0.5735199297389818,0.42622027992991735,0.10173348407107864,0.5067078843902879,0.09889301187835568,0,0.5140712945590998,0.46361758292207017,0.48725894412493304,0.45896651514350667,0.9946638906279573,0.46943078004216493,0.4897882434621618,0
0.50665287283145,0.009014617051689953,0.5375632429985939,0.47258825253649006,0.10659622575876163,0.5243104534950029,0.09870644084661788,0,0.514668258570698,0.4620394812349363,0.4315560340928654,0.6603976161530742,0.9948386063509165,0.6259411705652043,0.5039342744735015,0
0.5063504695209294,0.008737953612763406,0.5990703705765823,0.4474681731275274,0.11137925036959735,0.523229988895225,0.09096374302949896,0,0.5145403377110694,0.4611500057385516,0.5898993612694072,0.5185957238754699,0.9947585283112269,0.5634474450356389,0.48284540615598276,0
0.5110775107432755,0.03838705215105825,0.6114504625696636,0.5171258885210083,0.11137925036959735,0.5131456526306313,0.07464914280975975,0,0.5280146682585702,0.5356364053712842,0.5100857573874189,0.7065945610233103,0.9899538459298516,0.5333299869491019,0.4589215459384402,0
0.5055546713353494,0.023355005302715916,0.5505054949791752,0.5575848216962345,0.11137925036959735,0.5134157687805756,0.06058376002819296,0,0.5005543237250558,0.42442327556524734,0.3909591463361264,0.6486765949574509,0.9899538459298516,0.5679650637486191,0.4651990280027775,0
0.5029922011777813,0.013740950800018446,0.5570269100418295,0.4849492701969902,0.11137925036959735,0.5113598847504427,0.04817678641762889,0,0.5084854170220023,0.43790887180075744,0.500567533577853,0.42434523494899296,0.9899538459298516,0.5601847204095979,0.4698275862068966,0
0.5051408562788477,0.004415087379536127,0.5427340372606103,0.4933664870194328,0.014153404643882076,0.5243104534950029,0.03190364642716474,0,0.5211069418386491,0.43862619074945486,0.4667518696511051,0.5851194566309011,0.8922877567957136,0.6103804838871599,0.4590372598935432,0
0.5047111252586345,0.0017522017798681235,0.5235074472728058,0.5390766043341837,0.019197321506217932,0.5161619496383445,0.04507763427931757,0,0.514199215418728,0.4552106048433378,0.458736369710923,0.659092711031238,0.9950206018956657,0.5398052404377071,0.5412230965054383,0
0.5044246379118256,0.0,0.6129124377448224,0.488208568440267,0.02415427428472041,0.5161769560911192,0.04521238002446153,0,0.5145829779976121,0.45747733272122143,0.6352232639162435,0.46752272847402215,0.994933244034186,0.5671117357695011,0.5048310576255497,0
0.5047747891134808,0.004011619864434914,0.5296157735267546,0.5332891432225917,0.02874887671391715,0.5199285692847925,0.07837019838719708,0,0.5162885894593207,0.47182371169516785,0.3546457510847329,0.6578439663830011,0.9945692529446878,0.5796104808754141,0.5969972228650775,0
0.5035174279802642,0.0057292387144372205,0.5419814972134467,0.46736205024348987,0.033792793576253005,0.5083285812899547,0.06907274197226311,0,0.5119819205185059,0.4661138528635372,0.5100624141040119,0.43765196363444236,0.9950206018956657,0.5282602148378677,0.47850613283962046,0
0.5027852936495304,0.008588094250011528,0.6280117317221673,0.46076684276092716,0.038655535263935996,0.5105195233950599,0.0813449698376832,0,0.5133890499744158,0.46895443590037844,0.6297405102258166,0.5553411913948945,0.9948386063509165,0.5743901214737476,0.5387063179819487,0
0.5045997135126532,0.009049199981555772,0.5857437664000746,0.45391182407450575,0.04369945212627185,0.5330442090098743,0.06505109973258152,0,0.5202114958212519,0.4629863422472168,0.42130249685595095,0.5548258364607008,0.9950206018956657,0.6424053809858449,0.45897940291599165,0
0.5074009231258952,0.012611241757735049,0.5196675173901409,0.47536456841361957,0.048569440820940946,0.5468201326570425,0.09645722340844545,0,0.5228551935869005,0.47070469413519994,0.3826226762490845,0.6109763993868607,0.9948458861727063,0.6131412508784253,0.5921083082619761,0
