FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.7738090145584691,0.4875932490344426,0.8528449778609215,0.9430556997637515,0.0,0.7875462229265715,0.5813425611696504,0,0.4456734693877551,0.3884192056149306,0.41288333515224274,0.46684697277403575,0.9748087008855645,0.4537289058247142,0.383205968389306,0
0.7741084541786086,0.48763292947463094,0.7879340504491591,0.8721754355522116,0.009942989005022397,0.7736265187533016,0.5616147229980084,0,0.44653061224489793,0.388578720689105,0.33512859689330293,0.3703683626669555,0.9848852205313388,0.42764883456228064,0.34300097507880034,0
0.7740941951490782,0.488770435426697,0.8576721472780171,0.8741738055649984,0.02070042079543912,0.7718040147913365,0.5651419224906258,0,0.4456326530612247,0.3929919710745999,0.49642038633635277,0.4695670523823445,0.9857106009801394,0.4503142475379821,0.39039434000771006,0
0.773709201351756,0.4900666631395164,0.7856912919625123,0.8926640619110676,0.03230623048730827,0.7724775488642367,0.5582544256895843,0,0.444571428571429,0.3936300313712974,0.3266597548110153,0.4920149691498441,0.9865703722809733,0.4549908447567675,0.36916936891993024,0
0.7733242075544339,0.49158774668006977,0.7763573471978426,0.8897226888246312,0.04308062983575404,0.7723718964606444,0.5626717701645656,0,0.444571428571429,0.39453395012495296,0.4017024991814908,0.4628433253505609,0.9857277964061558,0.45353095461968607,0.3922084401006827,0
0.7732101353181902,0.49230199460346014,0.7680650627729423,0.8738381362959465,0.055500882313017516,0.7820919175911252,0.5314054276590299,0,0.44534693877550985,0.39129047695007174,0.4029502710174979,0.4452257278874951,0.987395752729774,0.4719404166872866,0.3194857026236424,0
0.7732243943477207,0.4929897889000582,0.8765845081115882,0.8670436782524716,0.06627528166146328,0.7825937665081881,0.5262425867613187,0,0.44571428571428595,0.3911841335672882,0.5428753319509623,0.4575987021057868,0.9857277964061558,0.454669174048597,0.37268418785006496,0
0.7722405213101196,0.4936775831966563,0.8050865215833236,0.9087249830387457,0.07788109135333243,0.7368066561014261,0.536323478686591,0,0.44285714285714284,0.3911841335672888,0.32723816799447053,0.523581444604272,0.9865703722809733,0.36794180234572177,0.40375065194222104,0
0.7716559010993712,0.49214327284270676,0.802090609265007,0.8499074776018992,0.08946993348717253,0.7402139461172741,0.5153494375396392,0,0.4440000000000004,0.38225128941351677,0.40929462694168595,0.38678757630258886,0.9865531768549565,0.46011283218686594,0.3404612349486384,0
0.7711568350658053,0.4912967567853552,0.7814244325532521,0.8601994387496037,0.10107574317904167,0.7399894347596407,0.5207793219320597,0,0.44424489795918365,0.3850162173658744,0.3881279784641128,0.480855866756755,0.9865703722809731,0.4533082595140298,0.39427197895643884,0
