FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.854661243680574,0.030132460782560214,0.9669052949197292,0.5457404678851964,0.0,0.9572951977933521,0.016767133038236536,0,0.6678356654742411,0.3459662702158454,0.5001365606404204,0.5380109327649457,0.9766058525290431,0.49983520563557016,0.5013672993150426,0
0.8546553957444569,0.028985659726240703,0.972039492852277,0.6439658198302891,0.012468583097706567,0.9565949405577098,0.008216740440865717,0,0.6678309801082788,0.34425146309231636,0.50329538099115,0.7175605724476922,0.9892810092219251,0.4994663486378102,0.4957818598176741,0
0.8546436998722226,0.027691563121403102,0.9706208607780545,0.6480311103795796,0.02587967326421615,0.956537144206921,0.006633004871321486,0,0.6678262947423167,0.3440312126360835,0.49926374585510747,0.5454420229965063,0.9902391313026468,0.4998047616967598,0.5003327434039795,0
0.854558904798524,0.028280745315475513,0.9719828111375861,0.6299038806668669,0.03834825636192272,0.9560261909608183,0.016322263496229734,0,0.6677677276677889,0.3468472720407778,0.5009745019447669,0.5048755201763164,0.9892810092219249,0.4995660635678266,0.5076966891304789,0
0.8547051032014525,0.028722631961029806,0.9591303647653748,0.65789489340015,0.0517789820923657,0.9572181359923005,0.020139244166648133,0,0.6679527996232967,0.34662702158454456,0.49222908031134527,0.5891767077007845,0.9902590921793285,0.5004630567214701,0.5038606953029418,0
0.8548717693807912,0.02953275747787937,0.9523513376354931,0.6156813129500334,0.06424756519007226,0.9573035740760751,0.02314211357519408,0,0.6679691984041644,0.34717764772512744,0.4959657575008946,0.46084721678483975,0.9892810092219249,0.4998802097190289,0.5033288870677605,0
0.8548863892210841,0.02979578524309027,0.968742947894142,0.6499725345004356,0.07765865535658185,0.9567381749922729,0.016833863469537563,0,0.6678473788891466,0.346359574601976,0.5102215150474182,0.6006930850986696,0.9902391313026468,0.49953738449503426,0.4972465120063701,0
0.8549068569974941,0.030006207455258976,0.9766524309039304,0.5854752126345265,0.09205152371976123,0.9569634969975215,0.015485908757256937,0,0.6678520642551088,0.3462809137247497,0.5050028778769807,0.42011396754969754,0.9912371751367318,0.49995389287527997,0.500486764368267,0
0.8549097809655527,0.02983786968552401,0.9552569376829575,0.5367313874142573,0.10450047125353441,0.9568763836572023,0.012438552394510312,0,0.6678380081572222,0.34571455540872204,0.48697296229687825,0.4489103484275093,0.9892610483452433,0.4997893191191024,0.4993766510030252,0
0.8548220619237955,0.030384967437162666,0.9815212312751691,0.6431646601317949,0.11696905435124097,0.9558561524215415,0.028298151567052964,0,0.6677653849848076,0.34678434333899677,0.5162956932228767,0.7325641248713151,0.9892810092219249,0.4992978039330921,0.511727388705323,0
0.8548074420835027,0.03075320630845792,0.9560949794833382,0.6578810119202254,0.13136192271442038,0.9566803786414841,0.019258402473474656,0,0.6678239520593355,0.34651689635642813,0.48449303410365696,0.5649114794031932,0.991237175136732,0.5002693626759958,0.4954621936653793,0
0.854784050339034,0.030995191852451955,0.9761502415064836,0.5151694829545348,0.14381087024819353,0.9566803786414841,0.019258402473474656,0,0.6678169240103922,0.3463281102510855,0.5124755804153139,0.2771434164165481,0.9892610483452431,0.49983520563557016,0.5013672993150426,0
0.8547197230417454,0.03102675518427725,0.9657065031408028,0.6244583743993783,0.15724159597863652,0.9558896575524335,0.027212669884556357,0,0.6677841264486566,0.3460134667421811,0.4937110402922332,0.7377840126437274,0.9902590921793283,0.49941869725532445,0.5065633273177975,0
0.8546056882874611,0.03112144517975318,0.9720140655410139,0.6415524253920036,0.1706723217090795,0.9560965517356915,0.020833240652178755,0,0.6677443008379778,0.3461078597948524,0.5040172946391963,0.5692577609581401,0.9902590921793283,0.49994418611218105,0.49720001511149087,0
0.8544887295651182,0.03114248740097006,0.9741266513184592,0.5458673842730767,0.18312126924285266,0.9560965517356915,0.020833240652178755,0,0.6677419581549966,0.3459977345667359,0.5014363311272869,0.36310481824640745,0.9892610483452431,0.49983520563557016,0.5013672993150426,0
0.8545004254373524,0.0313634307237472,0.973299733966756,0.6579345547713625,0.19655199497329565,0.9573948755577557,0.024285428298151574,0,0.6678450362061654,0.34629664590019493,0.4996277989227679,0.7428625284556383,0.9902590921793283,0.5005190912175413,0.5036223987166857,0
0.8544741097248254,0.03114248740097006,0.9744879310326561,0.6191259030398464,0.20902057807100222,0.9566234199189679,0.01561936961985898,0,0.667814581327411,0.34563589453149596,0.5008676000591871,0.46707120796902935,0.9892810092219251,0.4994288452349279,0.4957063023634953,0
