FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.08072664731806947,0.004105144673243743,1.0,0.9467372056376657,0.0,0.14124984329948606,0.05323775895252096,0,0.6177288668520979,0.33292210081071544,0.46392839352668824,0.5965037644151922,0.9777135468167644,0.5836446658364467,0.4820991462516666,0
0.08106703930631692,0.0016884062768986181,0.9421412856250033,0.9523893398923673,0.011836307968038235,0.1319418327692115,0.010365678088108262,0,0.6188777361228677,0.3264892492069086,0.3320178707268383,0.6042392179314443,0.989769529170153,0.5672063096720631,0.425799518398376,0
0.08147909276577446,0.0,0.866717139126149,0.9434251870677157,0.024606078709581064,0.1338222389369437,0.02126176368072499,0,0.6191196033377673,0.3284279168135357,0.29197091566237116,0.5842355159336572,0.9907203164219974,0.5869655458696552,0.4964078887142032,0
0.08083413952488448,0.00028140104614977733,0.9269538176995735,0.9331289925864884,0.03737584945112389,0.11235426852200077,0.0612999530210496,0,0.6155520619180074,0.33367113147691213,0.6012603727830524,0.5824124972557864,0.9907203164219972,0.5457312854573132,0.5346773070110847,0
0.08049374753663692,0.0014566642388929218,0.9233411413211928,0.917241997527781,0.05012695093719662,0.11799548702519744,0.08239501720035766,0,0.6165799975813276,0.33605040535777175,0.45569195006390706,0.5747609843870397,0.9907013006769604,0.5936073059360729,0.5098011900734342,0
0.08020710165179691,0.0027146924452095653,0.9481420884419759,0.8880754750214669,0.06198192816070495,0.11868496928669925,0.08668374073681182,0,0.6167613979925025,0.3362707084948888,0.520471404134053,0.5565867580400078,0.9897885449151897,0.5848623218486231,0.4877310991263505,0
0.0801891862839944,0.004601734754684507,0.867230332254442,0.9230844234477076,0.07475169890224778,0.12440453804688477,0.10432357888675041,0,0.6176684000483731,0.33794501233697555,0.27945986230118436,0.6444166555463245,0.9907203164219972,0.5937456759374565,0.5052637863440066,0
0.07970547135332688,0.005479043898563212,0.9154450807135924,0.9101115643862072,0.08750280038832052,0.11291839037232043,0.0820010001970085,0,0.6160962631515302,0.33525731406415216,0.5738518984751189,0.5787492413056862,0.9907013006769606,0.5633596236335966,0.45278513005233945,0
0.0791500949514494,0.00574389194199828,0.9763389174843033,0.8343974988440963,0.09935777761182885,0.11022314153190424,0.06716474457090034,0,0.6158543959366312,0.33362707084948834,0.602758610037417,0.49288226355641485,0.9897885449151897,0.5788847377888477,0.46261617146609896,0
0.0795263176753019,0.005710785936568908,0.922656883816802,0.8664561401301533,0.11212754835337167,0.13379089883414813,0.059269250003788604,0,0.6189986697303173,0.3328339795558688,0.3415401724517422,0.6403788951688929,0.9907203164219972,0.6252663622526635,0.47173078071205393,0
0.0802787631230069,0.005181089849698725,0.9049949104113842,0.9050397410775227,0.1239638563214099,0.1447285947097907,0.04566050888811433,0,0.6202684726085371,0.3315121607331687,0.4236613365975336,0.6493088886688738,0.9897695291701528,0.6029611180296113,0.4642281438436587,0
0.08103120857071199,0.004899688803548948,0.8626539367671541,0.8173310099926715,0.13673362706295272,0.14587250846182778,0.0514646824374498,0,0.6202684726085377,0.3321730701445187,0.367396349398195,0.47646648615840254,0.9907203164219972,0.5856648678566487,0.48972118848136276,0
0.08155075423698455,0.0050652188306959,0.8849956217681959,0.8574212176779386,0.14950339780449556,0.14076407170615518,0.06484610605119191,0,0.6194824041601158,0.33336270708494875,0.5148645987388554,0.6513708153434896,0.9907203164219972,0.5746229417462294,0.49967163525642294,0
0.08178365401841699,0.0050652188306959,0.8885964421997186,0.9416873995464454,0.1613397057725338,0.13316409677823746,0.059905739009198766,0,0.6185149353005192,0.33292210081071544,0.47213780693591156,0.711829604790213,0.9897695291701528,0.570222775702228,0.4756114549543274,0
