FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.35954265450490797,0.0931519087379308,0.3594658886543631,0.30587875615303073,0.0,0.37444020712336434,0.1397645194388289,0,0.5229717074831863,0.41387916768400207,0.5124135518646667,0.48399560599026337,0.9805854573786393,0.4814534628337157,0.4527402504383907,0
0.35939642093333574,0.09240742649669564,0.35268864499371455,0.3163152639149771,0.010726850106797338,0.36944580505213065,0.10884118776476326,0,0.5225176650869778,0.41211578633243806,0.5014392218508856,0.5080713290864671,0.9914455168466078,0.46751915662062576,0.3775593371039048,0
0.3587840678523772,0.09135369778602434,0.3604978307094505,0.3119899967887669,0.021469405704234203,0.35966692323840177,0.10163861149770918,0,0.5210704049490622,0.41138330484794255,0.5250588964139569,0.4740177536259463,0.991461417372915,0.4541705305285766,0.43522932154412336,0
0.3582265523607582,0.0903915976588897,0.3586161305686484,0.3447346773590468,0.03221196130167107,0.35966692323840177,0.10163861149770918,0,0.5212406708476408,0.411600336398904,0.509366531664988,0.5595335043242438,0.991461417372915,0.4814534628337157,0.4527402504383907,0
0.35740398852066463,0.08993345474120652,0.3979808810937284,0.36415823901252387,0.042938811408468405,0.352765726681128,0.1102227820839725,0,0.5204177190045121,0.41279400992919374,0.5761565401359566,0.5288033426947053,0.9914455168466075,0.46219922885450737,0.4736101163278915,0
0.3564900286983384,0.08932641537527632,0.37226691513089943,0.35869364395782277,0.052911797964568415,0.3493107550206424,0.10626085719800481,0,0.5201339425068816,0.41244133365888064,0.47077515688150384,0.4713894660466341,0.9906822915838512,0.47181414417492346,0.4431080046432365,0
0.35565832526002156,0.08876519030111445,0.40437423710462844,0.36252512899919515,0.06365435356200527,0.3493107550206424,0.10626085719800481,0,0.5203893413547493,0.4125498494343618,0.5644046510255771,0.4928343646064047,0.9914614173729149,0.4814534628337157,0.4527402504383907,0
0.3542234083389694,0.087402215121007,0.3925765237737069,0.3109243512649181,0.07361163462746577,0.3326569169407319,0.08656297936751425,0,0.5185164164703883,0.4106508233634465,0.4933096202392944,0.3649590408272511,0.9906663910575441,0.4349895065644981,0.4048507001901754,0
0.35336428610598275,0.08594761135736292,0.41924565426167326,0.35950415040888245,0.08435419022490263,0.3449986005178084,0.08205248026656643,0,0.5203042084054599,0.4104337918124848,0.5555986362161313,0.596063149936703,0.9914614173729149,0.515886573283225,0.4417743090716,0
0.3525691410605589,0.08459608975019758,0.42548285258453983,0.34321923924566816,0.09432717678100265,0.3449986005178084,0.08205248026656643,0,0.5205028519538015,0.41067795230731674,0.5225133912955527,0.44642834491454275,0.9906822915838515,0.4814534628337157,0.4527402504383907,0
0.35235893030142396,0.08433265757252975,0.4228086521769682,0.33280142701922805,0.1050540268878,0.3595182282555454,0.1077034042077674,0,0.5223190215386362,0.4132552019749874,0.5080832430746667,0.4599630111651489,0.9914455168466078,0.521963004539021,0.5151028674454791,0
