FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3559089144006452,0.06161071003013948,0.6120198058260776,0.6593399888770081,0.0,0.27023852454793673,0.04522681891250909,0.0,0.382463867614148,0.8176301624094195,0.48738990788214676,0.5109793725971702,0.9794923569591899,0.3544819089959561,0.8049355343568342,0.5
0.35573964732707375,0.06172986612462325,0.6192559986870649,0.6494043880281565,0.010395042844433346,0.2887125856473134,0.024458813606972166,0.0,0.38231229437306635,0.8177610756447476,0.4914732952050025,0.5053611962796721,0.9899985802400973,0.40250140603658385,0.7780965866746163,0.5
0.35571973355371245,0.06189107731127777,0.6250000895834513,0.6467323668897785,0.020868126551062138,0.27033125547370046,0.015498511422042489,0.0,0.3824460354681385,0.8178072803160399,0.4906313013052119,0.5094684538205544,0.9900774557902543,0.30670344679825395,0.793355939782382,0.5
0.35568986289367044,0.06202425176981846,0.6029733105815256,0.6619877615799968,0.030482760773541024,0.26945546339704296,0.010841749385465997,0.0,0.3824371193951336,0.817776477201845,0.47496018525483463,0.5196056749684634,0.9892098247385276,0.3522054688127699,0.7989174988820987,0.5
0.3555106389334183,0.06205228849793228,0.621729218610138,0.6463404808855842,0.04048759930699715,0.27552418731647005,0.015469676982187527,0.0,0.38230337830006156,0.8176609655236144,0.49797387635064805,0.5021314747027257,0.9896042024893126,0.37025630038297774,0.810916306454017,0.5
0.355490725160057,0.061975187495619255,0.6152999934783249,0.6407101506297163,0.0523029858433876,0.2850754726701355,0.021027515264231595,0.0,0.3824460354681385,0.8175454538453839,0.4837618928605226,0.5077956508893012,0.9914341152529538,0.3793084978172957,0.8121180503800863,0.5
0.3554608545000149,0.06189808649330623,0.6394610086236613,0.6355178566260415,0.06258877148074732,0.28584823038483337,0.026210505828161156,0.0,0.3824371193951336,0.8175454538453839,0.501023981053924,0.5080433424920252,0.9898881544698774,0.3564905326870027,0.8116336264719035,0.5
0.3556998197803511,0.06208032522604611,0.6358375371860908,0.620173290270198,0.07287455711810704,0.3007882128689918,0.032727089235382735,0.0,0.3826778533662634,0.8178303826516861,0.48534518110148345,0.5023026472924652,0.9898881544698775,0.3933153003561961,0.8133570576837084,0.5
0.3556500353469477,0.062248545594729095,0.6359543540065662,0.6235273964298481,0.0826920975822941,0.2915872443459894,0.021034723874195336,0.0,0.382419287249124,0.8178149810945886,0.4874558276735328,0.5128759825837418,0.9894149011689357,0.33056589624789134,0.7898252347592786,0.5
0.3555902940268637,0.06242377514544052,0.6442949316549934,0.6369438210684487,0.09346173656526557,0.2915872443459894,0.021034723874195336,0.0,0.3824103711761192,0.8178226818731374,0.4920965001039349,0.5185658125434566,0.9903771828808507,0.3544819089959561,0.8049355343568342,0.5
0.3549630101659813,0.06228359150487137,0.6220015523020438,0.6611461062097115,0.1037475222026253,0.2695275874504148,0.026462807176892082,0.0,0.38190215501484526,0.8174761468384454,0.474809742540751,0.5246647759540991,0.9898881544698774,0.297142398028871,0.8119503651811001,0.5
0.35473400177232584,0.06201023340576154,0.6409294605571232,0.6571724916362455,0.1145171611855968,0.29021688733192524,0.02444439638704468,0.0,0.38225879793503753,0.8173298320460199,0.4980709361661859,0.5087324559153177,0.9903771828808507,0.4082594606175847,0.8023270979281563,0.5
0.3544950364919897,0.06174388448868017,0.6396537922108264,0.6496961514604207,0.12452199971905291,0.29021688733192524,0.02444439638704468,0.0,0.3822498818620328,0.8173375328245687,0.4866700475835745,0.5067518077063933,0.9896042024893124,0.3544819089959561,0.8049355343568342,0.5
0.3538677526311073,0.061884068129249306,0.6412046609194704,0.6532551960094898,0.13575988387519705,0.26897120189583223,0.017567382481636067,0.0,0.38190215501484526,0.8177841779803938,0.4882650638855795,0.5129918668693019,0.9908504361817924,0.29925814831677344,0.7960482188105531,0.5
0.353788097537662,0.06199621504170463,0.629815379256916,0.6487543735182055,0.1461393185471913,0.28096440162794295,0.0173078725229414,0.0,0.3823925390301096,0.8177533748661989,0.48096293042995064,0.5084343413791822,0.989982805130066,0.38565574868100394,0.8046001639588614,0.5
0.3537383131042586,0.06224153641270064,0.5916033789444491,0.6713938078882506,0.15651875321918557,0.28189171088558035,0.018915392544855573,0.0,0.382419287249124,0.8178996896586245,0.46582685661272577,0.5237810477000949,0.9899828051300659,0.3568922574252121,0.8070129676553882,0.5
0.35388766640446867,0.06296348216163172,0.5973274031477476,0.6449129520279907,0.16661724078727622,0.28239657925918293,0.037520814861270305,0.0,0.3825976087092201,0.8184233425999368,0.4906199776600658,0.49600553059964364,0.9896988531495008,0.3557942098074398,0.8289797287226114,0.5
0.3541863730048888,0.0636083269082498,0.5839680022245363,0.6556722174724838,0.17729323073561318,0.2742156509195817,0.027241337052976072,0.0,0.38273134980429213,0.818338634035901,0.47985119112614455,0.5170632975890759,0.9902825322206622,0.33321727952007324,0.7916511402593531,0.5
0.3544950364919897,0.06442139202355085,0.6476854861192234,0.6689462803291218,0.18920226630663814,0.2750399258152594,0.03499059276399731,0.0,0.382740265877297,0.8185234527210701,0.5233457165481323,0.5184853127725714,0.9915287659131423,0.35662444093307255,0.8149500670740796,0.5
0.3545746915854351,0.0654937968739048,0.620699367254167,0.6209539334482137,0.19739655683715995,0.2747411261655762,0.03761452679079893,0.0,0.3825351961981865,0.8188083815273722,0.47216162724016086,0.4838416613737329,0.9877742897256709,0.35370524116875124,0.8083265017141154,0.5
0.3547041311122838,0.06633489871731969,0.6279262434362205,0.613473682234423,0.2083534938894005,0.2844057493173973,0.03987803031941351,0.0,0.3825797765632105,0.818554255835265,0.49146803779832743,0.5067495961742262,0.9905664842012273,0.3796030959586493,0.8078607094947087,0.5
0.35478378620572926,0.0668746057335109,0.6370795221547042,0.6510908275990998,0.21892022663066382,0.28287053732419765,0.029951774399342573,0.0,0.3825351961981865,0.8182231223576703,0.4925551077323511,0.5322503312875184,0.9901721064504425,0.3504914432630765,0.7921076166343718,0.5
0.35489331195921664,0.06690965164365319,0.6467230015186187,0.6749700610043702,0.22959621657900078,0.28254082736592656,0.014575809346683679,0.0,0.3825619444172008,0.8176686663021632,0.4928317282066339,0.5244821033970902,0.9902825322206623,0.35362489622110965,0.7850648382769415,0.5
0.35511236346619146,0.06686759655148243,0.6303693633196619,0.6299626182991209,0.24025659835489865,0.29236000206068724,0.015657100841244782,0.0,0.38266002122025367,0.8175839577381273,0.4781615415039905,0.48552950272372297,0.9902667571106311,0.38000482069685837,0.8063329110150543,0.5
0.3553214580864856,0.0667274129109133,0.6048588630641696,0.6431216966395581,0.25074529023396647,0.29175209932512497,0.011094050734196923,0.0,0.38265110514724887,0.8174761468384454,0.47299431957429555,0.5184202937268563,0.9900932309002856,0.3529017916923328,0.7990386048591445,0.5
0.3550824928061494,0.06651713745005958,0.632894899978285,0.6782858389919535,0.2612183739405953,0.27761578486425226,0.001751692221188989,0.0,0.3822498818620327,0.8173991390529582,0.5032106578148116,0.5308632583122647,0.9900774557902543,0.3177374862744049,0.7928622000298108,0.5
0.3548136568657712,0.0667274129109133,0.6256407904270407,0.645162476250222,0.2716914576472241,0.2706918757405595,0.018915392544855573,0.0,0.3822231336430184,0.8178611857658808,0.4832964101618391,0.4922494643669091,0.9900774557902541,0.3364846407241759,0.8271165598449842,0.5
