FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37943634131001225,0.15710499970555328,0.6751709584781126,0.8093665828052472,0.0,0.39884858413292773,0.19114509829662935,0,0.5657431995980766,0.5450308491277908,0.5193577181169531,0.5010458802364873,0.9860932972305355,0.36719236356090484,0.5583282806409701,0
0.37938642467079975,0.1568812201872681,0.6610892741874201,0.8087082631351522,0.008029720546914495,0.40421249707465484,0.18718478891113374,0,0.5655637694681692,0.5446091704025922,0.4951580590906223,0.5006275281418924,0.9942045508526912,0.3790827972608426,0.555192724122997,0
0.37933650803158725,0.1565396619751487,0.6864426523970932,0.8095465009312078,0.015777284002868597,0.40387549730868244,0.181889789622239,0,0.5655637694681692,0.5443872342314352,0.562928010929527,0.5015785675519034,0.9939195287634791,0.36644532060593493,0.55413598960589,0
0.37908692483552464,0.15622165950179615,0.6888376159590752,0.8127914259603034,0.023818761095239775,0.39531008659021766,0.18226175238220269,0,0.5648460489485395,0.5444316214656666,0.5234735113973606,0.5031079805266548,0.994216426773075,0.3482050217887531,0.5586227804244261,0
0.3790170415406271,0.15582121194275955,0.6920826746766006,0.8131045888908459,0.031566324551193875,0.4026491926047274,0.17801700088614658,0,0.5654919974162061,0.5442762661458564,0.5249344171014945,0.5012448904953226,0.9939195287634791,0.38346129902469406,0.5549675184062365,0
0.37832819191949446,0.15458453565749958,0.67339728253472,0.8118301060989985,0.04018387237094253,0.4025087760355722,0.17522728018641898,0,0.5632670638053545,0.5427005193306407,0.48724649411332543,0.500235965889833,0.9947983468718826,0.3668810956630007,0.5561195322650497,0
0.37812852536264435,0.153277192155939,0.6720219321209874,0.8138731931025863,0.04735536509951916,0.4014509712146034,0.167667684094216,0,0.5650254790784469,0.5425673576279464,0.516994150636886,0.5023442308193696,0.9933376086646717,0.36484747873002726,0.552343005630143,0
0.3778889254944243,0.15184029209116073,0.6677221875670662,0.7999551333878357,0.05539684219189034,0.4018909431312895,0.15801853249751116,0,0.5648819349745213,0.5423232278396735,0.5119685202087179,0.49220116588437934,0.9942164267730749,0.3681676696410042,0.5506886097877869,0
0.37765930895404676,0.15045050350391614,0.7021410205985239,0.8037996600375493,0.06314440564784445,0.4018815820266792,0.15778879079282768,0,0.5649178210005025,0.5424120023081361,0.5785071782419767,0.5034890181977181,0.9939195287634791,0.3671716123677112,0.5581463837158942,0
0.3772699591681891,0.149484718214475,0.6566559193929421,0.8061521459941492,0.07089196910379854,0.39743505733676576,0.16881639261763323,0,0.5643436445847987,0.543210972524302,0.441190652499613,0.5025408491279786,0.9939195287634791,0.357335546793941,0.5670593330446079,0
