FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.39362616404327716,0.09744075172867583,0.7595132511610041,0.319057678224411,0.0,0.40505017877231875,0.23734726111687132,0,0.5012214273250741,0.5071001699654587,0.580436973288633,0.5263143605303784,0.9798981461250149,0.4638066230315598,0.5066422114502817,0
0.3939440317396782,0.09702517690789247,0.7704079227626663,0.30710868090849597,0.0109237986307955,0.3882979315875651,0.21964360119768606,0,0.502399232245681,0.5061132737540439,0.5881788995677288,0.5130857946922839,0.9909743348404123,0.4150735532369908,0.45877112537665393,0
0.3946150857654137,0.09501656527410622,0.7687305771849576,0.3047848419400504,0.022659837220481708,0.3949364550730126,0.19484684929117532,0,0.5037079043796894,0.5023301716102857,0.579245024941589,0.5237416712930758,0.9917979057767619,0.4831183980299394,0.43959124852613646,0
0.39508600087119294,0.09206136654853568,0.7764416529906769,0.3012965465452767,0.03398146766787674,0.3927533164771272,0.17649395827478948,0,0.5029663235037511,0.5000822413509516,0.5859165859472917,0.52245251806172,0.9913777165235225,0.45745577085088485,0.4570155902004454,0
0.3959454209392402,0.08919851778313921,0.7166302943538531,0.3082173246085074,0.04450743448207271,0.40073959389166736,0.1728505121173655,0,0.5044058628511603,0.5003015516201549,0.5379340740595999,0.5339762559881963,0.990570953157302,0.4870390771822954,0.4967902528494693,0
0.3962397428803523,0.086612718898265,0.7476714445336778,0.2963013075399611,0.05624347307175892,0.3913164548502434,0.17316059264140157,0,0.5023119874367475,0.500959482427765,0.6024953064901479,0.5131223066574421,0.9917979057767621,0.43639427127211455,0.5074806760120528,0
0.3965105190661754,0.08426933865884771,0.7290076469150458,0.2797782036082082,0.06716727170255442,0.3913164548502434,0.17316059264140157,0,0.5022247426278136,0.5015351718844235,0.5671741829508894,0.5080218659861085,0.9909743348404122,0.4638066230315598,0.5066422114502817,0
0.39700497992724365,0.08273402057095364,0.7492606236251266,0.2991156219820958,0.07850547847564109,0.3966406397932702,0.18488551245651605,0,0.503053568312685,0.5034541367399532,0.5948290594711819,0.5477225427681497,0.9913945240936518,0.47929492579871685,0.5383466526922572,0
0.3970285256825326,0.08117561499301604,0.7841697510387933,0.30331595246108756,0.08903144528983706,0.3869501776584725,0.1818234672816597,0,0.5013086721340081,0.5033993091726521,0.6052439524051892,0.5309644869647605,0.9905709531573023,0.43561661590305256,0.4983623739027905,0
0.3970402985601771,0.0797441906103178,0.7648351024826286,0.31296056069803113,0.09995524392063256,0.3869501776584725,0.1818234672816597,0,0.5012650497295409,0.5037008607928066,0.5666974656442524,0.5369917698285716,0.9909743348404122,0.4638066230315598,0.5066422114502817,0
