FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5018010053964191,0.1364657133336231,0.9489105859987852,0.9427891683863217,0.0,0.032536996318897185,0.09778906817039805,0.0,0.6679149686088777,0.7019251304268237,0.27788387630697997,0.5148629328149208,0.9849785407725322,0.6305526098739248,0.49681452954880423,0.5
0.5019461413624309,0.13685689862505615,0.9222622000843946,0.9468933934106208,0.010288096258739709,0.03535341057884722,0.05585952766456366,0.0,0.6680664170062781,0.7021997132135338,0.2555251315851199,0.5172871828670195,0.9954230319037186,0.6339106869329559,0.4611087338943566,0.5
0.5023551609030097,0.13829124469364396,0.9104674829286987,0.9491618628329971,0.02020664883002469,0.06549398423796224,0.12595611635307907,0.0,0.6683417777288247,0.7029319339780943,0.2679877771286677,0.516202853770234,0.9950478705843513,0.6664899257688226,0.556506442257405,0.5
0.5027641804435883,0.13979803248286754,0.9300770783165204,0.9662380778327594,0.029770439461353125,0.06823628233317681,0.13948132432583327,0.0,0.6683417777288246,0.7029827826423,0.2943368779553275,0.5249493717547276,0.9946877157177586,0.6338223164840341,0.508332144724956,0.5
0.5027641804435883,0.14152214543399835,0.9501201167763494,0.9498256851711924,0.04005853572009283,0.03438990043728534,0.14069566188375857,0.0,0.6679149686088777,0.7031353286349167,0.29470054887444447,0.5051685950217193,0.9954230319037184,0.590196771532933,0.49784861883706555,0.5
0.5026586270137615,0.1427971197171875,0.9375751177870795,0.9215849618834853,0.049977088291377814,0.0506213405143662,0.1379878287086148,0.0,0.667804824319859,0.702820066916842,0.26735826958399983,0.49818193347979844,0.9950478705843513,0.6499057381878166,0.4945086292968194,0.5
0.502526685226478,0.1436953970530708,0.9525582937922062,0.91960865624329,0.05954087892270625,0.048817847172468315,0.1279102227681313,0.0,0.6677772882476044,0.7025556538629729,0.2904551820700213,0.5136955847716628,0.9946877157177586,0.6284022622834924,0.4882327770646127,0.5
0.5021176656858994,0.14470958114197127,0.9621819724957192,0.9289447847330696,0.06929683227151114,0.010697433110161327,0.1171207637764502,0.0,0.6674881594889306,0.7026370117257018,0.2859584132079504,0.5203775207928576,0.9948827996038296,0.5851007423117709,0.4876265867921837,0.5
0.502144054043356,0.1442749308181568,0.8942862454224444,0.9296872823113475,0.07921538484279612,0.01857845196037262,0.062308078834235926,0.0,0.6679425046811323,0.7016200384415903,0.22091745311672387,0.5153015052085312,0.9950478705843513,0.6399493342759515,0.4501378785717681,0.5
0.5021572482220844,0.14376783877370655,0.9467362023409749,0.9540995536819193,0.08932610013155756,0.01600909158287419,0.051797777901848016,0.0,0.667928736645005,0.7015691897773846,0.32189086424168606,0.5292825735002071,0.9952429544704221,0.6274891009779663,0.48786430846764617,0.5
0.5017746170389624,0.1438402804943423,0.9177370926435582,0.9350175298269309,0.09906727173286427,0.0,0.06674669197699735,0.0,0.6675156955611853,0.7019759790910293,0.25355280826523346,0.503591719114229,0.9948677931510548,0.6114645929067989,0.509544525269814,0.5
0.5016294810729506,0.14428941916228394,0.9415219825408939,0.9468474995205728,0.10916320527412751,0.03480989203745335,0.08285411199821338,0.0,0.6677635202114771,0.7022403921448984,0.29784006739339375,0.5218505625078209,0.9952279480176477,0.672057264050901,0.5105310702229829,0.5
0.5014843451069388,0.1448834412714971,0.9902410794118364,0.9663188019072189,0.1190965395929107,0.036366331496899496,0.09029367427837641,0.0,0.6677635202114772,0.7023420894733096,0.31876056780778617,0.5263640823731898,0.9950628770371259,0.6324083893012843,0.5031498121998762,0.5
0.5011149081025452,0.14546297503658306,0.9466659530227994,0.9627296538453344,0.12848294925426085,0.01929490821948263,0.1035397241918374,0.0,0.6675294635973127,0.7023319197404683,0.24132312060923491,0.5127429242080586,0.9945076382844622,0.6101979498055851,0.5080944230494936,0.5
