FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5506329731681845,0.18412267640136415,0.2877413611584236,0.483424913132755,0.0,0.5189433075195025,0.2616989429469849,0,0.5321559182945317,0.6543152138720005,0.47894884810620836,0.4841932193584727,0.9776742550760306,0.3135171599628972,0.6315132959120032,0
0.5502230290962685,0.18642826264469955,0.4416778286728512,0.48550398122639293,0.01187149625978444,0.521113944208002,0.27996240557882646,0,0.5302827580055298,0.6612224340756196,0.6534244435767274,0.48628647982096884,0.9896985145468927,0.31995390280237185,0.6761353971763906,0
0.549852127316916,0.1882775349440415,0.4336370501435901,0.483270684081445,0.02374299251956888,0.5305642707513815,0.26997203624844807,0,0.5304611542235305,0.6598553800769863,0.4698352206169462,0.48194467702894045,0.9896985145468927,0.34154088315484704,0.6071043828315473,0
0.5494909861107045,0.19004274941159516,0.39135096103495204,0.5466104385850846,0.03559713279066942,0.5310950814699665,0.2730584918139308,0,0.5305057532780305,0.659603554340396,0.4310206950409994,0.5479653508304535,0.989680935220181,0.31509121061359846,0.6390542609287292,0
0.5421705562550634,0.22025553580863635,0.4065051069623357,0.4828941837503059,0.03559713279066942,0.523767997800927,0.24851768910341948,0,0.4987066274194982,0.7448285786235924,0.49612495119094097,0.4200420174463741,0.9776742550760306,0.2917896393737525,0.5715541191812666,0
0.5372707485383542,0.2403933906527691,0.4321915014414149,0.33819406853213263,0.03559713279066942,0.5255689627389832,0.26534235290022395,0,0.5097671929355093,0.7146454653379857,0.5080624755954708,0.3385053359112157,0.9776742550760306,0.318857688956348,0.6726200601009242,0
0.5354162396415918,0.245028579662808,0.41329326035310515,0.45404276680869843,0.03559713279066942,0.5249338856292477,0.2593434900154323,0,0.5236820979395233,0.6682016044896931,0.45752909019914045,0.600832737071262,0.9776742550760306,0.3116339207915224,0.6168566082667121,0
0.5344694640469289,0.2464215380181565,0.4353816303694761,0.500007560247613,0.03474668934515855,0.524820140475265,0.2557232864950164,0,0.5278298100080278,0.6584883260783537,0.5039843811011322,0.5304717828489653,0.976812868067153,0.3131798633948898,0.6226682542382491,0
0.533307955843167,0.2416902829146453,0.413876165120522,0.47944217469010536,0.04576774215943212,0.5219670328628707,0.22889665015142197,0,0.5268486308090264,0.6401410224124909,0.4545739945333852,0.4634874480490814,0.9888371275380151,0.3050566377153777,0.5659692691500822,0
0.5324197436873493,0.23748739132523178,0.3093928971055955,0.5281634344088039,0.05762188243053266,0.5213129982274713,0.22275854866969125,0,0.528097404335028,0.6417239270424866,0.36052479500195245,0.5332470656294246,0.9896809352201807,0.3115777046968548,0.6165164143561833,0
0.5322245322245323,0.23688697824102983,0.4695042966833684,0.5726585157117063,0.0694933786903171,0.5242703722310162,0.23901465486232784,0,0.5312639372045308,0.6525164586106414,0.6604232721593125,0.5289920379983858,0.9896985145468925,0.32228687073108986,0.6712309349662638,0
0.5337471816345056,0.23913252317594505,0.47586801823403285,0.5367806046383631,0.08051443150459067,0.5372373197850216,0.25981922188830747,0,0.5391133707965386,0.6610425585494834,0.4861616556032798,0.4480703944463899,0.9888371275380151,0.3519689687157432,0.6823439360435449,0
0.534996534996535,0.24189442336327394,0.4469556661650653,0.5518935396172094,0.09321901522120209,0.5378344818434297,0.26866087279393847,0,0.5378645972705374,0.6625894880742522,0.44617883639203404,0.4994093199567646,0.9905423222290586,0.31528796694493616,0.6531156092305945,0
0.5346744360828868,0.23909649839089292,0.45897067010621806,0.4846164081566,0.10424006803547566,0.5250381520203983,0.2203450796560807,0,0.5306841494960307,0.6459330143540674,0.49256696602889477,0.41645683316333537,0.9888371275380151,0.2755712960620624,0.5134660089584399,0
0.5340497594018722,0.23974494452183104,0.4492418103947216,0.5445298584419236,0.1160942083065762,0.5210570716310106,0.2514881125047863,0,0.5293015788065293,0.6562578695542685,0.4679219055056619,0.5445156575882593,0.989680935220181,0.3017117800826375,0.7076033339003229,0
0.5336300547568154,0.24108986983044337,0.42346446623562045,0.5463624624633704,0.12796570456636064,0.52231774708765,0.26081709849970414,0,0.5302381589510298,0.658344425657445,0.4497321358844202,0.48603833330796037,0.9896985145468925,0.3172555302583125,0.6543062879174463,0
0.5338643085121959,0.24401988568134877,0.47878392009657184,0.5344369278782619,0.13813631393512332,0.5298059697248315,0.2834665769351264,0,0.5332262956025328,0.6630931395474328,0.5416493557204212,0.4721862773455937,0.9879757405291374,0.33572251735671904,0.6868515053580538,0
0.5335031673059842,0.24603727364426725,0.4969903924065284,0.539854601317902,0.15084089765173475,0.5221376505938445,0.27657426638664234,0,0.5305057532780305,0.660359031550167,0.499584537290121,0.4896478755309265,0.9905423222290586,0.2907777496697305,0.6146736973408176,0
0.5331517866729134,0.24756232287814015,0.484283619687023,0.5396459384837772,0.1618619504660083,0.5215689248239319,0.2735110172539828,0,0.5305503523325301,0.6588840522358524,0.4645466614603672,0.4839831321266007,0.988837127538015,0.31183067712286033,0.6240290298803655,0
