FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5432113887527901,0.19256150068153788,0.7033721020069773,0.4122566192732375,0.0,0.2677874208492646,0.18690229135020647,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.5419184495617616,0.1906791579220667,0.7372724049058123,0.6059088811490145,0.005029870219048272,0.2792174950941717,0.14911961661068443,0.0,0.6347502551776365,0.5479465230354917,0.6741634788726201,0.750342850806208,0.9945127589156867,0.49005441084649026,0.48589952412890075,0.5
0.541469323316457,0.1885155455548584,0.714846203067024,0.5750503493639729,0.011321499690997733,0.28805810119155995,0.14248732376286347,0.0,0.6357709657238815,0.5473213426950084,0.5908176874935875,0.44098544515860977,0.995783033623394,0.4843457318704841,0.5324007537287215,0.5
0.5410065871849311,0.1845777710465393,0.7389295329335623,0.3973112370000844,0.016763372931401496,0.28633853249984825,0.1190175648788002,0.0,0.6357545026505548,0.5433778974704244,0.6596373975875361,0.2385960873599296,0.9949275424937134,0.4610650254214612,0.5072658171249724,0.5
0.5396319886765747,0.17797875332655402,0.7279615839489371,0.6145953561434373,0.022634415985717228,0.2686573203050718,0.07963030315996662,0.0,0.6346514767376775,0.5374627296335488,0.6077723548637676,0.7829056061897031,0.9953596087208249,0.4258763714209265,0.4835041998019865,0.5
0.5396728183352387,0.17700512776131028,0.7251148499670159,0.6111399177499719,0.02849687564375472,0.2920232242924481,0.1391069938597805,0.0,0.6363636363636362,0.549966336443205,0.619789239179821,0.4787446537031399,0.9953509673962826,0.5163678530015166,0.6310881159975728,0.5
0.5397000381076814,0.17618295506177115,0.757140112007195,0.407533915148206,0.03394733228043672,0.2920232242924481,0.1391069938597805,0.0,0.6363471732903099,0.5503029720111579,0.6713889988128213,0.20295364039477326,0.9949361838182559,0.46485594505396505,0.5423014276132989,0.5
0.5392100822037128,0.17332698673705618,0.707926480172904,0.41622548365441137,0.03981837533475245,0.28022900608929624,0.10737896065552727,0.0,0.6357215765039017,0.5457824372415122,0.5511805830365389,0.49548223001113123,0.9953596087208249,0.438854696280439,0.4949378812557887,0.5
0.5380260221024552,0.17375970921049785,0.768657795633423,0.617704435735671,0.045680834992789944,0.2626489449940321,0.15356967116664172,0.0,0.6348819597642489,0.5530922381456191,0.7138650720368169,0.7611273860942238,0.9953509673962826,0.42609936669342624,0.6112548305707259,0.5
0.5370597201807393,0.17516605724918324,0.7596787964872451,0.414592503776839,0.05113129162947194,0.2642066719265238,0.1708992105432062,0.0,0.6351453689374734,0.5552563239395977,0.6107153849536121,0.20363442909901489,0.9949361838182557,0.468290072250468,0.5681709303439683,0.5
0.5362839566661223,0.17399770657089078,0.7657763937011305,0.43466094020115287,0.057002334683787674,0.26693775161336003,0.12781070152542734,0.0,0.6353758519640446,0.5495335192844096,0.63302408066951,0.5111586181533361,0.9953596087208249,0.4708768174114711,0.4779789850212386,0.5
0.5362703467799009,0.1716610052143058,0.7443119798569303,0.5933167013195251,0.062452791320469686,0.28556978414355366,0.10374189683575448,0.0,0.6362977840703302,0.5469366163316344,0.5922408360081491,0.7021205515371087,0.9949361838182559,0.5059316742485057,0.5063715627095913,0.5
0.5362022973487942,0.16874012851857462,0.7717491862936792,0.42176213096233756,0.06831525097850717,0.28433574072950174,0.08737510964677693,0.0,0.6362319317770241,0.5456381648552474,0.6646000967330609,0.24711787751137354,0.9953509673962826,0.46213540272946274,0.5178691194787778,0.5
0.536120638031466,0.16735541660356132,0.7390216506302634,0.4396780493072314,0.07418629403282291,0.28366814347271957,0.11364754712137094,0.0,0.6362154687036976,0.5490526113301917,0.5755749021676999,0.508192625303723,0.9953596087208249,0.463384176255464,0.5815208712593015,0.5
0.5361070281452447,0.1644778121551743,0.7715788180804258,0.6334067138597512,0.0800487536908604,0.2854686330440412,0.07815408313900002,0.0,0.6362977840703302,0.545734346446091,0.6721760541705142,0.7504481274099571,0.9953509673962826,0.468825260904469,0.48931685350196447,0.5
0.536120638031466,0.162314199787966,0.780993642888415,0.41505499464671897,0.08591979674517612,0.2862778418401408,0.08923643054277829,0.0,0.6363307102169833,0.5473213426950084,0.637932550674933,0.1826352558712759,0.9953596087208249,0.4666399072339668,0.5588451342978503,0.5
0.5357940007621537,0.16250892490101473,0.7614805393936872,0.4335943588338304,0.09179083979949185,0.27448362363698897,0.14056181938768963,0.0,0.63591913338382,0.5525632393959798,0.5951281713054563,0.5090516823903127,0.9953596087208249,0.438854696280439,0.6189198684168503,0.5
0.5357395612172682,0.16253056102468683,0.8094243337315196,0.6234937212280254,0.09723271303989563,0.2834658412736947,0.13675359962345693,0.0,0.6362483948503507,0.5521785130326058,0.6949434990986239,0.7451716640300726,0.9949275424937136,0.4846579252519844,0.5366165245440899,0.5
0.5357123414448256,0.16300655574547265,0.7432669887814514,0.4456894119133166,0.10310375609421135,0.2842952802896967,0.1479643139855801,0.0,0.6362813209970037,0.5531884197364622,0.5261091324803238,0.2385062513247306,0.9953596087208249,0.4666845062884664,0.5590367602440034,0.5
0.5354945832652839,0.1629416473744564,0.8070332356687647,0.4462079314128077,0.10855421273089336,0.27711355222431266,0.13489227872745557,0.0,0.6360508379704323,0.5519861498509188,0.7183558310982133,0.4842204407861214,0.9949361838182557,0.44902328070644965,0.5227875187633743,0.5
0.535576242582612,0.16300655574547265,0.8164648991955057,0.6336960253290154,0.11441667238893084,0.28848293580951223,0.13885025994309064,0.0,0.6364130255836159,0.5522746946234494,0.6379574667663311,0.741849134415764,0.9953509673962826,0.4899206136829901,0.5482098942863528,0.5
0.5356579018999401,0.163093100240161,0.8010455853831999,0.6847931168319171,0.12028771544324657,0.28848293580951223,0.13885025994309064,0.0,0.6364130255836159,0.552322785418871,0.6011857128200617,0.5539135524677539,0.9953596087208249,0.46485594505396505,0.5423014276132989,0.5
0.5356715117861615,0.16504035137064843,0.7826002547599096,0.45397248077453967,0.12573817207992857,0.28605530942121343,0.1947754647953617,0.0,0.6363307102169833,0.5564585938251416,0.596708144630582,0.16545411413948996,0.9949361838182559,0.45950405851396015,0.62578646482067,0.5
0.5355626326963907,0.16623033817261298,0.7484117126165586,0.44136400170734497,0.13160063173796607,0.28000647367036885,0.17477161378661135,0.0,0.6361825425570445,0.5547754159853802,0.5734130648258072,0.46613251657404664,0.9953509673962826,0.45152082775845215,0.5124397176711063,0.5
0.5354537536066198,0.16733378047988923,0.799138848112776,0.4581797215071496,0.1374716747922818,0.28000647367036885,0.17477161378661135,0.0,0.6361825425570444,0.5545830528036936,0.6990619824414842,0.506676642209742,0.9953596087208249,0.46485594505396505,0.5423014276132989,0.5
0.5354265338341772,0.16832904216880504,0.7987050034767003,0.4456221775577834,0.14333413445031928,0.2836276830329145,0.17361631116150703,0.0,0.6362813209970036,0.5543425988265843,0.6233595685119229,0.46620270097654615,0.9953509673962826,0.4728391758094726,0.5405767940979208,0.5
0.5355081931515052,0.1704277461649971,0.8186351128887516,0.42759318325131085,0.14920517750463502,0.2891505330662944,0.21206221518581117,0.0,0.6364130255836159,0.5567952293930944,0.65349191692682,0.45866349246008964,0.9953596087208249,0.4770314869324772,0.599693398486155,0.5
0.535576242582612,0.17222354442977997,0.8232003866962236,0.6485619488183562,0.15465563414131703,0.28872569844834217,0.20643546351169212,0.0,0.6363965625102894,0.5561219582571894,0.6307567163522841,0.7879827458664896,0.9949361838182557,0.4639193649094645,0.5339018236402545,0.5
0.5352632151995209,0.17300244488197494,0.8167501669014182,0.4463933352417022,0.16051809379935453,0.2684347878861444,0.17374467811985198,0.0,0.6359355964571466,0.5538616908723668,0.6144571956206305,0.20493424423329842,0.9953509673962826,0.42012309339042075,0.4935006866596404,0.5
0.535113506451086,0.17306735325299122,0.8020321361994815,0.43242794463556444,0.16638913685367024,0.2765471060670429,0.1487986992148221,0.0,0.6361331533370651,0.5522746946234494,0.6022233947441705,0.4642628040914704,0.9953596087208249,0.4827401659084825,0.5050621187442114,0.5
0.5349229680439872,0.17237499729548456,0.8403223921281961,0.4454520542642371,0.17226017990798598,0.2741599401185491,0.12042960142059433,0.0,0.6360837641170854,0.5505915167836878,0.6806592504653445,0.5014521152877068,0.9953596087208249,0.4595932566229602,0.49995209351346204,0.5
0.5348276988404377,0.17237499729548456,0.8317326645390452,0.4463923165393457,0.17812263956602348,0.278489207177682,0.1463383325132111,0.0,0.636199005630371,0.552130422237184,0.6112913863606385,0.4848015676388141,0.9953509673962826,0.47440014271697417,0.5809779310785343,0.5
0.5344738417986826,0.1702762932992925,0.7931323780827236,0.44985284844459417,0.18357309620270548,0.26279055653334954,0.06264307567232194,0.0,0.6358862072371672,0.5474656150812741,0.5668850488795085,0.4882742918744711,0.9949361838182557,0.43024707876193086,0.41736131072147203,0.5
0.5340927649844848,0.16757177784028215,0.8403550790528321,0.6528792094054752,0.19027672869601042,0.2603022394853432,0.03388887700305941,0.0,0.635853281090514,0.5461190728094645,0.6938765041258119,0.7632595882421479,0.9961978172014206,0.45937026135045955,0.4993772156750024,0.5
0.5337797376013936,0.1656028905861226,0.840895899078625,0.46995592074903136,0.19488601249742496,0.2637009164289616,0.0599045805609636,0.0,0.6359355964571466,0.5477541598538043,0.6248017705081416,0.23145271887356816,0.9940893340131177,0.47234858620997255,0.5811376193669953,0.5
0.5335755893080735,0.1632878253532097,0.8137815998367636,0.4575145088683134,0.2007570555517407,0.2695272197608788,0.04043559187865044,0.0,0.636067301043759,0.5469847071270562,0.5838807545178736,0.46636272141424406,0.9953596087208249,0.4777004727499774,0.513238159113411,0.5
0.5333850509009744,0.1610593046149852,0.8063804876889158,0.6281573406163762,0.20661951520977817,0.2695069895409763,0.04011467448278814,0.0,0.6360837641170853,0.5471770703087436,0.6130501692828564,0.7186377488212531,0.9953509673962826,0.46481134599946494,0.5418223627479161,0.5
0.5332353421525396,0.15902550898980938,0.8730073357382986,0.47415603056514566,0.21291114468172764,0.27197507636908014,0.044329389615113075,0.0,0.6361331533370651,0.5476098874675389,0.7225886353310171,0.27130482630062236,0.995783033623394,0.47029702970297005,0.5485931461786593,0.5
0.5330720235178834,0.15690516886994527,0.8214333117401529,0.44158607882107626,0.21794101490077594,0.270356658776881,0.03615669326715303,0.0,0.6361166902637384,0.5474175242858524,0.5476879332835013,0.43862724923463914,0.9945127589156867,0.4612880206939619,0.5301012423748843,0.5
0.5329087048832273,0.1548713732447695,0.8519173357581091,0.627247639411964,0.22422406097644715,0.270356658776881,0.03615669326715303,0.0,0.6361166902637385,0.5476098874675395,0.6691084436236793,0.739332321742145,0.9957743922988517,0.46485594505396505,0.5423014276132989,0.5
0.5243480864499973,0.0943118630866094,0.8520847324327593,0.4686906924221788,0.22422406097644715,0.254516396593231,0.05562568194946621,0.0,0.6259589740212702,0.41752428585168816,0.6242492195400783,0.2650275333411008,0.9894489427339423,0.42993488538043007,0.5713646961131871,0.5
0.5193124285480973,0.05956424846924425,0.8493479453791585,0.4515775115342575,0.22422406097644715,0.2535251158180089,0.0,0.0,0.6302229100128413,0.47489660478984386,0.6199519266001258,0.45992540801702403,0.9894489427339423,0.46267059138346284,0.4592635176136183,0.5
0.5181147585606184,0.05599428806335057,0.8765196943673496,0.6726909328359348,0.22422406097644715,0.25570997956747793,0.023726492800753087,0.0,0.6348654966909222,0.5441954409925948,0.664207301880432,0.7881820695695871,0.9894489427339423,0.46967264293996985,0.5777202899939319,0.5
0.5192307692307693,0.07477444341071854,0.8836157285519298,0.46782785152616907,0.017183959349035226,0.2658857801784305,0.10513253888449113,0.0,0.637664219156432,0.5938732326632685,0.6345014583241733,0.20122148934109502,0.781011553450913,0.487289269467487,0.6638242151320622,0.5
0.5209320050084382,0.0768515112832385,0.8679903880631316,0.45099685119101585,0.023055002403350955,0.2735934939612794,0.05969063563038874,0.0,0.6383721313094727,0.5567471385976727,0.6008808571135441,0.46031422960686896,0.9953596087208249,0.481848184818482,0.47446584267509856,0.5
0.52236104306168,0.08327744001384713,0.8736264062806441,0.6737921500833807,0.028917462061388448,0.2761425016689931,0.08957874243169808,0.0,0.638042869842942,0.5664133884774457,0.6323410866347152,0.7904995585401083,0.9953509673962826,0.4704754259209702,0.5869183354092807,0.5
0.5234362240731668,0.09472294943637898,0.8697713301993506,0.4823616780472698,0.03478850511570418,0.2767696384859703,0.13707451701931925,0.0,0.6376148299364525,0.5775704530152926,0.618297205000806,0.21973051996816453,0.9953596087208249,0.4662385157434659,0.6132030276899488,0.5
0.5252055092819424,0.10512992492265086,0.8314285770886449,0.4814967997465467,0.04023896175238618,0.2881794825109749,0.15138743287477804,0.0,0.6384544466761055,0.5752620948350488,0.5672661185126558,0.482314232414245,0.9949361838182559,0.4900098117919902,0.5636677206093705,0.5
0.5265801077902988,0.11317856292866571,0.8859929594345359,0.71464618939103,0.04610142141042367,0.2881592522910724,0.15108790997197322,0.0,0.637977017549636,0.5700201981340773,0.704739919975377,0.8047666438801311,0.9953509673962826,0.46481134599946494,0.5418543004056082,0.5
0.526933964832054,0.12005885025638806,0.8615173864723676,0.4782033350277749,0.0519724644647394,0.27715401266411765,0.1553882030765281,0.0,0.6367422870501465,0.5674232951813021,0.5877852526051972,0.15770715979163646,0.9953596087208249,0.44059405940594076,0.5487208968094277,0.5
0.5267978659698406,0.12542460892706464,0.8827559633827203,0.4644905826060649,0.057834924122776896,0.27005320547834355,0.1524999465137674,0.0,0.6361496164103915,0.5640569395017796,0.6554280437936948,0.46461091872786586,0.9953509673962826,0.4492016769244494,0.5379898438248542,0.5
0.5266753769938484,0.1298816504035137,0.8635796342630288,0.6645484448999174,0.0632853807594589,0.27005320547834355,0.1524999465137674,0.0,0.636166079483718,0.5620371260940653,0.5956264931334183,0.759169241264498,0.9949361838182559,0.46485594505396505,0.5423014276132989,0.5
0.5263079100658719,0.1335381553040957,0.8898628932088458,0.4818034291558725,0.06915642381377463,0.26475288786389106,0.15087396504139836,0.0,0.6358697441638407,0.5602577666634604,0.6628926116460745,0.23169836428231527,0.9953596087208249,0.4531709927749534,0.5398741656286927,0.5
0.5260357123414449,0.13853609987234689,0.8969975573952681,0.47400526261637405,0.07501888347181213,0.2658453197386256,0.1766543291756702,0.0,0.6359849856771262,0.5632393959796098,0.6345586187691448,0.47276073154606457,0.9953509673962826,0.46726429399696745,0.5807863051323816,0.5
0.5258179541619032,0.1432095025855168,0.9127397784024613,0.6608026763348309,0.08046934010849413,0.26627015435657786,0.18181040200252455,0.0,0.6360508379704325,0.5625180340482829,0.6472951384308727,0.7408974339178755,0.9949361838182557,0.46579252519846553,0.5499984031171151,0.5
0.5258315640481246,0.14918107271901165,0.8579426255326484,0.4635900497228619,0.08634038316280986,0.27078149339483326,0.21146316938020157,0.0,0.6363307102169832,0.5654034817735883,0.5429187002594206,0.21176318659646362,0.9953596087208249,0.47480153420747495,0.5865670211746671,0.5
0.5253007784854918,0.17267790302689373,0.43623177208695124,0.3243324188781844,0.09220284282084734,0.2573688575994821,0.5180676493870477,0.0,0.6356721872839222,0.6043570260652115,0.0,0.2916204034480193,0.9953509673962826,0.43528677192043547,1.0,0.5
0.5260357123414449,0.24840433587918387,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6372032531032893,0.7204482062133306,0.07446833457913779,0.1446107502852996,0.9894489427339423,0.46378556774596447,0.5367442751748587,0.5
0.5260357123414449,0.24840433587918387,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.5260357123414449,0.24840433587918387,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.0,0.0,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
0.0,0.0,0.0648478869388991,0.07838507152818583,0.09220284282084734,0.2568833323218224,0.514345007595045,0.0,0.6363142471436567,0.552130422237184,0.6240015242785326,0.4835059635686804,0.9894489427339423,0.46485594505396505,0.5423014276132989,0.5
