FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5952219298990071,0.24938321845512118,0.6822249537821842,0.8560306847371305,0.0,0.5977053681878117,0.26698433150595013,0.0,0.6084124253377922,0.502509730237552,0.5798524329234975,0.3488512653357427,0.984063559371396,0.6993048857551468,0.6075650118203308,0.5
0.59530679792922,0.24965027850548105,0.6986616248854042,0.8505713269163971,0.00790271446092611,0.6054674224814104,0.2774380979007378,0.0,0.60852840546653,0.5027915716011273,0.5949359933744724,0.3435807742760081,0.9920201302407942,0.7182958060331922,0.6296638914585257,0.5
0.5953350872726244,0.25036243863977414,0.6806163684713707,0.8754102964480918,0.01581699951403513,0.6033467911857864,0.29750689827026633,0.0,0.6084510853807048,0.5032613072070863,0.5632927101995273,0.3728309294553281,0.992031779685698,0.6941164732098317,0.6499897214513307,0.5
0.595377521287731,0.25177404176310497,0.6812814051287271,0.8599887455512728,0.023731284567144146,0.603795386267553,0.3003391396307146,0.0,0.6084704154021612,0.5039994631593073,0.5804627219875272,0.3339632237752046,0.992031779685698,0.7004024345628095,0.6135522664199812,0.5
0.5956887040651787,0.2515705674390213,0.6791773898248501,0.7761452140615152,0.030500080994145282,0.6094368092655275,0.2554851884716837,0.0,0.608837685809831,0.5022949939605422,0.5779216257772993,0.2679083050748985,0.990878484640207,0.7131073934878768,0.5127454003494708,0.5
0.5960706102011373,0.25129079024340617,0.7217290238957936,0.7927513326386403,0.038414366047254296,0.6104563435422699,0.25446412291684395,0.0,0.6089343359171127,0.5022144678566637,0.6189011028619688,0.36488289439754223,0.9920317796856979,0.7017993148634712,0.605406516599856,0.5
0.5964383716653937,0.2507312358521759,0.7280321431408835,0.8274965397321103,0.045194733066438335,0.6097222788630153,0.247997374402859,0.0,0.6089150058956564,0.5019192054757752,0.5856366625625752,0.3823944602256801,0.9908901340851108,0.6975088967971533,0.593894542090657,0.5
0.5966505417409262,0.2502098328967113,0.7122149826956569,0.7925560162207648,0.05310901811954736,0.60819977434308,0.24382802338726345,0.0,0.6087023756596367,0.5019594685277143,0.5653373833590143,0.31511951100932306,0.992031779685698,0.6955798716200485,0.5987511563367252,0.5
0.5968768564881609,0.2496629956507363,0.7277295291451201,0.7923258595769973,0.06101173258047347,0.6100893112026426,0.24542039943112065,0.0,0.6087217056810931,0.5019326264930883,0.5940897804843485,0.34862907097275225,0.992020130240794,0.7039278943692421,0.6109312365094045,0.5
0.5970890265636936,0.24897626980695373,0.6976609455660802,0.7783834346339296,0.06892601763358248,0.6100893112026426,0.24542039943112065,0.0,0.6087023756596369,0.5017849953026441,0.5522591754298439,0.3353911792914853,0.9920317796856979,0.6993048857551468,0.6075650118203308,0.5
