FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5516851427115189,0.19091203803760534,0.8671936387789478,0.9762904177578741,0.0,0.3764887563199424,0.06659101278706553,0.0,0.6129755909138179,0.6796081538572355,0.4782590822670984,0.29305387967172347,0.9780108191939147,0.48011081611450995,0.569385908517275,0.5
0.551494011213048,0.1926194078236438,0.875585550442565,0.971992590783405,0.011874454466104162,0.3797465676630491,0.06384173520362203,0.0,0.612797313960571,0.6810307570409853,0.49369097168696374,0.28852464868282174,0.9900670199213486,0.4836661664550384,0.5665880896254496,0.5
0.5512710244648318,0.19446725740220447,0.8616698205262046,0.971900332131148,0.024294442828047717,0.37553679845994364,0.06787790867718803,0.0,0.6127676011350299,0.681147806670028,0.4526694414469964,0.29295665362021434,0.990620903568857,0.4755165647004504,0.5734933447627212,0.5
0.5510161824668706,0.19617462718824294,0.856729456973569,0.9847496893513014,0.0362961885365144,0.37553679845994364,0.06787790867718803,0.0,0.6127378883094889,0.6810307570409853,0.46917424592775303,0.30659507322248947,0.9901962594391004,0.48011081611450995,0.569385908517275,0.5
0.5506498470948014,0.19769829263021396,0.8462127418905946,0.9682340535153666,0.048388856560954326,0.36876732034439713,0.07098985692057513,0.0,0.6126338934200949,0.6808776921414679,0.4589198910641802,0.27564900737837694,0.990288573380352,0.4727230751471779,0.5725528013905754,0.5
0.5501242354740061,0.19912470283120812,0.8490707757376734,0.9795199162808442,0.0614816700610998,0.3708193183981721,0.07494413701931514,0.0,0.612485329292389,0.6807966577828998,0.4835147217511945,0.3049473969486049,0.9913040267341172,0.4823502250952323,0.5734100054765815,0.5
0.5495030581039755,0.20021612275772638,0.8603330162707857,0.9806016155515106,0.0736834448647076,0.36872501110617495,0.06765562665980321,0.0,0.6123961908157656,0.6805175394367211,0.4989692204922669,0.29419381989883797,0.9903993501098536,0.4778252337527417,0.5619687120508607,0.5
0.5489296636085628,0.20106980765074564,0.8798787487243914,0.9702641895589946,0.085339685772476,0.3793869391381607,0.05743065386010271,0.0,0.6124407600540774,0.6803194554491103,0.514201736806947,0.2821598649919987,0.9898454664623451,0.49174650813805815,0.558980403362145,0.5
0.5482607033639144,0.20182623730278798,0.8813429741212134,0.9819663304945598,0.09766875181844632,0.3709462461128386,0.05050481416053443,0.0,0.6123516215774539,0.6802384210905423,0.480951646883511,0.30538608840807135,0.9905285896276056,0.4708992265958677,0.5623377860323358,0.5
0.5475598878695209,0.20253944240328509,0.8813429741212134,0.984851753270948,0.10965231306371837,0.3695077320132851,0.048527674111164425,0.0,0.6123219087519127,0.6802024058200676,0.4782590822670984,0.29609465965950216,0.99017779665085,0.4785409211589521,0.5673738600376218,0.5
0.5471139143730888,0.20297168791873785,0.9318498084770827,0.9640463129520451,0.12163587430899042,0.38524676863193064,0.05110146589140938,0.0,0.612559611356242,0.6799683065619821,0.5711361183906274,0.27112823082873705,0.9901777966508503,0.4972873138635574,0.5720051432245159,0.5
0.5466520132517839,0.20365247460557595,0.9441783627724604,0.9696914728046451,0.13407404713412863,0.3853736963465972,0.06186459515425203,0.0,0.6125447549434713,0.6801753943672116,0.5009300652587224,0.29900298676551457,0.990639366357107,0.48024933625764743,0.5803390718384647,0.5
0.5462219673802243,0.20435487356818674,0.9432182332946973,0.9696112478896389,0.14649403549607218,0.3867910558270397,0.06386513331071517,0.0,0.6125744677690126,0.680193402002449,0.4764934998201536,0.29296933527910685,0.990620903568857,0.4816576243795452,0.5714217682215395,0.5
0.5460149082568808,0.20497082342770692,0.9429019158998114,0.9695287945047715,0.15836848996217634,0.3978549216221361,0.05569919393521065,0.0,0.6127824575478005,0.6801213714614995,0.47767740609424,0.2929669868237563,0.9900670199213484,0.4921851552579938,0.5610757911279378,0.5
0.5457282110091743,0.20538145666738708,0.9424436468824854,0.9648445508563562,0.17058844922897878,0.39447018256436284,0.0486797618072698,0.0,0.6127081754839476,0.679950298926745,0.4774163712039462,0.2881174265250516,0.9904178128981038,0.476416945630844,0.5622425411338905,0.5
0.5453937308868502,0.2056191917008861,0.9475281975161821,0.9660131604516128,0.18268111725341868,0.3911489073639228,0.039414111398387866,0.0,0.6126636062456361,0.6798062378448461,0.48760906428241124,0.29428540965750605,0.9902885733803518,0.47648620570241257,0.5599566635712074,0.5
0.5450273955147809,0.2055003241841366,0.9435814953206261,0.971172068180481,0.19466467849869074,0.39123352584036714,0.033178515858067074,0.0,0.6126338934200947,0.6795091118634301,0.47100149015980636,0.29849055380804373,0.9901777966508503,0.4802031628766016,0.5630402171583685,0.5
0.5447088430173294,0.2053382321158418,0.9377111809816124,0.971172068180481,0.20688463776549318,0.3886103530705929,0.03183312470021177,0.0,0.6126784626584065,0.6794730965929554,0.4674641590874062,0.29305387967172347,0.9904178128981038,0.4772480664896689,0.5680167631021265,0.5
0.5443743628950051,0.20517614004754703,0.9499056077597239,0.9761001064317206,0.21941373290660462,0.3886103530705929,0.03183312470021177,0.0,0.6126636062456359,0.6794730965929555,0.5006834181182875,0.298247253833736,0.9907316802983586,0.48011081611450995,0.569385908517275,0.5
0.5440717380224261,0.20499243570347958,0.929665765404266,0.9713815443474415,0.23152458539423915,0.3910219796492563,0.03198521239631714,0.0,0.6126933190711772,0.679455088957718,0.44104002877550025,0.28808126031265435,0.990307036168602,0.48274269883412185,0.5695406814772482,0.5
0.5437850407747197,0.2051221093581154,0.9515441989289916,0.9719867967617658,0.24339903986034334,0.39129698969770044,0.031025890005498574,0.0,0.6127081754839476,0.6797161996686594,0.5184913416576739,0.2936917201449091,0.9900670199213486,0.48041094309130783,0.5684096483082126,0.5
0.5435142711518859,0.20524097687486492,0.8890340695071149,0.9733064966136172,0.25649185336048885,0.39129698969770044,0.031025890005498574,0.0,0.6127230318967182,0.6797071958510408,0.36330918246749955,0.29444463493026735,0.9913040267341174,0.48011081611450995,0.569385908517275,0.5
0.5433709225280327,0.2052301707369786,0.8919748153231746,0.9739576555070838,0.2688027349432645,0.39660679909458224,0.030651520292008377,0.0,0.6128418831988828,0.6795991500396168,0.4836668208211293,0.2937400983251285,0.9905101268393552,0.4859055754357613,0.5690049289234945,0.5
0.5435142711518859,0.2052301707369786,0.9400941798717071,0.9591285256621676,0.2804589758510329,0.3974529838590256,0.031739532271839226,0.0,0.613109298628753,0.6796081538572355,0.56674579929089,0.27742631838760695,0.9898454664623451,0.4810342837354265,0.5704931304616996,0.5
0.5436735474006116,0.2052193645990923,0.9419261382117003,0.9629601567416561,0.29233343031713704,0.3974529838590256,0.031739532271839226,0.0,0.6131241550415236,0.6795991500396168,0.4816278711268695,0.2970918138013084,0.9900670199213484,0.48011081611450995,0.569385908517275,0.5
0.5432116462793068,0.2047222822563216,0.9288732953230853,0.9617287042963115,0.30444428280477165,0.349855090859089,0.034442013641096426,0.0,0.6125447549434715,0.6791939782467767,0.45425620471712624,0.2917561232450579,0.9903070361686023,0.4281657624379545,0.572136104959878,0.5
0.5427338175331295,0.20439809811973203,0.934463059605151,0.9627533547385291,0.31642784405004365,0.3539590869666391,0.03634895936918705,0.0,0.6125298985307007,0.6793380393286754,0.48853810184471524,0.29413369944186607,0.99017779665085,0.4845896340759549,0.5713265233230945,0.5
0.5422878440366973,0.2042251999135509,0.9148659116032599,0.9628255571620347,0.3285205120744836,0.3560322396395252,0.04364916878224553,0.0,0.6125596113562418,0.6794640927753367,0.44222187965674975,0.2931299696250786,0.9902885733803518,0.48237331178575527,0.5768150105959948,0.5
0.5420648572884812,0.2043440674303004,0.9022288640181698,0.9696549258989202,0.34117689845795757,0.36845000105773096,0.06194648852907799,0.0,0.61276760113503,0.6797071958510408,0.4550208108524741,0.3002509559387504,0.9908609198161106,0.49366270345146024,0.5880062861632972,0.5
0.5419852191641183,0.2045061594985952,0.87707660134284,0.9539139061867671,0.3524876345650277,0.37475407755283363,0.06545620459304842,0.0,0.6129013088499651,0.6797432111215155,0.4320065772570783,0.2764653304581976,0.9894946734855898,0.48699064989033797,0.5729575922089674,0.5
0.5419374362895005,0.20485195591095742,0.9151196361567548,0.9568381043387416,0.3647075938318301,0.3782657443252734,0.07469845689483723,0.0,0.6129310216755062,0.6798962760210328,0.5482164328657316,0.29613552278260014,0.9904178128981038,0.4839432067413134,0.5787913422387314,0.5
0.5421126401630989,0.20527339528852387,0.9142243349790037,0.9636964431838237,0.3776913005528077,0.3892661462630364,0.07488564175158231,0.0,0.6131390114542941,0.6799593027443636,0.47661271260469695,0.30028148585830644,0.9911932500046158,0.4921158951864248,0.5695763983141652,0.5
0.5423515545361876,0.20575967149340826,0.916548094215639,0.9654769906029883,0.38967486179807975,0.39250280298703216,0.08342595084057701,0.0,0.6131984371053762,0.6800133256500756,0.48253224397512945,0.29493029549674293,0.9901777966508503,0.48364307976451576,0.5780770055003929,0.5
0.5425745412844037,0.20624594769829263,0.952542331203314,0.9660581755428107,0.4025494617398895,0.39250280298703216,0.08342595084057701,0.0,0.6131835806926059,0.6800133256500756,0.5444488977955916,0.29366635682712405,0.991082473275114,0.48011081611450995,0.569385908517275,0.5
0.5430205147808359,0.2067430300410633,0.9693138595081322,0.9749506616772712,0.4147694210066919,0.40805144803367804,0.08266551236005007,0.0,0.6133915704713939,0.6800223294676941,0.5091002517856227,0.30242515590220836,0.9904178128981038,0.4970795336488512,0.5686120437174084,0.5
0.5435142711518859,0.20687270369569916,0.9386925473162759,0.9731522864992165,0.42697119581029974,0.4109496308518965,0.06733975221404588,0.0,0.6134361397097056,0.6797161996686595,0.42194954010585234,0.29115867620390035,0.9903993501098536,0.4832736927161491,0.5537895563968855,0.5
0.5439920998980633,0.20687270369569916,0.893198728918228,0.9741528694669321,0.4390638638347396,0.40904571513189897,0.05998104753325457,0.0,0.6134212832969351,0.6796081538572355,0.3946004830173169,0.29410833612408105,0.9902885733803518,0.47803301396744774,0.5618972783770271,0.5
0.544533639143731,0.20659174411065484,0.8982016853122544,0.9778347473717426,0.45082921152167593,0.41109771318567395,0.048059711969301686,0.0,0.6134807089480173,0.67937405459915,0.4874590206053133,0.2969339976017573,0.9899562431918468,0.4823502250952323,0.557254089577827,0.5
0.5448521916411825,0.2062891722498379,0.8995373718383628,0.9821151922812935,0.4632673843468141,0.3974318292399145,0.03864197386431438,0.0,0.6132727191692292,0.6793560469639127,0.48071527670726055,0.29756479270889163,0.990639366357107,0.46519681403670804,0.5598018906112341,0.5
0.545138888888889,0.20594337583747568,0.9006282756454607,0.9731616460726338,0.47546915915042187,0.39605677899769404,0.03664143570785125,0.0,0.6132430063436882,0.6793200316934381,0.4802651456759674,0.28361825576463584,0.9903993501098535,0.47861018123052057,0.5673500488130105,0.5
0.5451707441386341,0.20565161011454508,0.9008909420334401,0.9688259351105231,0.4877982251963922,0.3836601721985995,0.04506475426138025,0.0,0.613005303739359,0.6793650507815314,0.478742099583783,0.2884847249418639,0.9905285896276056,0.46658201546808287,0.5779579493773364,0.5
0.545361875637105,0.2055111303220229,0.9014822208387219,0.9681351094535257,0.5004364271166716,0.39491442956569556,0.056412836201551304,0.0,0.6131538678670648,0.6794911042281928,0.47934638507784855,0.2923258585130802,0.9908424570278604,0.49239293547269974,0.5809343524537467,0.5
0.5455689347604485,0.2054030689431597,0.9024960013233914,0.9634263526366363,0.5118744544661042,0.396310634427027,0.05843677246510756,0.0,0.6131687242798354,0.6795181156810488,0.480123323570217,0.2880915935161965,0.9896239130033418,0.48163453768902204,0.5714455794461508,0.5
0.545855632008155,0.20517614004754703,0.9180089664245291,0.9577254810375041,0.5244217340704103,0.40102811448879855,0.05557050434619841,0.0,0.6132430063436882,0.6794190736872434,0.5067858794512102,0.2870460611941707,0.9907501430866088,0.4852591481011197,0.5664690335023932,0.5
0.5461741845056065,0.2048951804625027,0.9093018550953367,0.9668056043342846,0.5379509746872272,0.3974106746208034,0.047907624273196316,0.0,0.6132727191692292,0.67937405459915,0.4622475720672115,0.30262289584271734,0.9917471336521242,0.47616299203509194,0.5615877324570803,0.5
0.5464449541284404,0.20443051653339095,0.8976048178604201,0.9598037520301359,0.5479524294442828,0.3941105540394744,0.038583478596581545,0.0,0.6132281499309177,0.6792209896996326,0.45674939622835437,0.28567503296057084,0.9881653527315695,0.47650929239293544,0.5598971355096792,0.5
0.5460626911314985,0.2040631078452561,0.8854584534426622,0.9793077659500501,0.5614816700610998,0.3553976010661928,0.04669092270435322,0.0,0.6126190370073241,0.6793020240582007,0.45592312830789794,0.31360803059003994,0.9917471336521242,0.4378621724575784,0.577636497845084,0.5
0.5457441386340469,0.20380376053598442,0.8888708810277743,0.9738863444715228,0.571810445155659,0.3569841974995239,0.05341787849362987,0.0,0.6126784626584065,0.6793920622343873,0.4845341965983247,0.2873405574951187,0.9884976829200747,0.4818423179037282,0.5762316355930185,0.5
