FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.38639835918042736,0.08365440816862095,0.3275476669747089,0.53591349731509,0.0,0.4246625814458579,0.007501679154927118,0.0,0.5032762604419694,0.5441365570949923,0.5032925403126184,0.5471245355736929,0.9885259101627653,0.485844069158205,0.5101050241271644,0.5
0.3861681421485528,0.0820440637934942,0.33323298364789633,0.5214193604869365,0.006561991802265314,0.42622362705553835,0.008321630132326131,0.0,0.5030155814917947,0.5429140632074618,0.5122197881837495,0.5362280842303565,0.9951400471616724,0.48679508308081254,0.5107720692591542,0.5
0.38595885393775764,0.0807796452470984,0.3196700418426722,0.5346619984227096,0.012772108681800459,0.42710595718274896,0.01754171718669586,0.0,0.5030392795781741,0.5431766730055239,0.4819956187307501,0.5570801308351013,0.9947853760472383,0.4863815987666353,0.5176057337496451,0.5
0.3856867792637241,0.07937208497846909,0.29095919264307446,0.5489035391441441,0.019267529552738444,0.43414520632950665,0.0016050104238448674,0.0,0.5029681853190356,0.5430680068821878,0.45820993856340464,0.557831089359209,0.9950729472211037,0.4901324921880999,0.49714022140221403,0.5
0.38566585044264456,0.07862059093674328,0.334043823092246,0.5326728040822976,0.02606727468117279,0.4325065932361154,0.019242679320661895,0.0,0.5032525623555898,0.543566059947478,0.570945267076244,0.534922538520342,0.9953796898065604,0.4848457998854058,0.5244535906897531,0.5
0.3856763148531843,0.07827466510801236,0.34026725184169654,0.5343713693794675,0.0320396382345389,0.43272959975178404,0.022278242513585893,0.0,0.5032881094851591,0.5438739472969303,0.5130647472534711,0.5484014887536947,0.9945457334023502,0.485979928290006,0.5125745103604882,0.5
0.38562399280048554,0.0784774492145098,0.32476374991739515,0.5772574521233501,0.03819269431579348,0.42148231461371394,0.02834936889943388,0.0,0.5032170152260206,0.5442905007697184,0.47894849537990214,0.5793655803123706,0.9947278618124652,0.47899204338041146,0.5150439965938121,0.5
0.38547749105292894,0.07983729557572794,0.30586689016324825,0.5664238060348943,0.04458350372321709,0.4338446323301272,0.04849050514213937,0.0,0.5031103738373127,0.5451688852666848,0.47362014725017687,0.5389799803736559,0.994967504457353,0.4933753905950039,0.5264902072097645,0.5
0.3853623825369917,0.08145956842770746,0.29232178053209107,0.545117467953663,0.05113598539243564,0.43414520632950665,0.0515086225695868,0.0,0.503145920966882,0.5453681064928009,0.4820236193237033,0.5311067844678903,0.995130461455877,0.4860271836401977,0.5125603179108714,0.5
0.3858646742428999,0.08168620948791049,0.3570672577158246,0.5399586230354734,0.057289041473690225,0.43960401799565624,0.023595397807067278,0.0,0.5038450145150779,0.5443086117902743,0.6049577520465144,0.5432462016442323,0.9947278618124652,0.48916966442794446,0.4873971047402782,0.5
0.3858856030639794,0.08211563465461096,0.3378588593912096,0.5396902396720844,0.06396515487251667,0.4342809494260006,0.02226951963084761,0.0,0.5032999585283489,0.5444625554650003,0.4731309604203379,0.5469227694185088,0.9952550756312185,0.48260117075130105,0.5090263979562873,0.5
0.38589606747451916,0.08235420419166677,0.3433857844006241,0.5366124422240227,0.07006115015549068,0.43323378839590443,0.009813243080573264,0.0,0.5032881094851591,0.5443176673005524,0.5119710770345728,0.5448106985694563,0.9946703475776919,0.48520612193061735,0.49997161510076643,0.5
0.38610535568531423,0.08304605584912862,0.3222168958800335,0.5316373035652648,0.07644244942986753,0.4317697021408626,0.0,0.0,0.5035132413057646,0.5446617766911165,0.4700525422891305,0.5433843089590107,0.9949579187515576,0.4849521244233371,0.5021217712177123,0.5
0.3859483895272179,0.08281941478892561,0.3166144463686876,0.5510936622058098,0.08324219455830187,0.42786224014892954,0.007117872314442478,0.0,0.5030985247941229,0.5439645023997103,0.49449541284403675,0.5617515028611412,0.9953796898065604,0.4834635808922991,0.5158955435708203,0.5
0.3857914233691216,0.082568916775017,0.3369913765704114,0.5693882222759628,0.089214558111668,0.4283470369221222,0.012622011322301792,0.0,0.5030985247941231,0.5439463913791541,0.5352889825902195,0.5608780819915075,0.9945457334023504,0.48613941509690295,0.514582741981266,0.5
0.3852995960737532,0.08391683465938234,0.30801933846830026,0.5427199577475604,0.095947732308775,0.42237434067638846,0.040666079325895624,0.0,0.5027193554120506,0.5451598297564066,0.45779981223131794,0.5270757772177957,0.9953125898659918,0.48220540719344573,0.5329193868861766,0.5
0.38570770808480354,0.08383333532141281,0.30325185428386536,0.5507657178286206,0.10221490998659072,0.43521175923053057,0.01561396010153435,0.0,0.5037383731263699,0.5440731685230462,0.49580649943175287,0.553173204375628,0.9948428902820116,0.49366482961492797,0.48972466647743407,0.5
