FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4388861163788802,0.11816920943134532,0.9584806588892888,0.5094587504218442,0.0,0.4370269481467069,0.15604586815757196,0,0.6174929686207464,0.3777702778715266,0.4980536441834395,0.4873815858427058,0.98468068007735,0.5928321678321679,0.5782316677929636,0
0.4386465715141232,0.11919118183809034,0.9591596710324831,0.5054312170376569,0.00946770723898144,0.4336024905146415,0.15556094360612716,0,0.6168311917498481,0.38170772865339186,0.4985578080187513,0.4824384246382069,0.9941861925211583,0.5884365634365637,0.5777627604849053,0
0.4384070266493662,0.12021315424483538,0.9588805514163083,0.5099358140092475,0.019848416629146028,0.4336024905146415,0.15556094360612716,0,0.6168311917498481,0.38170772865339186,0.497846398970505,0.4929102672632727,0.9951028403525953,0.5928321678321679,0.5782316677929636,0
0.4382074059287354,0.12133732389225488,0.9692541989460849,0.5049590800965953,0.025338936415028265,0.43085903297986183,0.1580711412841943,0,0.6169414878949979,0.38210147373157777,0.5057560365150123,0.48127343088644337,0.9901931238855822,0.5893106893106893,0.5806589526817358,0
0.43818744385667235,0.12238849551062118,0.9700408629925261,0.5071933142124716,0.03389364150282655,0.427765346823621,0.15520438143594717,0,0.6174378205481715,0.38182022724715886,0.49863773913185966,0.49012375539162345,0.9932695446897208,0.5888611388611391,0.5754595981188543,0
0.4381475197125461,0.12343966712898749,0.9686020252275227,0.5052538577693624,0.04243583971184151,0.427765346823621,0.15520438143594717,0,0.6173826724755966,0.38182022724715886,0.4969853128240282,0.4850012093360745,0.9932569878701123,0.5928321678321679,0.5782316677929636,0
0.4377482782712846,0.1246952332287028,0.9694498212411817,0.5059263449949789,0.050377707739256594,0.43650160521451503,0.15531848133040477,0,0.6163900071692497,0.3826077174035319,0.49868312937614545,0.4882069577135486,0.9926542605288932,0.6040459540459538,0.5783419989242714,0
0.437608543766843,0.12583400248193297,0.9596403770381174,0.501404504761193,0.05893241282705488,0.4350228621461232,0.1536782953475768,0,0.6171069321127224,0.3821577230284622,0.4907701705942513,0.48183174104083526,0.9932695446897208,0.5909340659340662,0.5766456577804134,0
0.4374887713344645,0.12697277173516314,0.9624098042554409,0.4995570123831257,0.06717444594526989,0.4350228621461232,0.1536782953475768,0,0.6171620801852973,0.3821577230284622,0.5001099329575021,0.48511408070302775,0.9929556241995026,0.5928321678321679,0.5782316677929636,0
0.4382074059287354,0.12816993941163585,0.9632581966785362,0.5047406654421213,0.0754164790634849,0.45350715050102147,0.15568930598739197,0,0.6194782992334416,0.3823827202159968,0.49868357220779697,0.4937437013746118,0.9929556241995026,0.6165584415584413,0.5801762539822642,0
0.4380077852081047,0.1295715015694576,0.9757034723851994,0.5036165689685326,0.08397118415128321,0.4443233777604825,0.15563225604016315,0,0.6169414878949979,0.38317021037237037,0.5072942122567388,0.48600193493771926,0.993269544689721,0.5810439560439561,0.5781765022273097,0
0.4378081644874738,0.13095846412146872,0.9757034723851994,0.49394227776924743,0.09190054529991495,0.4443233777604825,0.15563225604016315,0,0.6169414878949978,0.38311396107548656,0.4980536441834395,0.4755079211512882,0.9926417037092844,0.5928321678321679,0.5782316677929636,0
0.43790797484778915,0.13219943061537337,0.9797071689308853,0.4982793687652265,0.10045525038771323,0.43152057593151083,0.1491142995692729,0,0.6177687089836208,0.38255146810664814,0.501026373060425,0.4927046801306084,0.9932695446897208,0.5763986013986017,0.5719290019170035,0
