FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.5801845513054844,0.9316892338751783,0.5652128987044671,0.2325183332115073,0.0,0.6034697535928053,0.9202772752879953,0.0,0.5181823263874331,0.6161434727172891,0.5019870791603209,0.5210973922468368,0.9740539677470862,0.47273697562182904,0.7516037836020317,0.5
0.5804836440574701,0.931664578184645,0.5678723848604588,0.232066066099658,0.013309218157154934,0.6034697535928053,0.9202772752879953,0.0,0.5183709977219684,0.6161118297983229,0.5033221068478345,0.5206192776616302,0.9875658630049498,0.47273697562182904,0.7516037836020317,0.5
0.5807938143187885,0.9316210681425273,0.568646375286833,0.24243561558182666,0.027109914089684866,0.5972007008375617,0.9201313693675924,0.0,0.5183779855491734,0.6160876322720547,0.5023756123537546,0.5320595708345619,0.9880648251636597,0.4679495111991091,0.7514843293751218,0.5
0.5811482946174383,0.9315587037488252,0.5688521610564193,0.24148305811256293,0.040183222914659804,0.5996110959195454,0.9194774946872682,0.0,0.5184059368579934,0.6160634347457864,0.5020903809577283,0.5200903952590606,0.987326361168769,0.47457771315431263,0.7510684516962501,0.5
0.5815027749160878,0.9314948890203859,0.5671235169006479,0.23993628530359465,0.05339414551673974,0.5996110959195454,0.9194774946872682,0.0,0.5184059368579933,0.6160615733976118,0.5011193221296576,0.5194622199767488,0.9874660705732078,0.47273697562182904,0.7516037836020317,0.5
0.5816467825374143,0.9314441273045819,0.5680362270336964,0.21341626761406823,0.06646745434171468,0.5994287971318324,0.9197463398554181,0.0,0.5182731681410983,0.6160783255311821,0.5024452478541299,0.4930617316270454,0.987326361168769,0.472597760178196,0.7518238890756899,0.5
0.5819347977800672,0.9313803125761426,0.5682116473871761,0.217245012477365,0.0797766724988696,0.6022544283413849,0.9186804160480302,0.0,0.5183640098947633,0.6160615733976119,0.5020751379111895,0.5251449533323466,0.9875658630049495,0.47489481499814373,0.7507311041109952,0.5
0.5822228130227199,0.9313179481824405,0.5685858629108506,0.22556325577547037,0.09190634399512455,0.6022544283413849,0.9186804160480302,0.0,0.5183640098947633,0.6160634347457863,0.5021749305180266,0.5298910306519363,0.9863683538240461,0.47273697562182904,0.7516037836020317,0.5
0.5826105258493681,0.9313193985171778,0.5692418869724937,0.23479779802811537,0.10594294925983448,0.6038140957473744,0.9215269324766315,0.0,0.5184269003396084,0.6161453340654636,0.502316394762884,0.5308596969181691,0.9883043269998404,0.4739280410840243,0.7539342470844321,0.5
0.582887463582688,0.9313179481824405,0.5711588403993729,0.22976480760132764,0.11889830341871942,0.5969171249455635,0.9219578953341179,0.0,0.5183570220675583,0.6161416113691146,0.5029493650119664,0.5157767618777325,0.9872066102506785,0.46746999133770584,0.7519566159944786,0.5
0.5831644013160081,0.9313150475129661,0.5696235300080216,0.22720723226220926,0.13173570291151435,0.5969171249455635,0.9219578953341179,0.0,0.5183570220675583,0.6161397500209401,0.501216373181362,0.5183936491703234,0.9870868593325882,0.47273697562182904,0.7516037836020317,0.5
0.5833527189746658,0.9312831401487464,0.5690125079299612,0.24330022686644073,0.14469105707039928,0.5997123730238306,0.9206704106846365,0.0,0.5183011194499183,0.6161025230574504,0.5016803539720529,0.5381101160075209,0.9872066102506785,0.474871612424205,0.7505497106553172,0.5
0.5834967265959922,0.9312570341234757,0.5689386697238887,0.24651604853935083,0.15860970766901922,0.5972412116792756,0.9216039383790663,0.0,0.5182731681410981,0.6161099684501484,0.5019500133349242,0.524497001028813,0.98818457608175,0.4708498329414677,0.7523680694427239,0.5
0.5836407342173185,0.9312323784329424,0.5697875906374902,0.24874575433043344,0.17109324316354416,0.5972412116792756,0.9216039383790663,0.0,0.5182731681410983,0.6161118297983229,0.5024132264901778,0.5234545277349275,0.986727606578317,0.47273697562182904,0.7516037836020317,0.5
0.5839619819879699,0.9312019214034599,0.5707787265574618,0.24133975983362735,0.1844221204317141,0.601008719958679,0.9217201227230909,0.0,0.5183849733763783,0.6161043844056249,0.5024846165858383,0.5132681384848192,0.9875858214912983,0.4756140947902488,0.751698904560497,0.5
0.5842278422119571,0.93111200064975,0.57303756398583,0.24283388065047007,0.197849293254959,0.5978184911737005,0.9213621128258059,0.0,0.5183500342403533,0.6160280691304711,0.5031209863632855,0.5226769034159606,0.98768561392304,0.4703007053582479,0.7513106783230397,0.5
0.5844826249266115,0.93102207989604,0.5738039084441198,0.24383041121205842,0.21056873808166396,0.5978184911737005,0.9213621128258059,0.0,0.5183430464131483,0.6160280691304711,0.5023717741765685,0.5221508754288249,0.9869671084144979,0.47273697562182904,0.7516037836020317,0.5
0.584958957827922,0.9309669671760242,0.5751760320309264,0.24571508251994362,0.22305227357618893,0.6065890884047843,0.921614746225022,0.0,0.5184828029572486,0.6160727414866588,0.502675867471909,0.523089774219817,0.9867276065783173,0.47943478529884925,0.751810616383811,0.5
0.5851472754865795,0.9309249074686439,0.5730371270733681,0.24518740541204614,0.23661706017653883,0.5942636648132957,0.9218565717782825,0.0,0.5183011194499183,0.616089493620229,0.5009133765080747,0.520539557916293,0.9878253233274787,0.4633244647939612,0.7518017679225584,0.5
0.5853355931452372,0.9308828477612634,0.5716219676090577,0.24571315387554346,0.2500442329997838,0.5942636648132957,0.9218565717782825,0.0,0.5183011194499183,0.616089493620229,0.5012766873942857,0.5216531877092135,0.9876856139230402,0.47273697562182904,0.7516037836020317,0.5
0.5855792983505589,0.9308219337022986,0.5706227488085397,0.2477247299849623,0.26337311026795374,0.6010897416421069,0.9208568460273736,0.0,0.5183360585859432,0.6160652960939608,0.5014854842332068,0.5232239317452181,0.9875858214912983,0.4779498205667616,0.7507853009361674,0.5
0.5857011509532197,0.9307972780117652,0.5716818246163471,0.24541652836679118,0.27680028309119864,0.5999554380741146,0.9212621402507151,0.0,0.5182591924866882,0.6161118297983229,0.5025187215316915,0.5186572748243414,0.9876856139230402,0.4718707461947779,0.7519356008990038,0.5
0.5858230035558805,0.9307740726559691,0.5755915357822566,0.24039588126416472,0.2898932510271886,0.5999554380741146,0.9212621402507151,0.0,0.5182591924866882,0.6161136911464973,0.5039497036488564,0.5157898106340024,0.9873463196551172,0.47273697562182904,0.7516037836020317,0.5
0.5859448561585413,0.9308306357107221,0.5759993935655027,0.217686479180573,0.3032024691843435,0.6037938403265174,0.9215904285716217,0.0,0.5182591924866882,0.6162160652960939,0.5021918184976454,0.49709012735178343,0.9875658630049495,0.4756682341294395,0.7518725556125792,0.5
0.5860999412892006,0.9308842980960006,0.577403193305802,0.21756053870123931,0.3156860046788684,0.6079968401543463,0.9210513872545776,0.0,0.5182801559683032,0.616212342599745,0.5026917684916798,0.5209642541555193,0.986727606578317,0.47594666501670585,0.7511624665970589,0.5
0.586243948910527,0.9309249074686439,0.578387338626382,0.22148127990242597,0.3285234041716634,0.6074600715016356,0.9204745184766883,0.0,0.5182731681410983,0.6161955904661746,0.5024811073952682,0.5252422073439216,0.9870868593325882,0.47232706348224246,0.7511314969826748,0.5
0.5859670111772068,0.9309263578033811,0.577310349407634,0.22572217607404754,0.34256000943637327,0.5949827322537194,0.9198571202764647,0.0,0.5180076307073079,0.6161453340654636,0.5014464444881145,0.5255806594596755,0.9883043269998403,0.46320845192426696,0.7510983152529775,0.5
0.5856679184252211,0.9309379604812792,0.5784297191351929,0.2218292073522238,0.35612479603672326,0.5912759902368872,0.9195436927437474,0.0,0.517993655052898,0.6161583635026849,0.5025489883003587,0.5169819368513596,0.987825323327479,0.4699062616012871,0.7513471782257066,0.5
0.58534667065457,0.9309379604812792,0.5794813674311469,0.22275476379988465,0.36943401419387817,0.5905366673756064,0.918943857293202,0.0,0.5179796793984879,0.6161434727172891,0.5025149930167108,0.5220758450802725,0.9875658630049495,0.47217237965598324,0.7511126940025131,0.5
0.5851805080145779,0.9309118544560084,0.5796827840761135,0.22264058805139217,0.3827628914620481,0.5965626550805659,0.9177644511032785,0.0,0.5180775089793581,0.6161099684501484,0.502088187713622,0.520976691251339,0.9875858214912983,0.4773388194530381,0.750638195267843,0.5
0.5850143453745861,0.9308959007738986,0.5794531865773501,0.2260689463372053,0.39487290384728807,0.598112194776127,0.9192208083458187,0.0,0.5180775089793581,0.6161229978873698,0.5018718241825342,0.5247216843008374,0.9863483953376975,0.4739203068927113,0.7527961137558179,0.5
0.5848371052252611,0.9308799470917889,0.5810970697155,0.22603442360244155,0.40890950911199797,0.598112194776127,0.9192208083458187,0.0,0.518070521152153,0.6161229978873698,0.5028122872553217,0.5210608965066441,0.9883043269998403,0.47273697562182904,0.7516037836020317,0.5
0.5848592602439268,0.9308436887233574,0.5810345912334388,0.22716615213648478,0.42200247704798793,0.6048876330527958,0.9186750121250522,0.0,0.5181963020418432,0.6160969390129271,0.5019557157696006,0.5222938000873452,0.9873463196551172,0.4779111496101967,0.751156936308776,0.5
0.5849921903559203,0.9307711719864946,0.580400194338663,0.21848108067345953,0.43507578587296286,0.6055256788097915,0.9184777689363595,0.0,0.5182661803138933,0.6160504053085649,0.501668620116084,0.5119159611163375,0.987326361168769,0.4732242296745453,0.7514422991841719,0.5
0.5851251204679141,0.9306972049148944,0.5817135531993352,0.21817481194270616,0.4476772760335778,0.6055256788097915,0.9184777689363595,0.0,0.5182661803138933,0.6160485439603904,0.5026463683386792,0.5207736199818866,0.9868473574964074,0.47273697562182904,0.7516037836020317,0.5
0.5851140429585812,0.9306304895169806,0.5823101571661509,0.24405355536916284,0.46147797196610774,0.6025481319438114,0.9177982256218902,0.0,0.5181753385602281,0.6160578507012628,0.5022865666430382,0.548455129201037,0.9880648251636595,0.47046312337581997,0.7510474366007752,0.5
0.5852912831079059,0.9306014828222354,0.5849204906701713,0.23713280780344956,0.47466923545717266,0.6003605464912548,0.9191086769440275,0.0,0.5182941316227132,0.6161062457537995,0.5032974328516385,0.5137811177156848,0.9874461120868592,0.47106639029823055,0.7526766595289079,0.5
0.585457445747898,0.9305710257927531,0.5859035437095964,0.23915634150814982,0.4870348162856076,0.6003605464912548,0.9191086769440275,0.0,0.5182871437955082,0.6161043844056249,0.5024805590842416,0.5232365727278547,0.9866078556602266,0.47273697562182904,0.7516037836020317,0.5
0.5855792983505589,0.9305405687632706,0.5854345181816752,0.21979294459448226,0.5010714215503175,0.5991249658189773,0.918548019935072,0.0,0.5182591924866882,0.6161043844056249,0.5017516344055082,0.500627359735045,0.9883043269998404,0.47179340428164845,0.7511447696745537,0.5
0.5857011509532197,0.9305333170895843,0.5835022728186271,0.22846432268226605,0.5142626850413825,0.601231529588106,0.9194275083997228,0.0,0.5182591924866882,0.6161341659764167,0.5010171169543034,0.5302643474133492,0.9874461120868592,0.4743456874149239,0.7523238271364611,0.5
0.5858119260465477,0.9305275157506353,0.5877147643206797,0.22540934995233355,0.5273359938663573,0.601231529588106,0.9194275083997228,0.0,0.5182522046594832,0.6161360273245912,0.504101695465424,0.5178678250700046,0.9873263611687688,0.47273697562182904,0.7516037836020317,0.5
0.5857122284625524,0.9305434694327451,0.5841925945085346,0.2149177172796316,0.5404289618023473,0.5928660407741622,0.9198868418528431,0.0,0.518119435942588,0.6161639475472084,0.5002189954240155,0.5100061533041286,0.9873463196551172,0.4663485335973272,0.7519798432052667,0.5
0.5858230035558805,0.9305724761274903,0.5868994856666497,0.22468649403113483,0.5533843159612323,0.6032773270946638,0.9203299635370298,0.0,0.5182522046594832,0.6161806996807787,0.5033459035463881,0.5314244634004814,0.9872066102506787,0.4806877242915481,0.7519665705133879,0.5
