FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.06818905648692883,0.903572040887512,0.6299057897147473,0.8669291965777273,0.0,0.056376894671590266,0.9055418859178338,0.0,0.41376575265129784,0.5909674065097211,0.469261869796743,0.5071321276255939,0.9771881838074398,0.5972550058489628,0.5459956481218688,0.5
0.06812491706108728,0.9036094836641106,0.6247441949408046,0.866390715650427,0.011637318560353977,0.05634578895213719,0.9060878079675477,0.0,0.4136304466497769,0.591038473334979,0.4648654541824404,0.5067730564956766,0.9889861415025528,0.5972133338492724,0.5471268948886568,0.5
0.06806520104392445,0.9036449557682568,0.6236199635125987,0.8733484129815912,0.02426389913124809,0.05634578895213719,0.9060878079675477,0.0,0.41363977809815766,0.5910347329757549,0.468304299739131,0.5117716758726393,0.9899890590809628,0.5972550058489628,0.5459956481218688,0.5
0.06804750740920953,0.9037040759418337,0.6354313332089327,0.8796525134020101,0.03667464071802436,0.0581743608885571,0.9071990798979263,0.0,0.4137284268577748,0.5910796172864441,0.47932226632794867,0.5113358428294369,0.9897702407002186,0.5997047241164793,0.5482983995475014,0.5
0.06802760207015526,0.9037434893908848,0.6316869794261021,0.8796525134020101,0.048419878770437255,0.05814103333200023,0.9063947676965683,0.0,0.41372376113358444,0.5910422136942032,0.4660725966830508,0.5071321276255939,0.9890955506929249,0.597210357277866,0.5443289713907291,0.5
0.06800990843544036,0.9037809321674835,0.6387346304918087,0.883276757373697,0.05994927783873231,0.05814103333200023,0.9063947676965683,0.0,0.4137284268577748,0.591038473334979,0.475264743820455,0.5095488545921996,0.9888767323121807,0.5972550058489628,0.5459956481218688,0.5
0.06798336798336799,0.90383216965125,0.641673979054443,0.8874864015834721,0.0728996168858032,0.05833655499713384,0.9069426325293772,0.0,0.4137097639610133,0.5910646558495477,0.47176547546177516,0.5099392125682899,0.9903172866520785,0.5975169441327314,0.5471309206778625,0.5
0.06795019241827753,0.9039247912565204,0.6386482697785308,0.885446502710954,0.08498659999640269,0.05783664164878088,0.9061208352801638,0.0,0.4136957667884422,0.5911432033932539,0.4666847059379848,0.5057718774181366,0.9894420131291027,0.5965852772825094,0.5442927392878782,0.5
0.06791701685318707,0.9040174128617907,0.6504766031864021,0.881269047330673,0.09694767703293344,0.05783664164878088,0.9061208352801638,0.0,0.4136957667884422,0.5911432033932539,0.4793367152588595,0.5043465069145749,0.9893143690736689,0.5972550058489628,0.5459956481218688,0.5
0.0677688326624497,0.9040262808878272,0.6486059684505812,0.8877979239841697,0.10912459305358203,0.05630135221006137,0.9055739418389025,0.0,0.4134531491305424,0.5909842381262296,0.46766854677907077,0.5114857286506385,0.9895331874544127,0.5951981950070993,0.544862388460478,0.5
0.06767815278453576,0.9040538703021631,0.6502946288262808,0.8822052512529092,0.12121157616418154,0.05754113731397669,0.9037865813914406,0.0,0.41357445795949227,0.5910197715388585,0.4707001951919209,0.5034028083218645,0.9894420131291027,0.5989159326937673,0.5422919220526695,0.5
0.06758747290662184,0.9040824450527252,0.6573021838465368,0.8780801709172289,0.13306473370865335,0.05754113731397669,0.9037865813914406,0.0,0.41357445795949227,0.5910216417184705,0.4752305918019393,0.504381431766117,0.9892049598832966,0.5972550058489628,0.5459956481218688,0.5
0.06752775688945901,0.9041681693044117,0.6610527062517448,0.8883211288567946,0.14513373023724302,0.05905643021876208,0.9084531463857921,0.0,0.41363977809815766,0.5911301121359694,0.47245639706713016,0.5139610275036843,0.9894237782640406,0.5992850275481684,0.5556655937938435,0.5
0.06738399610740037,0.9041790080029007,0.659661681905734,0.8784609811373458,0.15644729032142024,0.055783664164878094,0.9048036283417084,0.0,0.41346248057892315,0.5909879784854537,0.46807705746208433,0.5005571605222575,0.9886579139314369,0.5928705161672477,0.5384332030990526,0.5
0.06723802362100234,0.9041908320376162,0.6581704174460976,0.8791767734135544,0.16840836735795098,0.055783664164878094,0.9048036283417084,0.0,0.4134578148547328,0.5909898486650658,0.4679916774157956,0.5076094339300026,0.9893143690736689,0.5972550058489628,0.5459956481218688,0.5
0.06705224045649577,0.9041770373304482,0.6973149528948573,0.8892142324819114,0.18049535046855048,0.055788107839085666,0.903810866180129,0.0,0.4133738318193059,0.5909412239951525,0.5026034346422315,0.5138253299034218,0.9894420131291027,0.5972609589917759,0.5439384698377809,0.5
0.06699915955235104,0.9041987147274264,0.6582799104932894,0.8870259376496916,0.1924564275050812,0.05589031234586005,0.9039216048165479,0.0,0.4136537752707287,0.5910085504611863,0.43601356623258586,0.5056729236721008,0.9893143690736689,0.59739192813366,0.5462251181065909,0.5
0.06694607864820631,0.9042203921244045,0.6620057584089888,0.8862501323015448,0.20475924959979855,0.05589031234586005,0.9039216048165479,0.0,0.4136537752707288,0.5910085504611863,0.4724353804403507,0.5066148032621266,0.9896608315098465,0.5972550058489628,0.5459956481218688,0.5
