FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3191074871465295,0.0,0.4994475840356673,0.6175382621267264,0.0,0.33922660539740646,0.0,0,0.456988424863597,0.39531402912900776,0.5271715331776944,0.48245993437253126,0.9853024443721615,0.4797597142547892,0.4853508095605243,0
0.31908740359897175,0.00013381282930502737,0.46507720787135726,0.6181331738039452,0.007562203296834371,0.32917948518244483,0.0010569156991418536,0,0.45693743307327545,0.3957745668067466,0.4725201263418642,0.4834922117841099,0.9929403544279399,0.45183461413572923,0.4885794140323824,0
0.3189669023136247,0.0005017981098938005,0.461459616600507,0.6350050683816078,0.01572079486628975,0.32612251255890023,0.01323510853104494,0,0.4566824741216664,0.3965805077427888,0.521419299004759,0.5117356677796812,0.9935427132651464,0.4712631237146874,0.5225520431765613,0
0.31884640102827766,0.0008697833904825735,0.49392831302919527,0.641253302756867,0.023879386435745126,0.32612251255890023,0.01323510853104494,0,0.4566824741216664,0.3965805077427888,0.5787991304280236,0.493301730650565,0.9935427132651463,0.4797597142547892,0.4853508095605243,0
0.3191074871465295,0.0013715815003763508,0.5753208575320857,0.5558884623693442,0.03202605023974808,0.3369095369757389,0.014907243816254415,0,0.45765131813777926,0.39704104542052754,0.656591619875782,0.3343367761803442,0.9935306660884022,0.5097413139950203,0.490458750963762,0
0.31936857326478146,0.002057372250564538,0.5405170222335204,0.5839506788307827,0.039600181302034874,0.33357996806729234,0.024151312468450283,0,0.45765131813777987,0.3976742847274189,0.47183089467970113,0.5311528635606071,0.992952401604684,0.47050546595951964,0.5135890516576715,0
0.31960957583547556,0.002575896964121435,0.49616079052517026,0.5769779151503067,0.047746845106037834,0.3328011215390007,0.020665068147400302,0,0.45760032634745806,0.3970986126302449,0.4566418871473843,0.4703609510792781,0.9935306660884023,0.4775949778114512,0.47470123361603694,0
0.319669826478149,0.0032784143179727413,0.45744278665336985,0.6080313076424547,0.05532097616832462,0.3275828497994471,0.028126577486118118,0,0.4571414002345621,0.3977318519371363,0.46560708094844444,0.5363430851830705,0.9929524016046839,0.4652559800844249,0.5081437933693134,0
0.3200915809768638,0.0037969390315296617,0.4846839007411174,0.7706615484321254,0.06347956773778,0.3424782896530239,0.028079252902574448,0,0.4580592524603539,0.3970986126302455,0.570486892938484,0.76465228398586,0.9935427132651464,0.5211602987336285,0.4852062451811873,0
0.32053341902313626,0.004549636196370327,0.5162123493485079,0.787516825365173,0.07162623154178296,0.3444254059737529,0.04287607269056031,0,0.45811024425067515,0.3979045535662877,0.5773040677623548,0.511706833215112,0.9935306660884022,0.4851715553631343,0.5305512721665382,0
0.3208949228791773,0.0046165426110228525,0.4855443008271572,0.8021935290891871,0.07920036260406975,0.34216675104170724,0.03508329126703684,0,0.45790627708938814,0.3955442979678772,0.4784070975314615,0.5079266218000843,0.992952401604684,0.4734819785691095,0.46154587509637623,0
0.3212564267352185,0.004716902233001594,0.4696708969670896,0.6798976353091716,0.08735895417352513,0.33996650959928343,0.0513313982836951,0,0.45790627708938864,0.39565943238731177,0.5019316624215865,0.27025483988166343,0.9935427132651463,0.47364433380235926,0.5349845797995374,0
