FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4658641417759367,0.007706555105107046,0.7146775626059733,0.718094480521707,0.0,0.4344308200200436,0.02215476511052902,0,0.47860563307759646,0.5400090476063759,0.4052745317752521,0.45288045954365796,0.9852567535234537,0.4756358196195767,0.5029910524073287,0
0.46108325287320523,0.007486367816389714,0.7201179508932176,0.7446404121722474,0.008010952828160537,0.4239521311088841,0.025031212514382242,0,0.4627980021626075,0.5395566672875811,0.4118763213238907,0.4886314661806898,0.9933233829712086,0.45030989527676835,0.5069961653174266,0
0.4583268446133242,0.007836077039646663,0.720989049853926,0.7449101344725672,0.015195917582231072,0.4302157637210399,0.028862395652280347,0,0.4694917872406164,0.5407275339950501,0.40633159088776394,0.453243710827351,0.9924916542287139,0.49077438199045326,0.5083255219429058,0
0.45633350982651755,0.006968280078231261,0.7410595793024156,0.7176030373473955,0.022652440059290103,0.43138006248894645,0.01924159710152024,0,0.47201482930848054,0.5382261369381838,0.42962967051771045,0.4161043454704413,0.9927650992947397,0.4784498112132221,0.4895952279505754,0
0.45533684243311423,0.005336303703032106,0.7480545267010028,0.7120691586264277,0.031217823238552145,0.43715734245121735,0.01035521065387158,0,0.4753102311930385,0.5366561111258947,0.4137627440481778,0.44542765142653096,0.9938816666476774,0.4895989171475385,0.4906178099701748,0
0.45440246675179863,0.0033157615242141343,0.7495590487963252,0.7038666291798383,0.03811991536450967,0.43590461592878615,0.0031824524468163215,0,0.4755161938108239,0.5358577929162567,0.40710023569934206,0.4418336185984657,0.9922068156182706,0.4726081071454013,0.49300383468257364,0
0.45357710156663655,0.0013470281192119876,0.749579518484697,0.7105616852615048,0.0455764378415687,0.4352856216471143,0.0,0,0.4758766283919474,0.5359642353442082,0.4052993712844234,0.4618970952210907,0.9927650992947397,0.47413977345586644,0.498559863655731,0
0.45410658111938207,0.0,0.7266625651476262,0.7367041763526688,0.05331583294674075,0.4505394093025997,0.0039780655585203994,0,0.4803563153287679,0.5372415444796298,0.37746532128525156,0.48808812845550514,0.9930499379051828,0.5125026715110065,0.5085300383468258,0
0.4529230385897156,0.00011656974108566158,0.7290666163263958,0.7239346540582918,0.06077235542379977,0.42871249189412247,0.02060025949227644,0,0.4746923433396839,0.5402485430692674,0.40819179413014783,0.4356829739813571,0.9927650992947396,0.42288238227541514,0.526135492117597,0
0.4518485065562027,0.001100936443586726,0.70861512323321,0.7517389088132905,0.0682288779008588,0.4280787596533633,0.033305588876104686,0,0.4750527779208079,0.5420314537374594,0.3804571021676613,0.49032612577113976,0.9927650992947396,0.4741041533091118,0.5206817213463998,0
0.450929703802909,0.001878068050824416,0.7324566241617377,0.7633861120444723,0.07623983072901934,0.4282408772033249,0.03187348527503733,0,0.47556768446526965,0.5416056840256526,0.4342056600961564,0.4685664503577103,0.9933233829712084,0.4760276412338813,0.5009970174691096,0
0.45036907839411966,0.0025515821104304007,0.7320188002715645,0.7169653041118934,0.08369635320607836,0.4325885751341154,0.031824524468163244,0,0.4767519695175331,0.5413927991697488,0.40474324227353264,0.3903627587395792,0.9927650992947396,0.48614376291230266,0.5029228802726887,0
0.44988631762543985,0.003147383009312629,0.7469844168811244,0.7165287197105286,0.0911528756831374,0.4325885751341154,0.031824524468163244,0,0.47700942278976366,0.5412331355278214,0.4234349729249348,0.452292485008189,0.9927650992947397,0.4756358196195767,0.5029910524073287,0
0.4493412651446725,0.0038986102296423883,0.7287982359677442,0.7615986303593021,0.09889227078830945,0.43067264045275017,0.03557002619403168,0,0.47680346017197933,0.5415524628116765,0.38320600784928494,0.5135788255285614,0.9930499379051828,0.47100520054142636,0.5082062207072858,0
0.4489207960880805,0.005167925188130619,0.7266625651476262,0.7055889660721347,0.10745765396757148,0.43198431881153093,0.04692893338882226,0,0.4772153854075491,0.5426168870911946,0.40268294298504664,0.3774488677642193,0.9938816666476773,0.4788060126807721,0.5188069876438007,0
0.44859376459961997,0.006152291890631684,0.7149652754480871,0.7118211512570659,0.11408818837054052,0.43285385839768903,0.04345271610076134,0,0.4775243293342259,0.5420314537374594,0.3910801322565866,0.4612737190774649,0.9919333705522452,0.47773740827812156,0.498150830847891,0
0.4481421496869842,0.006553809887704494,0.7452865699511797,0.7142303657022949,0.12154471084759955,0.42999469433472853,0.03342799089328992,0,0.47711240409865663,0.5408339764230022,0.4420687447216041,0.45612509389122136,0.9927650992947396,0.46872551114910616,0.48903280783979564,0
