FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.18348247430737366,0.05647092422944266,0.6799636577414351,0.5817947504674896,0.0,0.2294681105329926,0.07409937556705984,0,0.6130291508238275,0.37585005339178323,0.49890644609660006,0.5204359495729979,0.9628906688205335,0.5443914725195649,0.3745011325639088,0
0.18358016490172321,0.056910301192908457,0.7009820426487092,0.5624547865927176,0.014217903862010562,0.22091890202423198,0.07827293590222555,0,0.6132826362484155,0.37697409093463685,0.5566336154066346,0.4651191541276947,0.9772049090215611,0.5234775568948464,0.3829360371049505,0
0.18363877925833302,0.057283771611854384,0.6940542996098549,0.5867460451064876,0.029572348628351123,0.2204041109742421,0.07829428403693228,0,0.6131812420785805,0.3768054853032088,0.4798793421062285,0.5899145994306639,0.9783491507931166,0.5431321399658183,0.37454427785567884,0
0.18410769411121092,0.05836024517234562,0.7428330928330928,0.5726144382618034,0.04419138457424286,0.2282914452758729,0.0907936169077227,0,0.6142458808618497,0.3786039453717754,0.6328778081950504,0.48001626677511244,0.9776087590585807,0.5636862462894668,0.3997627008952644,0
0.18432261341877998,0.05903029504163097,0.7459288653733094,0.5767262990750304,0.05923383771978695,0.21167104851905644,0.08476276885307146,0,0.6135868187579208,0.37756421064463513,0.5074090111777347,0.5321968279788537,0.9780350452087678,0.5037330214986059,0.36231258763887375,0
0.18445938025086941,0.05945868758101013,0.7380017102239321,0.5851229122211556,0.07391972901299222,0.21036568549943924,0.07873192079842024,0,0.6133840304182508,0.3769459899960658,0.47713444841581526,0.5444522163481101,0.9776760673980837,0.5411981649725652,0.36231258763887375,0
0.1842835371810402,0.05949164085327007,0.6890505584950026,0.5826978811689285,0.08873933100082455,0.19977569818536156,0.05634840155841383,0,0.612572877059569,0.37593435620749727,0.36446169992587335,0.5134997966653109,0.9778106840770905,0.5184852028424941,0.3292632941430265,0
0.18442030401312964,0.05890946637667788,0.678801239912351,0.6210388505443807,0.10342522229402981,0.19922413634608663,0.03280140897689064,0,0.6133840304182508,0.37436070364750174,0.4707566071939709,0.6301000406669386,0.9776760673980837,0.5430421876405508,0.3269118757415598,0
0.18455707084521897,0.05832729190008568,0.7067647373202928,0.6257205709059971,0.1184676754395739,0.19547351583901748,0.019672306132251696,0,0.6133840304182505,0.37436070364750174,0.5757084247686292,0.5338267588450601,0.9780350452087678,0.5352163353422692,0.3479667781253369,0
0.18426399906217028,0.05781102396801336,0.7333386777831219,0.6362419298333418,0.13261872395427093,0.18914894008199887,0.023440251907989536,0,0.6122686945500637,0.3745293092789302,0.5718919950386413,0.5505294835298913,0.9771376006820579,0.5289196725735367,0.3821162765613201,0
0.18442030401312964,0.05730574046002768,0.7358839719950828,0.6349748169852268,0.14757203663673032,0.19190674927837326,0.019266691572823826,0,0.6134347275031685,0.3745574102175012,0.5058971178616254,0.516811712078081,0.977945300756097,0.5511378969146354,0.36606622802286687,0
0.18455707084521897,0.05680045695204201,0.7358839719950828,0.6275063583131246,0.16219107258262205,0.19190674927837326,0.019266691572823826,0,0.6133840304182505,0.3745574102175012,0.49890644609660006,0.499074420496137,0.9776087590585805,0.5443914725195649,0.3745011325639088,0
0.1839318510413817,0.05573496781563743,0.7551667468334132,0.6134168369041497,0.17776836850667438,0.18561894431063966,0.009681379089502054,0,0.6114068441064642,0.3731242623503627,0.5518667478881205,0.4801366409109401,0.9785735119247939,0.5290096248988043,0.35512889655916285,0
0.18272048767144697,0.054405852501153366,0.7099660627438402,0.6237414179834476,0.1920531277159985,0.17934952473754848,0.006233655334365159,0,0.6098859315589352,0.37244983982465013,0.3747623905528686,0.5499666531110212,0.9772722173610644,0.5290546010614376,0.367533167943048,0
0.18148958618264238,0.05301083064214944,0.6961413072524183,0.6288587794768666,0.20647159761994963,0.18023202368038826,0.009830816032449166,0,0.6098352344740181,0.37228123419322223,0.4609366399271953,0.5350727938186268,0.9774068340400707,0.546550328325987,0.3817711142271598,0
0.17091946387401818,0.025571739273709884,0.7011864678531343,0.6273903390038716,0.20647159761994963,0.2013936129139012,0.04775577733895501,0,0.5856020278833965,0.30565390884055516,0.5127630217316315,0.5162358682391218,0.9628906688205335,0.5961590357110734,0.45114874339337707,0
0.17189636981751397,0.03412860563720644,0.6869715675271227,0.6264803836371825,0.20647159761994963,0.19650309793899726,0.05061642738965682,0,0.6155640050697083,0.3977406845388633,0.4598651038876207,0.5178332655551048,0.9628906688205335,0.5324278132589734,0.3802826016610934,0
0.17293189011761942,0.03929128495792966,0.679530757308535,0.6264803836371825,0.20647159761994963,0.19848872056038688,0.05736243795698351,0,0.6157160963244607,0.38905749452031696,0.4784701988213112,0.5204359495729979,0.9628906688205335,0.5492488980840157,0.38813504476324007,0
0.1809229807354148,0.043476350534941456,0.6876048848271069,0.6078001374032603,0.045015933857776386,0.22663675975804823,0.0635854192239953,0,0.6337642585551329,0.38655651098746696,0.5210821046142108,0.4670061000406677,0.8003410289201498,0.6132499775119185,0.3870779851148742,0
