FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.31338998809271373,0.00045199906860797566,0.23084517365689172,0.41853778735648683,0.0,0.33676088521613917,0.035974973931178315,0,0.5193164331416539,0.5746513178878998,0.5549844593345251,0.5308791468168341,0.9813942857142858,0.5596516445421494,0.5324088107507325,0
0.3137977718694439,0.00026024188798640677,0.20877398426798674,0.4193197253916294,0.010307880103078801,0.33284815475631513,0.025521376433785197,0,0.5213412164898348,0.5742453678197581,0.5095137048418193,0.5318302628068957,0.9918171428571428,0.5385135706434431,0.5121501465090431,0
0.3141729329440357,0.0,0.24406416746623122,0.4206964415504188,0.020615760206157602,0.33201865589883234,0.022393117831074033,0,0.521179233821981,0.5741003856525649,0.6276887992744759,0.5325537254836232,0.9918171428571428,0.5551703728756237,0.5263463675861372,0
0.3147601415825273,0.00046569601008094897,0.25778533772969203,0.450139106891274,0.030908570309085705,0.34262998090587526,0.05482273201251304,0,0.5222321211630355,0.5756371966248152,0.5832526216618384,0.5666919459609696,0.9918019047619049,0.6169781009554411,0.5952561382237042,0
0.31555939778491854,0.0011505430837294038,0.26432111085705473,0.5045061906298333,0.041216450412164506,0.32884151876545525,0.04287017726798749,0,0.5232850085040892,0.5761011395598341,0.5684493673672443,0.5970089427249401,0.9918171428571427,0.485161072123109,0.5092452258260078,0
0.31624447452982524,0.0018901779232697328,0.26850199695275034,0.49151637419581534,0.0507708305077083,0.3310169969011174,0.05692127215849844,0,0.5227180691665984,0.5762171252935886,0.563597862167945,0.5150788895546238,0.991055238095238,0.5714044136298303,0.5596392846317066,0
0.31725577829611623,0.002670903587228972,0.20070390180420217,0.3965746291535436,0.0603402806034028,0.3439290074185369,0.07552137643378518,0,0.5243378958451446,0.5763041145939048,0.4153077756156833,0.4153960678825867,0.9910704761904763,0.6294072884078796,0.568455087400222,0
0.3178919209878154,0.0030818118314180376,0.2527058763192816,0.43146330345281353,0.07138659071386591,0.33791905343224715,0.05281543274244004,0,0.5224750951648174,0.5755212108910601,0.6621181971067074,0.573316238385142,0.9925638095238095,0.5271835630337374,0.4884055774477117,0
0.3185117523284453,0.0033283567779314807,0.23929669653370003,0.44221294205046885,0.0809409708094097,0.33768428960465763,0.04891814389989572,0,0.5223941038308892,0.5751732536897959,0.5273590554092958,0.5439545475495143,0.991055238095238,0.5583833601082271,0.5248560169748411,0
0.31870748854127584,0.0037803558465394657,0.19486583340990613,0.4684072921175823,0.09124885091248851,0.3164459886687326,0.06152241918665275,0,0.520288329148781,0.5756082001913764,0.46344861894992684,0.5627408341608462,0.9918171428571427,0.444914179419972,0.556835404668081,0
0.3192131404244214,0.00415017326630963,0.22794216636785372,0.44452201310578693,0.10155673101556732,0.3228628666228441,0.04363920750782064,0,0.5218271644933993,0.5754342215907441,0.6231278560925575,0.5018261147679964,0.9918171428571428,0.5943180857360271,0.4977518439931295,0
0.3196372355522208,0.004040597734525872,0.27104172765795553,0.41525043259200406,0.1118495411184954,0.32065608664350326,0.0295881126173097,0,0.521422207823762,0.5744193464203903,0.6437775703732399,0.49527444794071496,0.9918019047619047,0.5477297708632791,0.5051783368697588,0
0.3198166604139821,0.003122902655836948,0.18383611524842755,0.487855847828658,0.12141899121418992,0.332049957742511,0.025808133472367052,0,0.520207337814853,0.572708556847508,0.3753246810421495,0.6191932692831434,0.9910704761904763,0.6212057157351825,0.5250833585935132,0
0.32033862364819676,0.00273938829459381,0.20636887959090752,0.4076251014739703,0.13245023132450232,0.3222681315929508,0.035362356621480705,0,0.5219081558273256,0.5738394177516165,0.6014061440659311,0.43328989763980763,0.9925485714285713,0.5068064597953843,0.5509245225826005,0
0.32089320958454987,0.0026024188798641247,0.20914901391776697,0.3629512936424188,0.14201968142019683,0.3222681315929508,0.035362356621480705,0,0.5220701384951809,0.5743613535535129,0.5607120530407763,0.47653983723486415,0.9910704761904763,0.5596516445421494,0.5324088107507325,0
0.32183926794656403,0.0028352668849045944,0.22555308859888493,0.40519661550579683,0.15232756152327562,0.3358218299057814,0.043000521376433794,0,0.5240139305094355,0.5751442572563571,0.5887799036742889,0.5822645499098468,0.9918171428571427,0.6328739325272684,0.5472112761442862,0
0.32249172198933235,0.0025887219383911517,0.16403326758739453,0.38469399354470535,0.1618970116189701,0.3364009140138354,0.0,0,0.5225560864987439,0.5741293820860037,0.42824218784394164,0.5059406341611253,0.9910704761904761,0.5627800794791572,0.4490754774173993,0
0.32316048738316994,0.0023969647577695825,0.1826009748633972,0.4763908679741834,0.1714513917145139,0.3364009140138354,0.0,0,0.5226370778326719,0.5742453678197581,0.5932373891682005,0.6424153038892405,0.991055238095238,0.5596516445421494,0.5324088107507325,0
0.32389449818128435,0.0025202372310263042,0.20048807277498423,0.42487596350037254,0.18249770182497702,0.3369486962782108,0.027072471324296143,0,0.522961043168381,0.574912285788848,0.5918352073115971,0.46821861980639684,0.9925638095238095,0.5626109748879684,0.5848742043043347,0
0.3242533479048069,0.0027530852360667835,0.2700897293162063,0.45379733681779916,0.1927905119279051,0.3253044104297743,0.035023461939520335,0,0.5210982424880529,0.5751442572563574,0.6983768149119945,0.5660578686342617,0.9918019047619047,0.4967447366195992,0.5478175204607457,0
0.3245795749261911,0.002821569943431631,0.23698989022636377,0.5101278772965842,0.20235996202359963,0.3253044104297743,0.035023461939520335,0,0.5209362598201984,0.5747963000550932,0.48679263557359614,0.5993972075457997,0.9910704761904763,0.5596516445421494,0.5324088107507325,0
0.3250036700539906,0.002657206645755999,0.19198740071330408,0.45577342398150006,0.2126678421266784,0.3236767145584874,0.031100104275286762,0,0.5214222078237628,0.5743033606866355,0.46227096228857245,0.4647647140157627,0.9918171428571427,0.5508582058002877,0.5248054966151362,0
0.3259171057138663,0.0025476311139722508,0.22347813822887702,0.40074037245970595,0.2229606522296065,0.3372930165586753,0.041553701772679884,0,0.523851947841581,0.5744193464203903,0.619861234624427,0.463939296174167,0.9918019047619049,0.6332121417096477,0.552667474992422,0
0.326830541373742,0.0024517525236614664,0.23750381974643295,0.49732407255374544,0.23326853233268535,0.3372930165586753,0.041553701772679884,0,0.523851947841581,0.574448342853829,0.5838799714720931,0.6483594296656014,0.9918171428571428,0.5596516445421494,0.5324088107507325,0
0.327531929469718,0.0013970880302428467,0.18575934422165843,0.4035006940991812,0.24283798242837984,0.33447585062760193,0.00503128258602711,0,0.5227990605005256,0.5724185925131211,0.44838121736680364,0.4167564011782107,0.9910704761904761,0.5444322313350809,0.4616297868040821,0
