FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.24667406711638626,0.6463079552584323,0.8528119116173933,0.91408077855539,0.0,0.25739818587260865,0.682496285001117,0,0.5088757396449702,0.5070335754514765,0.47026292207578974,0.49874086071708207,0.9671018146419391,0.4622240504593447,0.506997460100286,0
0.24645205362479722,0.6462430496960255,0.8715938274130138,0.9017571339389528,0.016172969789186933,0.2518820314202841,0.6808306057633473,0,0.5082400117365156,0.5069294386156743,0.4954654856129461,0.4908295874164394,0.9835509073209696,0.4532017002605242,0.5045012262839593,0
0.24626419605499106,0.6460645593994071,0.8418584892301401,0.9017553075103112,0.03416202419810047,0.2516640678704961,0.679669972125368,0,0.508337816030124,0.5067471991530204,0.4303624796498124,0.49873968822496645,0.9853979981529094,0.46186754422048554,0.5052581018434288,0
0.24687900264708393,0.6461024209774777,0.875317519007435,0.9208860516740498,0.05092399440449604,0.2598963834817162,0.6815104748399881,0,0.5106362169299226,0.5070943219390278,0.5151600099463739,0.5110220121324794,0.9841499638070041,0.47568901686548726,0.5097556893025829,0
0.24687900264708393,0.645723805196772,0.8745247048581067,0.9052985790750455,0.06771050629494196,0.2540449004912563,0.6770816134264431,0,0.5088757396449702,0.5064261105759634,0.4691990823062461,0.4887343440059037,0.9841749244939221,0.4526532291238177,0.500360243655709,0
0.24681069080351806,0.6451017935570412,0.8466258633982099,0.9071257382881178,0.08869364615799936,0.2530556813037574,0.6735900000971242,0,0.5086801310577533,0.5060355974417051,0.4328267876496064,0.49991382182950506,0.9884432019569178,0.460606060606061,0.5017648300304933,0
0.24730595166937072,0.6444905995110447,0.868995984356999,0.9162396172097796,0.0994674454561072,0.26070117197324083,0.6726090461436856,0,0.5102939019022933,0.5060529535810054,0.5002803282303429,0.5045915963738101,0.9780595561989865,0.47472919237625133,0.5055273748790091,0
0.2470668602168901,0.6437604119339694,0.8556291552814359,0.8910144459546981,0.11625395734655312,0.2507754472444378,0.6698312953448394,0,0.5081911095897108,0.5058620360487014,0.45232660701970046,0.4825473376104283,0.9841749244939223,0.44598930481283466,0.5028346445232048,0
0.24684484672530105,0.6431113563099023,0.844515771494704,0.9076203351642672,0.1330159275529487,0.250758680817531,0.6697778770602463,0,0.5082400117365156,0.5059922070934542,0.4553503985587147,0.5094011590319061,0.9841499638070039,0.46219662690250934,0.5069174059545729,0
0.2473230296302622,0.6424839358733042,0.8844921356682457,0.9243208333774722,0.14859989692492698,0.2618748218567141,0.6688551975990911,0,0.5102449997554891,0.5060269193720548,0.5239053123959038,0.509461894123493,0.9829518508349352,0.48040586864116264,0.5056147066743325,0
0.2467594569208437,0.6421594080612708,0.8080533134736451,0.9193595226153876,0.16538640881537292,0.24435390573914798,0.6726964578821109,0,0.5072619688004306,0.5065128912724653,0.3676932857283608,0.49555590313432935,0.9841749244939223,0.433566433566434,0.5127540809420189,0
