FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.1845854691197983,0.9148906450859583,0.7463726830851937,0.973082532260097,0.0,0.17580268021019285,0.8842900656518873,0.0,0.5182429642881717,0.5353701406434354,0.2824023487338915,0.36925547636243244,0.9837963744387809,0.5771460423634338,0.6236569033541522,0.5
0.1847103457298146,0.9151241741908871,0.7484492496007322,0.9819747816394871,0.007343600258530389,0.17839237673798808,0.8848118828702375,0.0,0.5184235876969654,0.5356946790860754,0.2842198881528585,0.3757238294465811,0.9912117836365888,0.5809736157562244,0.6240661978288355,0.5
0.18483522233983088,0.9154057186258012,0.7535266656450251,0.9779397460790539,0.014809779580556732,0.17874940286123753,0.8862681169679588,0.0,0.5184235876969654,0.5357614066163379,0.28684641721806636,0.36632033210383,0.9913355613318481,0.5776737272389446,0.6247991204928032,0.5
0.18491252690793622,0.9158116664156774,0.749239508907237,0.9811030524591325,0.022209097595221647,0.17791969426495363,0.8894111555622075,0.0,0.5183547787793297,0.5359342915811088,0.27864996406048315,0.37155651198420825,0.991268046225343,0.5759197324414718,0.6261221886784072,0.5
0.18510876158081896,0.9161150360005849,0.7421928521045726,0.9789530930174797,0.030031870556508952,0.18049430518190732,0.8878982901384638,0.0,0.518526801073419,0.5357917373119118,0.27623467896991444,0.3676915642191853,0.9916956418998752,0.5809513192121888,0.6224702666601094,0.5
0.1853049962537017,0.9164533258254817,0.7420956715682321,0.9854335583312228,0.03699659007332457,0.18085133130515677,0.8892554194156458,0.0,0.518526801073419,0.5358402664248298,0.2823172903193241,0.3739694622180274,0.9908291980330599,0.5776737272389447,0.6247213862708673,0.5
0.18544176587419575,0.9167261402003986,0.7450014763966096,0.987047021989598,0.04485279368829259,0.1798757951374048,0.888339205462496,0.0,0.5184407899263743,0.5357492743381084,0.2849456888002371,0.37042913357620816,0.9917293994531278,0.5757041991824602,0.6229382584044179,0.5
0.18533472877989607,0.9170426048753019,0.7433755712693751,0.99032900588616,0.052062671332100116,0.17458577426897645,0.8898864541913251,0.0,0.5180881442234914,0.5358099357292561,0.2809792560286319,0.3716428397565201,0.9910767534235785,0.5693273875882573,0.6248705090639689,0.5
0.18525147770655184,0.9173896247601961,0.748836903828112,0.9902305157822744,0.05978515233234528,0.17490760063359567,0.8912658314894444,0.0,0.5181225486823091,0.5358523987030595,0.2871824446909996,0.36918383321118386,0.9915943692401177,0.5776217019695281,0.6247388368104855,0.5
0.18516822663320767,0.9176733517101097,0.7402930260150158,0.9682262360508036,0.0672290445519178,0.1747768586729691,0.8902444450736815,0.0,0.5181225486823092,0.5357644396858953,0.27492421856086774,0.3532492394033772,0.9913130562963464,0.5769528056484579,0.6228557649444042,0.5
0.18509686857034122,0.9179330709950303,0.7341984180930935,0.9672783452683763,0.07443892219572533,0.17493777185527873,0.8901210696848467,0.0,0.5181397509117182,0.535731075920764,0.27706797102031777,0.36856596665523056,0.9910767534235785,0.5773838721664809,0.6235601321799055,0.5
0.18569151909422832,0.9237429259232584,0.7342689006798898,0.9670810591907172,0.07443892219572533,0.17493777185527873,0.8901210696848467,0.0,0.5191030757586182,0.5434441718051919,0.28246403945214904,0.36911196756567693,0.9837963744387809,0.5771460423634338,0.6236569033541522,0.5
0.18481738282411425,0.9249389441428935,0.7354564254756106,0.9654311970156887,0.07443892219572533,0.1757071380081965,0.8907076084186513,0.0,0.5169786004266153,0.5370322627608819,0.2834417438657462,0.3680553423318912,0.9837963744387809,0.5782831661092531,0.6241169630349978,0.5
0.18493036642365282,0.9253187017527779,0.7366663765489481,0.9953712709872623,0.07443892219572533,0.17673798808236743,0.8906550221873447,0.0,0.5184063854675566,0.5358978947464201,0.2834613727306459,0.39103432685919526,0.9837963744387809,0.5786696395392048,0.6236156566241455,0.5
0.1847876502979199,0.9247381527629548,0.7353763316269785,0.9835601052681805,0.022142236287860214,0.17605913559449876,0.8878052529599981,0.0,0.5180365375352645,0.5345633441411712,0.281273221648208,0.3606638605690782,0.930988308634057,0.5761426978818285,0.6214216478703203,0.5
0.18474602476124782,0.9240113752681764,0.7367261799559268,0.9929555106130733,0.02920724776571798,0.17625021999849144,0.8860436142112269,0.0,0.5181827564852405,0.5343601284808265,0.28358381945930866,0.3760898325018723,0.9909304706928177,0.5774284652545524,0.6222751378989233,0.5
0.18479359680315877,0.9233217005283869,0.7334145662944794,0.9627640115936922,0.037030020727005286,0.17661730319563523,0.884904920048703,0.0,0.5183117732058073,0.534411690663302,0.2795038196836389,0.34729373558515314,0.9916956418998752,0.5776885916016351,0.622763753008235,0.5
0.18471629223505348,0.9223941316536698,0.7313508147947222,0.9518686203188144,0.04480821948338497,0.17597867900334396,0.8820956017685155,0.0,0.5181311497970138,0.534081086081547,0.2805960258091534,0.3613300083791338,0.9916506318288718,0.5762021553325903,0.6214533761241716,0.5
