FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.45072416558083594,0.0955223880597015,0.7834997121762916,0.7717726487275969,0.0,0.30534817325455343,0.07308571980800826,0.0,0.4602948556238217,0.6965913905933679,0.46752541842979994,0.49343324195170896,0.980061765183941,0.4065147291905778,0.5832590551819139,0.5
0.4511125588854365,0.09493663756688256,0.783315438598093,0.7602529693093886,0.012042842679266062,0.33866165895662526,0.06490352092259125,0.0,0.46050507927466056,0.6961833618430345,0.46740492106880077,0.48569012214010304,0.992306442000325,0.4661419904902444,0.57534297806561,0.5
0.45079933847850057,0.09562376795268937,0.7837391848218336,0.7698021880264307,0.02353505390859518,0.32873784332585226,0.0805270109203363,0.0,0.4601253204215324,0.697070039704336,0.4678025080820077,0.49985188798767544,0.9917465821458885,0.38875225446794565,0.5983743992819431,0.5
0.45047358925528713,0.0963108983384962,0.7865597326539006,0.7622852756904293,0.035346986624984464,0.32873784332585226,0.0805270109203363,0.0,0.46011853901344074,0.697070039704336,0.46936978794635587,0.4883806401632426,0.9920716620613679,0.4065147291905778,0.5832590551819139,0.5
0.4510749724366042,0.09629963390594198,0.7822575256457771,0.7573699776495447,0.046732624025293525,0.3270278935556267,0.08344554327867797,0.0,0.46062036321221744,0.6965835438866308,0.4647121849971015,0.4901293529927712,0.991638222174062,0.4034541181614473,0.5860826637911153,0.5
0.450498646887842,0.09650239369191776,0.7684880560424094,0.7501504160657876,0.059414909678679906,0.29653887845615956,0.07911606481332345,0.0,0.45998291085160925,0.6967326313146371,0.4585214973805394,0.48858050878953957,0.9929566018312835,0.3519429414658144,0.5790703907550192,0.5
0.4499223213390799,0.09669388904533933,0.7560296680460898,0.7557361868083575,0.07046306328709213,0.29653887845615956,0.07911606481332345,0.0,0.45998291085160925,0.6967247846079,0.45937881982062173,0.49718779887379816,0.9912950822632783,0.4065147291905778,0.5832590551819139,0.5
0.44898266011827204,0.09731343283582089,0.7746794822576502,0.7545791401484543,0.08293220128243842,0.2881876059176476,0.07433559900782787,0.0,0.45978625001695356,0.6970229594639129,0.4797206198123716,0.4926555162364353,0.9927398818876306,0.39156692353937844,0.5786340715438845,0.5
0.44853162273228425,0.097212052942833,0.7774925595392496,0.7559520323268598,0.09476189630366437,0.30595886960106256,0.08785877653577295,0.0,0.46005072493252497,0.6965207702327333,0.4693649029182072,0.4943560513667876,0.992089722056672,0.4383232223861833,0.5963423983843723,0.5
0.4480805853462965,0.09711067304984511,0.7745101497803865,0.7574060201649683,0.10668040284907371,0.30595886960106256,0.08785877653577295,0.0,0.4600507249325251,0.6965207702327333,0.46557520663669066,0.4944105609921413,0.9921800220331942,0.4065147291905778,0.5832590551819139,0.5
0.4472035682068758,0.09735849056603774,0.7807161020659805,0.7537943962899146,0.12023304143945719,0.2994091512847524,0.085520085043327,0.0,0.45982015705741136,0.696764018141586,0.4715835198690378,0.4910056365155026,0.993841541601199,0.3947914958736406,0.5809964284156003,0.5
0.44686529016738497,0.09744860602647142,0.7751439014783803,0.7547446080601714,0.13117462121884935,0.30107329882898975,0.08365170891988533,0.0,0.4601117576053493,0.6966541642472653,0.4638817302118366,0.4940719405922169,0.991186722291452,0.4094933595671423,0.5814514470214981,0.5
0.4465395409441716,0.0975387214869051,0.7813685301401433,0.7527802909695888,0.1431108900690954,0.30107329882898975,0.08365170891988533,0.0,0.4601185390134408,0.6966541642472653,0.47159573243940933,0.4921128976931417,0.9921980820284985,0.4065147291905778,0.5832590551819139,0.5
0.4466898867395009,0.09795550549141085,0.7769982581166492,0.7633243650271282,0.15502939661450468,0.3215316264370448,0.070276712946558,0.0,0.46037623252092064,0.6968817187426436,0.4646676769628586,0.5005205944522416,0.992180022033194,0.44313275400338836,0.5703190740059714,0.5
0.4463014934349003,0.09827090960292875,0.7783002090509038,0.7543235659481783,0.16630846018579373,0.30601993923571347,0.08919885320362078,0.0,0.4600846319729829,0.696811098382009,0.4683767702799229,0.4873832241397253,0.9915298622022357,0.3787506148548943,0.6015657626548153,0.5
