FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.3920420281115183,0.0,0.632175396764632,0.685591006344675,0.0,0.3919802057097208,0.05518282942696989,0,0.5320626951927848,0.5616353243310416,0.4653815620110529,0.49994633634286123,0.9879403541472508,0.48464924984069974,0.5458338561927467,0
0.3920420281115183,0.0002836074872376625,0.6351110722215539,0.6681267681472809,0.006293712737626819,0.38734230585729035,0.06452034503790188,0,0.5320626951927848,0.5623809129318199,0.47572508728794644,0.4678528516343861,0.9943056849953401,0.4725424317905347,0.5660057723679253,0
0.3920420281115183,0.0006459948320413557,0.6070515274481281,0.6496027099483479,0.012366270122833369,0.38756421494113863,0.06854288286718364,0,0.5320626951927848,0.5625880208764811,0.3665168833771376,0.4659052535411468,0.9940820130475302,0.48522852343161643,0.5545237796461285,0
0.39207681959456325,0.0018907165815844312,0.605957758648977,0.712879946895041,0.019572248689193796,0.39907020093867546,0.08180128372687405,0,0.5321502583111994,0.5649076298566811,0.4615277895531946,0.6162289370145737,0.9952283317800559,0.5146845855297454,0.5744760948676118,0
0.3920536252725333,0.002457931556059756,0.605957758648977,0.6643119859374419,0.024972125210788693,0.39300098749542317,0.07149080770236124,0,0.5320043197805084,0.5631265015325986,0.4653815620110529,0.41069451243295246,0.9934016775396086,0.4688061171291204,0.5235600451750532,0
0.39203043095050333,0.0031669502741539235,0.6113708204359763,0.6602407956627151,0.03193851881202717,0.3930342738580004,0.07231855014376579,0,0.5320043197805087,0.5634992958329884,0.4844538819049966,0.4924648372158778,0.9949860205032619,0.48473614087933725,0.5476220353871248,0
0.3916361274759939,0.004269868280078156,0.5950911656294093,0.6943772560348485,0.03802029100358456,0.3832258923519035,0.07849031396125584,0,0.5310703131840869,0.5645348355562917,0.40802201274827954,0.5626778426686279,0.9940913327120223,0.45904535712216904,0.5591667712385492,0
0.3913577956116343,0.00590848931745132,0.576139433646516,0.6851736309946068,0.04342016752517946,0.3854227922820021,0.08644825883651361,0,0.5313621902454687,0.5659431695799849,0.3986072466337304,0.48303312225628253,0.9934016775396086,0.49038405839077764,0.5630254737106282,0
0.39110265806930467,0.00817734921535262,0.5684185196933071,0.6660726546496752,0.04949272491038601,0.3862327604380486,0.10417937323923208,0,0.5314205656577453,0.567600033137271,0.4381777822310251,0.46484506909523077,0.9940820130475302,0.4867635984475468,0.5841385368302165,0
0.3910330751032147,0.011155227831348088,0.6305489625602939,0.777047489622596,0.05556528229559256,0.38625495134643345,0.11379280299729894,0,0.5318875689559558,0.5694640046392182,0.6842912527072756,0.7038813221678031,0.9940820130475302,0.4847071771997915,0.5666018320993849,0
0.39107946374727465,0.014322178105501989,0.6501897688866528,0.7637726743076271,0.06163783968079911,0.39127009664140605,0.1196015218843484,0,0.5321794460173375,0.5699610637064035,0.5345837540368277,0.47555162312929816,0.9940820130475304,0.4977408329954235,0.5583824821182078,0
0.3911142552303196,0.016953425348206982,0.650046485173964,0.6971080019259095,0.06794076722477678,0.3906709421150156,0.10528302982777148,0,0.5321502583111994,0.5685527296827109,0.4648767178190733,0.3774387514430288,0.9943150046598322,0.4830852111452242,0.5149014932864849,0
0.3911954353574245,0.018402974727421712,0.6541645247027683,0.7135779466272368,0.07446485012117471,0.3901272648595871,0.07242020272428916,0,0.5322670091357521,0.5654461105127995,0.47989101531489176,0.5302126389692391,0.9945386766076422,0.4832300295429534,0.47484000501945045,0
0.39118383819640956,0.01892292178735742,0.5914456342218384,0.7188585282746871,0.08053740750638126,0.3945987328991313,0.0543405651883477,0,0.5320335074866467,0.5630022367658022,0.24439854173250242,0.5096502961972101,0.9940820130475302,0.49632161269767683,0.5067762579997488,0
0.39114904671336453,0.01901745761643665,0.5969494788191673,0.6944598764113128,0.08638880953916753,0.3943435374527057,0.04996950422584298,0,0.5319751320743703,0.5618838538646345,0.4847737450189991,0.4551096963684105,0.9938583410997203,0.4839830852111452,0.5363910151838375,0
0.39096349213712484,0.018875653872817807,0.5774607063558904,0.754479306444674,0.09246136692437408,0.3806739378876475,0.050579419708983185,0,0.5315956918945743,0.5612625300306522,0.39671504435692073,0.6102421670693617,0.9940820130475302,0.4489659966402134,0.5471514619149201,0
0.39097508929813984,0.019364088989727125,0.6416058713509141,0.6794115719808662,0.09875507966200091,0.385844419541314,0.07857744474456159,0,0.5320918828989231,0.5629193935879383,0.691389901574653,0.36199670688386976,0.9943056849953401,0.4981463245090654,0.6063182331534694,0
0.39097508929813984,0.01985252410663642,0.6417305609940173,0.6861337367486888,0.10483685185355829,0.38625495134643345,0.08808922192210508,0,0.5320626951927848,0.5629193935879379,0.4658208920712486,0.5122994484423145,0.9940913327120223,0.4857209059838962,0.5663822311456893,0
0.390847520526975,0.020104619650847685,0.5958600850952127,0.6828673828998609,0.11136093474995623,0.39393300564758627,0.07391594783770439,0,0.5317416304252652,0.5622980697539559,0.30376205267336187,0.4939438599614141,0.9945386766076422,0.5046921160864273,0.5152152089346215,0
0.39053439717957045,0.020719102539862626,0.5583919411114882,0.6187710646347753,0.11720312197639167,0.3791316697549015,0.12535215358252735,0,0.5312746271270544,0.5632507662993955,0.3333667326946353,0.38215853553188617,0.9938490214352281,0.4460117013265365,0.656951938762705,0
0.3901980795101359,0.020955442112560674,0.5855370951688232,0.7280265410836946,0.1237272048727896,0.378721137949782,0.11720542534344049,0,0.5312162517147778,0.5622566481650234,0.5610244868701968,0.7007217107450352,0.9945386766076422,0.48357759369750364,0.5282344083322874,0
0.38978058171359653,0.020593054767757003,0.5905717129513166,0.7218884169081173,0.13003013241676728,0.3754590744172113,0.10133310098457785,0,0.5310119377718109,0.5606826277856025,0.4831204766345786,0.4886664973861866,0.9943150046598322,0.47613392805422033,0.5115447358514243,0
0.38962981862040175,0.02005735173630807,0.5917004823520406,0.7017575348358842,0.13565116429078244,0.38403586050794997,0.10043274955708519,0,0.5316832550129886,0.5602269903073483,0.4693586551875634,0.4629524435288174,0.9936253494874185,0.5070381741296414,0.5438888191743005,0
0.38947905552720696,0.019726476334530795,0.6046189856388157,0.7231804286573048,0.14240561734595147,0.3838472377866789,0.09553890389474601,0,0.5316832550129886,0.5607654709634664,0.5108984685108248,0.539314518767883,0.9947716682199442,0.4841568672884203,0.535261638850546,0
0.3896878044254767,0.018844141929791412,0.59603071302788,0.7421346826095503,0.148478174731158,0.4005237054378822,0.039629984606894944,0,0.532588073903272,0.5593157153508416,0.4351217406719436,0.5347779764351105,0.9940820130475302,0.5281816601981113,0.42505333166018294,0
0.3899197476457763,0.017741223923867157,0.6093407855447516,0.6939029011148052,0.1543295767639443,0.3959412828564138,0.009598907960849232,0,0.532646449315548,0.5587358131057909,0.5122781190507395,0.41131229892489457,0.9938583410997203,0.4726872501882639,0.4809574601581128,0
0.39017488518810595,0.01701644923425979,0.6078981044986713,0.6738617618652832,0.16062328950157112,0.3956084192306413,0.0,0,0.5327048247278244,0.5597299312401627,0.4602984361391376,0.4631173611092936,0.9943056849953401,0.4837803394543245,0.5250972518509225,0
0.39033724544231574,0.01666981786096932,0.6429555820490664,0.6687863066697435,0.1669262170455488,0.3898831648673539,0.004487235340245713,0,0.5324713230787194,0.5607240493745347,0.588902676830349,0.490619330958171,0.9943150046598322,0.46970399119504175,0.5555276697201654,0
0.3904300227304356,0.017221276863931448,0.6433657453487482,0.6248849724931125,0.17277761907833505,0.38218291965781626,0.04350730446400047,0,0.5322961968418902,0.5630850799436669,0.46682672668275005,0.41927022661769764,0.9938583410997203,0.4645484562358802,0.6301292508470318,0
