FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.37025195482189405,0.06633840093555735,0.8795108848858307,0.8860353830077128,0.0,0.37149952180405704,0.05704560762051381,0,0.44468731673508555,0.5934738452610197,0.43874167192668484,0.40806769820223204,0.9751364132411787,0.4103277130486817,0.5204775257031184,0
0.369748045178106,0.06574752261956054,0.8783167833306202,0.9006843878279103,0.01229884024094219,0.3675061662108424,0.061736264793611086,0,0.4431412272751506,0.5922076551742329,0.43749070614574637,0.42261231503116936,0.9875773008366678,0.4019500862402763,0.5287620018693178,0
0.369609035621199,0.06514433433864715,0.8321657011946973,0.8864671596771184,0.02502921873595253,0.3709290424335979,0.05215048590397384,0,0.44426080929786227,0.5921812762140918,0.39039283237162536,0.39395178122623775,0.9880138232084394,0.41750853602731525,0.50354745517886,0
0.3694526498696785,0.06446728626823414,0.8363941904924505,0.8918770160481359,0.035997482693517935,0.3704592358932197,0.04897527181756952,0,0.44420749586820896,0.5920230024532431,0.4431715258142976,0.4134390042384992,0.9862313568570388,0.4093421098947516,0.5148695726059989,0
0.36924413553431795,0.06412260725056934,0.8781807967029698,0.9146643568795543,0.04829632293446012,0.36638198627493745,0.0619046473587992,0,0.4440475555792504,0.5927352343770607,0.48251819515690103,0.43069265771391235,0.9875773008366677,0.4017740856770741,0.5433129407766166,0
0.36952215464813204,0.06420877700498553,0.860043952466222,0.903152056914271,0.06145823968353861,0.37827815902951395,0.07174300009621862,0,0.4455403316095318,0.5936584979820094,0.4197411343129619,0.3966374342443712,0.988450345580211,0.43528459291069727,0.5378536834055571,0
0.3698001737619462,0.06429494675940174,0.8588031985642989,0.8824040976042065,0.07199496538703587,0.3787479655698921,0.0780332916386029,0,0.4455403316095324,0.5936584979820094,0.43744183217092963,0.38746758769293654,0.9857948344852672,0.4113133162026118,0.5315872206644573,0
0.369609035621199,0.06436880654890134,0.8445702624045612,0.8812840950920512,0.08429380562797806,0.35670061578214396,0.09063792937554123,0,0.44410086900890383,0.5936321190218681,0.4238309501204691,0.40695567676550726,0.9875773008366677,0.36407476503924807,0.5427394001189565,0
0.3700434404865335,0.06376561826798795,0.8755821617307824,0.8953338462316801,0.09569360783961162,0.3899729861239282,0.07248869431348023,0,0.44602015247640825,0.5921812762140916,0.47123038671792566,0.4220173315989035,0.9866678792288106,0.4801295364145165,0.488422975613901,0
0.370477845351868,0.06296547054840894,0.8675966696180066,0.8928243078925285,0.10711139081183133,0.3899729861239282,0.0692894255749062,0,0.44602015247640875,0.5917592128518295,0.43037590325864594,0.4055760426933089,0.9866860676609674,0.4103277130486817,0.5148270881128391,0
