FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.4259682313046582,0.115938634500527,0.8542354315334375,0.8287420295775277,0.0,0.5142005821463632,0.2223551901527749,0,0.32491729908542516,0.4525921545436625,0.4438448195897708,0.455515467693042,0.971857156419959,0.3391724711508473,0.4460673164698607,0
0.5004283419596645,0.17899386010406038,0.8441967295041951,0.8289898918979872,0.0,0.50434887445962,0.20081438540322955,0,0.5278750729713951,0.5587282813776012,0.42531989673226633,0.4557907271812249,0.971857156419959,0.30943965069134005,0.40525339379840425,0
0.5026592896662502,0.18105164539173207,0.8665448269449808,0.8971775609071119,0.0,0.5051583679233909,0.20947111573908583,0,0.3309982486865144,0.4560558700121089,0.4850848902579297,0.5312401798519499,0.971857156419959,0.34161555255224035,0.46246944845254545,0
0.506139568088524,0.1861877436300671,0.8548993514795095,0.8409968533186958,0.0,0.5130810699092333,0.22187339726155136,0,0.33440358046312507,0.46123736307059754,0.4223548367206312,0.39312489219987934,0.971857156419959,0.36308348061128964,0.4695662416443358,0
0.5084776012850258,0.19356565673464607,0.8224834964319749,0.8637714645578158,0.02816155913248826,0.515371764179053,0.23976190106149853,0,0.33129013426736664,0.46501084171101875,0.38402620834238194,0.4808074435836185,1.0,0.3460858717122357,0.4799611295974555,0
0.509887560235588,0.19734662807622172,0.8604489667836638,0.846658326578287,0.03677967481881599,0.5154923270353593,0.23673126835864042,0,0.3287604592333139,0.45895637971332826,0.5139044156874732,0.4365107492964932,0.9804695446962605,0.3395363343382889,0.4403250979121882,0
0.5115473853292878,0.19766449734830108,0.8050254526858972,0.8367619181352243,0.04523492847642572,0.5195225710890269,0.22442223707318593,0,0.32944152558863543,0.45312720002252793,0.3415690153909663,0.444525171476029,0.9803067909020626,0.3513358977024634,0.4227450749433143,0
0.5112261288595396,0.19569036186907132,0.8601860138072105,0.8282707720326201,0.05400233435574495,0.5094297376896711,0.21015495081049998,0,0.3240416423428687,0.4492692405170229,0.5456353834069245,0.44608576282319395,0.9806187356742754,0.30871192431645755,0.41903471833681794,0
0.5108691772264858,0.19303029796061769,0.8771137932637552,0.8417861831117464,0.0634483320213892,0.5086030209607136,0.2014360536499697,0,0.3239443471492508,0.4481146686942077,0.4750825042693114,0.4705247887117617,0.9812968764834329,0.33667740929410594,0.4295473953885568,0
0.5117972514724255,0.19314740769243638,0.8510160735454783,0.8854748425063668,0.07222930973643495,0.5188680870119357,0.21960430816094986,0,0.3274469741194785,0.4527892765621919,0.3956853819324365,0.5040332012560341,0.9806322984904585,0.37015282253872495,0.48049118054124096,0
0.5131715152596823,0.19413447543205128,0.8366480904674465,0.8767315789361703,0.08167530740207919,0.52510290900949,0.2280745380227841,0,0.3286631640396959,0.4542536115569823,0.4173308561945893,0.4458057778502348,0.9812968764834328,0.3579893959871089,0.462116081156689,0
0.5143137604854543,0.1955397922138758,0.8662876850840291,0.8591344179703372,0.09045628511712495,0.5254129277828489,0.2340114697791523,0,0.3280307452811831,0.4549576187660158,0.4985402575259174,0.43597322540326144,0.9806322984904585,0.340108119347125,0.4573161753879676,0
0.5142780653221488,0.19661050976193262,0.8702755630970916,0.8866843680787372,0.1002280068402052,0.5137700005166979,0.23303234229053665,0,0.32482000389180765,0.4543944129987891,0.4512038518971276,0.4861106188731138,0.9816223840718284,0.3040336833350666,0.444212138166613,0
0.5143673032304122,0.19806601642882238,0.797882138955394,0.8483954903950692,0.10917184658396895,0.5153028711183065,0.23957540058747648,0,0.32516053706946874,0.4550420996311002,0.31025358501492006,0.41299437431037483,0.9807950522846561,0.3437987316768895,0.4584646190995021,0
0.5144565411386757,0.19975574255934955,0.8766765068222494,0.8562621936560009,0.11829212019217719,0.5156301131568521,0.24518595651430614,0,0.32516053706946874,0.45543634366815916,0.5892480382616058,0.4642517076720605,0.9809713688950372,0.34016009980247375,0.4566977826202185,0
0.5140638943423166,0.2007595402606528,0.8570465586573996,0.8781602445858567,0.12739882196465893,0.5084652348392207,0.2390780659900844,0,0.32384705195563385,0.4542817718453434,0.40762068678939745,0.47983399371983054,0.980957806078854,0.31754860172575167,0.43449453753055184,0
0.5144208459753703,0.20102721964766698,0.9012183003649383,0.9051283033239084,0.13634266170842266,0.5196948037408932,0.2299084593506675,0,0.325890251021599,0.4530427191574439,0.5253571610488709,0.48546440883004155,0.9807950522846561,0.3730637280382576,0.4286934244235696,0
0.5147421024451186,0.2014454686898767,0.8838750261500201,0.8966626881040981,0.14595152140278492,0.5195742408845868,0.23270596646099811,0,0.32579295582798207,0.4532961617526963,0.4118404014895004,0.4461141157318477,0.9814596302776307,0.33880860796340573,0.45136782590771224,0
0.5146350169552025,0.2029344352801432,0.9284520931638032,0.8609726415315123,0.15490893298227518,0.5129432837877403,0.2514337223940444,0,0.32462541350457286,0.4550984202078229,0.5261051282669932,0.4158804641371144,0.9808086151008395,0.31915999584156357,0.4815512824288109,0
0.5143137604854543,0.2040720726749536,0.8959679575091233,0.8921905284679983,0.1631877527754404,0.5084480115740341,0.2479523802122997,0,0.3240416423428687,0.4545070541522344,0.3839002066963179,0.49018398674974106,0.9801304742916817,0.3256055723048134,0.4394711269472013,0
0.5140281991790112,0.2052598999548291,0.9027538876362701,0.8913746040053696,0.17295947449852067,0.5088958164688862,0.2507654290287987,0,0.3241389375364857,0.45459153501731825,0.4563672384996682,0.4546093559873069,0.9816223840718284,0.3405239629899158,0.451397273182367,0
0.5144743887203284,0.20641426731132784,0.907776144208642,0.8942308715179599,0.1817404522135664,0.52286388453523,0.2527858508307042,0,0.3261334890056431,0.4545352144405956,0.45311264279069574,0.45868744934871053,0.9806322984904585,0.3813286204387145,0.44989546217497545,0
0.5146707121185079,0.20656483696652334,0.8821607470770091,0.9135800893155378,0.19068429195733017,0.5186441845645097,0.2342445953716799,0,0.3254524226503206,0.4528455971389147,0.39657543611314494,0.4770034283392042,0.9807950522846564,0.32643725959039455,0.41093671780676727,0
0.5148313403533821,0.20618004784769042,0.9027596987517726,0.9246487907935633,0.1999674275942564,0.5180069237526049,0.22289914986867254,0,0.32535512745670353,0.45194446791135134,0.4818571034098191,0.46780763496575223,0.9811341226892349,0.33724919430294215,0.42457080597190733,0
0.5147421024451186,0.2063138875411975,0.9473687269008161,0.9239179692735823,0.20858554328058412,0.5129432837877403,0.2337161773619508,0,0.3246740611013816,0.4528174368505533,0.5261641077608971,0.4547038656828209,0.9804695446962605,0.3238902172783039,0.46656261962955303,0
0.5145636266285918,0.20599601826911815,0.8810827851514373,0.964671640933664,0.2180179691105019,0.5103770172749349,0.22384719394495126,0,0.324430823117338,0.452057109064797,0.32152403012243513,0.5007737981320157,0.9812833136672499,0.33142738330387833,0.427368297064107,0
0.5144029983937177,0.20571160892041557,0.911904941772623,0.9470436301511215,0.22679894682554763,0.5103770172749349,0.22384719394495126,0,0.3244794707141468,0.45211342964151946,0.5007224988003046,0.4359389656386379,0.9806322984904585,0.3391724711508473,0.4460673164698607,0
0.5144565411386757,0.2055443093035317,0.9427764928755725,0.9377471974537199,0.23591922043375588,0.5159401319302113,0.2262250749887323,0,0.32506324187585117,0.45231055166004897,0.500813648927243,0.44519146482939836,0.9809713688950372,0.3559621582285061,0.4505727494920345,0
0.5146885597001607,0.20517625014638716,0.9381682782826993,0.907381403730487,0.24502592220623762,0.5206593065913435,0.2206456024742396,0,0.3255497178439385,0.45197262819971307,0.4353410489234902,0.4217932269626706,0.980957806078854,0.3534151159164155,0.4354957448688124,0
0.5149205782616455,0.20482492095093105,0.8967524581018573,0.9404917673540854,0.25463478190059985,0.5206593065913435,0.2206456024742396,0,0.325549717843938,0.45200078848807435,0.36741811903670385,0.49228564610371983,0.9814596302776307,0.3391724711508473,0.4460673164698607,0
0.5148670355166874,0.20465762133404714,0.9307852560377489,0.9257061948559523,0.2637550555088081,0.5135805445996452,0.22490402996440947,0,0.32477135629499915,0.45231055166004897,0.5066472570514003,0.43909558946878474,0.9809713688950372,0.31780850400249505,0.45413586972525666,0
0.5149027306799929,0.20427283221521422,0.8970924083587081,0.9362908733476727,0.27318748133872583,0.5157506760131585,0.21834542996130113,0,0.32501459427904267,0.45194446791135134,0.38166970947237416,0.4672701110725196,0.9812833136672496,0.3457220085247942,0.4336405665655644,0
0.5149384258432982,0.20390477305806967,0.9276298203203083,0.9119312198017526,0.28164273499633563,0.5157506760131585,0.21834542996130113,0,0.32501459427904245,0.45197262819971307,0.5001970451273556,0.428463248723529,0.9803067909020627,0.3391724711508473,0.4460673164698607,0
0.5148134927717294,0.20355344386261356,0.9287949489784058,0.9612430561317732,0.29042371271138134,0.5110659478823995,0.21798797071942555,0,0.3245767659077641,0.45200078848807435,0.4459948902311197,0.5102779293870807,0.9806322984904585,0.3250337872959767,0.44539002915280224,0
0.5150276637515616,0.2036203637093671,0.9384820785197923,0.9349515657877661,0.30003257240574355,0.5218993816847798,0.23037471053572264,0,0.32550107024712976,0.45270479569710786,0.4617209680143476,0.42631787863537485,0.9814596302776306,0.3718681775652355,0.4695367943696811,0
0.5152418347313938,0.20383785321131614,0.9531871062969252,0.977858341896817,0.30913927417822534,0.5222094004581387,0.23603189158105775,0,0.32550107024712976,0.45295823829236004,0.4709807485570144,0.5031648934285046,0.9809578060788542,0.340108119347125,0.4567861244441824,0
0.5154381581295734,0.20382112324962776,0.9513507937983772,0.9069856750471791,0.3177573898645531,0.5218304886240333,0.22818332996596366,0,0.3254524226503206,0.4525639942553011,0.4404561795764724,0.3768089746406862,0.9804695446962605,0.33802890113317446,0.43119644276922203,0
0.5153132250580046,0.2042059123684607,0.9167354315334368,0.9912248228263113,0.32704052550147933,0.5107903756394137,0.24184448968807798,0,0.3245767659077641,0.4532398411759736,0.3799673468074668,0.5490658897969695,0.9811341226892349,0.30585299927227416,0.47195147089136896,0
0.5151882919864359,0.20457397152560522,0.9437324213756073,0.9274146364295911,0.33598436524524306,0.5107903756394137,0.24184448968807798,0,0.32457676590776435,0.45321168088761193,0.4936637257346306,0.3846520979971033,0.9807950522846564,0.3391724711508473,0.4460673164698607,0
0.5154203105479207,0.20489184079768458,0.9442583273285138,0.887968358725924,0.3449282049890068,0.5237250477945607,0.2408964456117993,0,0.325549717843938,0.45312720002252793,0.44481530035307215,0.4117090424513927,0.9807950522846561,0.37820979311778724,0.4442710327159225,0
0.5155452436194895,0.20551084938015493,0.9180908742242155,1.0,0.3543742026546511,0.5198842596579459,0.25264597547518763,0,0.32525783226308624,0.45363408521303256,0.39555669940028515,0.5799303936092542,0.9812968764834329,0.3275808296080679,0.46832945610883686,0
0.5156344815277529,0.20594582838405298,0.9043475860626201,0.995987396254194,0.3631551803696968,0.5195742408845868,0.2470509612545265,0,0.32516053706946874,0.4533243220410574,0.4184836372117713,0.45105933554958577,0.9806322984904583,0.3382368229545691,0.43546629759415795,0
0.515741567017669,0.2056948789587272,0.9608766648845911,0.9643227188688116,0.37260117803534104,0.5196948037408932,0.22069222759274512,0,0.32520918466627746,0.45216975021824246,0.5481607781003784,0.42035077273489796,0.9812968764834329,0.3395363343382889,0.39612473865543746,0
0.5158486525075853,0.20551084938015493,1.0,0.8952584895504221,0.3817078798078228,0.5198842596579459,0.2234431095845702,0,0.32520918466627746,0.4522823913716879,0.5160410818983894,0.3788173056703452,0.980957806078854,0.33974425615968346,0.4512794840837478,0
0.5159378904158486,0.20520971006976393,0.9598539085562868,0.9355994119386664,0.3904888575228685,0.5195914641497734,0.2178014702454035,0,0.32516053706946874,0.45208526935315807,0.3697612134762788,0.5003154261087763,0.9806322984904583,0.33828880340991785,0.4353779557701937,0
0.5158308049259325,0.2047078112191123,0.9409823109644122,0.9152459794178532,0.4007627371678293,0.5111692874735192,0.20895823943552524,0,0.32462541350457286,0.45174734589282217,0.4090201093265329,0.4329122926398212,0.9821242082706052,0.31375402848528955,0.42931181719131895,0
0.5156523291094057,0.20387131313469292,0.9294966411752397,0.985200598273687,0.409706576911593,0.5076729646406365,0.1941003683384362,0,0.324430823117338,0.4511841401255948,0.42264973419014495,0.5332024374050476,0.9807950522846561,0.32862043871504315,0.4179157218999385,0
0.5154917008745316,0.2032188446288458,0.9262017386857576,0.9391588425148769,0.41798539670475826,0.5080174299443688,0.1998352579146139,0,0.3244794707141468,0.4514939032975697,0.4377645699456581,0.40438454104910454,0.9801304742916817,0.3402120802578231,0.456933360817456,0
0.5153132250580046,0.20331922439897612,0.935806059831245,0.8982668785729937,0.4272685323416845,0.5073284993369042,0.23264379963632403,0,0.32443082311733795,0.4527611162738306,0.46156815750741986,0.410103558998859,0.981134122689235,0.33709325293689574,0.508230513265997,0
0.5152418347313938,0.20591236846067623,0.9113470746844562,0.8438361002427558,0.43637523411416623,0.4978212569538932,0.3212781499152977,0,0.32472270869819037,0.4569569992396719,0.3987094214379737,0.39506824781387245,0.980957806078854,0.31047925979831587,0.6140051238257899,0
0.5150812064965198,0.20835494286718081,0.916818239929337,0.8371172229207756,0.4456583697510925,0.49790737327982637,0.31846510109879855,0,0.3244794707141468,0.45670355664441975,0.4539410365914148,0.44805392723226045,0.981134122689235,0.3394323734275915,0.44073735975735445,0
0.5151704444047832,0.2119518846301842,0.8509536040538344,0.8477029651992787,0.4544393474661383,0.5165601694769293,0.3824036802760207,0,0.32516053706946874,0.45864661654135336,0.3223014870875123,0.46727129244371307,0.9806322984904585,0.39546730429358506,0.5672134043994229,0
0.5149027306799929,0.21467886838539138,0.8673206108644614,0.8090481448622289,0.46354604923862003,0.5032638087528633,0.36092504235114925,0,0.3241875851332949,0.45718228154656276,0.47404768223993343,0.4125879826196675,0.980957806078854,0.2990435596215823,0.40537118289702323,0
0.5146171693735498,0.21722182256202635,0.8913931568303852,0.7950050955386908,0.47232702695366574,0.5025404316150255,0.3505431826305891,0,0.3241389375364857,0.4568725183745881,0.4882671020425674,0.4399201865621389,0.9806322984904583,0.33698929202619865,0.4263965370005006,0
0.5144208459753703,0.21981496662372646,0.7417060854001537,0.867555354145258,0.48127086669742947,0.50979142625859,0.3397727802558164,0,0.3243821755205297,0.4569569992396719,0.16761972167040692,0.5360849831182058,0.9807950522846561,0.36105624285268684,0.42566035513413264,0
0.507049794752811,0.26859953490706506,0.7754846470328444,0.8364300166589006,0.48127086669742947,0.5052789307796971,0.33994373902367,0,0.3048258416034253,0.5347075554053671,0.5061781019862679,0.4209497279302136,0.971857156419959,0.32555359184946464,0.44639123649106244,0
0.5062109584151347,0.2988138457162933,0.7548493758861948,0.7935104751084532,0.48127086669742947,0.5056233960834294,0.34501033523460195,0,0.3226308620354154,0.5034496353242655,0.40576551361756047,0.4078518655032529,0.971857156419959,0.3402120802578231,0.45566712800730264,0
0.5070319471711583,0.3100061900858247,0.7450968712954138,0.8586248641012384,0.48127086669742947,0.5087924768777664,0.34816530158680814,0,0.3271550885386262,0.47143138745740754,0.4258480312913027,0.5278271984727231,0.971857156419959,0.3487368749350244,0.4520451132247711,0
0.5039264679635909,0.31577802686831846,0.7773166011947656,0.8212816928677353,0.027672973046334245,0.4952205439107146,0.3488180532458853,0,0.3164526172407083,0.46230745402832923,0.5033015112154876,0.41404461330176745,0.518560713946644,0.2982118723360022,0.4473041020053591,0
0.5020346243084062,0.3198266775969083,0.7386857581181279,0.8056280703546025,0.03611465486821747,0.4951344275847815,0.3515067684130363,0,0.31976065382370106,0.45940694432710955,0.37255737766446423,0.43813159057454776,0.9802932280858797,0.33891256887410337,0.45116169498512915,0
0.5036409066571479,0.3214160239573051,0.7740710931870485,0.848569951427495,0.04588637659129774,0.5116859854291176,0.34536779447647753,0,0.32929558279820975,0.45526738193799104,0.509143161997905,0.5032038786779036,0.9816223840718284,0.38912568874103287,0.43443564298124204,0
0.5054970551490273,0.3282418483261674,0.7795669556728112,0.8456583670021849,0.054341630248907466,0.5164740531509963,0.38227934662667257,0,0.3299766491535318,0.46408155219509445,0.4539866116548841,0.4522820547352905,0.9803067909020626,0.3536230377378106,0.5160045937748459,0
0.5069248616812422,0.33406387499372625,0.8188617186955209,0.8164563560196502,0.06411335197198773,0.516801295189542,0.3875479850177952,0,0.3288091068301221,0.46239193489341296,0.5163574264565922,0.4230856470488168,0.9816223840718284,0.34016009980247425,0.45604994257781445,0
0.5066393003747992,0.33896575376842386,0.782732560842379,0.8199615334699234,0.07273146765831547,0.5047105630285388,0.3907184930761699,0,0.3241389375364862,0.4608431190335386,0.37717386350536486,0.45940808577699965,0.9804695446962606,0.3026821914959975,0.45207456049942574,0
0.5074781367124755,0.34150870794505883,0.7765626089584151,0.794433842036173,0.0815124453733612,0.5149584058145742,0.37791212719332323,0,0.32720373613543485,0.4568725183745881,0.43245909638053526,0.4271661031526073,0.9806322984904585,0.3701008420833767,0.42180276215436263,0
0.5082098875602356,0.3440851220450705,0.7303409962576417,0.8062216633795655,0.09160989115387748,0.5152684245879333,0.38296318169808674,0,0.32691185055458205,0.45692883895131053,0.3585497478626648,0.46860624189284034,0.9819478916602242,0.3401081193471255,0.4556376807326479,0
0.5070140995895056,0.3457915781372861,0.7935644801376076,0.7496526736153217,0.09973942075405119,0.4944971667728767,0.37802091913650276,0,0.32165791009924105,0.45546450395652044,0.5605143011868289,0.3926936917140986,0.9799812833136671,0.27648404200020793,0.4367030831296566,0
0.5068713189362841,0.34736419453599454,0.7826134329745938,0.7125935334529029,0.10917184658396895,0.5055717262878695,0.37966833999036415,0,0.32452811831095557,0.45523922164962943,0.4236363002699645,0.4143600394105432,0.9812833136672496,0.372595903940118,0.44918872758326217,0
0.5067463858647153,0.348334532313921,0.77020234304177,0.7350064571857736,0.11829212019217719,0.5052100377189507,0.3745862020732636,0,0.3245767659077641,0.45422545126862063,0.42094200975306295,0.48040577737768714,0.9809713688950372,0.33808088158852323,0.43643805765776406,0
0.5064965197215777,0.34895354089639136,0.7129773831384671,0.7348692286907549,0.12691023587850492,0.5033671483439829,0.371695444725922,0,0.3242362327301031,0.45363408521303256,0.33824471664374545,0.45536307080902616,0.9804695446962605,0.3336105624285269,0.4405901233840808,0
0.5062823487417455,0.3496561992873036,0.7156868157411497,0.8074152321501898,0.13601693765098666,0.5035221577306626,0.37377803335250137,0,0.32433352792372105,0.453774886654839,0.4488446721410363,0.5360802576334304,0.9809578060788542,0.3396402952489866,0.45001325127359465,0
0.5061038729252186,0.35040904756328106,0.7501467306664185,0.8315727662073233,0.1451236394234684,0.503453264669916,0.3763113314579674,0,0.32443082311733795,0.4538593675199234,0.507435437560822,0.48234322613571085,0.980957806078854,0.3389645493294519,0.4508672222385818,0
0.5059253971086918,0.3522660733106921,0.6985265916645358,0.714212616936762,0.15424391303167667,0.5033327018136098,0.39595604805495543,0,0.324430823117338,0.45571794655177233,0.3485875751653439,0.3251830534664976,0.9809713688950372,0.338808607963406,0.48328867163344,0
0.5057647688738176,0.35263413246783665,0.6725392831407917,0.7239803071790716,0.16368991069732092,0.5031087993661838,0.3730320314564133,0,0.3244794707141468,0.45321168088761193,0.3958891292750081,0.4663628179955914,0.9812968764834328,0.338496725231313,0.40263258635413324,0
0.5056576833839015,0.3533702507821257,0.6547064224448524,0.7139924130726629,0.17312233652723868,0.5038838462995814,0.38064746747897976,0,0.32462541350457286,0.4538312072315618,0.4109369428783602,0.44442357355335177,0.9812833136672499,0.3415115916415428,0.4604964810506785,0
0.5061038729252186,0.35469191775550835,0.6125119127867785,0.7140838987360083,0.1815775901848484,0.5150445221405073,0.3934849167741635,0,0.32613348900564265,0.4548168173242094,0.3659811640943564,0.45561706561571885,0.9803067909020626,0.372855806216862,0.4703907653346682,0
0.5059610922719971,0.35623107423084,0.6186034146114688,0.7526238301004848,0.19068429195733017,0.5034015948743562,0.4001678504266198,0,0.32452811831095557,0.45518290107290665,0.45508577495033675,0.4983153646774736,0.9809578060788542,0.3040336833350666,0.4587296445713946,0
0.505800464037123,0.3571512221237013,0.6645097742962739,0.7534514562177274,0.1996281317010939,0.5026782177365184,0.3901589916541037,0,0.3244794707141465,0.4541409704035366,0.528558139036114,0.4564345744819102,0.9807950522846561,0.33698929202619865,0.4271032715922141,0
0.5057112261288595,0.3565489435029194,0.6395161665233259,0.7398264750999424,0.20874840530930214,0.5036427205869688,0.357428158463236,0,0.3246740611013816,0.4515783841626541,0.3977228553581532,0.44038446544134807,0.9809713688950372,0.3420833766503795,0.38405135604699786,0
0.5059967874353025,0.3551770866444716,0.6027477859649939,0.7295002967965125,0.2188458510898184,0.5129432837877403,0.3388713612980433,0,0.3256956606343641,0.4502830108980318,0.37599427362731924,0.44404789751368684,0.9819478916602242,0.3672419170391928,0.41090727053211257,0
0.5062645011600928,0.3539223395178425,0.568681574114967,0.7164795465715214,0.22697538068999212,0.5129432837877403,0.3388713612980433,0,0.3256470130375559,0.450480132916561,0.38098072174815195,0.4410554842794933,0.9799812833136671,0.3391724711508473,0.4460673164698607,0
0.5065857576298411,0.35245010288926437,0.516208653913205,0.6874753999306411,0.2364078065199099,0.5150617454056939,0.33120930015697114,0,0.32579295582798207,0.4501140491678637,0.347013895032586,0.4233053820908855,0.9812833136672499,0.3455660671587483,0.43154981006507853,0
0.5062823487417455,0.3513626553795192,0.5162827456358523,0.680665036945315,0.24619310007871664,0.49864797368285074,0.33882473617953773,0,0.3240902899396769,0.4507617358001748,0.44398154478018126,0.44795232930958323,0.9816359468880117,0.28963509720345204,0.46049648105067875,0
0.5060146350169552,0.3502584779080856,0.5205451988563722,0.6388582163699765,0.2543090578431638,0.49871686674359716,0.33602722906920723,0,0.32418758513329443,0.4507335755118135,0.45171053936747113,0.40908757977208987,0.9799677204974838,0.3393803929722424,0.44076680703200943,0
