FPOGX,FPOGY,LPD,RPD,FPOGD,BPOGX,BPOGY,BKDUR,delta_FPOGX,delta_FPOGY,delta_LPD,delta_RPD,delta_FPOGD,delta_BPOGX,delta_BPOGY,delta_BKDUR
0.05883515940357523,0.33780765010189684,0.851664324498388,0.9604979673405694,0.0,0.031541869879825324,0.3589534622302158,0,0.519098846273776,0.5630911547656169,0.4825074590309942,0.5206091783111833,0.9866963373986088,0.4569427690658089,0.5551837866258783,0
0.04611582502677318,0.33821915660761875,0.8578627850483103,0.9608552226343811,0.006350939709178688,0.02837015077619459,0.3543071792565947,0,0.4890084190832552,0.5641825174098327,0.4941329711435698,0.5212117993664398,0.9930832514498197,0.45027476209623407,0.5433296687538839,0
0.0394760688689348,0.3377390656842765,0.8530354946080666,0.9671133498501167,0.012845565837117075,0.03313569857511715,0.35082246702637887,0,0.5033910196445274,0.5618178983473652,0.47345364267901663,0.5311654367963646,0.9932277517677205,0.46696153330652695,0.5462931982218823,0
0.03446741906252573,0.3370336259601818,0.8616364707505972,0.968955746882571,0.01924440101921566,0.029804596601957212,0.34859300059952036,0,0.5072497661365765,0.561220247375533,0.4986390051656579,0.5237169481976786,0.9931314182224533,0.4499396863691194,0.5494957220018166,0
0.03066150424252407,0.33613223075717197,0.8541232302037316,0.9705257538634215,0.02564323620131425,0.0283063976283829,0.34598883393285373,0,0.5100951044589958,0.5607005508782874,0.4684160135375844,0.5232574785042065,0.9931314182224531,0.4537930572309345,0.5485397447540749,0
0.02792651783507701,0.3346037780216335,0.854037161084293,0.9795529518047551,0.033354407341418084,0.029167065123840506,0.339384742206235,0,0.5126286248830685,0.5590375220871011,0.4823460322408269,0.5358363271978352,0.994451187792613,0.4587521779922263,0.5383346876344343,0
0.02542219293187247,0.33300674086847465,0.8498806161955376,0.9720984984327302,0.03853669751135123,0.025883778011539328,0.3359468675059952,0,0.5131743062051763,0.5588556283130652,0.47471165835411544,0.5080349474034184,0.9919079821975607,0.4500402090872537,0.54641269537785,0
0.023230908641568498,0.33146849035899045,0.86131742142854,0.9745568528683082,0.04449489434258673,0.02397118357718912,0.3334270083932853,0,0.5139148737137514,0.5590115372622391,0.5039577395796223,0.5247559500170862,0.9926882839142244,0.4529218603404369,0.5487548396348166,0
0.022028173655161035,0.3302143752939332,0.8477199845075585,0.9752713634559312,0.05093204590302124,0.03041025150616814,0.33347384592326135,0,0.5162535079513563,0.559765097183245,0.45700480940505844,0.5218144204216956,0.9931699516405602,0.47047982844122765,0.555303283781846,0
0.021467995716286322,0.3296069133092961,0.8430247656471433,0.9737027252693099,0.05726382742303197,0.035382997035478626,0.33852293165467623,0,0.5177736202057996,0.5614800956241555,0.47370134930530855,0.5179631870110919,0.9930639847407663,0.46739713175177555,0.568065580039195,0
0.0210561001729961,0.3292150023514657,0.8445413628896669,0.9576234994593262,0.0640745636722417,0.036291479391794994,0.33990932254196643,0,0.5181244153414405,0.5620517617711257,0.48535191040256537,0.49348661303878066,0.9935456524671019,0.4588527007103605,0.5587209024425219,0
0.02079248702529037,0.32846057375764226,0.8564159334715389,0.9740914628303927,0.07009023507098108,0.03753466577412258,0.33440122901678654,0,0.5184752104770816,0.5610903232512215,0.5047787896330608,0.5483874691762792,0.9927460840413846,0.45955635973730025,0.5411309210840782,0
0.020776011203558743,0.32784331399905936,0.8463636539012314,0.9879847242564023,0.07696802498227867,0.04064263172994166,0.33505695443645084,0,0.5190598690364825,0.5614541107992933,0.46365392322764526,0.5440444415711548,0.9936130859487889,0.4634767457445383,0.556856746809426,0
0.020611252986242674,0.3270692898573444,0.839657682336688,0.9844176464952025,0.08314654098894572,0.03822001211309809,0.33129121702637887,0,0.5187090739008418,0.561038353601497,0.46993008550053517,0.5145922033303476,0.9929098510683387,0.4518496180136714,0.5455762152860762,0
